'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
1.88018,-0.299128,-0.956705,0.461932,0.902341,-0.713832,1.27989,0.309991,-0.281155,1.17307,0.802358,0.389546
1.88782,-0.296985,-0.951436,0.467792,0.884241,-0.715084,1.28682,0.315852,-0.268339,1.16492,0.80081,0.381525
1.88928,-0.305151,-0.963297,0.468174,0.881658,-0.717291,1.27911,0.320944,-0.265177,1.16978,0.803665,0.389215
1.89245,-0.301116,-0.956393,0.469636,0.870164,-0.728187,1.28524,0.319009,-0.264519,1.17919,0.791534,0.37753
1.88394,-0.292888,-0.946331,0.458397,0.912424,-0.714648,1.28424,0.314574,-0.271747,1.18038,0.79135,0.378068
1.8872,-0.294696,-0.948169,0.4598,0.903884,-0.721102,1.29486,0.311097,-0.270865,1.19335,0.794622,0.391772
1.87779,-0.297563,-0.955005,0.466599,0.886226,-0.717328,1.28484,0.311024,-0.276727,1.18963,0.797705,0.393894
1.87227,-0.298428,-0.957801,0.459495,0.898643,-0.730342,1.28031,0.321652,-0.263416,1.1949,0.799712,0.400445
1.86183,-0.297575,-0.959383,0.457029,0.909629,-0.725075,1.27132,0.327838,-0.259409,1.1996,0.802518,0.407785
1.86183,-0.297575,-0.959383,0.457029,0.909629,-0.725075,1.27132,0.327838,-0.259409,1.1996,0.802518,0.407785
1.86748,-0.2931,-0.951116,0.449183,0.937229,-0.720173,1.27829,0.31529,-0.274137,1.20174,0.799661,0.40492
1.86683,-0.297954,-0.958577,0.4501,0.934044,-0.720619,1.27355,0.317108,-0.27419,1.20765,0.801314,0.411292
1.87499,-0.300468,-0.960123,0.455021,0.918329,-0.721246,1.27593,0.316698,-0.273404,1.20545,0.805194,0.41567
1.87892,-0.294571,-0.950209,0.458247,0.904134,-0.727767,1.27727,0.309202,-0.283865,1.20907,0.802197,0.41354
1.8937,-0.298546,-0.952207,0.456819,0.912504,-0.721723,1.27459,0.301297,-0.2973,1.20078,0.799181,0.403562
1.89997,-0.304527,-0.959513,0.456866,0.90638,-0.730699,1.26627,0.305178,-0.296397,1.20274,0.794623,0.398024
1.89548,-0.304639,-0.960875,0.467897,0.874641,-0.72903,1.26734,0.306468,-0.293829,1.20054,0.800538,0.405439
1.9011,-0.30294,-0.956836,0.469494,0.868834,-0.730795,1.27086,0.302727,-0.297352,1.20595,0.79575,0.401826
1.90392,-0.297351,-0.947707,0.471663,0.871949,-0.716771,1.27742,0.307805,-0.285872,1.20994,0.790153,0.396045
1.90099,-0.298094,-0.949593,0.470952,0.865297,-0.729804,1.27894,0.308436,-0.284038,1.20668,0.789306,0.392639
1.90099,-0.298094,-0.949593,0.470952,0.865297,-0.729804,1.27894,0.308436,-0.284038,1.20668,0.789306,0.392639
1.90099,-0.298094,-0.949593,0.470952,0.865297,-0.729804,1.27894,0.308436,-0.284038,1.20668,0.789306,0.392639
1.89861,-0.291217,-0.939907,0.467078,0.871985,-0.736592,1.2772,0.308071,-0.285601,1.20479,0.796641,0.402404
1.89311,-0.299265,-0.953443,0.469335,0.864449,-0.738064,1.26662,0.307479,-0.292737,1.1992,0.801202,0.405546
1.89712,-0.298859,-0.951766,0.471638,0.860369,-0.734248,1.27499,0.30322,-0.294181,1.19967,0.797989,0.401043
1.89712,-0.298859,-0.951766,0.471638,0.860369,-0.734248,1.27499,0.30322,-0.294181,1.19967,0.797989,0.401043
1.89995,-0.307167,-0.963481,0.474771,0.846392,-0.741854,1.26734,0.305285,-0.2956,1.19974,0.796922,0.399484
1.90304,-0.303471,-0.957119,0.47018,0.865359,-0.733042,1.26945,0.306724,-0.292189,1.19073,0.794546,0.389902
1.90304,-0.303471,-0.957119,0.47018,0.865359,-0.733042,1.26945,0.306724,-0.292189,1.19073,0.794546,0.389902
1.90605,-0.306381,-0.960693,0.473274,0.859091,-0.729167,1.27202,0.305101,-0.293104,1.18395,0.795562,0.386829
1.90605,-0.306381,-0.960693,0.473274,0.859091,-0.729167,1.27202,0.305101,-0.293104,1.18395,0.795562,0.386829
1.89609,-0.29876,-0.951892,0.470818,0.871009,-0.721812,1.27975,0.294974,-0.303762,1.19566,0.792874,0.390697
1.89741,-0.300868,-0.954703,0.465939,0.879094,-0.730924,1.28951,0.288525,-0.307789,1.19589,0.788983,0.385013
1.89398,-0.300739,-0.955422,0.470258,0.873504,-0.720484,1.29451,0.289407,-0.303603,1.1941,0.789327,0.384335
1.89569,-0.306706,-0.963919,0.468517,0.878821,-0.720056,1.28872,0.295756,-0.297395,1.18988,0.793981,0.388475
1.8989,-0.305351,-0.961034,0.464798,0.887232,-0.723747,1.28413,0.293699,-0.303128,1.18363,0.793539,0.383574
1.89075,-0.300625,-0.956113,0.455147,0.919927,-0.718269,1.27606,0.293541,-0.308072,1.16827,0.795758,0.376298
1.88843,-0.298901,-0.954147,0.462442,0.892946,-0.725646,1.28232,0.302188,-0.291446,1.18322,0.789626,0.37743
1.88944,-0.296027,-0.949564,0.460414,0.910235,-0.708806,1.28822,0.304481,-0.284592,1.17924,0.794493,0.382001
1.88622,-0.304422,-0.963021,0.460045,0.917725,-0.699232,1.29377,0.302202,-0.284831,1.17358,0.794548,0.378184
1.87447,-0.295169,-0.952313,0.455707,0.928211,-0.703263,1.29049,0.299057,-0.291427,1.17501,0.796077,0.381467
1.87625,-0.303776,-0.964743,0.457406,0.93209,-0.689661,1.29731,0.305164,-0.278375,1.17534,0.79567,0.381083
1.87685,-0.302053,-0.961995,0.442954,0.973541,-0.6956,1.29129,0.306475,-0.27984,1.18932,0.793242,0.386993
1.87472,-0.307658,-0.970982,0.446268,0.954245,-0.708532,1.28093,0.331778,-0.247861,1.18669,0.791832,0.383099
1.87593,-0.307624,-0.970603,0.463324,0.904854,-0.703849,1.29097,0.319358,-0.260694,1.17774,0.805781,0.397907
1.86586,-0.305103,-0.969569,0.465219,0.899629,-0.703291,1.29466,0.317011,-0.262108,1.18836,0.800516,0.397256
1.86931,-0.306693,-0.971007,0.464236,0.897805,-0.710373,1.29842,0.311433,-0.268341,1.19044,0.798475,0.395599
1.86547,-0.30308,-0.966641,0.464937,0.893991,-0.712996,1.30911,0.312357,-0.26095,1.19309,0.791,0.386164
1.87015,-0.303144,-0.965456,0.463399,0.900892,-0.709459,1.30607,0.318975,-0.252716,1.18402,0.788817,0.376761
1.86773,-0.300274,-0.961811,0.462847,0.907539,-0.701947,1.31625,0.314905,-0.253169,1.18116,0.792419,0.380212
1.86759,-0.305947,-0.970359,0.45786,0.920357,-0.70519,1.31212,0.317379,-0.251742,1.18646,0.787573,0.376553
1.86759,-0.305947,-0.970359,0.45786,0.920357,-0.70519,1.31212,0.317379,-0.251742,1.18646,0.787573,0.376553
1.87145,-0.304711,-0.967451,0.468384,0.888149,-0.70664,1.32415,0.313143,-0.251479,1.18626,0.790286,0.380484
1.86899,-0.303613,-0.966475,0.463106,0.903169,-0.707347,1.30763,0.312081,-0.262186,1.17161,0.797084,0.380615
1.86635,-0.301125,-0.963466,0.460761,0.911512,-0.705327,1.29972,0.316052,-0.260677,1.18472,0.794344,0.385529
1.86083,-0.298634,-0.961247,0.462367,0.905371,-0.707339,1.30685,0.310834,-0.264493,1.18185,0.79835,0.389581
1.85919,-0.296332,-0.958246,0.455766,0.923876,-0.709495,1.31151,0.304695,-0.271105,1.19207,0.789358,0.383019
1.85919,-0.296332,-0.958246,0.455766,0.923876,-0.709495,1.31151,0.304695,-0.271105,1.19207,0.789358,0.383019
1.85999,-0.29272,-0.952605,0.453712,0.935557,-0.701459,1.31132,0.312793,-0.259063,1.19298,0.787545,0.380906
1.86748,-0.293266,-0.951367,0.455435,0.930837,-0.700573,1.31276,0.314415,-0.255832,1.19424,0.778898,0.368781
1.86852,-0.293462,-0.951377,0.460919,0.923109,-0.687219,1.32677,0.307598,-0.258377,1.19131,0.775695,0.362008
1.86182,-0.288818,-0.946247,0.455848,0.937466,-0.688728,1.33019,0.312844,-0.248655,1.19173,0.776364,0.363298
1.86657,-0.292777,-0.950881,0.454632,0.944801,-0.68333,1.32652,0.319292,-0.240966,1.19154,0.783884,0.374449
1.85717,-0.291302,-0.951258,0.454253,0.941931,-0.689387,1.32119,0.31829,-0.245376,1.18121,0.785265,0.369509
1.86242,-0.294112,-0.954025,0.45737,0.931328,-0.690965,1.31744,0.314334,-0.25337,1.18334,0.788071,0.375176
1.85996,-0.299104,-0.962191,0.464983,0.910491,-0.68804,1.31936,0.318693,-0.245771,1.19269,0.79593,0.393291
1.84771,-0.3068,-0.977142,0.462471,0.913732,-0.694331,1.31996,0.321417,-0.241356,1.20097,0.79487,0.397222
1.84771,-0.3068,-0.977142,0.462471,0.913732,-0.694331,1.31996,0.321417,-0.241356,1.20097,0.79487,0.397222
1.83422,-0.30654,-0.980553,0.458797,0.927649,-0.689992,1.33472,0.321734,-0.232879,1.19803,0.784747,0.380084
1.84596,-0.307184,-0.978207,0.460958,0.92518,-0.683938,1.32297,0.323615,-0.236416,1.19325,0.788501,0.382521
1.85607,-0.307742,-0.976227,0.46383,0.91069,-0.692845,1.32225,0.324644,-0.235262,1.20145,0.785126,0.382922
1.85607,-0.307742,-0.976227,0.46383,0.91069,-0.692845,1.32225,0.324644,-0.235262,1.20145,0.785126,0.382922
1.85607,-0.307742,-0.976227,0.46383,0.91069,-0.692845,1.32225,0.324644,-0.235262,1.20145,0.785126,0.382922
1.85692,-0.307517,-0.975653,0.465226,0.899362,-0.703661,1.32716,0.326143,-0.230345,1.19385,0.78883,0.38342
1.86217,-0.307382,-0.974,0.465192,0.901618,-0.700426,1.32296,0.328348,-0.229322,1.19073,0.790069,0.38318
1.86217,-0.307382,-0.974,0.465192,0.901618,-0.700426,1.32296,0.328348,-0.229322,1.19073,0.790069,0.38318
1.85667,-0.305727,-0.973036,0.461543,0.9226,-0.685182,1.3194,0.322389,-0.240208,1.19202,0.786866,0.379248
1.85667,-0.305727,-0.973036,0.461543,0.9226,-0.685182,1.3194,0.322389,-0.240208,1.19202,0.786866,0.379248
1.85667,-0.305727,-0.973036,0.461543,0.9226,-0.685182,1.3194,0.322389,-0.240208,1.19202,0.786866,0.379248
1.85984,-0.307848,-0.975342,0.46419,0.912048,-0.68921,1.32555,0.317851,-0.243659,1.18902,0.78594,0.375833
1.8531,-0.304532,-0.972235,0.463715,0.89987,-0.709588,1.32936,0.308145,-0.256151,1.17822,0.788355,0.372093
1.8531,-0.304532,-0.972235,0.463715,0.89987,-0.709588,1.32936,0.308145,-0.256151,1.17822,0.788355,0.372093
1.8531,-0.304532,-0.972235,0.463715,0.89987,-0.709588,1.32936,0.308145,-0.256151,1.17822,0.788355,0.372093
1.86689,-0.2915,-0.948878,0.46265,0.914953,-0.6917,1.32944,0.32038,-0.237755,1.19357,0.784999,0.377482
1.86261,-0.297008,-0.958318,0.467805,0.905733,-0.682783,1.33105,0.32637,-0.227902,1.19571,0.782394,0.375009
1.8612,-0.304935,-0.970596,0.461727,0.917576,-0.691893,1.32691,0.330998,-0.223198,1.1868,0.789983,0.380398
1.86043,-0.301541,-0.965718,0.459095,0.921239,-0.698256,1.32004,0.326045,-0.234374,1.19082,0.782209,0.37145
1.86043,-0.301541,-0.965718,0.459095,0.921239,-0.698256,1.32004,0.326045,-0.234374,1.19082,0.782209,0.37145
1.86412,-0.304948,-0.969813,0.470984,0.885812,-0.698892,1.32344,0.321958,-0.238645,1.18465,0.791004,0.380471
1.85878,-0.30338,-0.968932,0.466054,0.898902,-0.700705,1.32292,0.323272,-0.236959,1.18891,0.785909,0.375712
1.85878,-0.30338,-0.968932,0.466054,0.898902,-0.700705,1.32292,0.323272,-0.236959,1.18891,0.785909,0.375712
1.85878,-0.30338,-0.968932,0.466054,0.898902,-0.700705,1.32292,0.323272,-0.236959,1.18891,0.785909,0.375712
1.86851,-0.304804,-0.968394,0.472448,0.879826,-0.701585,1.32875,0.315882,-0.244878,1.1916,0.790522,0.384446
1.86198,-0.298574,-0.960841,0.460359,0.929319,-0.680422,1.33364,0.314219,-0.244736,1.18866,0.779565,0.366029
1.87539,-0.305239,-0.96717,0.471648,0.895509,-0.681488,1.33625,0.305881,-0.255847,1.1988,0.778188,0.370755
1.87586,-0.305406,-0.967293,0.466423,0.918023,-0.670398,1.33138,0.309325,-0.253292,1.19246,0.782979,0.37371
1.87518,-0.305542,-0.967682,0.464326,0.923736,-0.671073,1.32978,0.308804,-0.254936,1.197,0.783487,0.377508
1.87518,-0.305542,-0.967682,0.464326,0.923736,-0.671073,1.32978,0.308804,-0.254936,1.197,0.783487,0.377508
1.854,-0.303068,-0.969791,0.465279,0.911529,-0.685175,1.3337,0.309396,-0.25194,1.18937,0.791003,0.383668
1.854,-0.303068,-0.969791,0.465279,0.911529,-0.685175,1.3337,0.309396,-0.25194,1.18937,0.791003,0.383668
1.86326,-0.303127,-0.967317,0.47045,0.890287,-0.694478,1.33286,0.314173,-0.245223,1.18504,0.783797,0.369921
1.86326,-0.303127,-0.967317,0.47045,0.890287,-0.694478,1.33286,0.314173,-0.245223,1.18504,0.783797,0.369921
1.87637,-0.302184,-0.962323,0.476201,0.869644,-0.70093,1.34258,0.311126,-0.244609,1.18402,0.781023,0.365063
1.86979,-0.300723,-0.96192,0.479174,0.867122,-0.692269,1.33965,0.312697,-0.243808,1.1843,0.787981,0.375693
1.86614,-0.30759,-0.973223,0.472641,0.887896,-0.688658,1.3366,0.310298,-0.249031,1.19233,0.785639,0.377613
1.87431,-0.301691,-0.962142,0.474537,0.896023,-0.668389,1.34801,0.302001,-0.255432,1.20401,0.786979,0.38739
1.85549,-0.302733,-0.968873,0.468345,0.910295,-0.673588,1.34357,0.304993,-0.253281,1.22451,0.781872,0.393014
1.85429,-0.305239,-0.972966,0.474514,0.883882,-0.686701,1.35214,0.300344,-0.255754,1.22042,0.782176,0.390855
1.85323,-0.301741,-0.968012,0.471262,0.894512,-0.684644,1.34751,0.304347,-0.252176,1.21944,0.791251,0.403838
1.85323,-0.301741,-0.968012,0.471262,0.894512,-0.684644,1.34751,0.304347,-0.252176,1.21944,0.791251,0.403838
1.85852,-0.307481,-0.975157,0.468492,0.917169,-0.662635,1.34029,0.296337,-0.268008,1.22147,0.785494,0.396507
1.85852,-0.307481,-0.975157,0.468492,0.917169,-0.662635,1.34029,0.296337,-0.268008,1.22147,0.785494,0.396507
1.86286,-0.30466,-0.969729,0.472785,0.906749,-0.659754,1.35298,0.293377,-0.265765,1.22744,0.782098,0.395215
1.86422,-0.29759,-0.958748,0.475539,0.893284,-0.668257,1.35261,0.293235,-0.26617,1.23092,0.782308,0.397729
1.86768,-0.297895,-0.958255,0.476944,0.89311,-0.662604,1.36072,0.300911,-0.250448,1.2452,0.776672,0.398168
1.86768,-0.297895,-0.958255,0.476944,0.89311,-0.662604,1.36072,0.300911,-0.250448,1.2452,0.776672,0.398168
1.85958,-0.295937,-0.957545,0.473812,0.903733,-0.659903,1.36173,0.305234,-0.24344,1.25317,0.771997,0.396033
1.85958,-0.295937,-0.957545,0.473812,0.903733,-0.659903,1.36173,0.305234,-0.24344,1.25317,0.771997,0.396033
1.85831,-0.295648,-0.957463,0.471096,0.919526,-0.647831,1.3609,0.316892,-0.226379,1.24705,0.776362,0.398845
1.85908,-0.295947,-0.957698,0.476549,0.905777,-0.64526,1.37203,0.314187,-0.224744,1.25044,0.773148,0.396094
1.86,-0.307196,-0.974321,0.489144,0.871979,-0.644359,1.37569,0.308808,-0.230961,1.23088,0.779081,0.392859
1.86,-0.307196,-0.974321,0.489144,0.871979,-0.644359,1.37569,0.308808,-0.230961,1.23088,0.779081,0.392859
1.86564,-0.306618,-0.971901,0.489951,0.868929,-0.645719,1.37575,0.305573,-0.235784,1.22955,0.784339,0.399909
1.87589,-0.307687,-0.970707,0.487606,0.882092,-0.635348,1.38163,0.289539,-0.256884,1.23887,0.772919,0.388621
1.87589,-0.307687,-0.970707,0.487606,0.882092,-0.635348,1.38163,0.289539,-0.256884,1.23887,0.772919,0.388621
1.87603,-0.297555,-0.955468,0.48474,0.882096,-0.646921,1.38421,0.287331,-0.25891,1.22954,0.766217,0.37272
1.87603,-0.297555,-0.955468,0.48474,0.882096,-0.646921,1.38421,0.287331,-0.25891,1.22954,0.766217,0.37272
1.87756,-0.29388,-0.949542,0.49178,0.865467,-0.643663,1.38833,0.277113,-0.272191,1.23731,0.770282,0.38369
1.87637,-0.297352,-0.955073,0.493658,0.863017,-0.639952,1.38396,0.287284,-0.259108,1.24673,0.76981,0.388814
1.87003,-0.291165,-0.947517,0.492095,0.866035,-0.641567,1.38274,0.287711,-0.259072,1.24905,0.776669,0.400531
1.86989,-0.299203,-0.959614,0.490889,0.869407,-0.641278,1.37866,0.289236,-0.258828,1.25588,0.779956,0.409619
1.87109,-0.303548,-0.965804,0.487468,0.880956,-0.637604,1.38121,0.288794,-0.258211,1.25052,0.777997,0.403421
1.87042,-0.300414,-0.961285,0.483247,0.898857,-0.627862,1.37873,0.289252,-0.258768,1.25977,0.768774,0.395195
1.86655,-0.29746,-0.957913,0.483259,0.898125,-0.628911,1.37422,0.291042,-0.25836,1.25861,0.772516,0.400105
1.85447,-0.290417,-0.95068,0.479609,0.905876,-0.632323,1.37737,0.29875,-0.245204,1.26581,0.767406,0.396756
1.85314,-0.288046,-0.947493,0.472228,0.918658,-0.644273,1.37638,0.298653,-0.245852,1.26797,0.770411,0.40255
1.85204,-0.289021,-0.94926,0.478029,0.901397,-0.645626,1.37233,0.295646,-0.252406,1.26984,0.768292,0.400481
1.86146,-0.294862,-0.955415,0.478981,0.892267,-0.655352,1.37671,0.28703,-0.263118,1.276,0.764362,0.398214
1.85254,-0.296987,-0.961074,0.482367,0.878354,-0.662228,1.3804,0.286933,-0.261412,1.27457,0.762264,0.394231
1.85715,-0.293024,-0.953849,0.482258,0.885587,-0.651825,1.3855,0.285077,-0.261648,1.25414,0.767014,0.389147
1.84695,-0.295446,-0.96032,0.468325,0.924642,-0.652153,1.37594,0.291057,-0.257469,1.25856,0.772352,0.399832
1.83792,-0.30722,-0.980525,0.488562,0.865437,-0.6565,1.39229,0.278309,-0.268439,1.2489,0.770568,0.391286
1.83792,-0.30722,-0.980525,0.488562,0.865437,-0.6565,1.39229,0.278309,-0.268439,1.2489,0.770568,0.391286
1.83792,-0.30722,-0.980525,0.488562,0.865437,-0.6565,1.39229,0.278309,-0.268439,1.2489,0.770568,0.391286
1.83792,-0.30722,-0.980525,0.488562,0.865437,-0.6565,1.39229,0.278309,-0.268439,1.2489,0.770568,0.391286
1.83792,-0.30722,-0.980525,0.488562,0.865437,-0.6565,1.39229,0.278309,-0.268439,1.2489,0.770568,0.391286
1.8352,-0.306356,-0.979998,0.490233,0.862235,-0.65464,1.39622,0.279317,-0.264997,1.24829,0.770797,0.391253
1.83017,-0.304145,-0.978112,0.484621,0.875454,-0.657369,1.39445,0.286073,-0.25573,1.24459,0.776778,0.397953
1.82686,-0.297104,-0.968495,0.471878,0.908327,-0.661273,1.38635,0.288544,-0.256023,1.24716,0.773677,0.394881
1.83203,-0.289769,-0.956016,0.467326,0.924073,-0.657364,1.39042,0.285362,-0.258781,1.23047,0.772679,0.382998
1.82199,-0.29028,-0.959656,0.477247,0.885437,-0.672842,1.38433,0.295217,-0.247019,1.22993,0.776483,0.388364
1.83082,-0.292181,-0.959979,0.484176,0.860016,-0.682341,1.39382,0.287625,-0.25371,1.2405,0.772844,0.38952
1.83059,-0.289818,-0.9565,0.487996,0.847528,-0.685634,1.39815,0.28378,-0.257357,1.23544,0.782404,0.400712
1.83336,-0.281241,-0.942845,0.490332,0.838496,-0.689862,1.39086,0.280638,-0.265651,1.22972,0.779334,0.392506
1.84308,-0.281676,-0.94075,0.489823,0.836257,-0.695241,1.39651,0.279628,-0.26439,1.22998,0.776957,0.389107
1.84494,-0.289713,-0.952285,0.48836,0.83921,-0.696653,1.38438,0.284024,-0.263787,1.23592,0.776966,0.392851
1.84494,-0.289713,-0.952285,0.48836,0.83921,-0.696653,1.38438,0.284024,-0.263787,1.23592,0.776966,0.392851
1.84695,-0.29513,-0.959846,0.49429,0.824004,-0.696006,1.37975,0.291051,-0.255559,1.23941,0.78645,0.409255
1.86207,-0.301465,-0.965151,0.495354,0.832258,-0.679472,1.36826,0.29714,-0.252237,1.24238,0.784852,0.408699
1.86417,-0.304052,-0.968456,0.495983,0.829705,-0.680855,1.36383,0.298996,-0.251723,1.23287,0.787133,0.406191
1.87221,-0.301059,-0.961764,0.49463,0.835296,-0.677734,1.37713,0.286429,-0.263812,1.23336,0.778093,0.392937
1.87623,-0.300185,-0.959362,0.493708,0.838138,-0.677079,1.36811,0.277242,-0.282166,1.22839,0.778174,0.389925
1.87963,-0.301058,-0.959752,0.493258,0.834193,-0.68476,1.3643,0.286813,-0.269754,1.23601,0.779049,0.396031
1.87055,-0.305655,-0.969112,0.495061,0.821381,-0.696929,1.36835,0.284924,-0.270516,1.24092,0.781838,0.403276
1.86128,-0.293153,-0.952901,0.484253,0.84915,-0.698327,1.36496,0.298991,-0.251149,1.24025,0.78183,0.402849
1.85252,-0.291487,-0.952828,0.491503,0.825094,-0.705324,1.36761,0.296075,-0.254168,1.2357,0.78806,0.409357
1.8675,-0.306313,-0.970934,0.494114,0.818685,-0.70467,1.36663,0.295864,-0.254984,1.2418,0.777027,0.396601
1.87067,-0.303553,-0.965927,0.492102,0.82817,-0.698346,1.36445,0.303669,-0.24439,1.24506,0.775849,0.396849
1.86615,-0.302594,-0.965723,0.482345,0.862179,-0.686585,1.36598,0.297254,-0.253233,1.24648,0.777245,0.399815
1.86615,-0.302594,-0.965723,0.482345,0.862179,-0.686585,1.36598,0.297254,-0.253233,1.24648,0.777245,0.399815
1.86666,-0.300665,-0.962691,0.479459,0.869155,-0.688038,1.35866,0.292479,-0.264161,1.22996,0.78077,0.394812
1.86329,-0.2966,-0.957519,0.487918,0.857224,-0.671402,1.36066,0.294701,-0.259796,1.2257,0.783649,0.396437
1.87215,-0.298266,-0.957591,0.480609,0.883917,-0.661124,1.36719,0.294846,-0.256224,1.22563,0.778924,0.389304
1.86227,-0.301583,-0.965273,0.472886,0.907217,-0.658625,1.35913,0.301645,-0.250165,1.22498,0.784388,0.397082
1.8541,-0.30246,-0.968848,0.468035,0.922831,-0.656132,1.36162,0.304338,-0.244844,1.22362,0.775027,0.382177
1.8541,-0.30246,-0.968848,0.468035,0.922831,-0.656132,1.36162,0.304338,-0.244844,1.22362,0.775027,0.382177
1.86298,-0.306277,-0.972122,0.476661,0.898291,-0.65602,1.35774,0.30723,-0.242509,1.21918,0.786252,0.396174
1.86219,-0.299254,-0.961803,0.478849,0.88605,-0.665228,1.35277,0.31167,-0.238431,1.22523,0.785626,0.3991
1.86588,-0.298343,-0.959421,0.47217,0.906772,-0.662353,1.34803,0.311207,-0.241609,1.21534,0.786633,0.394266
1.85678,-0.298046,-0.961483,0.469437,0.913125,-0.664598,1.35833,0.308394,-0.240457,1.22717,0.777247,0.387764
1.86388,-0.303417,-0.967582,0.471112,0.910111,-0.661887,1.35485,0.302263,-0.25146,1.23164,0.78071,0.395782
1.87062,-0.303515,-0.965884,0.474966,0.902403,-0.657003,1.34764,0.305613,-0.250205,1.23926,0.782727,0.403577
1.86438,-0.305263,-0.970214,0.474771,0.898769,-0.66328,1.35375,0.303604,-0.250021,1.23081,0.784166,0.400447
1.86438,-0.305263,-0.970214,0.474771,0.898769,-0.66328,1.35375,0.303604,-0.250021,1.23081,0.784166,0.400447
1.85276,-0.30177,-0.968187,0.471276,0.905806,-0.667639,1.36321,0.300048,-0.250458,1.23502,0.77699,0.392326
1.85692,-0.302421,-0.96801,0.478902,0.8833,-0.669132,1.36094,0.308516,-0.238927,1.22526,0.77484,0.382938
1.85364,-0.294453,-0.956964,0.474385,0.885885,-0.684243,1.35958,0.30439,-0.245819,1.22852,0.779184,0.391526
1.85364,-0.294453,-0.956964,0.474385,0.885885,-0.684243,1.35958,0.30439,-0.245819,1.22852,0.779184,0.391526
1.84895,-0.297203,-0.962397,0.466599,0.904703,-0.689607,1.36281,0.301739,-0.248129,1.22913,0.774877,0.38545
1.86595,-0.302467,-0.965589,0.472681,0.887871,-0.688523,1.3457,0.310273,-0.244237,1.21415,0.787435,0.394702
1.86516,-0.300778,-0.963271,0.471456,0.890773,-0.689419,1.34381,0.312418,-0.242014,1.20203,0.786129,0.384813
1.86518,-0.304096,-0.968245,0.47243,0.887649,-0.689928,1.34138,0.316127,-0.237739,1.20255,0.78247,0.379664
1.86963,-0.304675,-0.967893,0.475531,0.883484,-0.682996,1.33953,0.314309,-0.241453,1.21106,0.775365,0.374589
1.86943,-0.30332,-0.965916,0.481038,0.861667,-0.69273,1.34786,0.317223,-0.232676,1.20382,0.783336,0.381805
1.87772,-0.306409,-0.968294,0.484313,0.858259,-0.684418,1.34727,0.327631,-0.217372,1.20603,0.776599,0.373153
1.86785,-0.307569,-0.972723,0.47811,0.870001,-0.692388,1.34628,0.328524,-0.216553,1.19486,0.779954,0.370777
1.85801,-0.307539,-0.975384,0.488769,0.846485,-0.684103,1.35765,0.326615,-0.213476,1.20328,0.784172,0.382703
1.85796,-0.307174,-0.974853,0.490703,0.840811,-0.684912,1.35623,0.325487,-0.215905,1.20627,0.78359,0.383794
1.84852,-0.297601,-0.963115,0.486972,0.847101,-0.690391,1.36444,0.324312,-0.21343,1.20727,0.790402,0.394674
1.84978,-0.295025,-0.958898,0.493092,0.820989,-0.705222,1.36472,0.323271,-0.214846,1.20648,0.787533,0.389845
1.85071,-0.29698,-0.961572,0.495303,0.814058,-0.706972,1.367,0.323516,-0.21331,1.2091,0.784431,0.386912
1.83892,-0.30094,-0.970822,0.491273,0.831616,-0.696449,1.36636,0.32938,-0.20484,1.21479,0.785108,0.391628
1.8519,-0.292033,-0.95382,0.483276,0.853824,-0.695305,1.35509,0.336018,-0.200698,1.1997,0.787667,0.385578
1.84961,-0.297028,-0.961951,0.476858,0.882529,-0.678838,1.34936,0.33694,-0.202304,1.20298,0.797401,0.40235
1.86977,-0.303633,-0.966291,0.488782,0.843451,-0.688602,1.34644,0.339529,-0.199956,1.21273,0.788353,0.395158
1.86178,-0.304779,-0.970202,0.488679,0.846516,-0.684419,1.33577,0.342031,-0.201871,1.20341,0.798386,0.404111
1.86178,-0.305271,-0.970941,0.490508,0.830797,-0.700709,1.33881,0.334102,-0.212142,1.20783,0.790319,0.394911
1.86178,-0.305271,-0.970941,0.490508,0.830797,-0.700709,1.33881,0.334102,-0.212142,1.20783,0.790319,0.394911
1.86538,-0.303688,-0.967576,0.486337,0.847588,-0.692219,1.33623,0.326723,-0.224588,1.21897,0.788006,0.398671
1.86668,-0.299361,-0.960728,0.482195,0.860437,-0.689815,1.34309,0.323569,-0.225671,1.21933,0.780019,0.386918
1.87677,-0.301531,-0.961232,0.478973,0.868017,-0.691764,1.34056,0.33461,-0.210447,1.2202,0.780962,0.388892
1.87082,-0.299714,-0.960125,0.472829,0.881003,-0.698194,1.32061,0.339278,-0.214205,1.2199,0.783093,0.391894
1.87082,-0.299714,-0.960125,0.472829,0.881003,-0.698194,1.32061,0.339278,-0.214205,1.2199,0.783093,0.391894
1.87452,-0.302361,-0.963088,0.470737,0.886735,-0.69857,1.33181,0.33193,-0.219152,1.21612,0.780427,0.385461
1.87511,-0.304383,-0.965962,0.48056,0.858814,-0.698986,1.32297,0.332701,-0.222785,1.22365,0.782808,0.393868
1.87384,-0.296877,-0.955046,0.471648,0.889419,-0.690626,1.32005,0.330971,-0.226978,1.21942,0.78629,0.396385
