1.13844 0.261022 -0.713714 -0.430931 -0.115178 1.95435 0.700741 0.64965 0.0945946 -0.0162152 1.44655 0.368643 0.00500499 0.228729 0.103476 0.430931 1.74754 0.401401 0.0365365 0.0483113 18.901 -3.37899 -22.4562 -2.28783 -0.36198 0.202309 -2.58063 -0.0204342 -0.686201 0.343854 0.112549 -0.0818344 
0.710511 0.776951 0.153153 0.357858 -0.0646937 1.16126 0.838648 0.761762 0.306807 -0.115847 0.518418 1.07136 0.0710711 0.352853 -0.0332663 1.88018 1.00037 0.77978 -0.171672 0.10916 54.9588 -16.3135 11.9947 4.68846 -4.19613 4.22245 0.122466 -1.36312 0.772015 0.0575296 -0.112572 -0.0875175 
0.953954 1.50465 0.91992 -0.471972 -0.0616847 1.36857 0.833144 0.519519 0.0515515 0.107154 1.45415 0.553008 0.225225 0.163664 0.11451 0.866466 0.98655 0.149149 -0.253754 0.0362753 -63.7756 -20.8218 7.64846 2.77724 -8.74425 -1.21507 1.45881 2.36167 0.92866 -0.381912 -0.308474 0.295454 
1.18599 0.52719 -0.133133 -0.0725726 0.0877628 1.85736 0.940175 0.907908 -0.0895896 -0.121196 0.389089 1.48349 -0.243243 -0.0155155 0.00250751 0.927327 0.0193234 -0.7998 0.213714 -0.042962 -2.87287 12.7332 -2.83406 6.86413 -7.40592 5.29253 1.25307 -0.101566 -0.879769 0.397462 0.145875 -0.0229465 
1.77367 0.527008 0.239239 -0.0475476 -0.0366096 1.11752 0.8767 0.269269 -0.142643 0.1115 0.103804 6.45529 0.233233 -0.223724 0.102808 0.921622 1.16349 0.995996 0.258759 -0.114844 20.3272 -12.2644 -20.0836 4.5639 -3.99362 -1.52066 -0.624975 -0.300698 -0.228748 0.359471 -0.27524 -0.238422 
0.429029 1.73161 0.55956 0.105606 -0.149615 1.72232 0.661513 0.481481 -0.0595596 -0.132564 0.537437 0.835167 -0.293293 0.147648 -0.162988 1.72042 0.474061 0.449449 0.31982 -0.0533263 2.02628 -3.84399 8.89849 0.887859 -0.113416 -0.388566 2.18995 0.0220217 -0.457156 0.277433 0.146157 0.229322 
1.22593 0.167341 -0.565566 0.0145145 0.0713804 0.309209 2.04832 -0.033033 -0.0695696 -0.056001 1.76987 0.286492 0.00100099 0.0615616 -0.0891001 1.03383 0.498973 -0.0590591 0.0785786 -0.0770641 30.5421 8.17633 -2.9959 -8.15968 1.13697 2.69268 -0.780727 -1.80656 -0.599785 -0.176013 0.185009 0.139689 
0.767568 1.08133 0.327327 -0.106607 -0.0506516 0.735235 0.786401 0.145145 0.282783 -0.0543293 0.7999 0.75705 -0.373373 -0.431932 -0.0456366 1.77748 0.711194 0.485485 -0.182683 -0.148612 -13.9455 -3.56176 18.0632 1.47911 -4.08952 2.25659 -1.49824 0.864602 0.233204 0.0714112 0.207621 0.34132 
0.271171 1.56435 -0.867868 0.278779 -0.121196 1.81932 0.0868486 -0.159159 0.166667 -0.147609 0.463263 1.82935 0.445445 -0.294795 0.00117017 0.103804 6.78232 0.587588 -0.415916 0.0767297 12.2518 -5.1425 -3.33447 5.48908 6.47387 -4.88315 2.46349 0.438983 0.0406981 0.389143 0.195045 0.0801863 
0.151351 4.11757 -0.433433 -0.41992 -0.052992 1.73183 -0.0487505 -0.193193 0.465966 -0.0834164 1.43133 -0.191892 -0.991992 -0.0515516 -0.00651952 0.37958 1.31397 -0.885886 -0.477978 -0.0616847 -11.1354 -12.2158 4.13314 -7.31357 8.30706 -4.9572 0.739053 0.0147404 0.182224 0.19842 -0.147718 -0.109409 
0.115215 4.81382 -0.707708 0.343844 -0.121865 1.51502 -0.00521198 -0.453453 0.242743 0.0145435 1.83834 -0.111633 -0.96997 -0.265766 0.101136 0.503203 1.51797 0.687688 0.480981 0.112504 -28.7374 -12.2005 4.87045 -6.99409 8.01019 -5.07354 1.55072 0.218286 -0.108673 0.022404 0.0797891 -0.00581302 
0.809409 1.04603 0.027027 -0.360861 0.105482 0.579279 1.1257 -0.185185 -0.293794 -0.0152122 0.856957 1.24382 0.65966 -0.215716 -0.117853 1.18218 0.0607713 -0.269269 0.464965 -0.107823 -62.0803 12.2495 -5.57901 6.72793 -1.63927 -0.398928 1.12842 -0.44573 0.107135 -0.100639 -0.0384522 0.214879 
1.02052 0.631536 0.385385 0.45996 -0.00685385 1.17457 0.880423 0.853854 0.391892 -0.045971 1.49409 0.0617692 -0.481481 -0.0365365 -0.13691 0.596396 0.38721 -0.587588 0.404905 -0.156636 -30.1493 -8.34374 10.4806 -13.351 -3.21994 3.77687 0.749433 -1.28768 -0.504094 -0.0759124 -0.109399 0.151813 
1.22022 1.06637 0.94995 0.215716 0.0583413 0.208408 2.92535 -0.247247 0.0125125 0.0917748 1.80601 -0.134106 -0.6997 0.14965 0.130223 0.274975 2.78991 0.607608 -0.0405405 0.104479 -97.1571 -13.4773 -14.6907 -10.3308 6.59799 -3.45071 0.0599535 0.903685 0.724385 0.00473007 0.116322 -0.301825 
1.98478 0.638991 0.641642 0.314815 0.128217 1.44464 0.380909 -0.425425 -0.298799 0.13925 0.200801 3.49743 0.251251 -0.184685 0.132229 0.953954 1.11979 0.621622 -0.125626 -0.0633564 29.7491 -17.5905 -2.21608 9.98095 4.88544 2.29077 -1.31242 2.16289 0.0669236 -0.0311698 -0.364365 -0.55453 
1.94104 -0.289264 -0.52953 0.476977 -0.0198929 1.97337 0.8549 0.435435 -0.388889 0.0740551 0.263564 3.13278 0.727728 -0.496997 -0.073052 0.545045 1.95426 0.981982 -0.146647 0.115847 50.7983 3.72454 -24.4211 -6.29221 -4.90518 -5.92472 2.75093 1.08146 0.801165 0.277748 -0.0335987 -0.0637708 
1.11371 0.158795 -0.461461 0.125626 -0.0827477 1.66527 -0.0352338 -0.845846 -0.2998 -0.0305916 1.32863 0.120087 -0.445445 -0.0135135 -0.150952 0.902603 1.03751 0.58959 0.160661 0.0546637 47.201 -8.56176 -11.0211 -2.08129 9.26234 -0.685508 -0.953188 -0.801276 -0.0840644 0.0742884 -0.374123 0.307649 
1.56827 0.60711 0.58959 0.306807 -0.0603473 1.1042 0.827411 0.71972 0.496997 0.0804074 1.38569 0.729325 0.571572 0.272773 0.0757267 1.62342 0.821645 0.98999 0.368869 -0.072049 6.29107 -16.8306 2.35954 1.3266 -0.256044 3.69634 -1.95262 0.0134211 -0.292506 -0.0828716 -0.0679254 -0.353421 
1.37047 1.16611 0.881882 -0.260761 -0.056001 1.93153 1.02875 0.925926 -0.190691 -0.0436306 0.486086 1.58045 0.197197 -0.362863 -0.11919 0.761862 1.44659 0.555556 -0.357858 0.107154 -60.3288 -30.8402 -26.2117 16.283 -15.1866 -0.370625 -0.436725 4.14435 -2.41285 -0.513223 -0.659769 0.836345 
1.64054 0.607196 0.365365 0.158659 0.131561 1.52643 0.30243 -0.225225 -0.113614 -0.054998 0.91021 1.04399 0.717718 0.171672 -0.0914404 0.531732 1.15783 -0.0810811 -0.0705706 -0.0503173 4.57706 -10.2913 -13.3165 9.32243 -0.400909 -0.224938 0.637206 0.656881 -0.584426 0.192313 -0.0222925 0.055303 
0.737137 0.745873 -0.125125 0.106607 0.0493143 1.47508 0.0547551 -0.503504 0.136637 0.0693744 0.818919 1.08112 0.399399 -0.0475476 0.0262452 0.75996 0.643158 -0.225225 -0.0535536 -0.158976 11.4012 -6.88598 -2.86606 10.4911 2.10902 2.61629 0.948535 1.06565 -1.2702 -0.0688737 0.0799207 0.207241 
0.204605 3.92982 0.801802 -0.395896 0.15697 0.147548 4.65792 0.365365 -0.218719 -0.0376126 1.06046 1.1671 0.595596 -0.383884 -0.0773984 1.57778 0.977632 0.68969 -0.304805 -0.105817 73.1776 -10.8099 30.1641 2.64482 0.556726 1.8378 0.423119 -1.4828 -1.83155 -0.1214 0.277803 -0.0316966 
1.17648 0.238022 -0.149149 0.333834 -0.0546637 1.94865 0.271294 0.237237 0.453954 0.0636907 0.316817 2.71045 0.941942 -0.142643 -0.00685385 0.217918 3.00355 0.335335 0.148649 -0.13457 26.1245 0.177882 -13.5622 -3.73838 0.81365 -2.89358 -0.0296881 -0.406333 0.395747 0.449966 0.0215632 0.113465 
1.71662 -0.252026 -0.533534 0.388889 -0.128886 0.111411 6.43655 0.95996 -0.171672 -0.0202272 0.541241 1.2197 0.431431 0.426927 -0.0342693 1.61962 -0.181582 -0.687688 0.304805 0.101805 28.8115 36.2718 -3.96625 -2.50929 -4.38308 -2.56177 -0.441099 0.206481 -0.609538 -0.551589 -0.533784 -0.359463 
1.16887 0.410128 0.035035 0.40991 0.133567 1.24685 -0.0361326 -0.655656 0.12963 -0.0877628 1.26206 0.643786 -0.0690691 -0.333834 0.0148779 1.06807 0.360001 -0.179179 0.216717 -0.0015045 36.9934 9.38906 9.685 2.22099 7.4009 -0.095673 -1.19205 0.0309975 0.264323 0.205731 -0.0622809 0.249975 
1.80981 0.120101 -0.0670671 0.292793 -0.066031 1.55495 0.968936 0.961962 0.195696 0.049983 1.94675 0.233589 -0.231231 -0.173674 -0.070043 0.326326 2.25608 0.245245 -0.378879 -0.132564 -6.66014 -3.10889 -11.5454 -15.1288 -3.54444 -2.61381 -1.37292 0.583177 0.33643 0.270684 0.160846 0.124369 
0.942543 1.09793 0.275275 -0.33984 0.12454 1.28298 1.06011 0.617618 -0.232733 0.0603473 1.41231 0.903476 0.247247 -0.488989 0.0573383 0.195095 3.42982 -0.0670671 -0.480981 -0.0997988 -55.7221 -10.035 -13.2353 3.53007 -6.16762 -2.80949 -1.22749 1.48758 -0.102569 0.329371 0.264333 0.0598502 
1.47317 -0.0119447 -0.927928 -0.217718 0.126211 0.577377 1.68047 0.921922 0.135636 0.0780671 1.95435 1.01446 0.607608 -0.481982 0.0563353 1.63483 0.506278 -0.127127 -0.365866 0.0128719 87.5261 22.659 3.39693 -3.73061 -3.96227 1.27121 -1.84468 0.395921 -0.338735 -0.668836 0.194178 -0.0382684 
1.08899 1.07448 0.361361 -0.498999 -0.0389499 0.95966 0.913668 0.495495 0.0695696 -0.0931121 0.244545 2.85054 0.397397 0.123624 0.105482 0.693393 0.55563 -0.957958 -0.457958 0.0677027 -35.6931 -18.2127 -6.84136 7.20475 -3.90342 6.03723 1.93174 1.28091 -1.19331 -0.430725 -0.219011 -0.328794 
1.86116 0.749424 0.937938 0.420921 0.0158809 0.980581 1.47114 0.917918 -0.272773 0.139585 0.936837 0.687204 -0.147147 -0.0975976 0.116516 1.82312 0.133062 -0.259259 0.154655 0.0857568 -82.3213 5.19675 5.05614 1.32005 -3.93546 1.61531 -1.18755 -2.47463 -0.00983118 -0.512167 0.348363 0.164015 
1.97147 0.855943 0.353353 -0.42993 0.14694 0.284484 2.41618 0.171171 -0.254755 -0.156636 1.38188 1.04811 0.591592 -0.370871 -0.0115345 1.68048 0.457029 0.531532 0.470971 -0.0526577 45.1936 -4.78794 12.1757 11.1705 -5.20481 3.22437 -4.06097 -1.93823 0.238208 -0.267691 0.316002 -0.0597708 
1.80601 -0.0236711 -0.407407 0.160661 -0.0406216 1.08519 0.353879 -0.00100102 0.467968 0.0396186 0.337738 1.19492 -0.945946 0.235736 0.144934 1.00721 0.301166 -0.745746 -0.296797 0.0162152 81.7591 15.6507 4.68541 0.822334 2.06472 4.94632 2.55739 -0.609186 0.776421 0.132992 -0.105948 0.168891 
1.31151 -0.0542653 -0.945946 -0.182683 -0.0148779 0.598298 0.515723 -0.573574 0.254755 -0.0646937 1.28679 0.632105 0.637638 0.423924 -0.132564 1.21071 0.397833 0.065065 0.324825 0.00518218 89.0005 17.4502 -7.20732 0.514991 -3.32281 0.771648 -0.564375 0.610946 -0.628111 -0.124638 0.10476 -0.142895 
0.322523 2.42181 0.951952 0.205706 -0.166666 1.48268 0.147101 -0.0910911 0.478979 0.0753924 1.4979 0.306572 -0.435435 -0.392893 -0.0834164 1.74324 0.759608 0.161161 -0.451952 0.0984615 -25.9064 -2.75529 14.4055 -3.05393 2.71806 -1.24695 2.32644 -1.36002 0.445567 0.0400176 0.174529 -0.043255 
1.45796 0.940572 0.887888 0.128629 -0.0416246 1.06426 0.639955 0.0750751 0.127628 0.130558 0.894995 0.887794 -0.0850851 -0.457958 -0.0255766 1.42372 0.198678 -0.327327 -0.0555556 -0.130558 -64.9637 7.94827 3.59289 8.74096 0.230635 2.8173 -2.15335 2.86688 -0.384978 0.0467133 0.493217 -0.454605 
1.39139 0.844234 0.873874 0.477978 0.130223 1.94104 0.548202 0.215215 -0.13964 0.00451351 0.429029 2.28682 0.927928 -0.423924 -0.0921091 1.72422 0.155096 -0.00300302 0.370871 -0.0299229 -61.5208 -1.02048 -0.420591 8.75562 -5.9006 0.547191 2.86129 0.770201 0.72797 -0.276072 -0.18284 0.576893 
1.13463 0.0482712 -0.705706 -0.0455456 -0.145268 0.191291 3.4533 0.141141 -0.175676 -0.136576 0.497498 0.430916 -0.877878 0.454955 -0.043965 0.683884 0.829296 0.0870871 0.210711 -0.102139 92.1149 2.81939 -1.45805 3.46871 -2.3579 2.15598 -2.81839 -2.13068 -0.508346 -0.296249 0.306441 0.0196751 
0.701001 0.408058 -0.873874 -0.0255255 0.149615 1.79079 0.607249 0.601602 0.27978 0.000835836 1.36096 0.604855 0.145145 -0.213714 -0.160982 0.341542 1.54869 -0.307307 0.0695696 -0.15931 -54.2249 -8.57753 -23.3492 -2.31466 -1.33186 -0.477589 -1.79541 0.588076 -0.520053 0.294318 0.00814608 -0.159364 
0.138038 3.89294 -0.811812 0.413914 0.0947838 0.737137 0.694126 -0.493494 -0.362863 -0.0753924 1.73754 0.413489 -0.413413 -0.468969 0.156301 0.988188 0.247756 -0.621622 0.0445445 0.0907718 -39.9471 3.61479 16.8571 -6.95216 -0.0747895 1.32728 0.822394 0.669452 -0.478223 0.475449 0.383038 -0.1252 
0.351051 1.26479 -0.94995 -0.295796 -0.160313 0.295896 1.64736 -0.537538 0.204705 -0.0790701 0.666767 0.893226 0.109109 0.375876 0.145268 0.797998 1.43072 0.519519 -0.434935 0.117519 40.2174 -17.7255 15.8103 -0.297723 -1.0437 -2.53314 -2.27869 -1.16666 -1.3467 -0.349411 -0.321515 0.00899458 
1.57588 0.199689 -0.50951 -0.156657 0.112169 0.448048 1.71055 0.631632 0.216717 -0.0336006 0.147548 4.83208 0.773774 0.0505505 0.0623534 0.444244 1.9668 0.84985 0.0125125 -0.0566697 50.7162 2.75141 -15.6447 -4.66055 -1.37436 -2.96112 0.0695361 -1.92964 1.17108 -0.0249907 0.131769 0.0735681 
1.31532 1.00643 0.647648 -0.120621 0.057004 1.57778 0.166287 -0.257257 0.0985986 -0.0282513 0.674374 1.18573 0.329329 -0.151652 -0.128217 0.248348 2.76732 0.269269 0.0745746 0.139919 -36.7017 -12.5893 -15.0945 9.76514 2.96924 -4.27095 1.33129 0.0463276 -0.158425 -0.490827 0.426154 -0.07631 
1.07758 -0.0592336 -0.777778 0.192693 -0.062019 1.47317 0.765252 0.583584 0.226727 0.142259 0.261662 1.75524 -0.905906 0.0575575 -0.0937808 1.22212 0.268272 -0.265265 0.0835836 -0.0677027 40.6778 18.9441 -14.514 -0.16482 -3.2508 2.66161 1.92521 -0.899615 -0.41507 0.0316547 -0.00380998 -0.323241 
0.820821 0.44052 -0.359359 0.296797 0.137579 0.988188 0.741337 0.0670671 -0.0125125 0.0994645 0.484184 1.22618 -0.495496 -0.430931 0.0242392 0.155155 4.33456 -0.0790791 -0.481982 0.0573383 -17.1811 -2.91066 -27.1459 3.92009 -1.3945 -2.21623 0.531522 -1.23485 -0.793389 0.385032 0.276473 0.0848332 
0.229329 2.76323 -0.0970971 -0.10961 -0.0145435 0.345345 2.31303 0.955956 0.344845 0.0366096 0.978679 0.555795 0.117117 0.382883 0.0697087 0.25025 1.98164 -0.965966 -0.204705 -0.0606817 -5.80209 -9.74301 3.16183 -5.47658 2.18948 -5.86561 -0.534994 -1.10722 0.743145 0.282062 -0.0421964 -0.0978267 
1.38188 0.315467 -0.339339 -0.0805806 0.0824134 0.33013 1.58653 -0.793794 -0.224725 0.145937 1.02242 0.253988 -0.701702 -0.0615616 0.143931 1.41231 -0.00579597 -0.521522 0.11962 -0.0977928 -1.79727 22.5562 5.04399 -6.07844 1.10338 1.61474 -3.29973 -1.41085 0.294393 -0.0822811 -0.00250021 -0.0829652 
1.48458 0.802033 0.465465 -0.104605 0.0152122 1.68428 0.531191 0.371371 0.280781 0.121531 1.76416 1.12373 0.801802 -0.374875 0.0606817 0.944444 0.345621 -0.605606 -0.0365365 0.121196 -14.0627 3.47982 6.33275 9.00688 -2.87648 3.79981 -0.752052 -0.361509 -0.0875842 -0.067392 0.253905 0.123362 
1.26396 0.703631 0.193193 -0.0955956 0.0436306 1.98288 0.90017 0.581582 -0.476977 -0.138582 1.31151 0.530459 -0.195195 -0.43994 -0.130892 0.200801 2.8858 -0.419419 0.131632 0.142259 -22.65 -7.1804 -8.50826 -2.2214 0.84527 -2.55543 -2.61914 0.529776 0.457136 0.304699 0.0645479 0.154226 
1.57778 0.392407 -0.179179 -0.330831 -0.14928 0.961562 0.971288 0.56957 0.213714 0.0954525 1.42563 0.240653 -0.287287 0.00150149 -0.0295886 1.45796 0.617456 -0.0850851 -0.383884 0.070043 6.49108 6.99151 -1.01504 -8.56877 2.33384 5.1081 -1.52881 -1.50236 0.289926 0.0691151 0.190618 0.123314 
1.47698 0.350731 0.0770771 0.146647 -0.115847 0.467067 1.63736 0.793794 0.491992 0.0182212 1.05475 0.408074 -0.357357 -0.181682 -0.118522 1.84404 0.695706 0.219219 -0.344845 0.0432963 -15.096 4.60175 -1.21364 -6.35032 0.457498 2.57852 -0.99895 -1.52454 -0.306835 0.0363622 0.200552 0.0241639 
1.8954 0.807578 0.303303 -0.462963 0.0476426 1.86496 0.680406 0.333333 -0.341842 -0.143597 1.14985 0.779252 0.751752 0.433934 -0.0944494 1.51502 1.16551 0.953954 -0.140641 0.0743894 82.4364 -17.8883 1.5714 6.85434 1.94642 4.0154 -0.492202 -0.630489 0.961512 0.238959 -0.302123 -0.257416 
0.470871 2.10288 0.897898 -0.238739 0.0536607 1.34575 0.641083 0.151151 -0.0615616 0.0747237 1.38378 0.754313 0.199199 -0.183684 0.137579 0.980581 0.388853 -0.797798 -0.471972 0.0412903 -8.77388 4.41054 23.1603 -5.99707 4.54588 2.87846 2.31604 0.710257 -0.775468 0.439548 0.266701 -0.0374078 
1.71091 -0.214379 -0.53954 0.423924 -0.000167167 1.45986 0.521578 0.051051 -0.0845846 0.0135405 0.643944 0.456699 -0.663664 0.162663 -0.00551652 1.73183 0.143561 -0.513514 -0.298799 -0.0904374 45.5918 32.9717 1.50431 -3.51701 0.104939 -1.67546 -0.222298 1.31234 -0.372873 -0.0844629 -0.400468 -0.0143722 
1.06807 0.516453 -0.217217 -0.256757 -0.15697 1.31722 1.11371 0.715716 -0.286787 -0.000167167 1.17457 0.398699 -0.361361 -0.208709 -0.0305916 0.546947 0.749704 -0.407407 0.238739 -0.0325976 -9.11136 -6.85651 -6.22691 -4.80353 -3.26843 3.46353 -2.06358 0.487807 -0.579489 0.202898 -0.137402 0.0299462 
1.27918 0.0675519 -0.177177 0.455956 -0.148277 0.429029 1.80523 0.471471 -0.00450451 0.0101972 1.88589 0.734015 0.711712 0.215716 0.0814104 1.85546 0.649904 0.683684 0.256757 -0.0252422 73.3062 -0.774483 11.744 -4.79336 -4.95647 2.62662 -0.871409 -0.4505 1.13618 0.00969694 0.00555534 -0.166274 
1.93534 0.859757 0.765766 0.0855856 0.143931 1.95626 0.399999 -0.013013 -0.193694 -0.0442993 0.126627 5.31332 0.525526 0.0555555 -0.0757267 1.88398 0.384357 0.209209 0.0915916 -0.0957868 -47.122 -2.48254 -6.70475 9.02016 2.47101 4.22787 1.13141 1.09684 -0.62311 -0.219105 0.320788 -0.315601 
1.17838 0.615415 0.521521 0.384885 -0.144934 1.75085 0.789716 0.973974 0.462963 0.0533263 0.554555 0.95157 -0.023023 0.411912 0.0854224 1.64054 0.344144 0.045045 0.264765 0.147274 -26.7778 1.59971 0.239475 1.41871 -9.60714 2.03311 0.0955812 1.66099 -0.663742 0.473285 0.018841 0.312511 
0.185586 3.5723 0.013013 -0.110611 0.161316 0.773273 1.0044 -0.031031 -0.34985 0.0319289 0.311111 2.55324 0.685686 -0.12963 -0.0422933 1.60631 -0.291925 -0.75976 0.456957 0.136241 -64.5004 25.1459 -0.170564 -0.632421 4.00351 -2.23036 1.29796 0.568633 -1.07789 0.377261 -0.258622 -0.0174112 
1.02432 -0.210035 -0.875876 0.402903 -0.070043 1.73373 0.301939 -0.0550551 0.0575575 0.00484785 1.96006 0.345272 -0.187187 -0.254755 0.0195586 0.117117 6.21138 0.90991 -0.176677 0.162319 57.2853 2.42334 -22.6462 -7.25163 5.74264 -2.56952 -1.04999 -1.15591 0.385599 0.0479307 -0.0232337 0.451593 
1.77748 -0.246993 -0.923924 0.0995996 0.13925 1.84024 0.387604 0.167167 0.23974 0.127214 1.91441 0.322761 -0.207207 -0.291792 -0.0603473 0.579279 1.54539 0.733734 0.158659 0.0917748 67.9236 4.59968 -9.95531 -18.85 -1.51878 -4.56964 0.19848 2.25988 -0.0626708 -0.489953 0.181633 0.140272 
0.415716 1.2036 -0.119119 0.471972 0.00885986 1.58539 -0.123286 -0.835836 0.0365365 0.112838 0.628729 0.875915 -0.683684 -0.486987 0.127549 0.805606 0.310095 -0.943944 -0.295796 -0.0198929 23.6072 -5.27952 17.1435 8.53957 5.93204 4.6882 4.88992 0.0687328 -0.884313 -0.405067 0.292441 0.242468 
0.389089 2.04473 0.411411 -0.237738 0.0155465 0.797998 0.597144 -0.545546 -0.177678 0.147943 0.21031 3.72275 0.853854 -0.108609 0.148946 1.903 0.808684 0.667668 -0.0255255 0.0336006 2.59937 -7.30892 6.55844 0.467786 -1.86499 0.399274 4.31724 -0.1427 -0.358561 0.499615 -0.0456004 -0.181805 
0.366266 1.98439 -0.0530531 -0.478979 0.0553323 1.88018 0.0139277 -0.361361 0.157658 0.00117017 0.438539 0.739418 -0.81982 0.210711 -0.115513 0.562162 2.0495 0.997998 -0.354855 0.134904 17.0645 -9.41368 -5.7108 9.83739 1.7694 -9.83684 1.90987 -0.869225 -0.957556 0.18792 0.421299 0.0808194 
0.25025 2.04103 -0.863864 -0.0385385 0.113841 1.56256 0.318342 0.0950951 0.355856 0.0824134 1.17838 0.150465 -0.353353 0.251752 -0.0426276 1.48649 0.383981 -0.313313 -0.375876 -0.0794044 -35.1388 6.48694 18.3331 -5.85128 4.55471 0.895888 1.73746 0.0371483 -0.603588 0.308738 0.440677 0.0161751 
1.9981 0.567258 0.621622 0.438939 0.150283 1.41041 0.360369 -0.311311 -0.225726 -0.00919419 0.512713 1.47091 0.635636 0.432933 0.0807417 1.72613 0.00702367 -0.433433 0.227728 0.106485 -61.3708 12.9266 -13.4405 9.52054 3.16301 0.340006 0.874587 0.810514 0.570093 0.101661 -0.132504 -0.13708 
0.925425 0.738724 0.455455 0.454955 -0.0205616 0.413814 1.15733 -0.461461 0.192693 0.0643594 1.91822 0.44028 0.211211 0.0285285 -0.0372783 1.12893 0.928219 0.805806 0.352853 0.0346036 11.7819 -9.5712 8.7709 -6.04732 -1.0337 -2.21128 -1.14242 -1.76087 -0.569783 -0.106212 -0.0883614 0.109109 
0.191291 3.78159 0.85986 0.122623 -0.117519 1.97147 -0.0192141 -0.953954 -0.414915 0.156301 0.216016 2.43097 -0.993994 -0.332833 -0.0687057 0.792292 1.458 0.661662 -0.336837 0.0723834 45.6985 -17.3611 9.82696 4.85689 9.88851 -4.64956 2.45192 -0.363929 -0.875496 -0.279093 -0.173353 -0.151342 
1.96577 -0.313343 -0.795796 0.300801 0.117853 1.85926 -0.154223 -0.817818 0.0335335 0.1446 1.19359 1.34301 0.865866 -0.371872 0.0730521 0.394795 1.84505 0.52953 0.342843 0.13691 147.941 7.53535 1.34903 8.90665 -0.0179286 -5.15788 -3.13011 0.914049 1.48059 0.313844 -0.127699 0.0543862 
0.248348 2.82867 0.359359 -0.126627 -0.0914404 0.894995 0.910428 0.373373 -0.0105105 -0.120528 0.836036 0.109894 -0.78979 0.157658 -0.0887658 0.881682 1.15563 0.651652 0.0685686 0.0780671 -8.69823 -14.3754 11.9056 -6.17369 -1.50259 -4.08334 -1.01674 -0.361709 0.244323 0.201868 -0.151571 -0.216643 
1.10801 0.365607 -0.309309 -0.0535536 -0.0683714 1.67287 -0.0915701 -0.791792 -0.0935936 0.0122032 0.354855 1.33913 -0.577578 0.218719 0.102473 0.678178 1.29549 0.479479 0.0065065 0.0884314 62.1497 -7.58034 -13.2335 10.9451 6.30571 -0.620433 -0.828231 -0.395022 0.0507933 0.223513 0.0215365 0.069387 
1.26206 0.590493 -0.195195 -0.377878 0.0305916 0.472773 1.32124 -0.187187 -0.22973 -0.050986 0.929229 0.179755 -0.827828 -0.0545546 0.0376126 0.735235 1.16261 0.059059 -0.371872 0.127214 10.9573 -10.5266 -1.06662 -5.23487 2.18558 1.50791 -4.91669 -1.37479 -0.282713 -0.203811 -0.268492 -0.221162 
0.48989 1.1861 -0.155155 -0.115616 -0.156301 1.55876 0.0727752 -0.595596 0.0135135 0.14928 0.758058 0.293889 -0.427427 0.461962 -0.0302573 1.01672 1.42329 0.991992 -0.248749 0.00618519 44.7264 -26.46 12.7811 2.75382 4.73248 -1.91767 -1.78018 1.72893 0.224007 -0.440433 -0.806395 -0.10625 
1.88969 0.875832 0.797798 0.114615 0.148946 0.2997 2.36571 0.805806 0.472973 -0.0927778 0.742843 1.41954 0.855856 -0.0395395 -0.0633564 0.638238 1.29465 0.361361 -0.0505506 0.0636907 -40.3581 -13.8702 -6.43846 6.85797 -4.97788 -0.110555 -1.76064 -1.1769 -0.345834 -0.331792 0.328349 -0.408991 
1.60821 0.648744 -0.00100102 -0.458959 0.0175526 0.231231 2.23492 -0.307307 0.486987 -0.115178 0.697197 0.178705 -0.783784 0.312813 -0.0971241 1.28488 0.74716 0.427427 0.0335335 -0.0332663 37.0422 -4.79372 2.64688 -1.767 1.68967 4.29904 -3.2323 -1.4314 -0.682548 -0.0646249 0.19692 0.0367052 
1.57017 -0.0414997 -0.797798 -0.163664 -0.00585085 1.64625 0.227351 -0.267267 0.0715716 0.124205 1.83263 0.522763 0.585586 0.373874 -0.0325976 1.45606 1.10427 0.685686 -0.366867 0.0299229 147.835 -1.40994 8.00278 -3.32681 0.864522 3.12693 -1.0394 1.6833 2.23064 0.16812 -0.137853 -0.127805 
1.07948 0.873721 0.713714 0.497998 0.162319 0.546947 0.805972 -0.81982 -0.453954 -0.118187 1.96196 0.694877 0.787788 0.406907 0.13691 0.461361 2.10723 0.807808 -0.252753 0.11685 -5.85284 -2.80437 8.1259 1.11724 -2.82477 -6.76844 -1.02158 -1.52974 0.521665 0.168591 0.316936 -0.0480404 
