'InvCoshPar_uu_width','InvCoshPar_ud_width','InvCoshPar_us_width','InvCoshPar_ss_width'
1.59016,0.763134,0.720049,1.67586
1.59016,0.763134,0.720049,1.67586
1.59016,0.763134,0.720049,1.67586
1.59016,0.763134,0.720049,1.67586
1.59016,0.763134,0.720049,1.67586
1.38714,0.887851,0.636735,1.60812
1.38714,0.887851,0.636735,1.60812
1.38714,0.887851,0.636735,1.60812
1.46352,0.954664,0.673525,1.61642
1.46352,0.954664,0.673525,1.61642
1.46352,0.954664,0.673525,1.61642
1.4361,0.869204,0.74506,1.55865
1.4361,0.869204,0.74506,1.55865
1.4361,0.869204,0.74506,1.55865
1.51641,0.721156,0.686595,1.49928
1.51641,0.721156,0.686595,1.49928
1.43707,0.682306,0.60885,1.52618
1.45926,0.746381,0.635537,1.53292
1.40263,0.713932,0.505954,1.63748
1.45735,0.621805,0.490604,1.62192
1.45735,0.621805,0.490604,1.62192
1.45735,0.621805,0.490604,1.62192
1.49228,0.666927,0.475945,1.67964
1.49228,0.666927,0.475945,1.67964
1.49228,0.666927,0.475945,1.67964
1.49228,0.666927,0.475945,1.67964
1.49228,0.666927,0.475945,1.67964
1.49228,0.666927,0.475945,1.67964
1.45819,0.655276,0.520944,1.65991
1.45819,0.655276,0.520944,1.65991
1.45819,0.655276,0.520944,1.65991
1.45819,0.655276,0.520944,1.65991
1.45819,0.655276,0.520944,1.65991
1.52351,0.649184,0.537709,1.64063
1.53295,0.773698,0.670899,1.65808
1.53295,0.773698,0.670899,1.65808
1.43168,0.750966,0.632444,1.64651
1.43168,0.750966,0.632444,1.64651
1.48703,0.763392,0.485544,1.67247
1.48703,0.763392,0.485544,1.67247
1.48703,0.763392,0.485544,1.67247
1.48703,0.763392,0.485544,1.67247
1.41812,0.695474,0.427762,1.70683
1.44297,0.756913,0.485063,1.54048
1.52307,0.696957,0.587445,1.55141
1.56883,0.799151,0.520896,1.61126
1.49803,0.639451,0.44868,1.62695
1.61307,0.695206,0.406455,1.6393
1.61307,0.695206,0.406455,1.6393
1.61307,0.695206,0.406455,1.6393
1.45065,0.701666,0.461582,1.67882
1.45065,0.701666,0.461582,1.67882
1.45065,0.701666,0.461582,1.67882
1.45065,0.701666,0.461582,1.67882
1.45065,0.701666,0.461582,1.67882
1.46678,0.782933,0.415511,1.71133
1.51238,0.767674,0.572631,1.56868
1.51238,0.767674,0.572631,1.56868
1.43568,0.718832,0.562226,1.69651
1.43568,0.718832,0.562226,1.69651
1.47617,0.64983,0.559078,1.72995
1.47617,0.64983,0.559078,1.72995
1.47617,0.64983,0.559078,1.72995
1.47617,0.64983,0.559078,1.72995
1.52816,0.715188,0.536014,1.66923
1.61421,0.666724,0.580552,1.6279
1.48685,0.719722,0.487554,1.55967
1.48685,0.719722,0.487554,1.55967
1.48685,0.719722,0.487554,1.55967
1.50576,0.674551,0.514336,1.66075
1.62715,0.779077,0.321152,1.52673
1.61677,0.754608,0.416368,1.62443
1.61677,0.754608,0.416368,1.62443
1.57601,0.779536,0.420523,1.69561
1.57601,0.779536,0.420523,1.69561
1.57601,0.779536,0.420523,1.69561
1.63101,0.881328,0.366926,1.7152
1.56586,0.747649,0.429414,1.69133
1.56586,0.747649,0.429414,1.69133
1.56586,0.747649,0.429414,1.69133
1.56586,0.747649,0.429414,1.69133
1.43643,0.603204,0.466817,1.65688
1.41111,0.566541,0.395526,1.54363
1.41111,0.566541,0.395526,1.54363
1.4847,0.806472,0.406333,1.55233
1.4847,0.806472,0.406333,1.55233
1.57751,0.831535,0.380691,1.67066
1.56697,0.888983,0.33106,1.6787
1.50444,0.983707,0.304092,1.72151
1.50444,0.983707,0.304092,1.72151
1.50444,0.983707,0.304092,1.72151
1.50444,0.983707,0.304092,1.72151
1.50444,0.983707,0.304092,1.72151
1.50444,0.983707,0.304092,1.72151
1.50444,0.983707,0.304092,1.72151
1.50444,0.983707,0.304092,1.72151
1.48604,1.00817,0.274821,1.70035
1.41773,0.946997,0.187595,1.68606
1.41773,0.946997,0.187595,1.68606
1.41773,0.946997,0.187595,1.68606
1.3967,0.937865,0.202308,1.69488
1.35656,0.966332,0.326962,1.72796
1.46531,1.0058,0.222252,1.70071
1.46531,1.0058,0.222252,1.70071
1.46531,1.0058,0.222252,1.70071
1.46531,1.0058,0.222252,1.70071
1.43639,1.00048,0.276886,1.64856
1.43639,1.00048,0.276886,1.64856
1.46296,1.07354,0.477582,1.65411
1.46296,1.07354,0.477582,1.65411
1.43569,0.975885,0.519249,1.5797
1.38773,0.974766,0.488921,1.58054
1.41269,0.89143,0.51279,1.55809
1.41269,0.89143,0.51279,1.55809
1.41753,0.829955,0.524111,1.57435
1.4546,0.76066,0.507175,1.72
1.4546,0.76066,0.507175,1.72
1.4546,0.76066,0.507175,1.72
1.4546,0.76066,0.507175,1.72
1.49462,0.765882,0.679028,1.67889
1.42304,0.780542,0.646215,1.61622
1.42304,0.780542,0.646215,1.61622
1.42304,0.780542,0.646215,1.61622
1.42304,0.780542,0.646215,1.61622
1.35233,0.631926,0.657331,1.66207
1.45606,0.558852,0.818059,1.6302
1.47327,0.653866,0.930699,1.7013
1.47327,0.653866,0.930699,1.7013
1.46465,0.659537,0.907112,1.69348
1.46465,0.659537,0.907112,1.69348
1.46465,0.659537,0.907112,1.69348
1.46465,0.659537,0.907112,1.69348
1.46465,0.659537,0.907112,1.69348
1.4875,0.720223,0.912024,1.67877
1.4875,0.720223,0.912024,1.67877
1.4875,0.720223,0.912024,1.67877
1.53134,0.743803,0.80875,1.68461
1.49127,0.732441,0.911934,1.6817
1.49127,0.732441,0.911934,1.6817
1.49127,0.732441,0.911934,1.6817
1.49127,0.732441,0.911934,1.6817
1.49127,0.732441,0.911934,1.6817
1.49127,0.732441,0.911934,1.6817
1.49127,0.732441,0.911934,1.6817
1.49127,0.732441,0.911934,1.6817
1.49127,0.732441,0.911934,1.6817
1.45359,0.768902,0.954936,1.70769
1.45359,0.768902,0.954936,1.70769
1.4234,0.775064,0.942742,1.66839
1.4234,0.775064,0.942742,1.66839
1.4234,0.775064,0.942742,1.66839
1.4234,0.775064,0.942742,1.66839
1.4234,0.775064,0.942742,1.66839
1.4234,0.775064,0.942742,1.66839
1.4234,0.775064,0.942742,1.66839
1.4234,0.775064,0.942742,1.66839
1.42028,0.720763,0.964462,1.69132
1.42028,0.720763,0.964462,1.69132
1.42028,0.720763,0.964462,1.69132
1.42028,0.720763,0.964462,1.69132
1.44977,0.58566,0.801619,1.63193
1.44977,0.58566,0.801619,1.63193
1.35794,0.598013,0.805627,1.64318
1.2959,0.611312,0.812852,1.61841
1.2959,0.611312,0.812852,1.61841
1.2959,0.611312,0.812852,1.61841
1.32573,0.679715,0.840423,1.61717
1.32573,0.679715,0.840423,1.61717
1.30267,0.709829,0.86336,1.57039
1.30267,0.709829,0.86336,1.57039
1.33412,0.605213,0.940443,1.68544
1.31155,0.622684,0.931853,1.67958
1.31155,0.622684,0.931853,1.67958
1.28801,0.61376,0.897362,1.62039
1.40189,0.627181,0.817255,1.70411
1.40189,0.627181,0.817255,1.70411
1.40189,0.627181,0.817255,1.70411
1.47526,0.496941,0.882995,1.72467
1.47526,0.496941,0.882995,1.72467
1.43959,0.524846,0.85786,1.67285
1.43959,0.524846,0.85786,1.67285
1.50575,0.489741,0.851204,1.71364
1.50575,0.489741,0.851204,1.71364
1.50575,0.489741,0.851204,1.71364
1.66297,0.438179,0.864772,1.72816
1.66297,0.438179,0.864772,1.72816
1.64374,0.536706,0.785852,1.70452
1.64374,0.536706,0.785852,1.70452
1.64374,0.536706,0.785852,1.70452
1.64374,0.536706,0.785852,1.70452
1.64374,0.536706,0.785852,1.70452
1.56601,0.620916,0.757862,1.55028
1.56895,0.626817,0.81035,1.72864
1.56895,0.626817,0.81035,1.72864
1.56895,0.626817,0.81035,1.72864
1.60549,0.633094,0.710639,1.68169
1.60549,0.633094,0.710639,1.68169
1.60549,0.633094,0.710639,1.68169
1.48868,0.66453,0.621437,1.55309
1.39394,0.687725,0.593798,1.58222
1.38509,0.654815,0.627014,1.55336
1.42096,0.757504,0.5303,1.52273
1.44764,0.758428,0.595977,1.53931
1.44764,0.758428,0.595977,1.53931
1.44329,0.767499,0.652232,1.58342
1.4276,0.76035,0.697214,1.57578
1.4276,0.76035,0.697214,1.57578
1.44251,0.817217,0.819294,1.58769
1.44251,0.817217,0.819294,1.58769
1.44251,0.817217,0.819294,1.58769
1.44251,0.817217,0.819294,1.58769
1.42798,0.71872,0.778551,1.7239
1.42798,0.71872,0.778551,1.7239
1.42798,0.71872,0.778551,1.7239
1.42798,0.71872,0.778551,1.7239
1.42798,0.71872,0.778551,1.7239
1.42798,0.71872,0.778551,1.7239
1.42798,0.71872,0.778551,1.7239
1.35534,0.747656,0.762792,1.71409
1.35534,0.747656,0.762792,1.71409
1.35534,0.747656,0.762792,1.71409
1.35534,0.747656,0.762792,1.71409
1.35534,0.747656,0.762792,1.71409
1.35534,0.747656,0.762792,1.71409
1.34033,0.682012,0.623362,1.65697
1.34033,0.682012,0.623362,1.65697
1.31901,0.713802,0.6606,1.66326
1.38658,0.619052,0.694083,1.64913
1.38658,0.619052,0.694083,1.64913
1.38658,0.619052,0.694083,1.64913
1.42553,0.737971,0.709199,1.70111
1.3888,0.838028,0.608108,1.72393
1.3888,0.838028,0.608108,1.72393
1.3763,0.903723,0.617155,1.70938
1.3763,0.903723,0.617155,1.70938
1.3763,0.903723,0.617155,1.70938
1.3763,0.903723,0.617155,1.70938
1.3763,0.903723,0.617155,1.70938
1.43304,0.861962,0.711402,1.70338
1.47752,0.929062,0.667041,1.65367
1.47752,0.929062,0.667041,1.65367
1.47752,0.929062,0.667041,1.65367
1.54837,0.86411,0.639002,1.69865
1.54837,0.86411,0.639002,1.69865
1.54837,0.86411,0.639002,1.69865
1.54837,0.86411,0.639002,1.69865
1.54837,0.86411,0.639002,1.69865
1.54837,0.86411,0.639002,1.69865
1.54837,0.86411,0.639002,1.69865
1.54837,0.86411,0.639002,1.69865
1.54837,0.86411,0.639002,1.69865
1.51537,0.910836,0.441912,1.71914
1.51537,0.910836,0.441912,1.71914
1.51537,0.910836,0.441912,1.71914
1.51537,0.910836,0.441912,1.71914
1.51537,0.910836,0.441912,1.71914
1.5022,0.974936,0.553599,1.71684
1.5022,0.974936,0.553599,1.71684
1.5022,0.974936,0.553599,1.71684
1.5022,0.974936,0.553599,1.71684
1.5022,0.974936,0.553599,1.71684
1.5022,0.974936,0.553599,1.71684
1.5022,0.974936,0.553599,1.71684
1.5022,0.974936,0.553599,1.71684
1.5022,0.974936,0.553599,1.71684
1.5022,0.974936,0.553599,1.71684
1.5022,0.974936,0.553599,1.71684
1.48992,0.972223,0.556541,1.68645
1.48992,0.972223,0.556541,1.68645
1.48992,0.972223,0.556541,1.68645
1.51852,0.851551,0.688914,1.63893
1.45338,0.838313,0.65522,1.58394
1.45338,0.838313,0.65522,1.58394
1.45338,0.838313,0.65522,1.58394
1.45338,0.838313,0.65522,1.58394
1.45338,0.838313,0.65522,1.58394
1.45338,0.838313,0.65522,1.58394
1.45982,0.851394,0.541175,1.5996
1.45982,0.851394,0.541175,1.5996
1.41626,0.754504,0.413544,1.66515
1.67551,0.867177,0.230656,1.63351
1.67551,0.867177,0.230656,1.63351
1.67551,0.867177,0.230656,1.63351
1.67551,0.867177,0.230656,1.63351
1.6889,0.888865,0.244086,1.71787
1.6889,0.888865,0.244086,1.71787
1.63447,0.876808,0.0975779,1.68211
1.63447,0.876808,0.0975779,1.68211
1.63447,0.876808,0.0975779,1.68211
1.48213,0.946664,0.256963,1.71207
1.48213,0.946664,0.256963,1.71207
1.47965,0.972769,0.292013,1.56582
1.40324,0.97057,0.322692,1.5448
1.40324,0.97057,0.322692,1.5448
1.36538,0.797474,0.226998,1.53588
1.24868,0.718048,0.193301,1.47068
1.24868,0.718048,0.193301,1.47068
1.2447,0.744576,-0.00245852,1.4657
1.2447,0.744576,-0.00245852,1.4657
1.31232,0.762142,0.000170128,1.39104
1.38171,0.879441,0.0369656,1.55063
1.38171,0.879441,0.0369656,1.55063
1.34438,0.725361,0.045433,1.58624
1.34438,0.725361,0.045433,1.58624
1.34438,0.725361,0.045433,1.58624
1.34438,0.725361,0.045433,1.58624
1.34438,0.725361,0.045433,1.58624
1.35597,0.695239,0.0211649,1.50705
1.26066,0.581903,-0.0401744,1.59435
1.29308,0.687407,-0.0223264,1.63131
1.36326,0.735162,-0.0173696,1.69683
1.36326,0.735162,-0.0173696,1.69683
1.34566,0.7596,0.0623239,1.72732
1.34566,0.7596,0.0623239,1.72732
1.34566,0.7596,0.0623239,1.72732
1.34566,0.7596,0.0623239,1.72732
1.34566,0.7596,0.0623239,1.72732
1.33871,0.704871,-0.0673836,1.72242
1.33871,0.704871,-0.0673836,1.72242
1.39086,0.751088,-0.0563496,1.62358
1.39086,0.751088,-0.0563496,1.62358
1.39086,0.751088,-0.0563496,1.62358
1.54821,0.593672,-0.0772752,1.61357
1.46284,0.496083,-0.232758,1.70785
1.46284,0.496083,-0.232758,1.70785
1.48433,0.504398,-0.243499,1.71646
1.5634,0.602684,-0.229483,1.61482
1.60338,0.640796,-0.302146,1.64271
1.68176,0.622096,-0.296657,1.6037
1.68176,0.622096,-0.296657,1.6037
1.68176,0.622096,-0.296657,1.6037
1.68176,0.622096,-0.296657,1.6037
1.69379,0.549282,-0.404002,1.62216
1.69379,0.549282,-0.404002,1.62216
1.59564,0.549787,-0.275335,1.65212
1.59679,0.529655,-0.19233,1.70877
1.59679,0.529655,-0.19233,1.70877
1.59679,0.529655,-0.19233,1.70877
1.59679,0.529655,-0.19233,1.70877
1.59679,0.529655,-0.19233,1.70877
1.59679,0.529655,-0.19233,1.70877
1.67164,0.464894,-0.340564,1.71015
1.67164,0.464894,-0.340564,1.71015
1.67164,0.464894,-0.340564,1.71015
1.67164,0.464894,-0.340564,1.71015
1.67164,0.464894,-0.340564,1.71015
1.67164,0.464894,-0.340564,1.71015
1.67164,0.464894,-0.340564,1.71015
1.67164,0.464894,-0.340564,1.71015
1.67164,0.464894,-0.340564,1.71015
1.67164,0.464894,-0.340564,1.71015
1.67164,0.464894,-0.340564,1.71015
1.67164,0.464894,-0.340564,1.71015
1.67164,0.464894,-0.340564,1.71015
1.67164,0.464894,-0.340564,1.71015
1.67164,0.464894,-0.340564,1.71015
1.67164,0.464894,-0.340564,1.71015
1.67164,0.464894,-0.340564,1.71015
1.67164,0.464894,-0.340564,1.71015
1.62248,0.628912,-0.299641,1.63319
1.6872,0.605078,-0.301049,1.58497
1.6872,0.605078,-0.301049,1.58497
1.7111,0.55857,-0.394353,1.61989
1.7111,0.55857,-0.394353,1.61989
1.7111,0.55857,-0.394353,1.61989
1.69296,0.557308,-0.325496,1.71425
1.69296,0.557308,-0.325496,1.71425
1.65897,0.469781,-0.35839,1.66821
1.65897,0.469781,-0.35839,1.66821
1.60457,0.45118,-0.320594,1.68733
1.60457,0.45118,-0.320594,1.68733
1.60457,0.45118,-0.320594,1.68733
1.60457,0.45118,-0.320594,1.68733
1.60457,0.45118,-0.320594,1.68733
1.60457,0.45118,-0.320594,1.68733
1.6674,0.504503,-0.321174,1.72804
1.6674,0.504503,-0.321174,1.72804
1.6674,0.504503,-0.321174,1.72804
1.6674,0.504503,-0.321174,1.72804
1.6674,0.504503,-0.321174,1.72804
1.6674,0.504503,-0.321174,1.72804
1.6674,0.504503,-0.321174,1.72804
1.6674,0.504503,-0.321174,1.72804
1.6674,0.504503,-0.321174,1.72804
1.6674,0.504503,-0.321174,1.72804
1.69135,0.542804,-0.165667,1.71954
1.69135,0.542804,-0.165667,1.71954
1.63427,0.45562,-0.183743,1.72519
1.63427,0.45562,-0.183743,1.72519
1.48975,0.476573,-0.155434,1.6869
1.48975,0.476573,-0.155434,1.6869
1.59803,0.265601,-0.223714,1.72931
1.59803,0.265601,-0.223714,1.72931
1.51573,0.425594,-0.242248,1.66352
1.50808,0.603603,-0.239139,1.70738
1.50808,0.603603,-0.239139,1.70738
1.50808,0.603603,-0.239139,1.70738
1.50808,0.603603,-0.239139,1.70738
1.3817,0.527003,-0.183483,1.72619
1.3817,0.527003,-0.183483,1.72619
1.3817,0.527003,-0.183483,1.72619
1.39786,0.617704,-0.15556,1.66145
1.39608,0.701614,-0.171581,1.68356
1.39608,0.701614,-0.171581,1.68356
1.39608,0.701614,-0.171581,1.68356
1.39608,0.701614,-0.171581,1.68356
1.39608,0.701614,-0.171581,1.68356
1.39608,0.701614,-0.171581,1.68356
1.4047,0.760507,-0.11267,1.70625
1.45603,0.660027,-0.134123,1.68386
1.45603,0.660027,-0.134123,1.68386
1.45603,0.660027,-0.134123,1.68386
1.45603,0.660027,-0.134123,1.68386
1.45603,0.660027,-0.134123,1.68386
1.45603,0.660027,-0.134123,1.68386
1.54453,0.585305,-0.2149,1.72713
1.61045,0.580057,-0.255418,1.59006
1.61045,0.580057,-0.255418,1.59006
1.61045,0.580057,-0.255418,1.59006
1.6355,0.529802,-0.295834,1.54162
1.65008,0.436483,-0.240615,1.6187
1.6024,0.537751,-0.398656,1.63785
1.69772,0.493899,-0.304142,1.71737
1.69772,0.493899,-0.304142,1.71737
1.6524,0.561992,-0.207842,1.67395
1.6524,0.561992,-0.207842,1.67395
1.6524,0.561992,-0.207842,1.67395
1.70434,0.671923,-0.22709,1.61259
1.70434,0.671923,-0.22709,1.61259
1.69095,0.671236,-0.143305,1.71546
1.69169,0.555115,-0.210969,1.6445
1.69169,0.555115,-0.210969,1.6445
1.69169,0.555115,-0.210969,1.6445
1.61985,0.462206,-0.255226,1.65903
1.48805,0.501035,-0.322645,1.71675
1.53661,0.433024,-0.382197,1.6223
1.50636,0.467011,-0.371351,1.5676
1.50636,0.467011,-0.371351,1.5676
1.41115,0.547802,-0.276562,1.6212
1.28458,0.52874,-0.333157,1.65799
1.28458,0.52874,-0.333157,1.65799
1.28458,0.52874,-0.333157,1.65799
1.28458,0.52874,-0.333157,1.65799
1.29081,0.508146,-0.38776,1.64377
1.19137,0.488818,-0.481726,1.7087
1.19137,0.488818,-0.481726,1.7087
1.29961,0.616918,-0.280487,1.6764
1.29961,0.616918,-0.280487,1.6764
1.29961,0.616918,-0.280487,1.6764
1.29961,0.616918,-0.280487,1.6764
1.29961,0.616918,-0.280487,1.6764
1.29961,0.616918,-0.280487,1.6764
1.29961,0.616918,-0.280487,1.6764
1.31191,0.520851,-0.156602,1.68659
1.31191,0.520851,-0.156602,1.68659
1.31191,0.520851,-0.156602,1.68659
1.31191,0.520851,-0.156602,1.68659
1.31191,0.520851,-0.156602,1.68659
1.31191,0.520851,-0.156602,1.68659
1.31191,0.520851,-0.156602,1.68659
1.31191,0.520851,-0.156602,1.68659
1.31191,0.520851,-0.156602,1.68659
1.31191,0.520851,-0.156602,1.68659
1.44089,0.572271,-0.189733,1.70105
1.44089,0.572271,-0.189733,1.70105
1.44089,0.572271,-0.189733,1.70105
1.59124,0.588534,-0.284621,1.65262
1.68107,0.590216,-0.198489,1.59323
1.68107,0.590216,-0.198489,1.59323
1.68107,0.590216,-0.198489,1.59323
1.68107,0.590216,-0.198489,1.59323
1.63318,0.713456,-0.153841,1.58977
1.63318,0.713456,-0.153841,1.58977
1.63318,0.713456,-0.153841,1.58977
1.63318,0.713456,-0.153841,1.58977
1.63318,0.713456,-0.153841,1.58977
1.65056,0.726571,-0.145709,1.60852
1.65056,0.726571,-0.145709,1.60852
1.65056,0.726571,-0.145709,1.60852
1.65056,0.726571,-0.145709,1.60852
1.65056,0.726571,-0.145709,1.60852
1.65056,0.726571,-0.145709,1.60852
1.65056,0.726571,-0.145709,1.60852
1.65056,0.726571,-0.145709,1.60852
1.65056,0.726571,-0.145709,1.60852
1.65056,0.726571,-0.145709,1.60852
1.65056,0.726571,-0.145709,1.60852
1.67085,0.650607,-0.139336,1.69549
1.67085,0.650607,-0.139336,1.69549
1.67085,0.650607,-0.139336,1.69549
1.52636,0.778447,-0.162204,1.65173
1.52636,0.778447,-0.162204,1.65173
1.52636,0.778447,-0.162204,1.65173
1.52636,0.778447,-0.162204,1.65173
1.52636,0.778447,-0.162204,1.65173
1.52636,0.778447,-0.162204,1.65173
1.52636,0.778447,-0.162204,1.65173
1.58756,0.850531,-0.0432436,1.67663
1.58756,0.850531,-0.0432436,1.67663
1.67656,0.755786,0.0192066,1.66485
1.6812,0.747276,-0.0973617,1.68067
1.6812,0.747276,-0.0973617,1.68067
1.6812,0.747276,-0.0973617,1.68067
1.62795,0.607541,-0.136781,1.6115
1.63873,0.604921,-0.228487,1.59806
1.63873,0.604921,-0.228487,1.59806
1.63873,0.604921,-0.228487,1.59806
1.63873,0.604921,-0.228487,1.59806
1.63873,0.604921,-0.228487,1.59806
1.63873,0.604921,-0.228487,1.59806
1.58073,0.538594,-0.297054,1.66278
1.58073,0.538594,-0.297054,1.66278
1.58073,0.538594,-0.297054,1.66278
1.58073,0.538594,-0.297054,1.66278
1.50711,0.464889,-0.345214,1.71741
1.50711,0.464889,-0.345214,1.71741
1.39488,0.454464,-0.289301,1.64628
1.39488,0.454464,-0.289301,1.64628
1.39488,0.454464,-0.289301,1.64628
1.5332,0.402629,-0.265623,1.64747
1.5332,0.402629,-0.265623,1.64747
1.5332,0.402629,-0.265623,1.64747
1.5332,0.402629,-0.265623,1.64747
1.5332,0.402629,-0.265623,1.64747
1.5332,0.402629,-0.265623,1.64747
1.5332,0.402629,-0.265623,1.64747
1.5332,0.402629,-0.265623,1.64747
1.5332,0.402629,-0.265623,1.64747
1.5332,0.402629,-0.265623,1.64747
1.5332,0.402629,-0.265623,1.64747
1.5332,0.402629,-0.265623,1.64747
1.5332,0.402629,-0.265623,1.64747
1.5332,0.402629,-0.265623,1.64747
1.5332,0.402629,-0.265623,1.64747
1.5332,0.402629,-0.265623,1.64747
1.5332,0.402629,-0.265623,1.64747
1.5332,0.402629,-0.265623,1.64747
1.5332,0.402629,-0.265623,1.64747
1.5332,0.402629,-0.265623,1.64747
1.5332,0.402629,-0.265623,1.64747
1.5332,0.402629,-0.265623,1.64747
1.5332,0.402629,-0.265623,1.64747
1.5332,0.402629,-0.265623,1.64747
1.5332,0.402629,-0.265623,1.64747
1.5332,0.402629,-0.265623,1.64747
1.5332,0.402629,-0.265623,1.64747
1.5332,0.402629,-0.265623,1.64747
1.64664,0.503544,-0.233321,1.60725
1.64664,0.503544,-0.233321,1.60725
1.67024,0.559132,-0.200601,1.55701
1.67024,0.559132,-0.200601,1.55701
1.61603,0.609404,-0.196587,1.50877
1.58616,0.695103,-0.334981,1.54384
1.50896,0.716241,-0.331428,1.59079
1.30506,0.750433,-0.274787,1.58218
1.30506,0.750433,-0.274787,1.58218
1.18235,0.72731,-0.297733,1.65843
1.18235,0.72731,-0.297733,1.65843
1.18235,0.72731,-0.297733,1.65843
1.18235,0.72731,-0.297733,1.65843
1.22729,0.84088,-0.333433,1.71455
1.22729,0.84088,-0.333433,1.71455
1.20837,0.849791,-0.304514,1.65015
1.21941,0.858446,-0.316179,1.69147
1.14533,0.98962,-0.239317,1.67879
1.05385,1.00303,-0.34807,1.66562
1.05764,1.03316,-0.371399,1.70872
1.05764,1.03316,-0.371399,1.70872
1.05764,1.03316,-0.371399,1.70872
1.05764,1.03316,-0.371399,1.70872
1.05764,1.03316,-0.371399,1.70872
1.05764,1.03316,-0.371399,1.70872
1.05764,1.03316,-0.371399,1.70872
0.970965,1.16197,-0.19829,1.67883
0.970965,1.16197,-0.19829,1.67883
0.970965,1.16197,-0.19829,1.67883
0.958956,1.34867,-0.154125,1.71768
0.944449,1.26319,-0.210422,1.62442
0.944449,1.26319,-0.210422,1.62442
0.944449,1.26319,-0.210422,1.62442
0.935732,1.19739,-0.272139,1.56148
0.935732,1.19739,-0.272139,1.56148
0.935732,1.19739,-0.272139,1.56148
0.935732,1.19739,-0.272139,1.56148
0.985885,1.23913,-0.343899,1.66791
0.985885,1.23913,-0.343899,1.66791
0.985885,1.23913,-0.343899,1.66791
0.907983,1.17736,-0.279899,1.67454
0.907983,1.17736,-0.279899,1.67454
0.907983,1.17736,-0.279899,1.67454
0.907983,1.17736,-0.279899,1.67454
0.907983,1.17736,-0.279899,1.67454
0.852038,1.20433,-0.225604,1.7071
0.852038,1.20433,-0.225604,1.7071
0.852038,1.20433,-0.225604,1.7071
0.978448,1.20571,-0.190305,1.63372
0.978448,1.20571,-0.190305,1.63372
0.978448,1.20571,-0.190305,1.63372
0.978448,1.20571,-0.190305,1.63372
0.984004,1.17324,-0.118097,1.64725
0.927538,1.04832,-0.235133,1.65122
1.05047,1.13928,-0.182418,1.63482
1.05047,1.13928,-0.182418,1.63482
1.05047,1.13928,-0.182418,1.63482
1.00586,1.01683,-0.33826,1.59679
0.999684,1.07832,-0.350501,1.61159
0.9295,1.1064,-0.432938,1.58521
0.902042,1.05905,-0.425003,1.56277
0.968036,1.03048,-0.437862,1.60209
0.968036,1.03048,-0.437862,1.60209
0.944124,1.02512,-0.360835,1.54822
0.917029,1.07246,-0.307529,1.62018
0.917029,1.07246,-0.307529,1.62018
1.07292,0.985488,-0.313024,1.52145
1.14062,0.790839,-0.202579,1.58452
1.14062,0.790839,-0.202579,1.58452
1.14062,0.790839,-0.202579,1.58452
1.2339,0.819462,-0.243308,1.65172
1.35379,0.906576,-0.260073,1.5637
1.35379,0.906576,-0.260073,1.5637
1.22244,0.93283,-0.185062,1.56718
1.22244,0.93283,-0.185062,1.56718
1.22244,0.93283,-0.185062,1.56718
1.22244,0.93283,-0.185062,1.56718
1.22244,0.93283,-0.185062,1.56718
1.22244,0.93283,-0.185062,1.56718
1.22244,0.93283,-0.185062,1.56718
1.24132,0.98626,-0.24039,1.6942
1.24132,0.98626,-0.24039,1.6942
1.14547,0.967412,-0.192615,1.71121
1.14547,0.967412,-0.192615,1.71121
1.2535,0.973285,-0.132756,1.70453
1.2535,0.973285,-0.132756,1.70453
1.2535,0.973285,-0.132756,1.70453
1.2535,0.973285,-0.132756,1.70453
1.2535,0.973285,-0.132756,1.70453
1.2535,0.973285,-0.132756,1.70453
1.2535,0.973285,-0.132756,1.70453
1.25823,0.948134,-0.0632616,1.58595
1.25823,0.948134,-0.0632616,1.58595
1.28957,0.969663,-0.0603817,1.65349
