'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.202441,0.281952,0.58062,0.983927,0.0643229,0.415345,0.575993,0.107574,0.428736,0.0728081,0.523785,0.902393
0.190522,0.288504,0.562463,0.977433,0.0634261,0.409191,0.568087,0.107521,0.423369,0.0679273,0.540414,0.904661
0.183181,0.294143,0.556218,0.993463,0.0600238,0.395382,0.572761,0.111684,0.447832,0.0612604,0.564738,0.904589
0.1919,0.284604,0.550342,0.999687,0.0595166,0.394187,0.568368,0.110999,0.441458,0.0652259,0.550876,0.90933
0.202365,0.278285,0.563457,0.989668,0.0590289,0.389376,0.580217,0.111061,0.449354,0.0616579,0.560578,0.891403
0.202365,0.278285,0.563457,0.989668,0.0590289,0.389376,0.580217,0.111061,0.449354,0.0616579,0.560578,0.891403
0.220466,0.261993,0.553843,0.98455,0.0582856,0.384352,0.587844,0.110593,0.451674,0.05548,0.586906,0.89775
0.212088,0.263984,0.533875,0.976985,0.0568647,0.375243,0.589795,0.109671,0.44812,0.0628405,0.555714,0.889536
0.230598,0.252154,0.541508,0.978679,0.0541079,0.361425,0.584156,0.111537,0.454266,0.0522291,0.600411,0.893397
0.234495,0.246474,0.527423,0.971195,0.0543343,0.360811,0.610085,0.105779,0.440059,0.0472109,0.621897,0.880659
0.252044,0.238847,0.542759,0.98441,0.0531868,0.358021,0.61121,0.1068,0.445958,0.0544212,0.586148,0.870956
0.26185,0.236274,0.556642,0.996841,0.051029,0.349762,0.626633,0.103906,0.439652,0.0538277,0.587718,0.865743
0.263741,0.239474,0.576141,0.985903,0.0543307,0.364269,0.626965,0.103706,0.438807,0.0554007,0.58245,0.873702
0.274267,0.230111,0.558649,0.991501,0.0520628,0.35387,0.627096,0.104564,0.443293,0.0585165,0.57316,0.892338
0.267907,0.232988,0.556629,0.996492,0.050161,0.345205,0.608551,0.106965,0.445284,0.0539458,0.597681,0.918314
0.276931,0.230759,0.567844,0.976074,0.0527277,0.353689,0.627126,0.104002,0.440417,0.0591164,0.582276,0.950184
0.296768,0.22186,0.57021,0.963557,0.0510164,0.341853,0.618943,0.105227,0.442217,0.056347,0.590344,0.933483
0.305667,0.217477,0.567914,0.950249,0.0510256,0.338619,0.622166,0.105219,0.443963,0.0618637,0.565224,0.918652
0.243502,0.247835,0.560307,0.941188,0.0484989,0.323302,0.619597,0.106291,0.448063,0.0668651,0.545027,0.909257
0.247128,0.249015,0.576,0.953602,0.0444903,0.305747,0.617604,0.108955,0.460668,0.0756585,0.517017,0.912979
0.239122,0.257296,0.591087,0.961429,0.0424981,0.297399,0.63204,0.110672,0.477412,0.078315,0.508116,0.908092
0.250152,0.250959,0.593315,0.952293,0.0442088,0.303969,0.658215,0.111391,0.494634,0.0692338,0.538413,0.916975
0.248032,0.250705,0.586298,0.959723,0.0417216,0.292976,0.657571,0.116138,0.518752,0.0544812,0.597246,0.927916
0.253971,0.247672,0.588536,0.962652,0.0397364,0.283453,0.665889,0.116385,0.524123,0.0533879,0.600975,0.922421
0.240665,0.261586,0.615351,0.974927,0.037269,0.273684,0.669415,0.117915,0.533709,0.0536942,0.599491,0.92181
0.249209,0.254708,0.607968,0.982671,0.0372589,0.275462,0.69415,0.119746,0.554664,0.0579448,0.579958,0.914734
0.252454,0.257912,0.631562,0.962088,0.0356356,0.262165,0.703658,0.114823,0.533546,0.048791,0.622585,0.923327
0.272781,0.244584,0.621716,0.996655,0.039115,0.288271,0.695566,0.114911,0.530403,0.0438495,0.64835,0.925592
0.30016,0.231023,0.619275,0.998768,0.040164,0.294162,0.695319,0.119441,0.553619,0.0513014,0.608895,0.914537
0.284789,0.24023,0.629173,0.975577,0.0365594,0.270179,0.683201,0.119753,0.549692,0.0432697,0.650066,0.918453
0.28302,0.239912,0.623782,0.95977,0.0340698,0.253522,0.69457,0.120066,0.556503,0.053844,0.596921,0.912247
0.28302,0.239912,0.623782,0.95977,0.0340698,0.253522,0.69457,0.120066,0.556503,0.053844,0.596921,0.912247
0.279706,0.242424,0.62787,0.965315,0.0379059,0.27466,0.704695,0.120505,0.563259,0.0525788,0.61004,0.949641
0.26094,0.245423,0.59641,0.961644,0.0347645,0.257563,0.701274,0.116623,0.541763,0.0615051,0.573135,0.95142
0.260854,0.247663,0.606494,0.959102,0.033243,0.249093,0.700774,0.115725,0.536918,0.0633024,0.567196,0.95578
0.245517,0.254291,0.595739,0.987489,0.0319541,0.249225,0.681521,0.11246,0.511361,0.0658455,0.560601,0.969247
0.245362,0.257075,0.608104,0.990565,0.0340146,0.260565,0.692362,0.115443,0.531698,0.05579,0.600445,0.972281
0.26877,0.249681,0.635521,0.975558,0.0389083,0.28229,0.678105,0.118129,0.538948,0.0646886,0.561498,0.952824
0.235408,0.273458,0.654319,0.976896,0.044411,0.310989,0.675848,0.122475,0.560259,0.067178,0.554207,0.960781
0.246591,0.263892,0.642929,0.962713,0.0432555,0.301619,0.705548,0.12494,0.586466,0.0658716,0.56346,0.984048
0.25723,0.252209,0.618028,0.975588,0.0443713,0.310474,0.725395,0.124142,0.590815,0.0671208,0.556836,0.972959
0.257526,0.252956,0.622237,0.954857,0.0436688,0.30182,0.718151,0.120469,0.568865,0.0745602,0.533446,0.978435
0.266008,0.246149,0.612495,0.96161,0.046001,0.31551,0.738817,0.121953,0.585023,0.0653765,0.564482,0.980273
0.254002,0.252563,0.611115,0.964579,0.0457192,0.31478,0.729078,0.123444,0.588741,0.0715505,0.541957,0.973218
0.230722,0.267252,0.611344,0.932554,0.0457556,0.306936,0.735749,0.12105,0.579133,0.078282,0.522578,0.980118
0.230896,0.265979,0.606034,0.923222,0.0467111,0.309425,0.735348,0.122023,0.583982,0.0807685,0.515511,0.980467
0.237867,0.260748,0.603244,0.905491,0.0461086,0.301551,0.728396,0.121837,0.580186,0.0718735,0.541383,0.97559
0.251179,0.25133,0.597829,0.922656,0.0519079,0.336079,0.745226,0.119635,0.57564,0.0742597,0.53331,0.973075
0.251182,0.251486,0.598557,0.930132,0.0520118,0.338576,0.745408,0.119283,0.573897,0.0896337,0.491749,0.978726
0.247406,0.254259,0.600899,0.930703,0.050005,0.328374,0.736775,0.117695,0.562274,0.0809829,0.514192,0.976879
0.244151,0.256498,0.602011,0.910249,0.0451984,0.298153,0.740943,0.116503,0.557812,0.0784685,0.523224,0.986086
0.251215,0.25276,0.604506,0.883993,0.0405629,0.266927,0.751358,0.116794,0.563409,0.0656976,0.560691,0.967044
0.255908,0.251449,0.611053,0.894937,0.0404043,0.269208,0.750697,0.11798,0.569263,0.0790124,0.516742,0.961509
0.232284,0.268768,0.623183,0.894234,0.0419714,0.277094,0.746485,0.11821,0.568798,0.0824859,0.51352,0.994433
0.234776,0.265404,0.615355,0.896676,0.0393168,0.264085,0.730307,0.115589,0.548804,0.0957547,0.479223,0.988798
0.233444,0.263022,0.600329,0.910146,0.0398628,0.270605,0.726989,0.116191,0.550537,0.0801217,0.520843,0.998023
0.235069,0.261899,0.600125,0.918075,0.0396464,0.271621,0.73825,0.115008,0.549037,0.0717964,0.546277,0.998877
0.242404,0.261911,0.621896,0.93212,0.0374683,0.26408,0.753971,0.113993,0.550001,0.0633698,0.573198,0.987134
0.263102,0.249006,0.618378,0.925917,0.0395472,0.273185,0.74384,0.117643,0.564834,0.0725517,0.541816,0.988699
0.271564,0.246119,0.625875,0.933101,0.0389987,0.272228,0.738843,0.12275,0.589137,0.0794682,0.522266,0.995794
0.274358,0.245132,0.627958,0.909495,0.0408475,0.275507,0.743637,0.120811,0.581063,0.080076,0.521162,0.998969
0.274358,0.245132,0.627958,0.909495,0.0408475,0.275507,0.743637,0.120811,0.581063,0.080076,0.521162,0.998969
0.28533,0.23958,0.627372,0.936592,0.0423575,0.290451,0.75574,0.119047,0.576706,0.095264,0.482022,0.997212
0.289398,0.234849,0.614456,0.941921,0.0416263,0.288041,0.765946,0.11848,0.577665,0.0893805,0.495031,0.992031
0.302826,0.228973,0.615188,0.943547,0.038331,0.271457,0.738079,0.117616,0.562393,0.0867624,0.497407,0.970707
0.279139,0.237299,0.603003,0.936809,0.0430284,0.293967,0.723352,0.118705,0.561971,0.0484963,0.635284,0.97978
0.290868,0.230101,0.595761,0.921137,0.0420198,0.284677,0.726368,0.116406,0.551387,0.0509204,0.620182,0.962234
0.293359,0.228441,0.593393,0.927617,0.0412645,0.282487,0.734609,0.110972,0.526786,0.0505155,0.623153,0.967603
0.310243,0.227727,0.623906,0.939695,0.0408913,0.283683,0.758314,0.108864,0.525265,0.0591638,0.586262,0.971122
0.311552,0.22611,0.618958,0.931064,0.0427646,0.291123,0.754204,0.108669,0.522677,0.0572493,0.59601,0.980829
0.295704,0.231713,0.613334,0.951393,0.0388431,0.27607,0.733597,0.110595,0.524434,0.0706318,0.547601,0.986436
0.29213,0.231204,0.603512,0.961403,0.040813,0.288701,0.75532,0.114944,0.555417,0.0628695,0.572335,0.973421
0.276424,0.23668,0.593906,0.956095,0.0400805,0.283619,0.751544,0.113628,0.547184,0.0701977,0.542909,0.955705
0.263589,0.241354,0.584407,0.948852,0.040069,0.281758,0.756737,0.113024,0.546079,0.0819528,0.509291,0.965859
0.256273,0.246213,0.587932,0.955649,0.0400395,0.283297,0.773101,0.113955,0.557024,0.0658999,0.56446,0.989567
0.256392,0.249622,0.603929,0.975999,0.0377841,0.276596,0.754129,0.117873,0.570043,0.0826122,0.510372,0.980383
0.228565,0.271761,0.62528,0.963056,0.0347718,0.257945,0.72483,0.127213,0.606392,0.0564456,0.596413,0.966
0.230644,0.27124,0.629442,0.96777,0.0333077,0.251537,0.720505,0.124986,0.593117,0.0622378,0.572393,0.961746
0.224321,0.278345,0.641872,0.965895,0.0282494,0.224995,0.733427,0.124783,0.597416,0.0593607,0.582203,0.954723
0.226119,0.27813,0.646738,0.97671,0.0260675,0.216334,0.736235,0.126398,0.60687,0.0795188,0.512062,0.945361
0.223656,0.283847,0.664997,0.988544,0.026457,0.221118,0.734623,0.127068,0.609666,0.0837595,0.5027,0.957552
0.229958,0.278345,0.659973,0.999191,0.0250129,0.216113,0.731943,0.128088,0.613829,0.0737591,0.529723,0.947245
0.240306,0.272125,0.662777,0.998047,0.0261249,0.221588,0.733402,0.129657,0.622499,0.0783776,0.517907,0.9581
0.256747,0.260306,0.654007,0.968633,0.0319488,0.244737,0.734641,0.129651,0.622973,0.0659853,0.554604,0.941676
0.253945,0.257193,0.632263,0.975894,0.0348034,0.261197,0.70744,0.130252,0.614642,0.0739424,0.529051,0.946752
0.245617,0.264718,0.643983,0.977863,0.0367503,0.271706,0.707307,0.131772,0.622411,0.0728352,0.535762,0.962881
0.230073,0.283068,0.682059,0.986683,0.0354262,0.266946,0.695856,0.130373,0.610149,0.0750804,0.530266,0.970542
0.250861,0.266265,0.66566,0.992149,0.0358267,0.270277,0.664423,0.130524,0.596206,0.0709015,0.546922,0.987481
0.23615,0.274759,0.662546,0.994212,0.0355071,0.269103,0.668978,0.129603,0.593674,0.0706644,0.548163,0.989792
0.232775,0.275109,0.653867,0.992742,0.0344379,0.26325,0.691505,0.126277,0.587094,0.0780828,0.524722,0.987943
0.242659,0.269511,0.657589,0.993804,0.0358863,0.270965,0.695781,0.123804,0.576291,0.0707975,0.545119,0.976725
0.225502,0.282815,0.666289,0.986764,0.0358265,0.26903,0.737517,0.120461,0.576816,0.088867,0.491315,0.966979
0.236497,0.275083,0.665082,0.966984,0.0365607,0.268126,0.752677,0.11748,0.567456,0.0861508,0.496666,0.959048
0.237464,0.275878,0.671636,0.941212,0.0378603,0.268437,0.75887,0.117769,0.571325,0.103874,0.460249,0.981532
0.228739,0.276185,0.646185,0.957341,0.0362697,0.264271,0.757447,0.117892,0.571417,0.0939412,0.481801,0.980766
0.217788,0.28347,0.643522,0.967829,0.0312935,0.241163,0.707183,0.118033,0.551618,0.0947893,0.480719,0.985204
0.221059,0.280037,0.63884,0.977431,0.0297227,0.235357,0.71521,0.116291,0.546106,0.0836385,0.508965,0.987326
0.207963,0.283694,0.609514,0.991927,0.0311172,0.245936,0.701774,0.112293,0.519689,0.0660919,0.56421,0.991744
0.202553,0.287444,0.606314,0.99174,0.0348722,0.26526,0.694537,0.114245,0.526512,0.0760621,0.532021,0.994353
0.221398,0.273255,0.608774,0.988126,0.0354621,0.267466,0.688983,0.110961,0.507089,0.0764328,0.530324,0.991451
0.221707,0.275151,0.618532,0.969356,0.0359647,0.265624,0.681937,0.106114,0.478877,0.0731679,0.540195,0.990406
0.205603,0.28542,0.608639,0.980112,0.0337964,0.257001,0.704941,0.107057,0.494127,0.102394,0.462922,0.979595
0.1945,0.296587,0.616279,0.977182,0.0350625,0.26284,0.689238,0.112517,0.515213,0.0921186,0.482687,0.963619
0.198809,0.290006,0.603433,0.973928,0.0346107,0.259735,0.702629,0.114665,0.532281,0.0935695,0.481952,0.977165
0.201607,0.289996,0.614392,0.985476,0.0304621,0.241061,0.71303,0.112467,0.525484,0.0745655,0.529705,0.959758
0.185485,0.304415,0.613781,0.984251,0.0334555,0.256215,0.703212,0.114756,0.533007,0.0652812,0.558531,0.948716
0.214178,0.277173,0.601981,0.983342,0.0294908,0.235553,0.72009,0.112242,0.527327,0.0670754,0.55156,0.945709
0.212635,0.276417,0.593023,0.964448,0.0344595,0.256674,0.710089,0.118195,0.553711,0.0592267,0.582708,0.954568
0.230884,0.267062,0.610977,0.956449,0.0354236,0.259687,0.692078,0.119014,0.549958,0.067067,0.55455,0.960556
0.232567,0.265045,0.60693,0.945694,0.0360339,0.260152,0.67027,0.12121,0.551083,0.0653711,0.560029,0.95785
0.221981,0.273886,0.613624,0.962776,0.0366813,0.267726,0.667358,0.124076,0.564437,0.0672414,0.551934,0.950492
0.20064,0.294844,0.632917,0.979849,0.0370231,0.273582,0.671077,0.123077,0.561086,0.0777773,0.516697,0.943204
0.19429,0.298822,0.625692,0.993354,0.0363286,0.273143,0.653391,0.122633,0.550099,0.0643091,0.56572,0.967041
0.201727,0.289561,0.612855,0.989987,0.0380373,0.28118,0.653792,0.121601,0.54499,0.08004,0.517096,0.978069
0.189375,0.298082,0.601618,0.990993,0.0366416,0.274214,0.645809,0.120083,0.533108,0.0528698,0.614243,0.977307
0.199734,0.292126,0.616848,0.979638,0.0396636,0.287151,0.665666,0.118323,0.533989,0.0612921,0.57751,0.969242
0.210127,0.282657,0.612685,0.970036,0.0419551,0.296684,0.676211,0.114311,0.518397,0.0817653,0.507409,0.953819
0.184839,0.311085,0.64159,0.987121,0.0419299,0.300593,0.685978,0.12057,0.555183,0.0764988,0.521535,0.948378
0.17278,0.318438,0.618799,0.977749,0.0444019,0.311144,0.66123,0.119442,0.537577,0.061173,0.570018,0.929366
0.182071,0.302977,0.591815,0.951516,0.0460893,0.313475,0.673174,0.120267,0.547621,0.0527835,0.606794,0.938005
0.192087,0.289849,0.575254,0.920787,0.0480285,0.315576,0.698841,0.121008,0.563264,0.0693512,0.542095,0.937424
0.195822,0.28804,0.582371,0.9254,0.0495352,0.324564,0.707324,0.119619,0.559843,0.067805,0.547998,0.940569
0.200572,0.286912,0.596164,0.941409,0.05187,0.340745,0.69355,0.121502,0.563433,0.0662752,0.554698,0.947314
0.189654,0.294034,0.584192,0.938925,0.0518872,0.340201,0.698066,0.122286,0.5695,0.0715754,0.53618,0.944659
0.194697,0.288367,0.579274,0.925731,0.0487833,0.320773,0.681936,0.127728,0.590163,0.0620426,0.574105,0.966606
0.187409,0.295501,0.581239,0.917543,0.0450626,0.299415,0.677225,0.126444,0.581346,0.0533298,0.605855,0.945587
0.202737,0.284744,0.594605,0.939536,0.0448209,0.303911,0.662055,0.12572,0.570307,0.0775977,0.518593,0.950051
0.182987,0.304928,0.604952,0.948861,0.0477367,0.321308,0.646703,0.128695,0.577906,0.0559042,0.593954,0.942177
0.171342,0.315016,0.595896,0.960094,0.0463192,0.316781,0.64685,0.128155,0.575204,0.0667837,0.552161,0.943594
0.177512,0.309473,0.600482,0.967849,0.0477536,0.326065,0.680479,0.122075,0.560377,0.0729683,0.529094,0.931568
0.211624,0.278994,0.601252,0.963481,0.0437039,0.304119,0.712445,0.116486,0.545925,0.0867946,0.485948,0.913667
0.205122,0.284591,0.603007,0.953892,0.0413304,0.289521,0.704299,0.115493,0.537279,0.071745,0.52673,0.900034
0.207008,0.285523,0.614377,0.957448,0.0426944,0.297435,0.69001,0.116221,0.534637,0.0532339,0.599241,0.910275
0.205735,0.280879,0.588248,0.945616,0.0408923,0.285191,0.699207,0.118815,0.552134,0.0611132,0.563886,0.897459
0.232654,0.262318,0.594653,0.937701,0.04436,0.301064,0.692346,0.115186,0.530368,0.0553339,0.587422,0.897192
0.237536,0.254345,0.572801,0.929149,0.0449561,0.301928,0.699811,0.11325,0.523748,0.0645674,0.554764,0.916845
0.21358,0.268903,0.561822,0.969741,0.0404101,0.288644,0.691491,0.111819,0.512648,0.0747055,0.524177,0.934214
0.224736,0.258341,0.551213,0.968295,0.0385588,0.278748,0.68861,0.114086,0.523004,0.0679424,0.547296,0.939426
0.222803,0.260589,0.555194,0.982044,0.0466998,0.324008,0.699345,0.114415,0.529538,0.0676958,0.550994,0.953699
0.225252,0.262974,0.574207,0.96921,0.0446733,0.310505,0.706597,0.119096,0.556837,0.069909,0.542391,0.948282
0.221977,0.261388,0.556122,0.981272,0.0382357,0.280171,0.709927,0.117029,0.54764,0.0625992,0.576369,0.988546
0.219816,0.263671,0.559365,0.967692,0.0416671,0.294634,0.710203,0.118382,0.554724,0.0652621,0.565353,0.982577
0.218856,0.273129,0.599611,0.948308,0.0422171,0.292701,0.706509,0.124862,0.586482,0.0730799,0.537049,0.973233
0.233201,0.266286,0.614592,0.940914,0.0434167,0.297019,0.702093,0.119687,0.557903,0.0834838,0.509985,0.990344
0.228066,0.264245,0.589118,0.950804,0.0432899,0.298859,0.728361,0.118245,0.561679,0.0784481,0.525718,0.998295
0.222403,0.265961,0.578577,0.94772,0.0438708,0.301083,0.718023,0.11883,0.560373,0.0731371,0.542107,0.9995
0.220339,0.266963,0.576279,0.937906,0.0415779,0.286767,0.720978,0.11908,0.562907,0.0549597,0.608124,0.992897
0.225111,0.266448,0.589725,0.944184,0.0399952,0.280202,0.709323,0.119976,0.562547,0.060994,0.584059,0.996287
0.218328,0.273321,0.598686,0.944784,0.0393172,0.276857,0.697165,0.122519,0.570294,0.0671699,0.5618,0.998708
0.195304,0.294973,0.612152,0.95608,0.0396925,0.281614,0.705776,0.122758,0.575331,0.0733402,0.539072,0.987506
0.198841,0.292943,0.617071,0.950511,0.0426293,0.295378,0.692841,0.125813,0.585311,0.0733032,0.540974,0.996459
0.191402,0.299756,0.617944,0.949685,0.0421066,0.292476,0.695679,0.126059,0.587856,0.0903161,0.492586,0.991359
0.212589,0.283284,0.624448,0.960146,0.0465726,0.3181,0.691296,0.128376,0.597805,0.0779961,0.523108,0.978576
0.208898,0.287601,0.630929,0.932159,0.0546974,0.352953,0.689094,0.129613,0.603172,0.0642359,0.568308,0.978673
0.207517,0.287388,0.624848,0.910939,0.0542959,0.345262,0.66296,0.131375,0.599871,0.081037,0.513556,0.97445
0.182652,0.309004,0.622186,0.913539,0.0549768,0.349476,0.665158,0.128869,0.588042,0.0604401,0.579339,0.961787
0.182221,0.30729,0.612338,0.903122,0.059506,0.370001,0.651819,0.134276,0.609253,0.0657261,0.55837,0.955918
0.19303,0.293873,0.597707,0.88001,0.0599717,0.365887,0.666124,0.129402,0.591257,0.0663349,0.55806,0.96523
0.187278,0.297099,0.588018,0.868197,0.0577319,0.350877,0.677281,0.129307,0.596115,0.0678772,0.549795,0.950826
0.183711,0.297257,0.572934,0.862601,0.0601166,0.361508,0.690618,0.125487,0.582625,0.076421,0.520014,0.939577
0.191873,0.29005,0.575283,0.885195,0.0585071,0.359822,0.696431,0.122877,0.571809,0.0877592,0.487306,0.932863
0.199669,0.285992,0.588377,0.879039,0.0635129,0.383871,0.696567,0.124697,0.581241,0.0871457,0.493414,0.95563
0.209022,0.279183,0.592665,0.917459,0.0628659,0.391217,0.71405,0.122669,0.578452,0.0880739,0.492923,0.96503
0.21894,0.267804,0.575402,0.898882,0.0637727,0.390836,0.718091,0.123946,0.586746,0.0788854,0.518326,0.967608
0.216905,0.266067,0.560426,0.898502,0.0657953,0.401163,0.729164,0.123383,0.588463,0.0797916,0.521084,0.994513
0.234389,0.25439,0.56351,0.896798,0.0636673,0.389713,0.705131,0.12454,0.584226,0.0726413,0.540503,0.983553
0.226321,0.2552,0.541913,0.907516,0.0564825,0.35561,0.698369,0.123163,0.57415,0.0698999,0.550365,0.988113
0.218629,0.25689,0.524136,0.9228,0.0586883,0.371089,0.694311,0.121195,0.562196,0.0740852,0.532758,0.967578
0.203231,0.267831,0.518708,0.943948,0.0577443,0.371687,0.701165,0.122198,0.570418,0.0579448,0.592613,0.978184
0.196248,0.27541,0.526008,0.952925,0.0562337,0.366148,0.713448,0.120274,0.565862,0.0624186,0.573191,0.969187
0.220178,0.255994,0.525274,0.959065,0.0543213,0.357801,0.706485,0.119134,0.556981,0.0662494,0.561839,0.982659
0.237506,0.241752,0.514784,0.946224,0.0572644,0.369787,0.682343,0.117468,0.53753,0.0599528,0.585471,0.982913
0.259027,0.231687,0.528301,0.957485,0.0554983,0.363483,0.708955,0.11059,0.514066,0.0768418,0.525013,0.970973
0.259027,0.231687,0.528301,0.957485,0.0554983,0.363483,0.708955,0.11059,0.514066,0.0768418,0.525013,0.970973
0.263099,0.227406,0.519016,0.967428,0.0554649,0.365736,0.732572,0.111824,0.530346,0.071592,0.541232,0.970261
0.242759,0.236562,0.506315,0.962964,0.0542173,0.358218,0.747089,0.111096,0.532404,0.081589,0.50912,0.959942
0.243386,0.237837,0.513985,0.9443,0.0521916,0.343137,0.747225,0.110629,0.530056,0.0711318,0.541233,0.962742
0.23379,0.24201,0.504735,0.958447,0.0504327,0.337592,0.758917,0.112906,0.546305,0.0582438,0.589767,0.970045
0.219406,0.251157,0.500413,0.96507,0.0469619,0.321309,0.751353,0.113712,0.547541,0.0525717,0.61239,0.96126
0.234788,0.239191,0.494812,0.967658,0.0487082,0.330942,0.749369,0.113834,0.547395,0.061007,0.57643,0.958292
0.230902,0.245098,0.509999,0.99318,0.0515417,0.351568,0.732211,0.115683,0.550064,0.0491639,0.628583,0.962477
0.251374,0.234931,0.522924,0.995646,0.0543852,0.366799,0.730291,0.118811,0.565384,0.0601912,0.581258,0.966506
0.251848,0.234963,0.52436,0.996066,0.0558858,0.374635,0.734941,0.119522,0.57094,0.0631877,0.573218,0.983825
0.251564,0.236772,0.531911,0.998038,0.0561328,0.376359,0.733092,0.117572,0.56015,0.0776919,0.527117,0.994185
0.244595,0.241897,0.536111,0.995973,0.0572282,0.381538,0.723208,0.120911,0.573267,0.0771295,0.525288,0.976658
0.24158,0.242783,0.531523,0.981878,0.0566836,0.375463,0.704669,0.124382,0.583209,0.0706792,0.550016,0.999325
0.239178,0.243957,0.529894,0.978327,0.0570058,0.376288,0.696654,0.121378,0.564191,0.0691193,0.551121,0.978753
0.23687,0.245914,0.532026,0.976465,0.0598776,0.390659,0.710732,0.12186,0.57286,0.0648785,0.566534,0.981536
0.20623,0.271574,0.547302,0.986273,0.0599592,0.393386,0.706005,0.122188,0.572498,0.0773476,0.516737,0.937028
0.195787,0.281337,0.551396,0.969034,0.0586165,0.382379,0.716576,0.12359,0.584269,0.0689854,0.541845,0.929973
0.207193,0.273668,0.560532,0.996612,0.0570708,0.380872,0.710625,0.121642,0.571688,0.0669835,0.547926,0.925877
0.196424,0.283116,0.562169,0.996446,0.0580557,0.385914,0.702652,0.122659,0.573453,0.0676501,0.547865,0.937213
