nan 0.886399 0.361961 0.792708 0.54502 0.758849 0.713733 0.430891 0.894242 -101.527 13.4862 -3.93528 1.31526 28.4985 0.7924 -2.89837 -0.55258 15.9652 -1.10367 1.463 0.691383 12.6199 6.66752 0.95622 0.603336 
nan 0.877482 0.358349 0.790231 0.547147 0.75799 0.712892 0.429532 0.889023 -102.387 13.4465 -3.81504 1.2232 28.7042 0.944196 -2.99566 -0.600392 15.9646 -1.11217 1.48298 0.690883 12.4686 6.6032 0.944696 0.656537 
nan 0.88087 0.359695 0.790026 0.545277 0.753526 0.708997 0.424636 0.890396 -102.075 13.6641 -3.80779 1.25022 28.6484 0.767618 -3.09044 -0.579461 15.9808 -1.05955 1.51465 0.717239 12.6433 6.94476 1.01491 0.627779 
nan 0.882324 0.357924 0.799019 0.543185 0.750707 0.705763 0.428495 0.892023 -100.297 13.1598 -3.74159 1.19173 28.6324 0.723032 -3.06924 -0.605229 15.9673 -1.05267 1.52103 0.741805 12.8203 6.93684 1.0809 0.605674 
nan 0.886399 0.355588 0.796954 0.54802 0.753469 0.706214 0.423752 0.893985 -103.4 14.4937 -3.90854 1.35134 28.7538 0.485485 -3.00694 -0.614396 16.0503 -1.07839 1.51483 0.709585 12.7943 7.09304 1.05328 0.595889 
nan 0.882883 0.351172 0.801453 0.54276 0.757946 0.704941 0.424576 0.896207 -103.724 14.6371 -3.775 1.25509 29.2913 0.43161 -3.06721 -0.667511 16.0797 -1.16247 1.54537 0.716903 12.7889 6.88071 1.05405 0.585585 
nan 0.881711 0.352508 0.799942 0.541994 0.759027 0.698721 0.427441 0.898309 -102.978 14.3713 -3.7562 1.19039 29.1101 0.435974 -2.96355 -0.613886 15.9628 -1.1059 1.50859 0.722525 13.1254 6.90553 1.1368 0.571544 
nan 0.879443 0.355849 0.801758 0.535312 0.765392 0.703597 0.430539 0.897532 -100.92 13.4564 -3.71287 1.11629 29.1885 0.635558 -2.88082 -0.645811 15.9353 -1.10716 1.50718 0.694069 12.9969 6.66529 1.07877 0.610415 
nan 0.882856 0.353453 0.79966 0.535375 0.769499 0.701717 0.42746 0.898753 -101.847 14.0404 -3.77869 1.17304 29.2908 0.466711 -2.8558 -0.615662 15.9465 -1.08203 1.51462 0.676904 13.1118 6.84862 1.09005 0.598734 
nan 0.883953 0.353585 0.796865 0.531807 0.771288 0.698789 0.435155 0.900893 -102.747 14.2404 -3.72404 1.11675 29.4296 0.436715 -2.82139 -0.525087 15.9074 -1.17288 1.46622 0.706073 13.2822 6.48436 1.11078 0.533314 
nan 0.884057 0.358353 0.795499 0.538867 0.767252 0.703166 0.440082 0.898913 -101.323 13.6498 -3.78953 1.13678 28.8196 0.740055 -2.8028 -0.571173 15.7659 -1.20322 1.42261 0.694855 13.0366 6.20866 1.02896 0.525685 
nan 0.881125 0.357476 0.795632 0.540821 0.766388 0.697243 0.446552 0.901679 -101.607 13.679 -3.70964 1.04219 28.7745 0.778797 -2.7671 -0.547214 15.6415 -1.26488 1.37417 0.720527 13.2628 5.89714 1.08059 0.474675 
nan 0.883561 0.358518 0.798107 0.544084 0.770875 0.70293 0.448362 0.901675 -101.613 13.5863 -3.83233 1.1156 28.6515 0.839979 -2.60413 -0.56157 15.6609 -1.26708 1.34412 0.680572 13.1287 5.78867 1.01935 0.497455 
nan 0.880031 0.355489 0.801004 0.538631 0.771641 0.703083 0.446556 0.899154 -101.397 13.4796 -3.73534 1.05865 29.0265 0.840302 -2.68259 -0.641308 15.7308 -1.27801 1.39331 0.675832 13.0013 5.81876 1.00894 0.534416 
nan 0.882979 0.350971 0.801682 0.542373 0.77145 0.709671 0.439174 0.905212 -103.292 13.9649 -3.90206 1.24619 29.2181 0.590068 -2.61309 -0.523438 16.0306 -1.19101 1.41699 0.670236 12.9537 6.28329 1.01131 0.578963 
nan 0.879011 0.352134 0.80127 0.541624 0.771231 0.712372 0.438502 0.897783 -101.802 13.2574 -3.79664 1.18506 29.2855 0.731049 -2.74575 -0.600827 16.0856 -1.11465 1.48332 0.670363 12.7416 6.52689 1.00466 0.662149 
nan 0.878443 0.354945 0.796371 0.538327 0.777949 0.707691 0.43171 0.891066 -101.538 13.5774 -3.80529 1.13082 29.197 0.82689 -2.73815 -0.695796 15.827 -1.11757 1.4744 0.6093 12.7889 6.43112 0.958957 0.65627 
nan 0.873399 0.356984 0.789741 0.540669 0.767396 0.710472 0.431026 0.886271 -101.591 13.1898 -3.71181 1.1021 29.0187 1.04824 -2.96662 -0.667602 15.8573 -1.12517 1.49355 0.655468 12.4965 6.41101 0.925559 0.67719 
nan 0.870062 0.361143 0.792177 0.551746 0.761644 0.714063 0.430179 0.888827 -101.434 12.6709 -3.78596 1.13608 28.5274 1.17593 -2.82767 -0.60887 15.8763 -1.05009 1.44195 0.66712 12.5425 6.48026 0.968055 0.717045 
nan 0.869652 0.359403 0.783411 0.554586 0.765295 0.70795 0.425997 0.888852 -102.721 13.2453 -3.78805 1.12699 28.5229 1.08616 -2.85426 -0.53164 15.7811 -0.993128 1.43459 0.661112 12.8076 6.68633 1.0179 0.694325 
nan 0.873681 0.361093 0.786759 0.553684 0.765664 0.705662 0.43021 0.887955 -102.558 13.2271 -3.72369 1.05719 28.5879 1.14887 -2.87008 -0.565079 15.6998 -1.10346 1.40991 0.677194 12.8091 6.27814 1.00281 0.643688 
nan 0.872033 0.35524 0.786317 0.549802 0.764506 0.705469 0.431609 0.885162 -103.887 14.1821 -3.76739 1.10669 28.7651 1.00195 -2.97818 -0.712319 15.6983 -1.1261 1.45999 0.647011 12.6928 6.48952 0.97775 0.645167 
nan 0.877987 0.353744 0.780936 0.548993 0.769785 0.708733 0.434379 0.877959 -104.238 14.4025 -3.84482 1.17665 28.8351 1.08896 -3.00651 -0.727599 15.7063 -1.23813 1.45519 0.612182 12.2833 6.14853 0.808303 0.628306 
nan 0.878853 0.36207 0.780051 0.55624 0.769539 0.710994 0.439463 0.879007 -102.831 13.6935 -3.92664 1.17567 28.1598 1.32464 -2.82929 -0.675911 15.5292 -1.2179 1.36934 0.605332 12.3618 5.90254 0.803291 0.618377 
nan 0.873004 0.364256 0.781148 0.557427 0.771719 0.709101 0.438979 0.877047 -101.823 13.1555 -3.85362 1.07825 28.0846 1.48377 -2.77249 -0.715907 15.4215 -1.17405 1.35629 0.59302 12.448 5.84219 0.835342 0.652448 
nan 0.87957 0.362846 0.779687 0.560492 0.777142 0.712387 0.43435 0.878115 -103.031 13.781 -4.03843 1.23343 28.0757 1.29882 -2.66245 -0.679814 15.5043 -1.1271 1.35566 0.5484 12.4596 6.12132 0.799778 0.666203 
nan 0.883472 0.361677 0.783533 0.557811 0.774784 0.712433 0.435104 0.875433 -103.048 14.1022 -4.06007 1.26641 28.1678 1.2275 -2.7344 -0.77058 15.5369 -1.18808 1.3838 0.549178 12.3094 6.09699 0.770846 0.646192 
nan 0.887971 0.358212 0.780446 0.555093 0.784471 0.708703 0.444299 0.876577 -104.01 14.7607 -4.088 1.25293 28.3067 1.1649 -2.62757 -0.775954 15.3817 -1.31263 1.33472 0.516111 12.3818 5.63571 0.720153 0.565071 
nan 0.888521 0.359647 0.782003 0.554566 0.787656 0.70934 0.446014 0.877871 -103.429 14.5412 -4.10022 1.24691 28.259 1.19245 -2.53606 -0.771588 15.3439 -1.30692 1.31553 0.503937 12.4334 5.55376 0.722572 0.564471 
nan 0.882804 0.355336 0.781171 0.553273 0.781472 0.704573 0.442179 0.88084 -104.315 14.7224 -3.97 1.18039 28.5517 1.07147 -2.69776 -0.725346 15.4525 -1.28108 1.35579 0.55666 12.6008 5.77635 0.809095 0.56557 
nan 0.886734 0.35309 0.780284 0.546717 0.781105 0.705736 0.445484 0.881933 -104.526 14.976 -3.94893 1.20063 28.7737 0.990108 -2.78467 -0.71606 15.5154 -1.35855 1.37729 0.570282 12.4672 5.65091 0.76611 0.526144 
nan 0.883549 0.354197 0.77732 0.548821 0.783125 0.712417 0.447553 0.879505 -105.024 14.7712 -3.91935 1.17007 28.8924 1.17204 -2.77416 -0.739032 15.5265 -1.37581 1.37074 0.544544 12.2185 5.47053 0.693428 0.573904 
nan 0.883722 0.354935 0.776222 0.543262 0.784764 0.709962 0.440607 0.879533 -103.654 14.4457 -3.91401 1.18351 28.8695 1.1061 -2.81117 -0.694365 15.5569 -1.27887 1.40575 0.548391 12.3418 5.80928 0.729086 0.591354 
nan 0.885251 0.357293 0.774427 0.541928 0.784777 0.705579 0.441698 0.881523 -103.018 14.4206 -3.88979 1.1484 28.7201 1.06919 -2.81229 -0.657094 15.4513 -1.27046 1.38927 0.564226 12.5718 5.79596 0.779779 0.545692 
nan 0.879253 0.358889 0.777317 0.537219 0.788534 0.7052 0.443517 0.877028 -103.148 14.6958 -3.8153 1.063 28.9715 1.083 -2.8317 -0.791903 15.3523 -1.34171 1.39905 0.54068 12.5137 5.57016 0.761577 0.537036 
nan 0.886542 0.357018 0.780697 0.534887 0.781965 0.704851 0.444151 0.872268 -101.91 14.422 -3.80078 1.08944 28.9066 1.1438 -2.96327 -0.888828 15.4013 -1.37994 1.44365 0.555492 12.2023 5.58094 0.713275 0.542702 
nan 0.888183 0.351692 0.786286 0.53715 0.781357 0.698319 0.444738 0.871339 -103.322 15.3211 -3.82441 1.09279 29.0666 0.938663 -2.96022 -0.997999 15.373 -1.44474 1.45092 0.551188 12.3233 5.57657 0.756247 0.50381 
nan 0.888599 0.356826 0.785053 0.53264 0.781769 0.697195 0.443385 0.871749 -101.434 14.7502 -3.76787 1.0467 28.9209 0.992372 -2.9793 -0.972036 15.2963 -1.39181 1.45641 0.561617 12.4486 5.64815 0.788706 0.49941 
nan 0.886024 0.35537 0.787194 0.532589 0.78225 0.695738 0.441039 0.869427 -101.501 14.7859 -3.73471 1.01373 29.0536 0.985322 -2.99832 -1.03424 15.3009 -1.3793 1.47574 0.552436 12.4422 5.71714 0.800947 0.525224 
nan 0.883116 0.355152 0.789182 0.533873 0.782692 0.698092 0.440858 0.871079 -100.325 14.0579 -3.70349 0.982471 28.8708 1.10304 -2.95535 -1.00482 15.3113 -1.3178 1.46503 0.569455 12.5137 5.77728 0.842355 0.557431 
nan 0.885982 0.349676 0.791985 0.537747 0.783432 0.710063 0.438553 0.864133 -103.455 15.0283 -3.88917 1.16896 29.3509 1.05765 -2.95031 -1.12457 15.6003 -1.40907 1.50863 0.49369 11.7634 5.75761 0.632876 0.63486 
nan 0.887289 0.349077 0.794777 0.534153 0.779745 0.711061 0.438437 0.865273 -103.189 14.9467 -3.76268 1.12821 29.6634 0.956515 -3.12024 -1.13421 15.7223 -1.42223 1.56781 0.539454 11.7563 5.88087 0.67024 0.631609 
nan 0.883893 0.349783 0.794206 0.531877 0.780097 0.715988 0.437226 0.863516 -103.521 14.8305 -3.8114 1.15239 29.7061 1.03908 -3.04347 -1.16539 15.7737 -1.3966 1.56461 0.505485 11.5884 5.90244 0.626298 0.687826 
nan 0.880498 0.351839 0.791982 0.538682 0.782416 0.716106 0.437402 0.863939 -102.71 14.2112 -3.84333 1.14539 29.3358 1.25558 -2.9343 -1.08473 15.679 -1.35773 1.50888 0.496811 11.5929 5.75624 0.605918 0.703783 
nan 0.875211 0.34911 0.79124 0.537416 0.774299 0.716643 0.438498 0.864212 -103.239 14.0443 -3.71711 1.09498 29.5363 1.31886 -3.11586 -1.063 15.788 -1.39695 1.53886 0.548912 11.4292 5.6873 0.604963 0.709974 
nan 0.873091 0.345891 0.792408 0.538609 0.771611 0.715926 0.435062 0.863137 -104.401 14.2233 -3.64389 1.03338 29.9351 1.34403 -3.17537 -1.13683 15.8471 -1.3748 1.57566 0.532113 11.3267 5.78625 0.606057 0.766218 
nan 0.871635 0.342875 0.795856 0.536303 0.778978 0.717154 0.439243 0.864611 -105.06 14.5084 -3.71435 1.05966 30.058 1.23008 -2.9517 -1.15437 15.8641 -1.45427 1.52473 0.514528 11.4259 5.49938 0.620914 0.728833 
nan 0.871324 0.343911 0.78779 0.533953 0.784783 0.71004 0.438379 0.865167 -104.06 14.4 -3.65261 0.996903 29.9583 1.24271 -3.0383 -1.06307 15.7034 -1.38464 1.52993 0.515587 11.6811 5.62711 0.641137 0.707222 
nan 0.87209 0.344313 0.791693 0.535923 0.780373 0.708879 0.436666 0.862724 -104.007 14.5341 -3.66202 1.00839 29.876 1.21068 -3.09264 -1.13577 15.7058 -1.39229 1.54895 0.523607 11.6508 5.71931 0.658479 0.704915 
nan 0.873115 0.345453 0.79361 0.539618 0.782451 0.69979 0.438777 0.866017 -103.933 14.8429 -3.67981 0.963916 29.6425 1.0992 -2.96733 -1.13922 15.5152 -1.38685 1.49798 0.526264 12.1229 5.67205 0.767503 0.643218 
nan 0.869103 0.347109 0.79618 0.539662 0.777411 0.69221 0.440263 0.865865 -103.075 14.5773 -3.55077 0.848226 29.5491 1.145 -3.03587 -1.18027 15.3802 -1.39479 1.49349 0.565845 12.3521 5.58923 0.858875 0.610374 
nan 0.867429 0.348717 0.794301 0.541442 0.774447 0.686719 0.444056 0.868508 -102.881 14.4789 -3.49183 0.787869 29.3619 1.18074 -3.04287 -1.12973 15.2532 -1.41321 1.45725 0.601447 12.5909 5.43188 0.922338 0.558886 
nan 0.868901 0.351361 0.804625 0.544992 0.775205 0.681874 0.443117 0.868778 -101.811 14.4475 -3.51426 0.769159 29.1251 1.10158 -2.89158 -1.24166 15.1298 -1.38409 1.43575 0.585253 12.8712 5.50063 1.00415 0.55405 
nan 0.866663 0.35107 0.80254 0.547982 0.774794 0.681937 0.437755 0.871734 -102.457 14.5465 -3.54578 0.8033 29.063 1.03518 -2.90232 -1.10116 15.1818 -1.31311 1.4292 0.603331 13.0496 5.73131 1.0418 0.55367 
nan 0.872405 0.353154 0.799485 0.547162 0.769901 0.68618 0.43759 0.872246 -102.297 14.548 -3.60938 0.888869 28.9322 1.01149 -2.96894 -1.0961 15.2874 -1.30674 1.45528 0.613428 12.8787 5.89699 1.01495 0.559585 
nan 0.872934 0.355696 0.797657 0.543509 0.772588 0.692612 0.440188 0.870467 -101.325 14.0357 -3.61828 0.891851 28.9168 1.1754 -2.95375 -1.09321 15.3058 -1.32491 1.4549 0.59422 12.6094 5.72281 0.927636 0.584956 
nan 0.872678 0.351367 0.797032 0.551489 0.77199 0.69437 0.443974 0.871505 -103.537 14.6039 -3.7043 0.957471 28.9089 1.17035 -2.88274 -1.07065 15.3515 -1.3871 1.41523 0.58736 12.5029 5.53946 0.892584 0.574923 
nan 0.874952 0.359281 0.796294 0.550549 0.774952 0.699525 0.447358 0.869999 -101.354 13.7722 -3.7477 0.955132 28.5063 1.39795 -2.77348 -1.06465 15.2363 -1.37194 1.37919 0.56389 12.3838 5.34629 0.836742 0.586865 
nan 0.877081 0.360265 0.80282 0.559108 0.778399 0.70487 0.445329 0.867723 -102.941 14.5594 -3.95065 1.06743 28.3937 1.32889 -2.49623 -1.17132 15.1724 -1.41392 1.32121 0.487515 12.3387 5.2007 0.795357 0.593774 
nan 0.880299 0.361424 0.804097 0.557131 0.782091 0.706467 0.444326 0.86741 -101.205 13.8391 -3.97123 1.0977 28.2873 1.38716 -2.50412 -1.15365 15.2661 -1.32223 1.35329 0.483868 12.2562 5.47419 0.784487 0.647431 
nan 0.878131 0.362685 0.805364 0.557402 0.781096 0.707269 0.444773 0.865843 -100.08 13.3172 -3.97575 1.07127 28.0225 1.49294 -2.386 -1.16894 15.1952 -1.27993 1.32225 0.478877 12.3642 5.44294 0.822549 0.667993 
nan 0.881053 0.363377 0.808061 0.560708 0.783572 0.713023 0.443357 0.868442 -100.889 13.4878 -4.06785 1.17242 28.1609 1.44705 -2.36446 -1.13903 15.3494 -1.28094 1.33534 0.460769 12.153 5.52676 0.759361 0.6959 
nan 0.881755 0.362889 0.808667 0.560556 0.775675 0.711809 0.439751 0.86869 -100.51 13.5716 -4.03084 1.14887 27.9182 1.36698 -2.50486 -1.09658 15.2956 -1.23141 1.35198 0.508819 12.4176 5.77999 0.844205 0.656777 
nan 0.88402 0.359347 0.813521 0.563073 0.771652 0.7153 0.444926 0.868313 -102.328 14.0547 -4.10535 1.26615 28.2428 1.34024 -2.52512 -1.19065 15.5365 -1.37961 1.36914 0.50611 11.8884 5.51341 0.742267 0.667787 
nan 0.877618 0.356337 0.811737 0.567061 0.767904 0.709399 0.446849 0.86559 -103.745 14.5859 -4.06439 1.19833 28.2324 1.40554 -2.5292 -1.23075 15.3685 -1.43503 1.33544 0.495303 11.9416 5.27524 0.749513 0.645103 
nan 0.878452 0.356676 0.810761 0.55797 0.766564 0.706354 0.453238 0.868628 -103.78 14.3156 -3.87514 1.09001 28.5925 1.42423 -2.71414 -1.14394 15.4394 -1.49899 1.36194 0.555924 11.9037 5.07685 0.751416 0.609393 
nan 0.881871 0.358406 0.805235 0.555741 0.764104 0.706047 0.453941 0.870216 -102.257 14.1366 -3.87562 1.10306 28.3074 1.37809 -2.80598 -1.1301 15.3789 -1.51148 1.37272 0.592485 11.9974 5.11315 0.774797 0.546897 
nan 0.88025 0.361731 0.808445 0.554722 0.764825 0.707797 0.455178 0.87314 -100.919 13.4723 -3.84667 1.06523 28.2028 1.45764 -2.71574 -1.10238 15.3718 -1.47576 1.35455 0.597832 12.0804 5.0715 0.801716 0.564291 
nan 0.876667 0.356208 0.807796 0.560887 0.766792 0.703924 0.453609 0.877552 -102.965 14.0469 -3.865 1.07788 28.3716 1.31851 -2.6268 -1.03546 15.417 -1.44687 1.32926 0.597785 12.3452 5.17603 0.866558 0.571881 
nan 0.877048 0.351143 0.813216 0.563637 0.768439 0.704318 0.457756 0.883697 -104.365 14.4242 -3.90273 1.12495 28.5774 1.18958 -2.48921 -1.00092 15.5162 -1.4944 1.29661 0.601067 12.4357 5.03798 0.889758 0.556306 
nan 0.878883 0.352876 0.812377 0.561354 0.767948 0.705185 0.459259 0.881192 -104.038 14.3674 -3.87219 1.0871 28.4603 1.32978 -2.56681 -1.04467 15.4028 -1.55368 1.29324 0.599164 12.2571 4.80868 0.839707 0.534914 
nan 0.878598 0.360667 0.807841 0.562045 0.774284 0.707822 0.455744 0.872763 -101.829 13.6799 -3.94224 1.08615 28.1354 1.50289 -2.47319 -1.09839 15.2804 -1.4449 1.29553 0.539222 12.1789 4.98467 0.794402 0.597946 
nan 0.878439 0.358778 0.805963 0.56576 0.777858 0.705574 0.452682 0.867037 -102.774 14.2063 -3.99143 1.10231 28.157 1.48993 -2.45955 -1.18181 15.2061 -1.4395 1.29815 0.496694 12.1308 5.04675 0.77011 0.61499 
nan 0.878963 0.36109 0.800411 0.563665 0.777821 0.691013 0.450948 0.859213 -102.042 14.6854 -3.89245 0.971869 27.9705 1.457 -2.60614 -1.30962 14.8461 -1.45308 1.30895 0.495485 12.411 5.0395 0.83129 0.535228 
nan 0.883774 0.359158 0.7977 0.56597 0.779027 0.690079 0.452139 0.85942 -103.828 15.4608 -4.04799 1.09115 27.8768 1.35304 -2.55399 -1.2863 14.869 -1.45412 1.29124 0.464744 12.3711 5.14562 0.789023 0.531255 
nan 0.875715 0.359176 0.793204 0.568706 0.781877 0.699035 0.439192 0.860795 -103.509 14.6868 -4.00615 1.08322 28.0889 1.42171 -2.55742 -1.15999 15.0968 -1.2827 1.32762 0.460251 12.3864 5.59728 0.798155 0.649057 
nan 0.869548 0.357732 0.793833 0.567073 0.783849 0.707016 0.44204 0.864453 -103.383 13.9261 -3.94427 1.05849 28.3278 1.59046 -2.49527 -1.07971 15.2525 -1.27626 1.32091 0.463531 12.1791 5.42845 0.752942 0.713096 
nan 0.870963 0.362602 0.793463 0.569612 0.782573 0.704827 0.440322 0.861538 -102.374 13.764 -3.97151 1.04955 27.9738 1.65267 -2.48456 -1.11186 15.1182 -1.23957 1.30844 0.457643 12.2692 5.494 0.775007 0.706708 
nan 0.869874 0.363798 0.789395 0.575717 0.777776 0.704785 0.439898 0.858319 -102.995 13.866 -3.99625 1.06196 27.7198 1.75835 -2.54581 -1.10173 15.0692 -1.24418 1.29438 0.46582 12.1722 5.47121 0.757011 0.707325 
nan 0.873386 0.363284 0.792621 0.578469 0.780533 0.706449 0.438848 0.862123 -103.468 14.1123 -4.10479 1.15278 27.6836 1.6238 -2.40438 -1.07198 15.1338 -1.21581 1.27676 0.447605 12.2913 5.6014 0.772421 0.714856 
nan 0.870447 0.362439 0.797372 0.575931 0.779176 0.709282 0.434737 0.860312 -102.94 13.8125 -4.05601 1.13588 27.8934 1.64118 -2.44589 -1.13395 15.2525 -1.18088 1.32101 0.444038 12.1582 5.75992 0.774559 0.768896 
nan 0.872051 0.363099 0.798513 0.574285 0.776736 0.710697 0.425419 0.863198 -102.657 13.7879 -4.08482 1.20062 27.945 1.4617 -2.48242 -1.08373 15.417 -1.05962 1.37091 0.454081 12.2969 6.30387 0.830418 0.803982 
nan 0.878396 0.364223 0.797546 0.568802 0.770898 0.716971 0.42817 0.858109 -102.276 13.8166 -4.12052 1.26973 27.9439 1.51262 -2.68215 -1.13533 15.5022 -1.16505 1.41319 0.470417 11.8092 6.1669 0.707183 0.78148 
nan 0.879004 0.370776 0.797641 0.569265 0.776289 0.720843 0.427722 0.858581 -100.313 12.6944 -4.18302 1.28037 27.5798 1.72763 -2.43965 -1.04309 15.4386 -1.04488 1.36196 0.430333 11.861 6.18708 0.687314 0.853617 
nan 0.88225 0.371525 0.789783 0.567697 0.778302 0.725265 0.429722 0.859026 -100.792 13.0164 -4.22423 1.33168 27.5776 1.70423 -2.54357 -0.998139 15.436 -1.1084 1.36645 0.439479 11.7055 6.08312 0.614483 0.807859 
nan 0.879351 0.368763 0.792038 0.570476 0.779189 0.721382 0.428765 0.863722 -101.57 13.2435 -4.20981 1.3133 27.683 1.59003 -2.46331 -0.966794 15.4574 -1.07518 1.35401 0.44539 11.9827 6.17954 0.697583 0.806019 
nan 0.880984 0.370566 0.792487 0.567574 0.780533 0.720937 0.427106 0.862828 -100.751 13.1119 -4.20659 1.30713 27.6644 1.57428 -2.47288 -0.987316 15.4309 -1.05108 1.36793 0.438722 12.0187 6.26363 0.702244 0.803933 
nan 0.879344 0.368332 0.790011 0.577944 0.779092 0.723464 0.432399 0.869623 -102.767 13.3336 -4.29764 1.37953 27.4868 1.59414 -2.32168 -0.83942 15.4802 -1.07716 1.29198 0.452656 12.078 6.06611 0.704257 0.800558 
nan 0.874897 0.370166 0.780801 0.575962 0.784158 0.719332 0.429727 0.867893 -102.212 13.0548 -4.19528 1.27394 27.4466 1.69662 -2.36183 -0.788047 15.3247 -1.0088 1.28944 0.441863 12.2626 6.11813 0.721383 0.803233 
nan 0.878524 0.373402 0.778391 0.569569 0.785792 0.722825 0.434612 0.868996 -100.94 12.6137 -4.18368 1.27299 27.3832 1.77676 -2.38372 -0.742037 15.2949 -1.05199 1.28214 0.451314 12.1393 5.90356 0.665093 0.773952 
nan 0.878304 0.371068 0.773709 0.572729 0.78656 0.727522 0.433453 0.870102 -102.322 12.7987 -4.23783 1.34859 27.442 1.77309 -2.37361 -0.660335 15.4016 -1.0437 1.27695 0.44209 12.0047 5.95392 0.610473 0.802495 
nan 0.882403 0.367213 0.782048 0.577112 0.783116 0.726308 0.440289 0.873727 -103.716 13.4706 -4.33428 1.41815 27.4744 1.62887 -2.28832 -0.699842 15.4562 -1.15725 1.2446 0.457084 12.0128 5.72049 0.627435 0.750703 
nan 0.883936 0.370811 0.776684 0.578198 0.784067 0.72107 0.43941 0.873632 -103.197 13.484 -4.33429 1.38234 27.1822 1.63206 -2.29335 -0.65953 15.2849 -1.11595 1.2233 0.45901 12.2699 5.78211 0.666805 0.710909 
nan 0.883668 0.371355 0.781347 0.582974 0.783107 0.723049 0.444421 0.874162 -103.305 13.3756 -4.37842 1.40107 27.038 1.71765 -2.1843 -0.681407 15.2645 -1.16483 1.18324 0.455987 12.1911 5.53446 0.653853 0.715595 
nan 0.884232 0.373622 0.778069 0.583317 0.782745 0.723954 0.442408 0.875936 -102.975 13.1668 -4.39333 1.41528 26.8989 1.72112 -2.18292 -0.609095 15.2658 -1.11285 1.17874 0.462803 12.2708 5.66136 0.664039 0.719318 
nan 0.886454 0.375325 0.771424 0.579352 0.784414 0.724063 0.437973 0.87467 -102.564 13.134 -4.39015 1.42481 26.8849 1.69299 -2.27048 -0.564834 15.2534 -1.05882 1.2054 0.457905 12.2917 5.87659 0.647009 0.714724 
nan 0.887878 0.370988 0.773442 0.572966 0.787317 0.726822 0.437169 0.873843 -103 13.4047 -4.38117 1.4588 27.3195 1.59645 -2.32214 -0.612825 15.39 -1.0971 1.25113 0.444052 12.0999 5.90212 0.598843 0.726482 
nan 0.885957 0.373406 0.771845 0.576878 0.778104 0.723304 0.434952 0.873346 -102.845 13.3307 -4.34154 1.41746 27.0371 1.62011 -2.43506 -0.590581 15.3558 -1.06674 1.25164 0.48866 12.1992 6.03852 0.660107 0.714235 
nan 0.883378 0.376399 0.771437 0.577229 0.774938 0.714311 0.434636 0.867367 -101.777 13.2856 -4.24419 1.28155 26.8176 1.71811 -2.53228 -0.700227 15.1205 -1.06981 1.25251 0.499538 12.3548 5.98432 0.722536 0.677187 
nan 0.884435 0.378039 0.770537 0.57825 0.776071 0.708699 0.435765 0.870476 -100.274 12.9688 -4.20161 1.18728 26.5308 1.7848 -2.44642 -0.704946 14.8732 -1.07005 1.20718 0.504497 12.6669 5.77887 0.789095 0.618015 
nan 0.890003 0.379885 0.775832 0.57335 0.774095 0.707128 0.438243 0.873228 -100.402 13.3288 -4.26156 1.26545 26.6172 1.55159 -2.47824 -0.684873 14.9919 -1.07786 1.23052 0.531866 12.7611 5.96766 0.828788 0.574704 
nan 0.888056 0.376621 0.778832 0.57343 0.774026 0.707616 0.435831 0.873383 -101.063 13.5248 -4.24854 1.27755 26.8483 1.47822 -2.48546 -0.716697 15.0937 -1.07132 1.2544 0.526997 12.7298 6.07842 0.837431 0.60482 
nan 0.886905 0.373698 0.780707 0.568984 0.778076 0.707959 0.437435 0.866533 -101.076 13.7039 -4.19849 1.23685 27.1507 1.54263 -2.53961 -0.864792 15.0658 -1.1495 1.2853 0.493009 12.4612 5.8731 0.764204 0.619606 
nan 0.889905 0.375475 0.781684 0.569137 0.773892 0.705204 0.438834 0.86196 -100.651 13.8763 -4.21253 1.22954 26.9702 1.57536 -2.62061 -0.954191 14.9642 -1.19909 1.29048 0.499996 12.3807 5.78718 0.755298 0.579646 
nan 0.888658 0.372129 0.783721 0.578921 0.773453 0.700864 0.437591 0.860743 -102.485 14.6029 -4.28101 1.26226 26.8989 1.49558 -2.53459 -1.00284 14.9174 -1.20393 1.26119 0.479701 12.5078 5.82643 0.789746 0.58263 
