0.497755 1.12551 0.890915 0.953275
0.471243 1.16635 0.895228 0.961625
0.478037 1.19127 0.8536 0.953146
0.430242 1.27015 0.91125 0.927764
0.45111 1.22972 0.917835 0.919881
0.429892 1.22124 0.839951 0.827417
0.419431 1.15909 0.853429 0.789992
0.507871 1.19142 0.905073 0.952511
0.51037 1.11547 0.908493 0.888603
0.496957 1.19609 0.95962 0.916403
0.516541 1.16877 0.969099 0.890519
0.509395 1.1916 0.96456 0.93623
0.574725 1.17118 1.04249 0.824959
0.626428 1.20266 1.02554 0.873879
0.469115 1.17935 0.985478 0.855042
0.573255 1.25524 0.967058 0.963662
0.549444 1.16095 0.978284 0.900047
0.46376 1.27205 0.985877 0.953323
0.483058 1.28526 0.968298 0.915801
0.454781 1.2465 0.809512 0.988737
0.452296 1.32246 0.892969 0.933646
0.449892 1.23358 0.984949 0.890865
0.449892 1.23358 0.984949 0.890865
0.459068 1.23795 1.00505 0.786076
0.481762 1.1833 0.9298 0.805324
0.515373 1.26019 0.975386 0.912544
0.452279 1.24633 0.949452 0.943408
0.430551 1.22786 0.920207 0.952228
0.452231 1.23934 0.884907 0.986125
0.518153 1.23712 0.872945 0.957929
0.474027 1.3105 0.878539 0.969185
0.467381 1.28786 0.936307 0.889096
0.433859 1.33981 0.908324 0.997764
0.535957 1.2934 0.917595 0.972183
0.509991 1.30292 0.904797 0.933317
0.439699 1.26351 0.917301 0.900406
0.450306 1.22519 0.967824 0.802425
0.423027 1.22537 0.888791 0.878293
0.476467 1.20509 0.906747 0.881308
0.428317 1.18413 0.94989 0.814455
0.526783 1.13528 0.895885 0.921142
0.485874 1.25563 0.901316 0.823314
0.39024 1.26027 0.879654 0.823577
0.430398 1.26375 0.915686 0.828858
0.390871 1.28912 0.939406 0.846081
0.448006 1.3273 0.946475 0.896777
0.538426 1.36445 0.974155 0.969665
0.563295 1.37635 0.91212 0.974682
0.563295 1.37635 0.91212 0.974682
0.516903 1.33409 0.882019 1.01629
0.484518 1.36239 0.890038 1.05045
0.507859 1.32398 0.911472 1.042
0.613319 1.17346 1.01125 0.972649
0.506431 1.09632 0.987895 0.920481
0.495718 1.00077 0.897155 0.971299
0.44495 1.18629 0.897296 0.977632
0.464014 1.09067 0.902179 0.924587
0.463665 1.21232 0.913367 0.917512
0.431127 1.27024 0.891294 0.986277
0.485331 1.27873 0.883634 0.976649
0.477159 1.24384 0.861625 0.981184
0.563012 1.3398 0.868449 0.936931
0.521127 1.39879 0.911398 0.917029
0.45849 1.37692 0.856996 0.957896
0.519235 1.32068 0.906205 1.03329
0.479603 1.30053 0.844897 0.913077
0.46708 1.24408 0.855744 0.958976
0.480993 1.27414 0.851888 0.948242
0.425049 1.1786 0.848808 1.09777
0.477106 1.06388 0.782888 1.17551
0.481673 1.09523 0.778588 1.1836
0.486311 1.03071 0.850993 1.16558
0.508413 1.0453 0.858391 1.12109
0.426109 1.06718 0.805542 1.04645
0.476386 1.10091 0.931065 1.09008
0.467616 1.05269 0.874974 1.06509
0.472838 1.0745 0.891449 0.988884
0.477649 1.08485 0.832445 1.04748
0.472121 1.0661 0.864726 1.04185
0.465166 1.06303 0.82738 1.01218
0.480125 1.05859 0.839589 0.87916
0.436719 1.02694 0.796355 0.912557
0.426224 1.05358 0.812888 0.877564
0.443351 1.04895 0.882573 0.792256
0.47446 1.06829 0.849213 0.858205
0.429377 1.06459 0.848012 0.888232
0.393423 1.12712 0.901351 0.918039
0.473786 1.09693 0.831645 0.962362
0.477722 1.17352 0.879414 0.972605
0.489491 1.14019 0.882538 0.988558
0.487535 1.17211 0.845447 1.05415
0.43965 1.14974 0.859175 1.03315
0.419591 1.07927 0.87062 0.990091
0.573279 0.914311 0.861328 0.937384
0.501995 0.977228 0.833421 1.02735
0.501995 0.977228 0.833421 1.02735
0.494382 0.937896 0.852036 0.950438
0.502457 0.998603 0.872995 0.934458
0.511729 1.0106 0.846725 0.99135
0.457011 1.02726 0.865319 0.95456
0.551106 0.901049 0.947836 0.882711
0.61978 0.96434 1.00826 0.854279
0.56993 1.0181 0.9857 0.809499
0.588318 1.08289 0.95851 0.923319
0.55007 1.09453 0.96499 0.856217
0.519448 1.06562 1.00063 0.829801
0.43437 0.971962 0.940337 0.914347
0.513726 0.930201 0.896019 0.9279
0.461276 0.939255 0.845129 0.975813
0.566318 0.903116 0.849806 0.856379
0.515024 1.00856 0.878391 0.859766
0.587514 0.990145 0.920767 0.90025
0.484284 0.834043 0.851841 0.886667
0.482077 0.892772 0.818495 0.800526
0.480215 0.956661 0.813592 0.85491
0.492233 1.01355 0.857816 0.814002
0.487425 0.865766 0.842267 0.83326
0.47779 0.869857 0.870759 0.862263
0.535645 0.887665 0.852781 0.82031
0.554378 0.768279 0.894064 0.804399
0.498711 0.764676 0.875366 0.850842
0.512117 0.689427 0.827386 0.83162
0.646877 0.761793 0.8971 0.903397
0.688373 0.7216 0.836458 0.918185
0.637615 0.684085 0.895179 0.834881
0.662393 0.625453 0.946099 0.775073
0.62807 0.678122 0.906501 0.744396
0.641673 0.627403 0.92081 0.742575
0.636855 0.648791 0.876436 0.745213
0.582057 0.60178 0.800445 0.789475
0.539758 0.616618 0.80902 0.88
0.566598 0.631728 0.74381 0.845711
0.503292 0.64483 0.712148 0.856575
0.574088 0.611082 0.783199 0.771677
0.574844 0.622199 0.753806 0.854504
0.511418 0.74125 0.756467 0.904948
0.475956 0.766278 0.752841 1.08088
0.583407 0.790006 0.779313 1.03087
0.599673 0.84309 0.883785 0.95757
0.545959 0.983945 0.945051 0.802252
0.487688 0.88072 0.911655 0.837819
0.456177 0.861952 0.843716 0.848015
0.487573 0.880196 0.845355 0.856205
0.502241 0.902532 0.845895 0.857884
0.477891 0.755388 0.780137 0.883615
0.442542 0.864317 0.76408 0.945546
0.46534 0.765902 0.755547 0.806212
0.508817 0.88739 0.809043 0.876346
0.507826 0.84807 0.798347 0.824507
0.492961 0.796834 0.827661 0.867457
0.51334 0.799441 0.754359 0.826502
0.419484 0.731249 0.789624 0.718049
0.419484 0.731249 0.789624 0.718049
0.469459 0.713746 0.661638 0.765406
0.445539 0.635754 0.631178 0.952189
0.499505 0.703239 0.574118 0.956163
0.499448 0.76584 0.635382 0.992028
0.510118 0.628843 0.719765 0.982341
0.479508 0.662472 0.70795 0.976465
0.523186 0.686969 0.64595 0.889492
0.525327 0.685588 0.745319 0.779975
0.525025 0.734766 0.779359 0.819889
0.570688 0.649272 0.815173 0.887712
0.576305 0.675949 0.84574 0.82837
0.620462 0.652645 0.725747 0.85645
0.581804 0.595399 0.794676 0.80461
0.514264 0.663896 0.758145 0.840281
0.467986 0.664132 0.783189 0.82053
0.594589 0.788332 0.822815 0.828818
0.594589 0.788332 0.822815 0.828818
0.435063 0.802227 0.927619 0.813103
0.476547 0.884823 0.799333 0.761253
0.456344 0.912272 0.846051 0.795915
0.469756 1.02782 0.869915 0.767298
0.496513 1.1119 0.840019 0.83191
0.566959 1.27163 0.953266 0.909846
0.566959 1.27163 0.953266 0.909846
0.487809 1.33213 0.987575 0.81664
0.381731 1.36801 0.920399 0.816133
0.423304 1.37274 0.919167 0.867564
0.404478 1.3289 0.910667 0.871408
0.48142 1.28283 0.832554 0.938463
0.520236 1.27123 0.837837 1.0085
0.545268 1.00464 0.830061 1.04809
0.477364 1.07931 0.893678 0.95138
0.45821 1.02837 0.910075 0.881427
0.471128 0.985954 0.8636 0.842857
0.517711 1.06861 0.898436 0.872443
0.503915 1.02811 0.885211 0.91516
0.447082 1.03006 0.875041 0.903427
0.443356 1.19981 0.878999 0.982706
0.448219 1.20673 0.829673 0.918992
0.453624 1.26174 0.878524 0.965991
0.442858 1.27935 0.892057 0.970565
0.498659 1.2458 0.819872 0.918819
0.487748 1.16074 0.879051 0.853781
0.474356 1.14114 0.847276 0.867419
0.451179 1.08213 0.896284 0.984048
0.436841 1.06573 0.871381 0.938684
0.447057 1.00889 0.900289 0.959343
0.49609 0.941033 0.888708 0.8675
0.449206 1.07349 0.92457 0.743453
0.43169 1.14901 0.905299 0.761621
0.448268 1.13827 1.00527 0.798433
0.47734 1.03618 0.853142 0.7478
0.47734 1.03618 0.853142 0.7478
0.500525 1.18267 0.830903 0.766531
0.431713 1.14857 0.938451 0.814701
0.414778 1.14935 0.91761 0.824112
0.527595 1.10131 0.913493 0.875663
0.497641 0.989204 0.905834 0.906984
0.460082 0.952007 0.848389 1.0381
0.453913 1.00624 0.842006 1.03843
0.445308 0.941973 0.79269 0.943736
0.514172 1.02043 0.855544 0.946838
0.435032 1.05559 0.850663 0.890882
0.469165 1.09057 0.852931 0.995123
0.415404 1.00837 0.772342 1.00851
0.452138 1.0655 0.807423 1.04857
0.466709 1.04604 0.777877 1.12268
0.455783 1.00697 0.775135 1.07712
0.428331 0.936163 0.70873 1.01818
0.516823 0.971456 0.813367 1.0053
0.526988 0.99863 0.835403 1.03957
0.470731 1.07206 0.885287 0.953996
0.521835 1.00525 0.893871 0.96799
0.470477 0.914094 0.862766 0.885403
0.46959 1.0153 0.880212 0.900749
0.486662 1.18855 0.961531 0.932208
0.499774 1.24524 0.956677 0.939952
0.446525 1.15765 0.965649 0.901149
0.561278 1.14988 0.953444 0.853302
0.49447 1.16265 0.970412 0.76061
0.338692 1.00969 0.878428 0.821356
0.400603 0.857005 0.875938 0.82981
0.484708 0.772234 0.822918 0.801159
0.582478 0.765393 0.879487 0.95838
0.569947 0.763807 0.766703 1.0127
0.54535 0.772551 0.791703 1.02695
0.629046 0.850776 0.780564 1.08766
0.57482 0.765302 0.852223 0.979566
0.578098 0.829211 0.835593 0.967497
0.622317 0.906924 0.854585 1.06556
0.572829 0.926456 0.905312 1.11284
0.572124 0.9619 0.803492 1.12885
0.365837 1.07461 0.82152 1.21461
0.424022 1.06924 0.757736 1.29866
0.471828 1.09557 0.736807 1.23993
0.419999 1.08049 0.777887 1.21275
0.455916 1.08812 0.818467 1.13279
0.540834 1.20564 0.800081 1.15295
0.647528 1.07304 0.934693 1.0806
0.632565 1.11625 0.939315 1.08425
0.618149 1.12171 0.952354 1.07404
0.618149 1.12171 0.952354 1.07404
0.418754 1.07164 0.838645 1.09002
0.435846 0.958937 0.710749 1.1453
0.479429 0.946571 0.728746 1.17679
0.550464 0.900662 0.822188 1.15624
0.540177 0.907276 0.772451 1.1816
0.461776 0.909417 0.759318 1.06324
0.467303 1.00004 0.825094 1.06757
0.535369 1.029 0.87092 1.0405
0.535369 1.029 0.87092 1.0405
0.423833 1.00684 0.835021 0.995153
0.46786 0.999028 0.820592 0.958428
0.488446 0.92486 0.823736 0.993326
0.498494 0.908477 0.860399 0.908481
0.62094 0.748231 0.824242 0.818445
0.62094 0.748231 0.824242 0.818445
0.610452 0.717947 0.981817 0.811597
0.612467 0.662051 0.825128 0.849523
0.527442 0.67821 0.737971 0.78908
0.460322 0.797628 0.778792 0.96097
0.507301 0.915709 0.800011 0.880535
0.593174 0.823903 0.808772 1.02085
0.540832 0.838343 0.715751 0.950024
0.475622 0.733789 0.68739 0.938251
0.446278 0.747535 0.684672 0.909051
0.568265 0.726005 0.736416 0.855492
0.624084 0.753443 0.847195 0.853021
0.536481 0.755381 0.791731 0.90763
0.553311 0.751121 0.820796 0.872409
0.525808 0.730221 0.832822 0.839958
0.530638 0.751861 0.79309 0.906857
0.543992 0.713441 0.793779 0.881771
0.523105 0.718289 0.741738 0.939043
0.477508 0.705705 0.761337 0.916163
0.542358 0.799245 0.783711 0.835638
0.50329 0.779323 0.847686 0.822958
0.470368 0.75691 0.829003 0.780437
0.562883 0.887207 0.85686 0.85727
0.621258 0.93509 0.922728 0.790735
0.546246 0.888231 0.85369 0.819394
0.596545 0.803086 0.837135 0.90538
0.645513 0.77048 0.86726 0.912317
0.575923 0.706169 0.773336 0.880911
0.534429 0.65139 0.704445 0.923742
0.503811 0.758724 0.738636 1.01074
0.475343 0.865838 0.777914 1.02816
0.486636 0.837499 0.719874 1.03369
0.474639 0.82291 0.811222 0.935853
0.540518 0.803557 0.792204 0.939213
0.585152 0.732231 0.853291 0.878974
0.469932 0.654846 0.776316 0.803256
0.530115 0.732211 0.837145 0.824201
0.56498 0.682192 0.864344 0.806114
0.756046 0.58636 0.880203 0.909031
0.666516 0.618707 0.841578 0.886503
0.609161 0.713075 0.861257 0.860534
0.515302 0.685587 0.729905 0.791802
0.483212 0.591073 0.732252 0.755399
0.483212 0.591073 0.732252 0.755399
0.479198 0.564642 0.713502 0.753388
0.515599 0.487699 0.691704 0.816688
0.529558 0.434373 0.655041 0.810861
0.481597 0.56625 0.709104 0.747496
0.425697 0.646961 0.706462 0.760113
0.543103 0.672091 0.743898 0.840593
0.584087 0.513819 0.769346 0.833892
0.549188 0.452357 0.76139 0.748074
0.63507 0.576133 0.819929 0.788194
0.591181 0.576176 0.838912 0.807902
0.626507 0.619775 0.842284 0.832101
0.588641 0.615239 0.841614 0.872756
0.637699 0.505382 0.706115 0.85141
0.637699 0.505382 0.706115 0.85141
0.636995 0.524275 0.743437 0.827947
0.645039 0.277485 0.831855 0.838378
0.686325 0.289899 0.794354 0.897744
0.665369 0.26256 0.769218 0.919343
0.659895 0.282239 0.738464 0.850378
0.725597 0.187774 0.789906 0.940608
0.725597 0.187774 0.789906 0.940608
0.725597 0.187774 0.789906 0.940608
0.643207 0.136344 0.837801 0.831101
0.722259 0.191922 0.85792 0.894148
0.68529 0.163464 0.780485 0.904089
0.715191 0.135338 0.826566 0.880318
0.619388 0.136585 0.826309 0.826948
0.73768 0.134643 0.862658 0.902563
0.829613 0.130537 0.906694 0.928824
0.798612 0.142525 0.937831 0.974439
0.800948 0.176723 0.895914 0.959905
0.726489 0.133523 0.86845 0.919378
0.692869 0.167932 0.861194 0.824787
0.736935 0.200744 0.953995 0.882269
0.709768 0.217766 0.84136 0.865365
0.740454 0.132172 0.860821 0.97412
0.738355 0.163262 0.850703 0.907285
0.730168 0.179182 0.86007 0.904992
0.737055 0.340964 0.905506 0.832961
0.690226 0.307309 0.981889 0.774303
0.830096 0.29669 0.94445 0.828613
0.821964 0.325258 0.967889 0.8208
0.880618 0.344258 0.985087 0.930756
0.809366 0.272117 0.865416 0.937357
0.802325 0.252357 0.936127 0.914946
0.812456 0.233035 0.934681 0.924786
0.798301 0.188966 0.968267 0.946957
0.780863 0.123806 0.992981 0.929645
0.803339 0.166227 1.0278 0.893784
0.865361 0.226273 1.04204 0.91894
0.865361 0.226273 1.04204 0.91894
0.865361 0.226273 1.04204 0.91894
0.865361 0.226273 1.04204 0.91894
0.835199 0.230786 0.981009 0.915821
0.774845 0.332099 0.91253 0.882085
0.774845 0.332099 0.91253 0.882085
0.763397 0.227521 0.906042 0.857774
0.743424 0.271315 0.875317 0.858082
0.692487 0.269477 0.865739 0.865865
0.76872 0.238413 0.870788 0.936058
0.768334 0.217283 0.850036 0.948155
0.768334 0.217283 0.850036 0.948155
0.782471 0.245682 0.856235 0.955474
0.690102 0.237742 0.826314 0.947551
0.70602 0.226904 0.79101 0.926667
0.673156 0.226642 0.800588 0.842311
0.69423 0.233468 0.798624 0.849109
0.686359 0.217634 0.751818 0.882488
0.629022 0.212555 0.753087 0.849757
0.652363 0.177866 0.802643 0.90867
0.724278 0.27737 0.784506 0.86313
0.701876 0.325583 0.749421 0.888437
0.701876 0.325583 0.749421 0.888437
0.657439 0.423317 0.810705 0.865337
0.662917 0.468146 0.905599 0.747499
0.610991 0.523581 0.901565 0.721861
0.600948 0.625951 0.823826 0.745858
0.600269 0.61029 0.842567 0.762849
0.600269 0.61029 0.842567 0.762849
0.54525 0.572889 0.735323 0.744997
0.54525 0.572889 0.735323 0.744997
0.517626 0.553152 0.749034 0.793817
0.495572 0.531954 0.721815 0.757254
0.524444 0.570248 0.7613 0.776439
0.479778 0.516933 0.740619 0.686612
0.544146 0.471186 0.709725 0.792373
0.580476 0.292155 0.70435 0.829969
0.616412 0.263271 0.754884 0.775874
0.619758 0.262756 0.743414 0.803719
0.666331 0.246421 0.930885 0.818647
0.683401 0.243524 0.913937 0.764665
0.759642 0.238359 0.981619 0.815898
0.759642 0.238359 0.981619 0.815898
0.776296 0.228476 0.911008 0.856918
0.776296 0.228476 0.911008 0.856918
0.738271 0.248092 0.898115 0.869483
0.739165 0.248347 0.842103 0.863964
0.713965 0.194279 0.859432 0.823333
0.713965 0.194279 0.859432 0.823333
0.661465 0.22781 0.908817 0.769503
0.715309 0.205793 0.904156 0.798496
0.768973 0.20146 0.985767 0.874099
0.783923 0.115936 0.944488 0.912121
0.783923 0.115936 0.944488 0.912121
0.856774 0.229078 0.98656 0.898802
0.805189 0.252985 0.931054 0.946889
0.810751 0.281517 0.946469 0.914396
0.80527 0.272326 0.923673 0.899053
0.781104 0.24742 0.890938 0.870236
0.704576 0.23027 0.809807 0.860465
0.626683 0.241542 0.856769 0.766275
0.70262 0.227029 0.838983 0.910713
0.637362 0.208411 0.765743 0.877212
0.712385 0.277777 0.791214 0.888754
0.738434 0.280273 0.772736 0.934611
0.740322 0.283444 0.792871 0.981377
0.794183 0.291658 0.854971 0.9294
0.787851 0.337047 0.861589 0.918765
0.732121 0.27522 0.892715 0.832797
0.619048 0.236456 0.80314 0.857473
0.657439 0.142747 0.792393 0.945309
0.724761 0.106897 0.797865 0.930978
0.748638 0.159334 0.78736 1.00718
0.784168 0.165566 0.777824 1.01106
0.815279 0.194884 0.836728 0.99546
0.848943 0.252302 0.872796 0.98174
0.81563 0.15129 0.88904 0.904003
0.799457 0.176016 0.886394 0.945727
0.828716 0.138936 0.900188 0.949942
0.83887 0.111853 1.02411 0.905445
0.83887 0.111853 1.02411 0.905445
0.814196 0.119648 0.959879 0.903392
0.836456 0.126768 1.00759 0.887755
0.869239 0.192894 0.930379 1.00673
0.855934 0.118297 0.896906 1.11257
0.82704 0.218013 0.998795 0.948694
0.765898 0.246753 0.895999 0.973878
0.722904 0.246272 0.711849 0.98503
0.655922 0.190961 0.79613 0.952278
0.655922 0.190961 0.79613 0.952278
0.791096 0.254994 0.859351 0.908747
0.74331 0.277804 0.901902 0.833925
0.751588 0.288791 0.919374 0.828313
0.713133 0.366951 0.894314 0.839573
0.689504 0.234587 0.779672 0.851621
0.663084 0.222882 0.757538 0.923052
0.609553 0.284862 0.593355 0.895547
0.530545 0.309867 0.599447 0.880086
0.532885 0.279451 0.536948 0.847205
0.532885 0.279451 0.536948 0.847205
0.491932 0.406804 0.587956 0.771322
0.505148 0.361501 0.646809 0.748778
0.548479 0.350959 0.691189 0.800944
0.606918 0.333153 0.684088 0.833323
0.601744 0.312218 0.701909 0.825206
0.595646 0.295746 0.663825 0.845728
0.617696 0.286212 0.776749 0.826818
0.617696 0.286212 0.776749 0.826818
0.739211 0.25833 0.871898 0.803507
0.710048 0.218784 0.870991 0.853121
0.722543 0.368153 0.919972 0.828753
0.718689 0.373854 0.852493 0.853946
0.728305 0.358116 0.804517 0.901504
0.743237 0.360841 0.736183 0.92459
0.662004 0.352634 0.828971 0.879663
0.735964 0.278933 0.861146 0.925911
0.74365 0.225066 0.922483 0.871944
0.72885 0.184529 0.896422 0.857445
0.770032 0.218934 0.866915 0.901108
0.745596 0.161619 1.01615 0.824963
0.789909 0.140166 1.05228 0.83087
0.72861 0.242788 0.944756 0.810685
0.711995 0.289363 0.847493 0.919869
0.698256 0.255347 0.772507 0.905731
0.607864 0.23857 0.772337 0.876013
0.533248 0.260992 0.678225 0.843442
0.566907 0.273492 0.684511 0.899044
0.651654 0.305788 0.706794 0.972507
0.690401 0.467926 0.750164 0.901376
0.702298 0.411209 0.870585 0.844739
0.702298 0.411209 0.870585 0.844739
0.702298 0.411209 0.870585 0.844739
0.671363 0.413603 0.895135 0.801914
0.556272 0.409033 0.792041 0.754815
0.70214 0.404636 0.840477 0.908041
0.633892 0.443622 0.763877 0.931263
0.785754 0.355155 0.820416 0.953658
0.722317 0.310959 0.834159 0.893093
0.739696 0.271168 0.82142 0.887703
0.704735 0.335798 0.871495 0.824104
0.726703 0.258967 0.75224 0.947713
0.7187 0.268258 0.842138 0.812276
0.681406 0.149143 0.841289 0.79785
0.683561 0.167183 0.871758 0.813717
0.66336 0.155317 0.76224 0.860355
0.638527 0.292731 0.804867 0.821406
0.581063 0.286521 0.792192 0.794256
0.624341 0.291853 0.851116 0.791899
0.688375 0.243988 0.862099 0.825046
0.645662 0.281556 0.843944 0.830127
0.700662 0.276976 0.836834 0.853901
0.682946 0.366009 0.707687 0.923183
0.514931 0.522432 0.687338 0.807404
0.532536 0.537114 0.665634 0.738622
0.489214 0.51448 0.657824 0.812045
0.511606 0.548291 0.741594 0.810795
0.525373 0.655745 0.773497 0.870134
0.478331 0.656251 0.802692 0.817131
0.433282 0.728314 0.807401 0.841145
0.464268 0.670343 0.764006 0.761985
0.594258 0.639402 0.789095 0.869344
0.560607 0.720996 0.815508 0.831424
0.535685 0.729732 0.767126 0.848377
0.547904 0.679759 0.793932 0.843807
0.617502 0.69163 0.89566 0.805223
0.653556 0.609789 0.888369 0.766046
0.695465 0.431697 0.838213 0.856707
0.642988 0.35286 0.81977 0.832147
0.6442 0.33578 0.792621 0.837437
0.689053 0.341967 0.729404 0.820786
0.729149 0.28452 0.802636 0.971747
0.644265 0.286433 0.881663 0.792049
0.607961 0.347649 0.831328 0.736718
0.653687 0.277772 0.903517 0.742058
0.647144 0.261678 0.877367 0.811831
0.698105 0.210479 0.868436 0.808408
0.62494 0.107333 0.814846 0.844109
0.638653 0.112796 0.763257 0.946681
0.611957 0.197995 0.678107 0.918986
0.603781 0.182154 0.650833 0.902121
0.600323 0.232915 0.673958 0.922054
0.646398 0.28394 0.647802 0.892544
0.661534 0.310788 0.742252 0.873602
0.646749 0.290978 0.718851 0.844411
0.592438 0.253483 0.795304 0.916902
0.617724 0.219504 0.803102 0.832959
0.616106 0.273074 0.880462 0.785675
0.662679 0.348037 0.93843 0.746277
0.693151 0.348577 0.895859 0.796157
0.733229 0.342831 0.858013 0.841053
0.654818 0.351668 0.818571 0.902234
0.664884 0.41146 0.846695 0.842153
0.664884 0.41146 0.846695 0.842153
0.669848 0.469325 0.766131 0.940125
0.636323 0.572812 0.889738 0.853102
0.628788 0.622774 0.943845 0.824374
0.687997 0.498 0.986591 0.763151
0.689009 0.518346 1.04193 0.731326
0.675501 0.442182 0.993312 0.72783
0.678055 0.356176 0.989609 0.789042
0.728618 0.506446 0.928644 0.888006
0.800064 0.528864 0.933597 0.944559
0.769853 0.596233 0.897675 0.977392
0.787146 0.528751 1.07221 0.836109
0.704406 0.479658 0.975509 0.811211
0.779488 0.544734 1.04348 0.780048
0.604069 0.452424 0.962548 0.748824
0.673408 0.528473 0.944608 0.735623
0.639405 0.461421 0.86092 0.737694
0.613887 0.405865 0.822307 0.740687
0.628508 0.350274 0.882608 0.683415
0.577953 0.397669 0.931137 0.706858
0.60844 0.479205 0.828385 0.692335
0.558127 0.531731 0.763371 0.82886
0.580718 0.63568 0.728787 0.816212
0.477474 0.657287 0.805921 0.862825
0.533375 0.660244 0.79191 0.861894
0.505251 0.787725 0.808131 0.878222
