'uu_width','ud_width','us_width','ss_width'
0.788544, 0.727088, 0.727296, 0.780647
0.853176, 0.702967, 0.741483, 0.689252
1.04225, 0.686283, 0.834812, 0.797465
1.09127, 0.992522, 1.00766, 0.820439
0.760801, 0.936084, 0.783493, 1.02296
0.946792, 1.0112, 0.805324, 0.757557
0.968424, 1.07082, 0.600596, 0.731436
0.937408, 0.869129, 0.437433, 0.631853
0.962831, 0.718025, 0.478594, 0.763768
0.950735, 0.674023, 0.710215, 0.828054
0.996351, 0.523264, 0.901013, 0.981063
0.796272, 0.493483, 0.628681, 0.828697
0.796272, 0.493483, 0.628681, 0.828697
0.931511, 0.336082, 0.453067, 0.695551
0.970546, 0.204856, 0.45038, 0.851677
0.903946, 0.238631, 0.675077, 0.97453
1.03865, 0.134061, 0.670855, 0.748469
1.12954, 0.296925, 0.809347, 0.720884
1.12954, 0.296925, 0.809347, 0.720884
1.3431, 0.148847, 0.730391, 0.8351
1.16451, 0.483537, 0.547735, 0.774699
1.16451, 0.483537, 0.547735, 0.774699
1.20361, 0.121307, 0.561945, 0.879602
1.20361, 0.121307, 0.561945, 0.879602
1.00962, 0.357373, 0.450129, 0.813204
0.981754, 0.297859, 0.504357, 0.669673
0.962554, 0.480845, 0.541791, 0.626805
1.06091, 0.363082, 0.564616, 0.8175
1.06101, 0.439257, 0.686459, 0.858324
1.06101, 0.439257, 0.686459, 0.858324
0.874106, 0.311426, 0.419884, 0.649854
0.874106, 0.311426, 0.419884, 0.649854
0.972729, 0.446964, 0.263467, 0.71239
0.856658, 0.696496, 0.32226, 0.656138
0.856658, 0.696496, 0.32226, 0.656138
0.856658, 0.696496, 0.32226, 0.656138
0.856658, 0.696496, 0.32226, 0.656138
1.03895, 0.459647, 0.589554, 0.755476
1.00486, 0.550031, 0.574618, 0.725307
0.992029, 0.538699, 0.699472, 0.606698
0.98904, 0.342596, 0.565098, 0.810175
0.797933, 0.470728, 0.690861, 0.987587
0.931697, 0.410695, 0.696803, 0.997122
0.931697, 0.410695, 0.696803, 0.997122
0.931697, 0.410695, 0.696803, 0.997122
0.931697, 0.410695, 0.696803, 0.997122
0.931697, 0.410695, 0.696803, 0.997122
0.821415, 0.553487, 0.74289, 0.851646
0.908497, 0.573018, 0.881746, 0.884981
0.981891, 0.510137, 0.840015, 0.841191
0.991041, 0.663425, 0.803014, 0.796614
0.991041, 0.663425, 0.803014, 0.796614
0.991041, 0.663425, 0.803014, 0.796614
0.915711, 0.754682, 0.903027, 0.861679
0.915711, 0.754682, 0.903027, 0.861679
0.915711, 0.754682, 0.903027, 0.861679
0.915711, 0.754682, 0.903027, 0.861679
1.03247, 0.569756, 0.845112, 0.874198
0.96118, 0.586577, 0.803713, 0.814855
1.06226, 0.400002, 0.644418, 0.763526
1.04726, 0.291854, 0.502716, 0.606587
1.04726, 0.291854, 0.502716, 0.606587
0.870778, 0.399483, 0.635731, 0.685062
0.991915, 0.306905, 0.821348, 0.705987
1.13073, 0.278006, 0.941028, 0.833487
1.08908, 0.482894, 0.744355, 0.838162
0.933359, 0.632567, 0.881997, 0.698985
0.933359, 0.632567, 0.881997, 0.698985
0.996616, 0.518242, 0.942199, 0.919842
0.996616, 0.518242, 0.942199, 0.919842
0.973925, 0.760758, 0.936946, 0.989349
1.04894, 0.626649, 0.923483, 0.600003
1.04894, 0.626649, 0.923483, 0.600003
1.04894, 0.626649, 0.923483, 0.600003
1.0402, 0.872942, 0.671055, 0.616553
1.0402, 0.872942, 0.671055, 0.616553
0.892546, 0.648048, 0.63381, 0.933143
1.04287, 0.443774, 0.382387, 0.763289
0.928712, 0.685212, 0.535429, 0.758999
0.928712, 0.685212, 0.535429, 0.758999
1.1516, 0.569887, 0.898893, 0.904356
1.17771, 0.325728, 0.727482, 0.782925
1.1587, 0.341957, 0.586746, 0.775536
1.05051, 0.524312, 0.490117, 0.94773
0.970433, 0.466518, 0.512105, 0.831783
0.970433, 0.466518, 0.512105, 0.831783
0.830765, 0.684227, 0.481667, 0.722107
0.830765, 0.684227, 0.481667, 0.722107
0.830765, 0.684227, 0.481667, 0.722107
0.786775, 0.550788, 0.613645, 0.980971
0.908231, 0.878313, 0.533623, 0.962097
0.848715, 1.10674, 0.386058, 0.660227
0.848715, 1.10674, 0.386058, 0.660227
0.889124, 0.881413, 0.479123, 0.715014
1.04927, 1.13503, 0.437621, 0.727754
0.889005, 1.23156, 0.692218, 0.696081
0.962733, 1.31306, 0.625908, 0.732583
0.962733, 1.31306, 0.625908, 0.732583
0.934237, 1.29417, 0.707954, 0.773277
0.862675, 1.3132, 0.476021, 0.764502
0.862675, 1.3132, 0.476021, 0.764502
0.789144, 1.16207, 0.279633, 0.747087
0.789144, 1.16207, 0.279633, 0.747087
0.829339, 1.35699, 0.449736, 0.601841
0.827882, 1.36627, 0.609201, 0.63907
0.893757, 1.4696, 0.559773, 0.765661
0.993901, 1.34699, 0.581228, 0.77256
1.01157, 1.32718, 0.534299, 0.674161
0.989991, 1.09703, 0.58263, 0.793754
1.06461, 0.9689, 0.649528, 0.661955
1.07592, 1.09244, 0.699038, 0.663613
0.86777, 1.13209, 0.650071, 0.814626
0.86777, 1.13209, 0.650071, 0.814626
0.86654, 0.859888, 0.725988, 0.898359
0.800106, 1.01962, 0.815185, 0.886214
0.885163, 0.82967, 0.504029, 0.764096
1.02828, 0.552179, 0.71706, 0.814226
1.03107, 0.729764, 0.553983, 0.639755
1.03107, 0.729764, 0.553983, 0.639755
0.894824, 0.575661, 0.585946, 0.837306
1.03109, 0.696029, 0.359027, 0.647997
1.03929, 0.535889, 0.514201, 0.572118
0.967011, 0.357162, 0.497971, 0.746915
0.856845, 0.491079, 0.583943, 0.799298
0.838858, 0.488264, 0.673914, 0.765666
0.933508, 0.589253, 0.295694, 0.774557
0.951412, 0.415132, 0.519691, 0.629333
1.06929, 0.368517, 0.754861, 0.782792
1.0654, 0.295735, 0.916436, 0.752016
0.947968, 0.290889, 0.681658, 0.9094
1.06012, 0.314147, 0.769004, 0.877154
1.16667, 0.345561, 1.1361, 0.907711
1.16667, 0.345561, 1.1361, 0.907711
0.997638, 0.556037, 1.26911, 0.94313
1.05367, 0.6354, 1.04311, 0.778605
1.00833, 0.553977, 0.950219, 0.776663
1.00833, 0.553977, 0.950219, 0.776663
1.03737, 0.628224, 1.06057, 0.833915
1.03737, 0.628224, 1.06057, 0.833915
1.01444, 0.769816, 1.30402, 0.770625
0.944119, 0.464976, 0.667468, 0.781395
1.02332, 0.368423, 0.655225, 0.971923
1.11663, 0.370992, 0.660322, 0.848594
0.961767, 0.452543, 0.6129, 0.828404
0.837219, 0.662239, 0.515164, 0.69077
0.930727, 0.690379, 0.646821, 0.755492
1.03168, 0.442832, 0.476429, 0.758012
1.03168, 0.442832, 0.476429, 0.758012
0.990995, 0.652109, 0.603896, 0.823951
0.814574, 0.301118, 0.474835, 0.82624
0.987943, 0.227452, 0.419383, 0.837303
0.987943, 0.227452, 0.419383, 0.837303
0.960823, 0.280748, 0.450936, 0.654673
1.00756, 0.738814, 0.497223, 0.809311
1.23386, 0.703559, 0.50091, 0.723999
0.910824, 0.764216, 0.487561, 0.670555
0.911876, 0.575557, 0.559382, 0.815357
1.09047, 0.618992, 0.635949, 0.818041
0.877313, 0.709769, 0.903299, 0.76705
0.877313, 0.709769, 0.903299, 0.76705
0.964182, 0.640627, 0.844901, 0.897335
0.981413, 0.558566, 0.802466, 0.903065
0.901679, 0.61649, 0.492045, 0.820645
0.901679, 0.61649, 0.492045, 0.820645
0.926641, 0.560284, 0.395504, 0.706321
0.942458, 0.475376, 0.528491, 0.856299
1.02908, 0.370086, 0.546073, 0.871583
0.81766, 0.438939, 0.835211, 0.94538
1.06168, 0.534123, 0.774483, 0.767729
1.06168, 0.534123, 0.774483, 0.767729
0.891734, 0.501497, 0.817483, 0.858201
1.01711, 0.485843, 0.940417, 0.896279
1.01711, 0.485843, 0.940417, 0.896279
1.01711, 0.485843, 0.940417, 0.896279
1.01711, 0.485843, 0.940417, 0.896279
1.01215, 0.296227, 0.832098, 0.71624
1.01215, 0.296227, 0.832098, 0.71624
1.10144, 0.251862, 0.776007, 0.777731
1.10144, 0.251862, 0.776007, 0.777731
1.0239, 0.482041, 0.985262, 0.712337
1.03646, 0.385301, 0.841548, 0.851891
0.935842, 0.185847, 0.582931, 0.843676
0.873264, 0.306936, 0.476435, 0.739352
0.873264, 0.306936, 0.476435, 0.739352
0.873264, 0.306936, 0.476435, 0.739352
1.07184, 0.361496, 0.684361, 0.669643
0.963284, 0.436144, 0.609831, 0.810663
0.904502, 0.313019, 0.625404, 0.859668
0.875872, 0.44123, 0.678968, 0.835024
0.972588, 0.780755, 0.81413, 0.958474
0.889345, 0.824295, 0.752761, 0.973263
0.909459, 0.883278, 0.592866, 0.771286
0.922153, 0.527531, 0.644877, 0.898014
0.856546, 0.634429, 0.848625, 0.851056
0.956346, 0.513233, 0.871943, 0.910543
0.971781, 0.400247, 0.807128, 0.80673
0.971781, 0.400247, 0.807128, 0.80673
0.884739, 0.494738, 0.653433, 0.853448
0.882299, 0.452755, 0.508929, 0.900992
0.90105, 0.606592, 0.757309, 0.694345
1.08109, 0.496935, 0.52875, 0.61992
1.02663, 0.473187, 0.500784, 0.727709
1.02663, 0.473187, 0.500784, 0.727709
1.04181, 0.740494, 0.592576, 0.713193
1.06096, 0.330818, 0.496678, 0.683654
1.18709, 0.393961, 0.441494, 0.737865
1.18709, 0.393961, 0.441494, 0.737865
1.18709, 0.393961, 0.441494, 0.737865
0.97851, 0.356743, 0.437863, 0.835697
1.14325, 0.474591, 0.478694, 0.747937
1.13068, 0.592724, 0.409692, 0.788407
1.10424, 0.639933, 0.544199, 0.913769
1.17177, 0.581043, 0.525295, 0.829299
1.10014, 0.794853, 0.297532, 0.732677
1.01994, 0.690964, 0.396533, 0.840321
1.10765, 0.386454, 0.438705, 0.586207
0.993894, 0.441115, 0.453334, 0.73174
1.10842, 0.562606, 0.497754, 0.62791
1.09175, 0.553823, 0.587843, 0.797624
1.09175, 0.553823, 0.587843, 0.797624
0.954352, 0.510398, 0.641628, 0.717954
0.876347, 0.891879, 0.819486, 0.876503
1.04914, 0.703442, 0.785569, 0.712033
0.75417, 0.729943, 0.691173, 0.69986
0.947639, 1.03224, 0.557641, 0.77728
0.909263, 0.941104, 0.569307, 0.858941
0.988095, 0.862003, 0.511593, 0.787607
0.933452, 0.72795, 0.424059, 0.604286
0.8431, 0.612452, 0.539475, 0.767269
0.866887, 0.736583, 0.61943, 0.689239
0.983059, 0.748679, 0.505697, 0.662332
1.01242, 0.864614, 0.395445, 0.739133
1.01242, 0.864614, 0.395445, 0.739133
1.01242, 0.864614, 0.395445, 0.739133
1.04722, 0.681315, 0.584003, 0.512421
1.05385, 0.779675, 0.531899, 0.564809
1.05267, 0.704427, 0.512315, 0.714819
1.00963, 0.314854, 0.632889, 0.776081
0.996248, 0.339685, 0.448617, 0.736652
1.16657, 0.395963, 0.558088, 0.629317
1.11371, 0.413894, 0.896512, 0.778159
1.09432, 0.474037, 0.900442, 0.897194
1.05727, 0.508693, 0.937305, 0.82243
1.05727, 0.508693, 0.937305, 0.82243
1.30125, 0.648773, 0.598614, 0.751673
1.09049, 0.363589, 0.450967, 0.781442
1.04411, 0.511952, 0.666153, 0.81028
0.87602, 0.621673, 0.412108, 0.869311
0.935202, 0.572234, 0.699473, 0.717051
0.971689, 0.365423, 0.682795, 0.706969
0.9404, 0.711148, 0.814544, 0.513964
0.9404, 0.711148, 0.814544, 0.513964
1.11277, 0.903832, 0.561852, 0.667843
1.11277, 0.903832, 0.561852, 0.667843
0.922167, 0.576087, 0.703869, 0.607363
0.971621, 0.543273, 0.492167, 0.573284
0.971621, 0.543273, 0.492167, 0.573284
0.857785, 0.46387, 0.465456, 0.667747
0.857785, 0.46387, 0.465456, 0.667747
0.857785, 0.46387, 0.465456, 0.667747
0.936966, 0.206285, 0.341042, 0.725307
0.936966, 0.206285, 0.341042, 0.725307
0.978101, 0.119159, 0.718674, 0.746661
0.978101, 0.119159, 0.718674, 0.746661
1.03982, 0.138931, 0.952886, 0.750025
1.14778, 0.298688, 0.623273, 0.643812
1.14778, 0.298688, 0.623273, 0.643812
0.904999, 0.649709, 0.392128, 0.660079
0.953384, 0.548164, 0.691222, 0.823775
1.08095, 0.554898, 0.749225, 0.882161
1.04078, 0.762696, 0.606129, 0.710525
0.910547, 0.58639, 0.473543, 0.669292
0.910547, 0.58639, 0.473543, 0.669292
1.08289, 0.499183, 0.526934, 0.667695
1.08289, 0.499183, 0.526934, 0.667695
1.06525, 0.343724, 0.492111, 0.548342
1.05149, 0.455839, 0.53152, 0.724264
1.05149, 0.455839, 0.53152, 0.724264
1.08572, 0.42315, 0.40506, 0.87938
1.08572, 0.42315, 0.40506, 0.87938
1.00933, 0.351196, 0.591487, 0.842382
0.985006, 0.273774, 0.608279, 0.747204
1.01572, 0.393827, 0.527452, 0.699495
1.04863, 0.400512, 0.572458, 0.697613
1.04863, 0.400512, 0.572458, 0.697613
0.990052, 0.277064, 0.657152, 0.805682
0.990052, 0.277064, 0.657152, 0.805682
1.13067, 0.508318, 0.493594, 0.643612
0.927874, 0.599257, 0.787346, 0.782089
1.00921, 0.602112, 0.756596, 0.802978
1.00921, 0.602112, 0.756596, 0.802978
0.947584, 0.749558, 0.96934, 0.936784
0.947584, 0.749558, 0.96934, 0.936784
0.830998, 0.903309, 0.577798, 0.7081
0.693032, 0.927297, 0.563565, 0.787927
0.77062, 0.929714, 0.447551, 0.839733
0.913494, 1.05254, 0.481294, 0.698094
0.873939, 0.95574, 0.616727, 0.817232
0.791301, 0.784081, 0.550046, 0.72428
0.927268, 0.627481, 0.770256, 0.763761
0.929167, 0.722299, 0.794878, 0.741859
0.929167, 0.722299, 0.794878, 0.741859
0.938518, 0.638383, 0.973042, 0.748476
0.916705, 0.665216, 0.52859, 0.784775
0.913745, 0.640295, 0.568311, 0.789472
1.0222, 0.836922, 0.499576, 0.690336
1.19581, 0.829239, 0.531159, 0.644748
0.939965, 0.702873, 0.533058, 0.672172
0.962685, 0.467246, 0.450968, 0.77573
0.788941, 0.645018, 0.452129, 0.762461
0.886759, 0.754565, 0.560431, 0.623019
0.956195, 0.777046, 0.858783, 0.802011
0.956195, 0.777046, 0.858783, 0.802011
0.950784, 0.560813, 1.02391, 0.821836
0.950784, 0.560813, 1.02391, 0.821836
0.78392, 0.686125, 1.0822, 0.89594
0.887782, 0.333475, 0.921907, 0.743903
1.00952, 0.477491, 0.832147, 0.876111
0.880764, 0.635296, 0.789052, 0.854974
0.965934, 0.611675, 0.827908, 0.627335
0.965934, 0.611675, 0.827908, 0.627335
0.965934, 0.611675, 0.827908, 0.627335
1.12159, 0.521367, 0.644575, 0.771756
1.12159, 0.521367, 0.644575, 0.771756
1.12159, 0.521367, 0.644575, 0.771756
1.11659, 0.517069, 0.669241, 0.797254
1.05471, 0.473937, 0.73214, 0.697438
1.05471, 0.473937, 0.73214, 0.697438
1.05471, 0.473937, 0.73214, 0.697438
1.11061, 0.105053, 0.986584, 0.738342
0.96413, 0.142462, 0.641503, 0.765182
0.962796, 0.433096, 0.835735, 0.86934
0.932495, 0.300134, 0.80422, 0.790055
0.977802, 0.386441, 0.995362, 0.805047
1.02241, 0.712052, 1.12891, 0.932773
0.932419, 0.660372, 1.14483, 0.828966
0.98807, 0.471056, 0.821334, 0.813678
1.03041, 0.456725, 0.968006, 0.720764
1.02095, 0.642931, 0.92107, 0.835231
1.06383, 0.62423, 0.887323, 1.05449
0.947845, 0.632325, 0.754608, 1.1196
0.920047, 0.591548, 0.776706, 0.903337
1.06453, 0.471862, 0.840998, 0.845197
1.06047, 0.524745, 0.699664, 0.762434
0.876612, 0.564951, 0.486199, 0.907355
0.917517, 0.82138, 0.453835, 0.711187
0.969797, 0.752443, 0.42514, 0.643738
0.942236, 0.541659, 0.510107, 0.640338
1.14191, 0.511368, 0.781801, 0.885192
0.955029, 0.51196, 0.641869, 0.861081
0.955029, 0.51196, 0.641869, 0.861081
0.878303, 0.695316, 0.593878, 0.659857
1.05772, 0.707756, 0.835955, 0.758547
0.972068, 0.652713, 0.680127, 0.760546
1.10842, 0.660789, 0.76969, 0.634512
1.04402, 0.822763, 0.724999, 0.642509
0.994764, 0.770819, 0.604266, 0.678625
1.01284, 0.635966, 0.484618, 0.727826
0.952028, 0.393302, 0.391979, 0.711358
1.08025, 0.362361, 0.351538, 0.840711
1.08025, 0.362361, 0.351538, 0.840711
1.1435, 0.339533, 0.503296, 0.878248
1.19216, 0.31251, 0.64178, 0.767984
1.14789, 0.518428, 0.74092, 0.682792
0.870246, 0.570134, 0.890523, 0.808648
0.869563, 0.625282, 0.991052, 0.838159
0.8582, 0.789474, 1.06387, 0.930405
0.916453, 0.87034, 1.17741, 0.866804
0.888404, 1.01526, 0.9239, 0.932875
0.993322, 0.879067, 0.52224, 0.776855
0.704176, 0.78853, 0.312293, 0.724988
0.983887, 1.06817, 0.374932, 0.795589
0.833968, 1.04977, 0.505613, 0.740847
0.833968, 1.04977, 0.505613, 0.740847
0.831506, 1.12836, 0.528379, 0.796053
0.831506, 1.12836, 0.528379, 0.796053
0.691086, 0.9558, 0.472906, 0.680766
0.844774, 1.26249, 0.241001, 0.970011
0.844774, 1.26249, 0.241001, 0.970011
0.844774, 1.26249, 0.241001, 0.970011
0.763095, 1.04052, 0.383969, 0.952032
0.870304, 0.881563, 0.458761, 0.802001
1.01403, 0.841696, 0.524109, 0.727999
0.900627, 0.884443, 0.589982, 0.536276
0.941056, 0.902063, 0.556818, 0.637444
1.00442, 0.7259, 0.532827, 0.697517
1.20071, 0.651778, 0.225846, 0.807959
1.29076, 0.67019, 0.71346, 0.783712
1.16646, 0.650791, 0.674775, 0.710491
1.04202, 0.484166, 0.556614, 0.709802
0.91597, 0.501216, 0.704828, 0.898394
0.91597, 0.501216, 0.704828, 0.898394
1.03878, 0.45416, 0.797441, 0.914273
0.903137, 0.508264, 0.824577, 0.785829
0.903137, 0.508264, 0.824577, 0.785829
0.764316, 0.453305, 0.870595, 0.71904
0.987069, 0.345729, 0.707177, 0.634494
0.987069, 0.345729, 0.707177, 0.634494
0.925324, 0.568611, 0.870116, 0.921687
0.925324, 0.568611, 0.870116, 0.921687
0.925324, 0.568611, 0.870116, 0.921687
1.01829, 0.532826, 0.505112, 0.877592
0.984601, 0.470102, 0.673739, 1.00891
1.0459, 0.364752, 0.733927, 0.664554
1.14751, 0.651888, 0.656666, 0.708617
1.00824, 0.625436, 0.578818, 0.633917
0.972248, 0.95666, 0.45721, 0.732966
1.01178, 0.999545, 0.375481, 0.758746
1.01178, 0.999545, 0.375481, 0.758746
0.955046, 1.01831, 0.142245, 0.825992
0.955046, 1.01831, 0.142245, 0.825992
0.77527, 1.06848, 0.273548, 0.705845
0.863364, 1.02275, 0.460394, 0.709498
1.01461, 0.868332, 0.26894, 0.637369
0.81662, 0.782356, 0.424628, 0.597932
0.81662, 0.782356, 0.424628, 0.597932
0.914755, 0.482339, 0.3231, 0.609442
0.823818, 0.51214, 0.33241, 0.676985
0.910271, 0.532663, 0.391791, 0.727225
0.967931, 0.501458, 0.437656, 0.641137
0.890191, 0.474432, 0.517728, 0.695353
1.03265, 0.391679, 0.577502, 0.772868
0.874274, 0.492692, 0.638758, 0.802259
0.874274, 0.492692, 0.638758, 0.802259
0.923498, 0.553246, 0.746724, 0.76359
1.26543, 0.30041, 0.911389, 0.884768
1.10827, 0.153758, 0.649206, 0.755146
1.10827, 0.153758, 0.649206, 0.755146
0.993245, 0.232522, 0.781886, 0.78432
0.993245, 0.232522, 0.781886, 0.78432
0.995432, 0.587482, 0.784152, 0.731573
1.08262, 0.509916, 0.757341, 0.737704
1.04511, 0.190891, 0.829285, 0.673847
1.11175, 0.186104, 0.922477, 0.870591
0.936794, 0.222014, 0.895785, 0.834922
0.955713, 0.267797, 0.823375, 0.811356
1.0146, 0.214586, 0.675126, 0.782665
0.952595, 0.60399, 0.351303, 0.650556
1.0906, 0.589821, 0.453213, 0.731913
1.02742, 0.938062, 0.383948, 0.672367
1.00458, 0.791503, 0.649537, 0.646553
0.811536, 0.903792, 0.513991, 0.732963
0.90939, 0.56505, 0.54442, 0.682102
1.06385, 0.532312, 0.796536, 0.507052
1.05842, 0.153644, 0.698639, 0.670093
0.949115, 0.329302, 0.598632, 0.859168
0.94647, 0.422232, 0.901525, 0.914935
1.0415, 0.284997, 0.900622, 0.843258
1.05967, 0.371651, 0.736109, 0.735053
1.04772, 0.309379, 0.758947, 0.765888
1.04375, 0.169328, 0.710671, 0.764113
1.04375, 0.169328, 0.710671, 0.764113
1.10608, 0.383625, 0.613344, 0.770919
0.879839, 0.316994, 0.632761, 0.798289
1.05236, 0.545145, 0.607791, 0.637083
1.05236, 0.545145, 0.607791, 0.637083
1.05539, 0.732349, 0.416608, 0.779491
1.04173, 0.788451, 0.573452, 0.80665
0.815304, 0.771464, 0.649868, 0.810152
0.811396, 0.794567, 0.716536, 0.842614
1.00714, 0.534557, 0.668727, 0.756603
1.07541, 0.58229, 0.584142, 0.865343
0.983347, 0.516473, 0.664062, 0.932907
1.09776, 0.369358, 0.68244, 0.860428
0.976659, 0.564678, 0.51414, 0.773562
0.976659, 0.564678, 0.51414, 0.773562
0.966335, 0.666108, 0.455269, 0.757872
0.966335, 0.666108, 0.455269, 0.757872
1.02814, 0.551739, 0.437017, 0.836412
0.905248, 0.731827, 0.575554, 0.807337
0.93479, 0.564747, 0.612543, 0.756659
0.820884, 0.598337, 0.675206, 0.609259
1.21808, 0.67661, 0.53917, 0.679965
1.0131, 0.663375, 1.0989, 0.882433
1.07625, 0.365747, 0.976813, 0.77444
1.13151, 0.262246, 0.992443, 1.00359
1.01836, 0.19114, 1.04346, 0.930834
0.896848, 0.340425, 0.922721, 0.864175
1.06237, 0.524273, 0.873415, 0.83204
1.16982, 0.658881, 0.727873, 0.780037
1.20161, 0.598983, 0.832879, 0.9164
1.03136, 0.581915, 0.905149, 0.779158
0.872855, 0.481213, 0.574031, 0.853391
1.04119, 0.212346, 0.95092, 0.716552
1.07693, 0.275268, 1.04868, 0.939677
1.12166, 0.336541, 0.880176, 0.92708
0.966371, 0.26629, 0.642068, 0.776414
1.06723, 0.311368, 0.657585, 0.736133
1.0636, 0.216428, 0.801313, 0.715563
1.0629, 0.168837, 0.797235, 0.864789
1.11523, 0.338082, 0.678129, 0.799387
1.14087, 0.375973, 0.629585, 0.815723
1.14087, 0.375973, 0.629585, 0.815723
0.932072, 0.399355, 0.472756, 0.78098
0.957901, 0.747701, 0.436541, 0.570098
1.16514, 0.14713, 0.50545, 0.679693
1.16514, 0.14713, 0.50545, 0.679693
1.01743, 0.266999, 0.573593, 0.618833
1.02357, 0.263536, 0.41793, 0.740936
0.973518, 0.306238, 0.378036, 0.683303
0.973518, 0.306238, 0.378036, 0.683303
1.04221, 0.220883, 0.503694, 0.648146
1.01562, 0.32419, 0.513989, 0.686585
0.989302, 0.254978, 0.440831, 0.672878
0.989302, 0.254978, 0.440831, 0.672878
1.01239, 0.19789, 0.526074, 0.790477
1.01239, 0.19789, 0.526074, 0.790477
1.01239, 0.19789, 0.526074, 0.790477
1.01239, 0.19789, 0.526074, 0.790477
1.1008, 0.297988, 0.376522, 0.72752
1.03318, 0.21826, 0.504978, 0.854964
1.14516, 0.396988, 0.582558, 0.634849
0.97604, 0.254993, 0.785882, 0.764638
1.06652, 0.237196, 0.44746, 0.733595
0.992824, 0.433157, 0.655989, 0.721941
0.992824, 0.433157, 0.655989, 0.721941
1.20758, 0.670324, 0.799367, 0.767674
0.998767, 0.692999, 0.597225, 0.693941
0.861426, 0.546303, 0.66921, 0.896227
0.874539, 0.494608, 0.585868, 0.734647
0.874539, 0.494608, 0.585868, 0.734647
0.893524, 0.422527, 0.437477, 0.694762
0.957293, 0.394198, 0.462397, 0.817625
0.954461, 0.416986, 0.551345, 0.755129
1.00588, 0.311804, 0.567092, 0.659981
1.00588, 0.311804, 0.567092, 0.659981
1.01749, 0.465325, 0.590071, 0.769815
1.00056, 0.342883, 0.55312, 0.717201
1.23066, 0.317566, 0.389643, 0.755547
1.03932, 0.317666, 0.762868, 0.781863
1.01308, 0.297607, 0.93458, 0.917108
1.10802, 0.321699, 0.929918, 0.830948
1.10802, 0.321699, 0.929918, 0.830948
1.17476, 0.408661, 0.854951, 0.559041
1.04879, 0.468637, 0.770716, 0.553296
1.00257, 0.545519, 0.476053, 0.678166
1.00257, 0.545519, 0.476053, 0.678166
1.13902, 0.676171, 0.569692, 0.801815
1.0098, 0.697382, 0.553891, 0.800661
1.07805, 0.745771, 0.439006, 0.949648
0.88665, 0.79073, 0.439521, 0.749405
0.957872, 0.574584, 0.559857, 0.667019
1.0867, 0.418565, 0.598076, 0.787218
1.0867, 0.418565, 0.598076, 0.787218
1.02694, 0.656053, 0.58924, 0.841533
1.02538, 0.834222, 0.622956, 0.756168
0.964177, 0.537086, 0.747061, 0.648925
0.93121, 0.671894, 0.905167, 0.784248
0.996031, 0.81866, 1.10979, 0.851295
0.851559, 0.677485, 1.06276, 0.91266
0.897792, 0.798015, 0.852245, 0.949764
0.897792, 0.798015, 0.852245, 0.949764
0.874343, 0.748709, 0.856211, 0.8622
0.874343, 0.748709, 0.856211, 0.8622
1.03536, 0.754688, 0.928153, 0.914691
0.963657, 0.62394, 0.506606, 0.791466
1.02339, 0.634011, 0.437725, 0.764409
1.02339, 0.634011, 0.437725, 0.764409
0.925812, 0.708449, 0.591079, 0.785391
0.899224, 0.666226, 0.555035, 0.602267
0.944095, 0.454267, 0.576953, 0.92356
0.944008, 0.891182, 0.518725, 0.579053
1.07396, 0.877529, 0.420674, 0.618037
0.925534, 0.775294, 0.483589, 0.586934
0.861479, 0.602789, 0.757433, 0.802505
0.861479, 0.602789, 0.757433, 0.802505
0.973547, 0.490801, 0.69535, 0.873344
1.0681, 0.398122, 0.807391, 0.710465
0.915353, 0.300734, 0.915949, 0.723754
0.915353, 0.300734, 0.915949, 0.723754
0.852072, 0.579063, 0.82872, 0.894099
0.984773, 0.485941, 0.725931, 0.619616
1.10672, 0.516212, 0.963856, 0.848316
1.01529, 0.18612, 0.767392, 0.782605
1.0612, 0.333163, 0.67855, 0.846643
1.22914, 0.282956, 0.625492, 0.742908
