'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.229333,2.13713,-0.958364,1.58875,0.809818,0.613747,1.21507,0.816205,0.438459,1.50631,0.794331,0.557616
0.227211,2.15824,-0.965587,1.58823,0.808034,0.610876,1.21297,0.821221,0.444625,1.4901,0.79716,0.554963
0.233892,2.07513,-0.970217,1.5938,0.802384,0.6045,1.20112,0.828228,0.447367,1.49995,0.785962,0.54237
0.233892,2.07513,-0.970217,1.5938,0.802384,0.6045,1.20112,0.828228,0.447367,1.49995,0.785962,0.54237
0.236219,2.05797,-0.955726,1.60414,0.79115,0.591508,1.22231,0.804764,0.425949,1.5075,0.780697,0.537661
0.229613,2.12186,-0.976192,1.58468,0.794256,0.588857,1.22624,0.810613,0.437226,1.49625,0.788587,0.544734
0.234467,2.05764,-0.986442,1.59458,0.793964,0.592161,1.2334,0.800067,0.425929,1.48233,0.793693,0.546398
0.235558,2.05129,-0.977101,1.59886,0.795121,0.595501,1.22095,0.802574,0.421794,1.47586,0.792278,0.541453
0.218254,2.25705,-0.989868,1.60316,0.793001,0.593923,1.22201,0.791777,0.406275,1.45947,0.801802,0.548475
0.209981,2.37707,-0.982203,1.59053,0.811005,0.6162,1.22716,0.786722,0.401971,1.45718,0.804766,0.551889
0.216601,2.27906,-0.990244,1.58138,0.818027,0.62326,1.22113,0.800304,0.4185,1.45851,0.806549,0.555162
0.218998,2.24734,-0.989579,1.57764,0.817675,0.621301,1.21685,0.796906,0.410656,1.46454,0.799148,0.546756
0.220202,2.22799,-0.994756,1.57965,0.810567,0.611409,1.22462,0.778571,0.388127,1.47445,0.792831,0.541665
0.224096,2.1791,-0.992729,1.5939,0.8019,0.603813,1.22575,0.77862,0.388924,1.47948,0.7938,0.545318
0.224096,2.1791,-0.992729,1.5939,0.8019,0.603813,1.22575,0.77862,0.388924,1.47948,0.7938,0.545318
0.224096,2.1791,-0.992729,1.5939,0.8019,0.603813,1.22575,0.77862,0.388924,1.47948,0.7938,0.545318
0.23177,2.0869,-0.989937,1.59015,0.811681,0.617073,1.2357,0.77388,0.388084,1.49099,0.779699,0.52915
0.232018,2.08159,-0.993492,1.58242,0.817351,0.622644,1.22619,0.777883,0.388095,1.48773,0.782959,0.532636
0.230471,2.10259,-0.989623,1.5603,0.829779,0.63273,1.22041,0.784061,0.393678,1.47052,0.795604,0.544094
0.215746,2.29386,-0.985524,1.5558,0.824184,0.622569,1.22529,0.777572,0.387054,1.46967,0.799317,0.549287
0.220668,2.23302,-0.978053,1.56732,0.812006,0.608811,1.22302,0.774642,0.381216,1.48544,0.78077,0.528362
0.236606,2.04734,-0.965067,1.56671,0.820986,0.622043,1.22845,0.765617,0.371128,1.49668,0.779107,0.530695
0.233619,2.07266,-0.978686,1.57799,0.827529,0.636218,1.22869,0.762259,0.366242,1.49147,0.782487,0.533536
0.233968,2.06809,-0.979441,1.57839,0.829686,0.639608,1.21849,0.768418,0.368977,1.48527,0.778495,0.524875
0.227256,2.15456,-0.970287,1.54827,0.84549,0.651545,1.19754,0.787646,0.384111,1.48704,0.77893,0.526293
0.236315,2.03977,-0.981391,1.55067,0.836249,0.638635,1.20664,0.790444,0.394318,1.48548,0.783988,0.533208
0.233616,2.07277,-0.978558,1.54531,0.831304,0.629082,1.20169,0.797141,0.401109,1.47951,0.78328,0.529552
0.236152,2.05032,-0.968353,1.52833,0.829104,0.618916,1.19167,0.810229,0.414061,1.4796,0.781475,0.526881
0.237947,2.02265,-0.979353,1.54666,0.814275,0.604074,1.19761,0.80471,0.409754,1.49991,0.776032,0.527457
0.234254,2.05913,-0.987897,1.54078,0.823077,0.614922,1.2124,0.796241,0.406779,1.50355,0.782945,0.539368
0.230134,2.10193,-0.996682,1.52771,0.835002,0.627508,1.221,0.783901,0.393816,1.49696,0.77776,0.528796
0.230134,2.10193,-0.996682,1.52771,0.835002,0.627508,1.221,0.783901,0.393816,1.49696,0.77776,0.528796
0.221727,2.20833,-0.994414,1.52128,0.839457,0.63155,1.21419,0.785591,0.391961,1.48407,0.790728,0.542706
0.225284,2.16243,-0.995271,1.53048,0.841093,0.637778,1.20219,0.794229,0.39707,1.49194,0.781,0.531507
0.22986,2.10436,-0.997972,1.52536,0.835754,0.627675,1.20437,0.789406,0.391273,1.49092,0.77773,0.526164
0.222249,2.19828,-0.999372,1.53066,0.829409,0.620323,1.18228,0.801375,0.394412,1.49906,0.791085,0.54968
0.222249,2.19828,-0.999372,1.53066,0.829409,0.620323,1.18228,0.801375,0.394412,1.49906,0.791085,0.54968
0.222249,2.19828,-0.999372,1.53066,0.829409,0.620323,1.18228,0.801375,0.394412,1.49906,0.791085,0.54968
0.215745,2.28472,-0.999255,1.52336,0.836915,0.628596,1.18332,0.807387,0.404137,1.50447,0.780363,0.535883
0.217616,2.26351,-0.993,1.52196,0.839034,0.631196,1.18095,0.811215,0.408264,1.51391,0.781574,0.541658
0.212275,2.33304,-0.999118,1.50321,0.850882,0.641145,1.18463,0.810219,0.40928,1.50531,0.781442,0.537857
0.221996,2.20871,-0.988624,1.50175,0.851449,0.641375,1.1706,0.811622,0.401727,1.51686,0.782338,0.54403
0.238703,2.01192,-0.982735,1.52135,0.841589,0.634777,1.1621,0.811159,0.395061,1.51464,0.778365,0.537148
0.236128,2.03726,-0.988361,1.50586,0.840963,0.627379,1.15765,0.815588,0.398545,1.50596,0.781028,0.537512
0.244411,1.94353,-0.991904,1.51513,0.833986,0.620794,1.16028,0.801961,0.379971,1.53326,0.771982,0.535232
0.244411,1.94353,-0.991904,1.51513,0.833986,0.620794,1.16028,0.801961,0.379971,1.53326,0.771982,0.535232
0.230913,2.09332,-0.995605,1.50343,0.849071,0.638518,1.1662,0.789797,0.365901,1.53731,0.76406,0.524988
0.231514,2.08552,-0.996568,1.50039,0.853661,0.644118,1.17047,0.793591,0.37458,1.54432,0.766166,0.530966
0.225822,2.15607,-0.994709,1.51372,0.850234,0.644582,1.16141,0.796126,0.372017,1.54377,0.773112,0.541165
0.225822,2.15607,-0.994709,1.51372,0.850234,0.644582,1.16141,0.796126,0.372017,1.54377,0.773112,0.541165
0.238847,1.99948,-0.998988,1.52345,0.839609,0.632675,1.20085,0.777717,0.371413,1.54257,0.757962,0.517956
0.238847,1.99948,-0.998988,1.52345,0.839609,0.632675,1.20085,0.777717,0.371413,1.54257,0.757962,0.517956
0.237288,2.02396,-0.988524,1.52596,0.835232,0.627138,1.20471,0.788222,0.38972,1.5299,0.760908,0.517249
0.238866,2.01487,-0.975586,1.52514,0.826646,0.613923,1.19461,0.798449,0.398357,1.51358,0.770714,0.525228
0.238453,2.02693,-0.96441,1.53174,0.824026,0.612688,1.17994,0.804602,0.397649,1.52712,0.773164,0.5345
0.238453,2.02693,-0.96441,1.53174,0.824026,0.612688,1.17994,0.804602,0.397649,1.52712,0.773164,0.5345
0.236117,2.05802,-0.957394,1.52117,0.830291,0.617754,1.18408,0.805142,0.401287,1.52995,0.766913,0.526278
0.237144,2.04886,-0.953631,1.51476,0.829892,0.6145,1.17609,0.806226,0.397436,1.52599,0.769327,0.528279
0.237382,2.04909,-0.949237,1.51809,0.837964,0.627993,1.178,0.798336,0.386915,1.51301,0.769822,0.523653
0.241888,1.9923,-0.959491,1.52189,0.839039,0.631174,1.16161,0.809077,0.391592,1.52694,0.76711,0.525345
0.23454,2.07789,-0.954798,1.51402,0.846225,0.638692,1.16988,0.804309,0.390251,1.52644,0.772205,0.532781
0.235238,2.07287,-0.950243,1.53579,0.845259,0.646188,1.16432,0.804728,0.386983,1.54782,0.764731,0.530212
0.237839,2.02829,-0.972717,1.54858,0.850511,0.6592,1.17235,0.801335,0.387512,1.54734,0.767667,0.534427
0.230762,2.11651,-0.963516,1.55937,0.839696,0.647246,1.17463,0.809823,0.401823,1.55437,0.774209,0.54703
0.225723,2.16318,-0.985882,1.57299,0.843625,0.658443,1.17712,0.810426,0.404446,1.55502,0.775528,0.549267
0.226505,2.15196,-0.988132,1.56236,0.844999,0.656373,1.1856,0.811193,0.4114,1.56024,0.775322,0.551012
0.225196,2.16845,-0.987886,1.56129,0.84044,0.649112,1.18755,0.804647,0.402902,1.56281,0.774704,0.551093
0.234368,2.06498,-0.977145,1.56677,0.839122,0.649277,1.16164,0.819614,0.407418,1.55595,0.780008,0.556355
0.222337,2.21507,-0.972484,1.58622,0.839444,0.657235,1.14286,0.83375,0.415119,1.55588,0.77684,0.551576
0.227049,2.14384,-0.990188,1.58301,0.848017,0.668874,1.15944,0.809878,0.391256,1.55331,0.773701,0.54585
0.229455,2.11751,-0.98559,1.60326,0.840045,0.664535,1.13985,0.81558,0.385653,1.56407,0.770323,0.54501
0.222427,2.20301,-0.988834,1.59349,0.848161,0.673057,1.14216,0.811823,0.38171,1.55799,0.773283,0.547069
0.222427,2.20301,-0.988834,1.59349,0.848161,0.673057,1.14216,0.811823,0.38171,1.55799,0.773283,0.547069
0.233159,2.07877,-0.977588,1.58587,0.841337,0.65994,1.12195,0.821625,0.381349,1.55619,0.776439,0.551095
0.223917,2.19363,-0.97433,1.58442,0.830069,0.642484,1.11495,0.828492,0.386306,1.57152,0.772858,0.551709
0.222969,2.19805,-0.985838,1.5899,0.830968,0.645911,1.11811,0.828255,0.388371,1.57759,0.776098,0.55891
0.224344,2.18362,-0.981241,1.58942,0.831797,0.646975,1.11416,0.830608,0.388873,1.58256,0.772235,0.555013
0.228582,2.12597,-0.988794,1.57573,0.837994,0.651049,1.1119,0.835767,0.394872,1.5721,0.776584,0.557523
0.227732,2.12916,-0.999599,1.57652,0.840958,0.6558,1.10124,0.850509,0.408673,1.57749,0.7844,0.571327
0.218734,2.24754,-0.994525,1.56562,0.847896,0.661991,1.09935,0.873288,0.441357,1.56101,0.794004,0.579342
0.216551,2.29033,-0.974337,1.58291,0.843147,0.661528,1.10064,0.860059,0.422525,1.55357,0.789849,0.57018
0.216551,2.29033,-0.974337,1.58291,0.843147,0.661528,1.10064,0.860059,0.422525,1.55357,0.789849,0.57018
0.224022,2.18927,-0.978886,1.58402,0.839913,0.657102,1.0984,0.860304,0.421125,1.54825,0.789768,0.567945
0.228386,2.13253,-0.98254,1.58962,0.845695,0.667898,1.10486,0.858855,0.42404,1.54534,0.794096,0.573276
0.227283,2.15616,-0.967378,1.57841,0.843971,0.661046,1.10565,0.850209,0.411685,1.55069,0.783859,0.560049
0.222089,2.20677,-0.989744,1.58286,0.831611,0.644204,1.10046,0.856641,0.417256,1.5507,0.787984,0.566241
0.222406,2.20588,-0.984931,1.58072,0.834651,0.647947,1.10537,0.867204,0.43696,1.5464,0.795353,0.575585
0.221221,2.22424,-0.980396,1.59081,0.831684,0.647329,1.10393,0.864678,0.432043,1.54703,0.799963,0.58275
0.219511,2.24592,-0.9815,1.59195,0.835045,0.652802,1.10053,0.863269,0.427258,1.54845,0.799077,0.581988
0.219201,2.24361,-0.991117,1.58669,0.831245,0.645112,1.09872,0.861216,0.422746,1.5616,0.797237,0.584423
0.211451,2.35532,-0.983236,1.59528,0.820542,0.632298,1.10615,0.853759,0.417404,1.54453,0.801623,0.584242
0.206141,2.44176,-0.969905,1.60676,0.827638,0.647219,1.09623,0.859839,0.418707,1.52654,0.798969,0.572976
0.21872,2.25626,-0.981716,1.62242,0.831904,0.659356,1.08277,0.854579,0.399987,1.51865,0.797431,0.567416
0.21872,2.25626,-0.981716,1.62242,0.831904,0.659356,1.08277,0.854579,0.399987,1.51865,0.797431,0.567416
0.216632,2.28245,-0.98451,1.62346,0.838339,0.669388,1.08336,0.846898,0.388944,1.5355,0.793614,0.568592
0.217007,2.28015,-0.980349,1.62073,0.83279,0.660072,1.0809,0.84622,0.385919,1.56259,0.78546,0.567142
0.227488,2.14431,-0.981383,1.64792,0.819583,0.64998,1.08336,0.856544,0.403414,1.57096,0.788732,0.575307
0.227912,2.15179,-0.962346,1.64947,0.812862,0.640442,1.0845,0.842524,0.383307,1.56622,0.77776,0.557007
0.234445,2.07369,-0.962734,1.67937,0.793935,0.622359,1.0972,0.836656,0.384699,1.55796,0.785706,0.565695
0.229181,2.13266,-0.967839,1.67048,0.790623,0.614361,1.10732,0.837724,0.394257,1.56058,0.780865,0.559463
0.219186,2.25072,-0.980749,1.67484,0.784056,0.605999,1.11776,0.828867,0.389025,1.56222,0.783483,0.564029
0.219731,2.24929,-0.972086,1.6796,0.793631,0.62198,1.11974,0.82791,0.3891,1.55895,0.792881,0.576848
0.23025,2.10441,-0.990879,1.6964,0.795947,0.631085,1.13012,0.818161,0.382309,1.58709,0.779695,0.567929
0.242351,1.96789,-0.988566,1.67817,0.79051,0.616812,1.14594,0.789358,0.350763,1.57196,0.76946,0.546782
0.241374,1.99048,-0.970626,1.65475,0.794688,0.615025,1.13569,0.807628,0.370653,1.56778,0.76811,0.543139
0.2248,2.18067,-0.977024,1.63233,0.828093,0.657215,1.13223,0.800854,0.357918,1.57809,0.764125,0.54114
0.23343,2.07817,-0.973726,1.63559,0.837841,0.673004,1.1487,0.794127,0.359925,1.56153,0.771264,0.545431
0.22504,2.17757,-0.977144,1.6422,0.84544,0.686754,1.14009,0.802902,0.366808,1.54868,0.777206,0.549269
0.224789,2.17196,-0.990304,1.65123,0.823804,0.657474,1.12548,0.807894,0.363419,1.52985,0.779228,0.544714
0.233086,2.07267,-0.988017,1.6542,0.816727,0.647896,1.14269,0.804102,0.370513,1.53862,0.778269,0.546834
0.230203,2.09919,-0.999562,1.66379,0.8257,0.664687,1.14186,0.792901,0.353105,1.53098,0.77667,0.541336
0.230203,2.09919,-0.999562,1.66379,0.8257,0.664687,1.14186,0.792901,0.353105,1.53098,0.77667,0.541336
0.231568,2.08859,-0.990989,1.6739,0.826852,0.669882,1.14068,0.794969,0.35534,1.5264,0.774745,0.536579
0.225384,2.16971,-0.982464,1.67824,0.828626,0.674018,1.15416,0.783403,0.347767,1.53078,0.77774,0.54286
0.217065,2.28231,-0.975939,1.67423,0.831278,0.676633,1.14637,0.78313,0.341733,1.53136,0.786052,0.555566
0.212231,2.35157,-0.972247,1.66794,0.840434,0.688218,1.15291,0.785023,0.349304,1.53809,0.793519,0.569497
0.217204,2.29127,-0.959683,1.66793,0.837797,0.684258,1.15877,0.804625,0.382895,1.55054,0.787272,0.565111
0.220939,2.23742,-0.966132,1.65484,0.837391,0.679122,1.16211,0.806217,0.387652,1.53929,0.785217,0.557526
0.223193,2.21155,-0.96129,1.66121,0.831608,0.672657,1.16767,0.808477,0.394958,1.53438,0.796561,0.572561
0.23598,2.04918,-0.972999,1.65216,0.837012,0.677616,1.16678,0.795211,0.374433,1.54888,0.789274,0.567451
0.229341,2.13304,-0.964354,1.64797,0.843291,0.685565,1.1772,0.79456,0.380698,1.56014,0.779616,0.557414
0.23059,2.12572,-0.9528,1.63227,0.847337,0.686061,1.18163,0.789929,0.376796,1.56235,0.782595,0.562752
0.236427,2.06473,-0.942025,1.63386,0.844867,0.682925,1.17647,0.80251,0.392128,1.57368,0.776204,0.557564
0.235578,2.07018,-0.94841,1.62321,0.846358,0.681326,1.17488,0.806119,0.39644,1.57677,0.780506,0.565208
0.24146,2.00417,-0.948683,1.61033,0.843218,0.671911,1.16756,0.817414,0.408289,1.56064,0.777598,0.554582
0.223683,2.22097,-0.937781,1.63226,0.849667,0.689551,1.18365,0.799591,0.392668,1.58468,0.779421,0.566602
0.231268,2.13338,-0.929155,1.62392,0.852839,0.691306,1.18453,0.795492,0.387118,1.59412,0.778558,0.568878
0.223855,2.22561,-0.927536,1.61317,0.840125,0.668312,1.19173,0.786133,0.377948,1.57707,0.784109,0.570727
0.212587,2.36944,-0.937891,1.58813,0.869378,0.702863,1.20223,0.777108,0.371411,1.56353,0.778696,0.557361
0.232873,2.11509,-0.928126,1.58666,0.868626,0.701181,1.18785,0.785873,0.374941,1.56571,0.780119,0.560347
0.221645,2.25512,-0.925821,1.59474,0.872749,0.710412,1.19546,0.779816,0.370975,1.57654,0.781363,0.566405
0.230605,2.13694,-0.935674,1.58422,0.868039,0.69937,1.17342,0.793009,0.375763,1.59771,0.765046,0.549952
0.235245,2.09052,-0.923633,1.59934,0.867851,0.704788,1.18607,0.791597,0.382325,1.59197,0.772663,0.559225
0.234551,2.09576,-0.927784,1.61393,0.862669,0.702412,1.17407,0.801437,0.388856,1.59524,0.771559,0.558797
0.234551,2.09576,-0.927784,1.61393,0.862669,0.702412,1.17407,0.801437,0.388856,1.59524,0.771559,0.558797
0.24142,2.01199,-0.937594,1.61493,0.859189,0.697558,1.1853,0.79718,0.390176,1.60356,0.76358,0.549934
0.230149,2.14094,-0.937886,1.60357,0.859024,0.69312,1.18189,0.79352,0.382358,1.62481,0.777592,0.578745
0.234896,2.07135,-0.95842,1.59055,0.864887,0.697042,1.15364,0.80773,0.383888,1.60827,0.762696,0.550351
0.233295,2.08776,-0.961714,1.58519,0.867196,0.698474,1.15999,0.802483,0.380549,1.60683,0.762877,0.550089
0.232109,2.09708,-0.968651,1.57325,0.862414,0.686729,1.15001,0.808438,0.382338,1.5938,0.764252,0.547293
0.232785,2.09044,-0.966654,1.56161,0.872931,0.697984,1.14682,0.803274,0.372279,1.58798,0.764283,0.545145
0.227561,2.14534,-0.978483,1.56962,0.871062,0.698299,1.14559,0.79609,0.360615,1.57314,0.768369,0.545602
0.231897,2.09008,-0.982915,1.57514,0.866445,0.693505,1.14024,0.805633,0.371015,1.57418,0.766712,0.543516
0.225691,2.16615,-0.98204,1.57685,0.868641,0.697457,1.14188,0.80868,0.376792,1.57866,0.770042,0.550233
0.225691,2.16615,-0.98204,1.57685,0.868641,0.697457,1.14188,0.80868,0.376792,1.57866,0.770042,0.550233
0.229184,2.11598,-0.992796,1.58355,0.847529,0.668348,1.14133,0.807284,0.374289,1.57651,0.770464,0.550042
0.229184,2.11598,-0.992796,1.58355,0.847529,0.668348,1.14133,0.807284,0.374289,1.57651,0.770464,0.550042
0.237007,2.0233,-0.994292,1.58603,0.847239,0.668856,1.15808,0.789772,0.360123,1.57275,0.763879,0.538715
0.237007,2.0233,-0.994292,1.58603,0.847239,0.668856,1.15808,0.789772,0.360123,1.57275,0.763879,0.538715
0.237823,2.01118,-0.99865,1.57276,0.847342,0.663931,1.15168,0.797306,0.366846,1.58987,0.760985,0.540911
0.23047,2.09673,-0.998432,1.57839,0.847173,0.665839,1.15542,0.791443,0.36073,1.58185,0.760184,0.536664
0.22871,2.11896,-0.996962,1.57792,0.857145,0.680621,1.15679,0.795106,0.367203,1.57614,0.766673,0.544214
0.22871,2.11896,-0.996962,1.57792,0.857145,0.680621,1.15679,0.795106,0.367203,1.57614,0.766673,0.544214
0.232217,2.07954,-0.993043,1.56716,0.862479,0.684467,1.15532,0.805651,0.381978,1.56952,0.765849,0.540422
0.226222,2.15096,-0.994893,1.56866,0.86368,0.686853,1.15121,0.803487,0.375777,1.58542,0.766358,0.547285
0.223769,2.18397,-0.991645,1.57131,0.8642,0.688658,1.14107,0.81634,0.387689,1.58452,0.769609,0.551822
0.226611,2.14843,-0.991437,1.56983,0.857107,0.677446,1.16283,0.813964,0.399785,1.59128,0.771826,0.557709
0.222591,2.19406,-0.999096,1.58736,0.847702,0.670054,1.17464,0.800626,0.388034,1.58594,0.778253,0.565328
0.223145,2.18667,-0.999532,1.59573,0.84292,0.666036,1.1525,0.814212,0.392795,1.59088,0.779035,0.568372
0.227506,2.13194,-0.999598,1.5933,0.853918,0.681621,1.1627,0.804581,0.385614,1.58303,0.771281,0.553761
0.231723,2.09511,-0.978444,1.59097,0.845184,0.66764,1.15529,0.810488,0.389211,1.58147,0.775126,0.558935
0.220803,2.23008,-0.979813,1.58748,0.851417,0.675671,1.15298,0.81275,0.390945,1.57482,0.781139,0.565408
0.227703,2.13387,-0.993084,1.59545,0.848113,0.673722,1.14968,0.817309,0.395409,1.58408,0.771685,0.554768
0.228064,2.13498,-0.984761,1.59473,0.838093,0.658418,1.14963,0.808258,0.381794,1.60647,0.764742,0.552755
0.24006,1.98977,-0.993344,1.59434,0.839475,0.660347,1.14812,0.804528,0.375105,1.60108,0.76613,0.552838
0.229662,2.11099,-0.991622,1.61954,0.834456,0.662139,1.16671,0.782385,0.355144,1.58806,0.76973,0.553346
0.231893,2.0875,-0.986842,1.60744,0.847103,0.676673,1.14059,0.788214,0.345142,1.59283,0.753955,0.531484
0.240465,1.98346,-0.996124,1.5932,0.861524,0.692995,1.13294,0.787823,0.338896,1.59369,0.755655,0.534357
0.223236,2.19458,-0.985921,1.60376,0.872436,0.713314,1.13813,0.765806,0.309711,1.59215,0.753991,0.531281
0.227148,2.13626,-0.999734,1.62098,0.862451,0.704659,1.14253,0.765032,0.311782,1.59415,0.755862,0.534839
0.227148,2.13626,-0.999734,1.62098,0.862451,0.704659,1.14253,0.765032,0.311782,1.59415,0.755862,0.534839
0.219536,2.24804,-0.977814,1.63973,0.856232,0.702068,1.14067,0.759038,0.301426,1.5821,0.759609,0.535897
0.22732,2.15272,-0.971873,1.63782,0.863221,0.711872,1.14128,0.760493,0.304061,1.58008,0.754466,0.52741
0.224121,2.18926,-0.977022,1.63511,0.867081,0.716695,1.14427,0.754029,0.296552,1.58044,0.75634,0.530361
0.222794,2.19351,-0.99602,1.62424,0.865842,0.710929,1.13731,0.764791,0.307588,1.58108,0.764945,0.543514
0.221748,2.20771,-0.994935,1.62776,0.872484,0.722167,1.13787,0.770504,0.316567,1.57541,0.76271,0.537985
0.223543,2.18629,-0.992485,1.63391,0.857057,0.701228,1.15346,0.760056,0.312237,1.58315,0.749313,0.520853
0.223543,2.18629,-0.992485,1.63391,0.857057,0.701228,1.15346,0.760056,0.312237,1.58315,0.749313,0.520853
0.223543,2.18629,-0.992485,1.63391,0.857057,0.701228,1.15346,0.760056,0.312237,1.58315,0.749313,0.520853
0.232748,2.07821,-0.98567,1.65212,0.868589,0.724974,1.15389,0.763997,0.318461,1.58999,0.774485,0.561208
0.225703,2.17226,-0.972658,1.6647,0.858141,0.713667,1.1432,0.777554,0.331057,1.59265,0.774676,0.562501
0.228329,2.14597,-0.963415,1.66598,0.861146,0.718617,1.14374,0.776064,0.32922,1.59306,0.781433,0.57279
0.219096,2.26206,-0.965539,1.66732,0.859168,0.716108,1.15846,0.773067,0.335336,1.59174,0.780431,0.570791
0.220601,2.24418,-0.962616,1.66978,0.85625,0.712577,1.16096,0.774219,0.338838,1.57537,0.776209,0.558221
0.226397,2.17038,-0.962491,1.66449,0.852989,0.705864,1.15542,0.775306,0.336526,1.58108,0.774496,0.557843
0.230965,2.11488,-0.962316,1.65431,0.849843,0.697617,1.16284,0.777084,0.344468,1.58602,0.763484,0.543202
0.237879,2.03206,-0.96638,1.67447,0.841306,0.691758,1.15241,0.790917,0.357786,1.5854,0.775737,0.561349
0.230546,2.12951,-0.947885,1.68515,0.83756,0.689753,1.1528,0.796585,0.366565,1.58358,0.772544,0.555867
0.230546,2.12951,-0.947885,1.68515,0.83756,0.689753,1.1528,0.796585,0.366565,1.58358,0.772544,0.555867
0.222763,2.24532,-0.918879,1.68178,0.840395,0.692871,1.1424,0.810799,0.380347,1.58283,0.789584,0.581143
0.226792,2.1924,-0.922117,1.67403,0.840347,0.690169,1.13921,0.819728,0.391403,1.59281,0.78572,0.579126
0.22394,2.20479,-0.957157,1.65071,0.847157,0.692327,1.15902,0.806713,0.38621,1.60458,0.782396,0.57854
0.234573,2.07274,-0.961935,1.65796,0.835859,0.677906,1.1677,0.801201,0.384062,1.60716,0.787995,0.587896
0.219889,2.23211,-0.994758,1.67167,0.842197,0.692141,1.17534,0.795865,0.381373,1.59233,0.784029,0.57641
0.215694,2.29884,-0.979101,1.66851,0.842969,0.692216,1.16031,0.805942,0.385964,1.58766,0.791026,0.585144
0.219524,2.24867,-0.977123,1.67022,0.826895,0.668689,1.1514,0.81417,0.391937,1.59899,0.789773,0.587526
0.230598,2.10896,-0.97778,1.67058,0.839776,0.688135,1.16327,0.807423,0.390286,1.58559,0.780201,0.568118
0.226804,2.15941,-0.971376,1.65347,0.844724,0.689645,1.17826,0.785417,0.367712,1.5687,0.781357,0.563366
0.222684,2.20827,-0.975991,1.63827,0.838783,0.675373,1.17725,0.787815,0.370621,1.55519,0.785572,0.564401
0.222684,2.20827,-0.975991,1.63827,0.838783,0.675373,1.17725,0.787815,0.370621,1.55519,0.785572,0.564401
0.217981,2.26833,-0.978425,1.63793,0.830486,0.662805,1.15727,0.797653,0.371367,1.55815,0.77485,0.549484
0.226641,2.16181,-0.97082,1.62782,0.817736,0.640055,1.15896,0.798093,0.37323,1.53466,0.774691,0.539864
0.234069,2.06642,-0.980192,1.60628,0.833792,0.656272,1.16147,0.797323,0.373858,1.519,0.776421,0.536043
0.232372,2.07321,-0.999787,1.60362,0.847352,0.675629,1.15858,0.791347,0.362841,1.52055,0.775684,0.53558
0.228533,2.1207,-0.9976,1.60365,0.847212,0.675432,1.16872,0.792878,0.372291,1.51513,0.773145,0.52952
0.224341,2.17443,-0.99508,1.61376,0.838021,0.665374,1.1736,0.791888,0.374206,1.50912,0.77758,0.533667
0.217384,2.26397,-0.997009,1.59826,0.834575,0.654465,1.18101,0.800416,0.392103,1.52338,0.786902,0.553573
0.231852,2.09197,-0.980868,1.59118,0.82698,0.64041,1.18766,0.800739,0.397118,1.53382,0.783514,0.552759
