 1.43273 546.714 218.838 476.564 444.539 28.2126 0.24995 83.8699 233.241 -164.114 154.446 210.521 0.774074 -57.5165 46.5013 51.6334 -61.522 -50.3817 0.392893 -142.723 -90.7408 225.712 -6.83976 377.099 0
 1.42292 -3798.04 -4443.64 -1586.52 1105.76 6490.33 0.261161 -101.433 -4.01836 -108.009 -24.719 2.3136 0.226126 10.2696 -87.742 -169.899 0.180169 -75.8509 1.07257 126.2 67.7791 -147.186 -204.472 243.608 0
 0.391491 196.997 -144.423 181.534 -306.475 -166.69 0.184084 -2911.5 -2782.7 1528.62 -2321.74 -2375.97 0.867968 2637.09 1548.41 -2158.95 -224.355 -1482.21 1.43273 -154.464 381.693 -539.987 -1025.08 1032.74 0
 0.506406 282.78 -372.698 12.1852 213.871 57.5644 0.426527 -124.483 -61.4792 -46.9139 -60.463 -154.968 1.43133 -41.8271 -26.0989 -46.7422 14.8926 7.42173 0.701201 193.689 -180.156 -171.134 -54.9772 -126.025 0
 0.297598 269.588 -113.401 -221.402 -262.941 282.049 1.33463 -96.3479 48.3414 66.6509 84.2905 -30.7018 0.982883 -23.8906 29.4287 -0.913204 -2.6807 -25.5992 1.47197 254.612 471.369 251.501 184.088 502.483 0
 0.245746 1570.29 451.775 119.242 871.639 -1147.07 1.1034 -224.631 -239.519 123.919 434.813 132.677 1.34304 -27.5995 -1.04235 -42.4643 32.8566 28.0527 0.355055 1340.7 151.501 -418.663 1242.96 -607.632 0
 0.209309 -1866.32 -629.574 1306.2 -1982.82 732.636 1.00671 -158.609 -30.1672 -3.88658 150.466 160.09 1.26176 22.0534 7.9015 -0.353799 104.606 -53.1877 0.856757 75.2884 -111.606 133.234 141.803 98.1401 0
 1.46496 273.913 -213.479 111.636 70.2269 47.2843 1.10901 -201.671 -483.39 -454.845 497.041 505.729 0.753053 -58.9391 -38.8135 -72.9311 -0.287508 45.7137 1.04595 119.226 -428.969 77.4357 -475.677 -1146.79 0
 0.645145 -33.8059 -558.791 -650.266 -660.872 411.636 1.08378 -30.5835 43.6673 -79.975 106.143 17.1725 1.31922 -26.6496 73.0114 -3.97629 -6.34514 52.0301 0.545646 156.435 -38.4997 -213.941 97.9549 423.497 0
 0.420921 -329.521 -1344.89 1360.65 528.179 -1439.49 1.07678 -692.183 130.185 616.776 -238.316 477.343 1.05015 19.1606 83.0295 2.42881 25.2777 -16.462 1.13423 104.534 19.0963 93.7838 -124.621 -8.06286 0
 1.34444 62.7143 -401.026 -311.27 -570.182 91.4823 0.244344 -167.911 -165.242 -240.521 -117.725 -29.0975 1.17347 -78.7933 18.6905 -49.2306 -118.373 24.3099 0.287788 137.185 -44.0706 -61.4778 -109.279 29.4265 0
 0.207908 12933.2 18332.3 -7239.65 13816.7 24369.4 0.603103 -99.1459 79.4173 96.7301 19.0239 -85.8593 1.46917 -83.4785 76.049 41.9972 -99.5757 31.0594 1.02072 -263.866 -588.165 -507.988 -352.42 433.794 0
 0.366266 -190.983 -95.2226 405.1 -402.948 461.05 0.129429 -85.6873 -106.02 -108.478 102.668 -58.6517 0.228929 -45.2374 -17.2984 48.4474 55.2241 -49.0419 0.311612 95.0348 -94.3963 56.0844 66.3009 93.9706 0
 0.272372 595.488 -254.989 -584.703 509.208 597.029 1.3963 -186.953 -112.609 -142.347 -27.7696 75.8745 0.844144 -70.8568 130.047 -138.014 -239.889 165.902 0.25976 -9088.53 -16712.7 -2626.61 -488.131 -1650.35 0
 0.364865 169.123 -390.188 341.986 165.799 -178.265 0.154655 -189.93 90.241 74.6036 29.646 194.491 0.928228 -52.8013 -49.0099 -46.7796 7.4156 -11.4301 0.376076 199.093 85.488 245.671 128.09 -45.7261 0
 0.548448 379.146 -121.377 301.565 229.823 -128.885 0.526026 -314.792 258.354 388.747 -321.604 -31.6252 1.36967 -60.1525 -5.36012 -0.255244 -55.2178 -53.5161 0.583483 3356.86 3614.63 4786.31 2829.61 -4915.2 0
 0.753053 734.212 113.355 -698.65 -224.487 182.997 0.324224 -610.651 -180.957 349.766 -76.0916 302.448 0.503604 -40.2478 1.04611 24.6112 40.2478 -17.0131 0.908609 -126.231 -241.432 491.442 942.441 810.083 0
 0.701201 -452.273 -903.154 566.385 519.07 608.133 0.52042 -189.452 -21.0502 -103.4 7.63359 219.986 1.33884 -19.4958 22.0698 -23.9765 28.7432 17.1125 0.70961 -545.394 -1468.61 -80.6235 -453.705 -984.871 0
 1.17628 -133.653 -391.374 19.7018 -470.181 266.773 0.405505 -216.17 -181.239 -75.3015 54.114 39.7982 0.932432 115.894 -43.7665 -142.504 182.419 -93.4852 1.09079 716.857 -152.688 -528.8 257.93 -540.877 0
 1.32342 225.897 62.4821 1965.78 2456.03 869.943 0.881982 -57.938 149.913 0.756371 -34.3393 -6.20224 0.659159 -48.292 29.3439 7.93772 -9.47405 14.6976 0.935235 539.782 -285.395 -72.7725 608.125 -527.126 0
 0.580681 166.731 -292.993 -1027.9 -322.13 1228.63 0.40971 -153.085 117.299 159.333 129.796 150.245 0.205105 -59.5792 65.7496 29.6867 -58.0708 18.5799 0.538639 249.188 191.841 -152.244 -81.2422 290.151 0
 0.607307 281.913 -102.74 62.2129 -55.8138 131.18 0.720821 -230.668 -106.827 6.97303 -260.233 -264.138 0.9997 -22.4724 34.1704 7.08035 22.2965 -3.73807 1.2043 170.034 -668.041 -621.086 413.346 251.138 0
 0.956256 488.867 -443.29 -508.4 -349.966 -513.826 1.37528 -108.542 4.18774 -74.3606 -53.9879 -43.8015 0.625526 163.666 39.1595 -868.537 -557.269 43.1758 1.0964 348.215 -112.698 -313.255 224.017 105.338 0
 1.44394 3922.88 -21561.1 -23153.9 27165.2 17195.8 1.5 -148.599 -7.07615 -51.0386 42.0052 113.068 0.821722 -25.3984 13.3387 -21.013 1.22685 -17.463 0.643744 49.1799 -161.591 243.456 -11.3022 -235.514 0
 0.303203 -26.1668 -1624.36 778.966 1873.95 -364.323 0.513413 -47.3027 20.1403 -62.1185 57.6429 -58.1059 1.03333 -27.4955 -21.7704 -72.543 -0.527312 -4.14316 0.887588 15.2162 -172.654 -20.0854 -9.94128 175.494 0
 1.05015 -1721.09 -3331.72 217.364 1243.61 1022.68 0.70961 -64.4884 -51.3389 -116.806 -12.1703 -139.468 1.0039 -52.4699 -29.0735 13.1318 10.2646 -54.8783 0.46997 87.9921 103.023 99.2651 -300.3 -35.3847 0
 1.42993 422.15 -66.0177 403.98 317.975 -178.672 0.597497 -69.3377 46.7626 -8.91121 18.9257 -73.9206 0.476977 12.421 252.785 226.6 211.829 193.03 1.37948 -771.016 -194.836 -151.539 -1047.45 1067.43 0
 0.884785 4631.65 -3223.63 22861.8 17822.6 -25307.3 1.1959 -95.9145 -46.5371 1.09242 31.6802 -159.712 0.384484 16.6124 130.333 61.7224 -11.7502 -52.2682 0.345245 81.4802 -167.31 173.689 165.57 -33.9259 0
 1.47898 627.874 682.472 644.674 234.49 129.495 1.22252 -174.838 -78.3108 107.982 61.7848 -124.509 1.30801 -3.09949 10.3037 -49.1729 46.9949 11.3089 0.541441 170.6 117.182 201.399 -98.895 -121.513 0
 1.31782 1374.3 1607.54 244.675 939.826 1127.33 0.912813 51.8811 355.108 27.7035 330.931 434.693 1.21692 -187.335 -161.741 149.154 -11.538 -143.7 1.28138 406.569 311.686 118.859 -181.094 -365.759 0
 1.26877 336.285 -162.458 -194.73 -44.3735 249.738 0.617117 -108.912 -48.7579 -20.7956 31.6045 -103.038 1.47618 27.8585 123.833 145.412 123.511 -47.8264 0.272372 50.5926 59.7913 310.278 -318.769 -310.985 0
 1.47477 -670.208 -208.161 735.183 -636.517 754.435 0.957658 -1279.4 -181.913 428.472 -1168.15 605.875 0.575075 -63.4728 -60.8245 -60.2948 61.8838 74.2429 0.853954 263.488 187.463 -120.535 -308.323 -48.409 0
 0.593293 -619.521 -648.458 253.859 -661.611 514.294 0.149049 -138.12 211.109 147.751 28.6378 168.025 0.788088 524.432 916.896 1079.85 565.744 -694.27 0.308809 135.321 -40.037 211.369 66.4301 -118.769 0
 0.118218 1209.6 515.465 -663.328 22.5901 -92.4141 1.24214 -262.61 -132.4 159.945 235.692 129.27 0.708208 -409.142 -766.824 -437.824 132.444 341.654 1.45656 107.106 -107.83 45.2815 -73.5372 -100.344 0
 0.762863 579.969 -57.6128 1245.72 941.009 -951.251 1.36126 -987.197 63.2666 1178.19 -562.237 -8.35596 1.34164 -5.05407 38.8583 38.6926 50.9549 -47.8065 1.06697 645.635 863.495 -924.768 -963.347 434.584 0
 1.0025 170.156 -696.537 -615.743 703.882 1176.4 0.135035 -118.951 106.799 5.80576 25.2483 132.992 0.950651 -248.029 -148.541 -325.408 -417.987 189.994 1.48599 87.9117 -166.272 95.7087 36.4512 -91.0305 0
 1.00951 226.226 -98.8007 134.504 -44.6296 191.753 1.08098 -212.167 -90.5778 169.795 161.198 -22.4142 1.5 -20.3047 45.1027 -1.87691 -15.6409 -22.1248 0.74044 149.808 -65.2169 -81.5893 -245.314 -162.36 0
 1.32763 103.001 -360.692 68.0337 -206.381 -28.5057 1.35846 316.294 179.853 200.526 -109.566 -1217.63 0.838539 40.412 40.0969 -74.2857 26.5475 -36.6308 1.11602 241.606 40.2172 128.514 24.4932 -186.572 0
 1.45796 390.646 326.565 240.303 -56.276 331.494 0.147648 -43.6988 82.7307 -116.954 -51.6183 -15.9805 0.108408 -63.9545 -17.01 17.9013 43.1563 23.5466 1.04314 -24.5631 -17.2224 255.513 -161.213 -4.23502 0
 1.31221 26.1255 -270.202 -48.3143 -336.769 312.432 0.207908 470.716 -697.599 -1099.21 509.834 -629.795 0.18969 -136.15 -84.1379 42.5279 -46.1993 -41.916 0.604504 111.717 -51.5725 9.41515 -63.0956 38.6443 0
 0.566667 -79.322 -785.706 822.444 523.525 -441.698 0.533033 -78.7859 -153.511 -202.786 90.6985 -43.0479 1.3024 -50.9202 -18.2863 -59.1724 -67.6122 -34.0406 1.23093 128.664 -81.3324 51.9748 88.2224 63.0588 0
 0.628328 1254.9 3756.52 1328.48 -1222.2 1075.04 0.33964 751.562 1903.31 -849.168 -1831.73 -35.7887 0.694194 -31.1838 5.89963 -90.9025 -34.3142 35.9998 0.143443 110.875 113.407 68.5509 -145.964 139.091 0
 0.982883 388.353 140.468 547 194.452 -85.3826 0.448949 -23.8509 150.16 247.579 40.6474 -327.53 1.26316 -33.4307 14.1512 -33.1222 -16.696 -0.809739 0.26957 165.54 57.5716 153.24 62.0133 37.413 0
 1.09079 1546.43 2244.52 515.477 1486.33 2004.12 0.879179 -225.577 -344.026 -300.478 -380.606 -396.283 0.6998 -21.0288 21.4755 -23.1131 7.62993 -4.95015 0.524625 164.08 -0.205872 -156.257 -124.964 141.434 0
 0.296196 8939.24 9160.42 4147.07 2451.38 -8460.03 0.195295 -200.194 63.4032 23.4642 -435.834 -280.072 0.327027 -42.3715 -22.7252 -10.8006 46.8676 3.17664 0.116817 -468.321 -458.432 -84.0577 -507.878 416.05 0
 0.499399 454.277 959.583 912.288 -434.364 -95.8338 0.621321 10397.9 9900.75 37738.9 26056.8 -29702.3 0.911411 -67.5387 -28.3794 216.696 87.3383 -196.456 1.03193 135.068 52.3497 -1.44612 -286.043 -85.3213 0
 0.723624 310.852 -720.546 -906.77 -763.521 -474.156 1.21271 85478.6 215088 379684 366166 56058.1 0.905806 -34.7989 -16.3087 12.5691 6.54426 -80.7126 1.44254 -148.29 -207.89 145.452 -555.555 -311.48 0
 1.4958 215.977 155.219 243.509 -362.178 131.485 1.1973 -109.007 -367.852 -34.2815 315.467 -286.193 0.954855 3.42906 -139.067 -68.2001 155.07 -101.729 1.01512 -23.3407 -35.2399 330.889 -232.034 -214.643 0
 1.20851 855.833 5.61816 -1530.01 88.0178 1147.98 1.12302 23.2033 161.344 150.192 176.813 -144.077 0.395696 81.7699 124.026 -153.056 -159.185 -106.607 1.24775 -44.7682 -125.867 120.71 -136.649 71.9573 0
 0.294795 -5.98743 -294.793 42.6164 -241.963 338.466 0.6003 -4532.3 8854.25 11340.3 -15203.3 -6750.65 0.795095 10.5686 57.3973 -3.09467 50.2737 -1.92687 0.203704 55.5671 2.32916 95.4956 -197.979 -0.332737 0
 0.837137 72.7905 -482.337 399.148 613.52 335.156 1.18188 -101.13 -38.177 28.2042 90.5341 -102.688 1.21972 -2.98497 72.2363 32.1524 14.5837 -30.7878 0.46016 166.094 -130.38 -83.9032 -111.789 -155.331 0
 0.111211 -35.4943 -542.377 522.451 -115.201 -477.616 0.245746 -86.8931 -43.2822 -41.7481 64.1015 -84.0441 1.00671 -22.0651 -131.493 -137.952 147.997 56.1493 1.41031 99.2286 -2.2765 48.0743 -132.706 20.7563 0
 1.3991 554.555 514.353 188.005 426.854 847.796 0.317217 76.1416 246.266 -171.08 -95.2567 -20.708 0.800701 -18.3134 -6.42157 -48.4393 41.1456 13.7152 1.28418 21.2067 -127.007 -29.5961 -35.1891 219.291 0
 1.06837 232.858 128.487 363.322 -15.4184 279.509 0.68999 -69.419 179.572 77.0685 110.344 132.91 0.809109 -10.4118 24.8131 -16.9637 11.3199 -29.354 1.27437 48.634 -26.6785 94.0768 -68.8024 116.288 0
 0.82032 6.6645 -105.299 787.744 -817.067 -1003.67 1.34585 53.7778 -72.6383 -207.21 240.344 -61.424 0.315816 -24.8422 21.9448 -26.5592 22.696 26.5592 0.32983 81.4334 -92.27 89.0828 -25.9758 -16.0955 0
 0.926827 656.888 467.285 632.683 90.7675 -437.701 0.458759 217.012 447.27 -243.502 -422.818 -310.746 0.367668 61.5369 62.827 -23.0925 63.859 -76.2438 1.33463 -40.8557 -180.715 -82.6615 -186.416 182.996 0
 0.457357 1635.89 1702.3 99.6147 1060.34 967.37 1.34865 -167.435 -53.55 25.4423 -96.1962 -171.796 0.831532 -33.6003 3.9283 -23.2266 -2.93669 -14.5309 0.542843 243.524 -491.476 -362.58 185.472 -234.669 0
 0.492392 77.1282 -840.792 40.9446 915.064 547.515 1.15526 -234.14 -283.559 -180.502 -125.658 -147.354 1.18188 -74.0154 -63.8885 -37.38 -92.1841 -107.97 0.661962 71.4134 -91.9369 -44.6072 -75.6019 127.958 0
 1.29119 257.637 -309.613 145.983 58.7142 -127.375 1.46216 2867.34 349.676 629.416 613.875 -6923.58 0.608709 3.41612 62.9542 2.30065 64.6274 33.6732 0.711011 71.2841 -79.2679 14.0287 -94.5512 50.9824 0
 0.263964 432.162 -10458.3 8971.68 13431.6 -13604.5 0.722222 -412.094 2552.09 3925.74 6354.92 6817.62 1.48458 -115.478 11.5062 -49.4906 -111.596 110.21 0.688589 63.4951 -164.053 164.053 93.3752 -53.152 0
 0.998298 241.338 -87.5969 115.178 -234.188 -14.5569 0.545646 -251.354 53.038 214.458 -89.4216 -32.5402 0.579279 -41.1836 44.5183 -35.6257 -49.0757 34.5142 1.33744 59.9265 -371.545 -671.882 -244.641 330.654 0
 0.161662 2434.97 -1769.14 -2583.54 1824.16 -2275.39 1.27998 -48.5034 56.3506 -50.5329 42.0093 -28.8856 1.12583 -47.5784 23.401 -65.5451 -77.0793 23.401 0.782482 65.453 7.33406 134.089 -123.849 16.467 0
 0.729229 317.417 -1088.45 -1016.89 790.657 799.891 0.835736 -39.1614 -103.738 -101.18 129.952 -147.535 0.359259 -51.7853 -38.1334 -14.3739 44.9593 3.60987 0.642342 161.834 -50.2643 -185.658 32.2505 280.376 0
 0.596096 393.007 -255.821 -88.4374 75.4954 -45.2972 0.17988 80.1971 191.343 -83.3598 61.6727 -58.51 0.918418 -37.0553 -20.5863 -15.2581 36.8938 -11.7059 0.645145 -580.446 133.77 524.611 -254.745 1143.44 0
 0.317217 215.632 -203.08 131.287 -152.373 -69.0323 0.792292 228.276 77.7645 -236.877 310.699 -125.068 0.293393 -7.55904 45.4064 -41.3401 -28.8286 -16.0043 0.713814 37.8872 -96.3499 -8.93968 -99.4717 129.271 0
 1.15105 -191.084 -643.888 -350.471 -182.028 803.276 1.42573 -99.6592 -115.501 -118.101 108.407 -20.9249 0.471371 -18.1845 29.9981 -32.5296 -5.35831 -0.29534 0.834334 191.173 -162.289 22.7645 171.101 -90.3236 0
 1.03894 -153.246 -1034.77 272.923 445.142 -36.4871 0.862362 -147.999 29.2285 -33.2494 -18.4032 79.6439 0.879179 -24.4518 19.5137 -10.1152 9.15947 -15.0534 0.611511 59.1873 -46.2476 203.441 -16.5341 -25.6398 0
 0.121021 342.078 -201.083 26.9688 400.747 382.768 0.646547 -116.832 -42.2086 -22.6201 157.408 70.6586 1.02072 -14.357 -186.641 -604.866 155.43 566.164 1.48879 635.266 -452.401 -924.802 153.34 -429.543 0
 1.26456 282.116 -178.568 51.0697 98.2651 194.769 0.974474 -103.97 -0.229515 -86.527 -213.678 -225.613 0.111211 520.283 181.912 -116.034 509.803 -381.042 0.624124 413.765 329.655 218.413 -91.7969 -383.919 0
 0.898799 330.17 98.9447 159.234 -267.753 -23.0516 0.823123 140.55 88.6707 -117.257 228.956 -141.079 0.922623 -84.3724 -90.0182 -41.0884 -55.0982 -78.7267 0.554054 36.4297 -158.298 -5.71766 -36.4297 98.5072 0
 1.45656 -54.7195 -217.399 1314.75 -312.049 -1157.98 1.0011 -154.858 -230.945 -223.141 -19.7535 -80.7211 0.373273 -8.56675 329.595 237.615 -13.9773 101.448 0.436336 491.022 262.411 -381.633 330.011 575.829 0
 0.942242 -286.766 1359.34 -1538.11 -3221.46 2439.37 0.992693 144.006 273.376 -18.4139 420.687 237.492 0.195295 340.698 520.837 2549.36 450.347 -2940.96 1.1048 224.396 94.5207 75.2798 66.6214 60.8492 0
 1.44114 171.16 -228.299 156.366 -150.754 -32.3955 0.136436 -77.071 151.685 212.448 31.9454 -158.833 1.37387 -169.56 -228.27 324.661 308.011 -166.055 0.198098 385.05 257.877 420.376 99.4165 -479.925 0
 0.816116 332.832 -512.496 171.263 210.039 -504.741 1.4047 452.406 501.943 -387.704 354.342 264.367 0.645145 -35.2257 -32.0184 -37.6589 8.57141 -37.3271 0.783884 186.654 -106.628 -33.1976 216.993 136.088 0
 1.4972 394.592 721.675 154.984 -333.739 765.413 1.27437 40.3452 930.245 -752.726 -1020.16 902.58 1.33323 7.58597 58.6577 -35.1519 85.7963 89.2153 0.744645 101.683 124.374 210.858 -46.8811 104.68 0
 1.03053 1837.29 2087.93 -722.831 521.423 1573.22 0.482583 59.5011 -54.513 -158.551 274.703 -70.9025 1.1959 -120.706 -17.0927 73.1287 -16.0355 23.4364 0.748849 106.642 184.303 223.696 -108.331 104.391 0
 0.726426 841.143 -382.598 -1414.32 -1167.86 -1010.23 1.47898 117.349 187.321 356.42 210.645 -563.421 0.554054 -45.0259 -42.5437 -2.23392 33.7073 -48.6001 1.4005 64.7414 374.517 325.346 61.4634 574.478 0
 0.743243 332.978 65.3272 -74.2066 -627.268 -183.297 1.48599 -41.1112 -133.2 -170.474 387.542 189.112 0.758659 -26.86 45.922 51.5933 30.0107 -23.3942 1.26456 105.859 -123.334 -319.594 -137.449 282.627 0
 0.591892 378.553 -358.266 -225.996 -66.9466 -157.02 1.16086 -109.742 -34.6197 109.742 150.019 -115.625 1.01091 3.15305 75.8103 -28.9258 -34.9577 -15.7653 1.22112 111.567 320.231 311.854 -132.89 170.968 0
 0.163063 316.586 -84.2712 632.414 -108.566 -728.073 0.394294 -0.789753 129.046 -135.68 -64.9177 -35.8548 0.935235 -20.51 30.6688 -32.1311 -2.27034 9.42768 0.949249 116.407 -35.3913 -368.837 -233.241 356.897 0
 0.202302 754.915 -7.20928 -728.137 651.925 958.834 1.38509 -2318.14 -1849.62 304.19 681.805 2667.78 0.54004 24.2565 -123.263 -101.811 131.513 -109.402 1.39349 26.8926 -136.113 81.9977 23.5929 110.705 0
 0.371872 138.183 -318.667 332.365 8.46019 -150.269 0.647948 -79.9889 -50.9222 -72.223 41.1594 -99.2928 0.163063 86.3408 188.44 101.878 212.412 71.2478 1.48739 98.4603 -95.0241 46.3887 3.83268 27.0931 0
 0.430731 1216.5 653.069 -812.424 -1108.37 -960.396 0.940841 -147.589 46.7012 59.3935 33.0326 43.7722 0.216316 -20.6673 26.0308 3.41053 22.0081 -16.9361 0.462963 33.1454 -177.813 -87.3499 -128.37 78.1937 0
 1.28699 250.852 119.471 250.852 -139.447 228.571 0.977277 1171.89 225.237 -1087.02 -434.153 -1916.15 0.3004 -27.2812 -9.13462 -39.9103 44.0791 23.3577 0.922623 211.628 -141.173 49.6865 195.854 -113.306 0
 0.671772 450.811 -32.9862 -248.705 -396.357 -143.987 1.25896 583.889 327.704 -265.792 -5.33719 -904.12 1.46496 -20.2445 3.34055 -17.8297 15.4148 -34.5727 1.06557 27.6218 -71.3657 88.728 -59.1896 112.629 0
 1.30521 34.0418 -465.238 -536.564 -524.676 402.558 0.277978 -80.1032 -38.225 -82.4199 74.0442 -28.0673 1.43694 49.3656 80.8042 -10.509 72.6796 -23.7556 0.942242 117.02 -91.1737 -71.9668 -103.504 22.171 0
 0.502202 968.903 776 -3976.45 -3844.92 907.525 1.42012 87.3892 180.26 -35.1492 162.847 -43.5334 1.04735 -8.59332 20.6365 -44.0956 10.4751 -6.08432 1.12022 -255.291 -1255.07 -1220.32 490.532 1204.28 0
 0.353654 10609.2 9389.22 -7858.23 -8599.8 -8886.86 0.917017 14972.3 14736.9 16737.2 28091.4 -3265.07 0.311612 -44.5202 36.9703 16.4779 21.3913 41.4044 0.921221 113.248 5.1297 14.5999 67.4753 267.139 0
 0.565265 -957.677 -3726.09 -2245.31 -1038.15 -828.913 0.357858 235.884 1128.42 745.905 57.3773 -1.27505 0.98008 -34.9221 -18.0302 -35.5097 25.3011 0.697708 0.879179 -210.476 -312.94 81.5436 -210.476 140.46 0
 0.736236 4655.81 14994.2 -7559.05 -11382.8 11276.6 0.521822 -67014.6 64804.3 84295.8 -95146.7 51943.9 0.663363 -32.3078 74.3616 1.45807 -49.3442 12.6622 0.914214 162.522 -12.4692 85.5935 -80.5213 -140.965 0
 0.939439 152.116 -181.091 -117.57 -62.9639 547.73 0.311612 -223.525 32.3195 143.517 124.08 198.211 0.901602 126.723 65.7438 -83.2754 93.9469 -118.339 0.217718 195.952 2.71736 -244.261 -88.4653 224.333 0
 0.583483 107.245 136.577 -134.743 -591.221 604.054 1.41592 -101.12 125.841 -63.0066 -164.984 -3.26192 0.363463 -39.1159 41.1328 -11.0926 -5.78512 40.4959 1.21411 -69.7015 -158.794 -207.008 -312.871 309.726 0
 0.737638 1521.4 2382.28 284.489 625.875 1625.3 0.251351 -150.119 23.2729 139.815 156.159 44.9469 0.242943 16.4984 4.72762 10.3236 95.9997 -68.4058 1.09359 42.3274 -145.092 -70.5456 -130.351 84.8653 0
 1.35425 3010.84 2287.74 -1464.9 5055.47 5092.87 0.213514 -4.33313 14.8238 -12.9994 179.026 -99.6619 0.573674 -109.502 33.2563 90.2671 15.1797 90.7306 0.391491 102.379 -50.4417 56.6959 -9.10942 62.1344 0
 1.23654 422.566 -191.851 -490.423 126.461 569.385 0.566667 -459.095 -193.472 372.699 -203.583 -261.486 1.00811 349.313 -484.136 -704.754 -884.518 -1844.62 1.08238 81.2482 -24.0808 -50.7067 -104.742 189.71 0
 0.642342 523.34 -561.969 -911.476 539.895 734.883 1.02773 1907.74 2842.14 869.515 -1838.53 -3586.21 0.720821 -171.496 288.294 157.513 -340.935 169.851 0.92963 -7.66089 -205.385 209.033 219.977 136.802 0
 0.165866 327.622 -329.386 30.4252 138.898 -89.5118 1.39489 -3032.38 -2042.93 -692.617 -1251.37 3230.27 1.25616 2.80146 22.972 -77.8805 52.5554 61.2959 0.649349 90.0104 -59.5744 49.9009 -33.3852 59.1025 0
 0.711011 -2339.96 -2915.42 -2943.15 -2416.23 3234.35 0.457357 -18.4645 33.4864 -66.8685 62.0698 -95.6606 0.914214 -39.3391 55.098 -17.5549 -49.4202 23.2327 0.178478 179.518 75.437 -138.848 -173.396 149.781 0
 0.949249 11999.7 10776.1 -11054.2 -681.327 3045.11 0.694194 -116.024 39.6478 163.213 191.428 -2.67562 1.41732 -22.1676 13.3676 -36.8342 -11.1047 -18.48 0.167267 -956.706 -294.075 1141.63 -797.469 -50.0826 0
 0.624124 356.805 -1653.54 -642.249 1624.99 230.394 1.05856 -155.949 -85.421 -37.8317 50.8418 -3.93724 0.53023 -104.975 -47.8688 -51.228 6.55047 122.779 1.01652 156.663 -1734.61 -341.638 1221.21 -911.663 0
 1.33604 565.344 -397.996 -508.591 574.075 411.093 1.27858 -943.09 -979.513 503.415 -214.634 -542.439 1.0964 -32.3872 -3.16693 -6.79835 24.1954 -20.0572 0.768468 -20.4928 29.4027 249.181 -138.698 95.3361 0
 0.275175 332.171 -2348.1 11.4542 3165.17 34.3625 1.12723 -182.466 -52.2504 124.471 -52.7975 -213.652 1.42853 14.8954 70.1596 -62.6759 19.3569 51.4504 1.05576 583.971 -460.908 -1062.29 -212.459 -549.142 0
 0.238739 -577.778 63.0109 716.615 -699.528 923.804 0.547047 726.194 507.341 -867.273 445.845 333.706 1.18749 -44.4914 41.2458 -118.328 -128.065 56.6623 1.3038 55.9396 -182.62 29.3846 115.58 136.04 0
 1.29259 477.611 -241.615 342.756 -784.78 -1758.73 1.48038 -131.465 128.553 111.871 -92.2773 -71.6242 0.555455 2.94722 60.5313 -56.904 -28.3386 3.85405 0.533033 740.502 812.692 -755.815 -257.043 692.375 0
 1.28839 213.113 -1373.59 592.775 1384.34 -847.078 0.185485 -101.43 27.6626 -208.032 -216.578 -30.8112 1.06276 -40.9993 -1.08083 -43.161 -16.0683 6.70112 0.367668 159.279 104.962 171.512 10.5207 48.1995 0
 0.924024 -18466.2 -27936 -6050.17 13415.6 23727.2 1.26737 664.453 1371.84 -1404.55 -1236.91 705.343 0.184084 -56.8165 -37.4408 -48.0404 -7.92126 1.65264 0.558258 167.919 15.9561 654.2 686.112 9.87758 0
 1.02492 96.1333 -469.163 344.272 -248.96 -597.341 0.754454 -57.8133 66.8358 -44.349 21.7234 -19.9189 1.14685 -6.56921 35.6798 71.7461 71.4885 -69.4275 1.12863 -241.092 -902.85 241.092 320.902 -357.482 0
