'uu_width','ud_width','us_width','ss_width'
0.840005, 0.807829, 1.18292, 1.41257
0.775045, 0.733573, 1.2414, 1.42294
0.731591, 0.725429, 1.15036, 1.44512
0.762041, 0.747182, 1.20995, 1.39577
0.762041, 0.747182, 1.20995, 1.39577
0.691335, 0.698446, 1.12261, 1.4032
0.740944, 0.758233, 1.16976, 1.38456
0.740944, 0.758233, 1.16976, 1.38456
0.775002, 0.808309, 1.17419, 1.3048
0.758885, 0.794933, 1.17478, 1.45255
0.725973, 0.772346, 1.17023, 1.40358
0.798048, 0.73369, 1.21794, 1.40094
0.793604, 0.703434, 1.17507, 1.42761
0.793604, 0.703434, 1.17507, 1.42761
0.776893, 0.714484, 1.16277, 1.39717
0.776893, 0.714484, 1.16277, 1.39717
0.770905, 0.725442, 1.19113, 1.41563
0.746609, 0.670213, 1.19761, 1.41455
0.721293, 0.658363, 1.16083, 1.42925
0.721293, 0.658363, 1.16083, 1.42925
0.721293, 0.658363, 1.16083, 1.42925
0.698655, 0.651043, 1.12242, 1.37124
0.806856, 0.730226, 1.22632, 1.40762
0.797938, 0.639081, 1.19518, 1.45129
0.805137, 0.699252, 1.21126, 1.48348
0.765326, 0.732357, 1.16284, 1.4275
0.765326, 0.732357, 1.16284, 1.4275
0.809676, 0.755674, 1.17216, 1.48453
0.755697, 0.793299, 1.128, 1.30331
0.809375, 0.825171, 1.2042, 1.3891
0.843064, 0.810059, 1.18335, 1.40031
0.855691, 0.861026, 1.26359, 1.4226
0.855691, 0.861026, 1.26359, 1.4226
0.828534, 0.852869, 1.22457, 1.41823
0.801798, 0.720513, 1.19712, 1.39989
0.822702, 0.726955, 1.19727, 1.45464
0.785707, 0.734839, 1.1822, 1.42144
0.785707, 0.734839, 1.1822, 1.42144
0.763532, 0.742123, 1.12066, 1.37031
0.764826, 0.780335, 1.15478, 1.40442
0.732002, 0.763361, 1.15707, 1.3868
0.76669, 0.623926, 1.14431, 1.38949
0.748349, 0.703684, 1.2085, 1.4829
0.748349, 0.703684, 1.2085, 1.4829
0.720609, 0.634501, 1.16041, 1.35139
0.673592, 0.61329, 1.07615, 1.44516
0.673592, 0.61329, 1.07615, 1.44516
0.685279, 0.687006, 1.16481, 1.43389
0.672584, 0.668117, 1.12221, 1.32685
0.672584, 0.668117, 1.12221, 1.32685
0.733057, 0.692476, 1.12983, 1.33011
0.733057, 0.692476, 1.12983, 1.33011
0.733057, 0.692476, 1.12983, 1.33011
0.710209, 0.66754, 1.11916, 1.32579
0.710209, 0.66754, 1.11916, 1.32579
0.710209, 0.66754, 1.11916, 1.32579
0.712464, 0.532378, 1.09811, 1.36854
0.712464, 0.532378, 1.09811, 1.36854
0.712464, 0.532378, 1.09811, 1.36854
0.712464, 0.532378, 1.09811, 1.36854
0.611203, 0.573811, 1.11434, 1.37994
0.639024, 0.593516, 1.06842, 1.37185
0.685711, 0.598053, 1.05462, 1.41483
0.706183, 0.656585, 1.06182, 1.38604
0.775123, 0.588972, 1.09454, 1.41499
0.783258, 0.559979, 1.1384, 1.38061
0.752749, 0.574774, 1.13455, 1.34031
0.731227, 0.609712, 1.09892, 1.43544
0.77495, 0.742055, 1.14891, 1.36001
0.744528, 0.708758, 1.16633, 1.33546
0.784767, 0.727281, 1.17438, 1.35905
0.701184, 0.69057, 1.15115, 1.35527
0.671026, 0.70755, 1.14223, 1.37048
0.711969, 0.685173, 1.11562, 1.37222
0.711969, 0.685173, 1.11562, 1.37222
0.711969, 0.685173, 1.11562, 1.37222
0.711969, 0.685173, 1.11562, 1.37222
0.717755, 0.708487, 1.17338, 1.39547
0.744092, 0.726492, 1.25375, 1.47901
0.69517, 0.620813, 1.20183, 1.39063
0.724327, 0.560713, 1.11972, 1.37197
0.709421, 0.652103, 1.11466, 1.31561
0.709421, 0.652103, 1.11466, 1.31561
0.709421, 0.652103, 1.11466, 1.31561
0.709421, 0.652103, 1.11466, 1.31561
0.658313, 0.628463, 1.08203, 1.37661
0.658313, 0.628463, 1.08203, 1.37661
0.684857, 0.699192, 1.10701, 1.33543
0.678136, 0.694528, 1.09939, 1.34448
0.734962, 0.613126, 1.15413, 1.4376
0.734962, 0.613126, 1.15413, 1.4376
0.802766, 0.598314, 1.17963, 1.44624
0.814719, 0.626362, 1.15658, 1.44848
0.726994, 0.63537, 1.10706, 1.28738
0.740969, 0.59498, 1.12352, 1.32208
0.730399, 0.656842, 1.14856, 1.34939
0.801663, 0.697537, 1.16446, 1.35873
0.827859, 0.748046, 1.18871, 1.42637
0.788841, 0.690916, 1.19647, 1.43489
0.874576, 0.701793, 1.21201, 1.43148
0.813213, 0.686449, 1.20991, 1.41817
0.790127, 0.771357, 1.19883, 1.43916
0.789741, 0.775581, 1.19078, 1.44491
0.800341, 0.737823, 1.18591, 1.42321
0.746311, 0.730393, 1.17396, 1.39392
0.731712, 0.752481, 1.16737, 1.37861
0.756855, 0.69953, 1.16755, 1.44273
0.819128, 0.656087, 1.12949, 1.37951
0.785571, 0.584679, 1.09835, 1.33994
0.785571, 0.584679, 1.09835, 1.33994
0.785571, 0.584679, 1.09835, 1.33994
0.785571, 0.584679, 1.09835, 1.33994
0.785571, 0.584679, 1.09835, 1.33994
0.785571, 0.584679, 1.09835, 1.33994
0.731501, 0.671937, 1.12058, 1.30228
0.671527, 0.59717, 1.12, 1.25078
0.609286, 0.624579, 1.03311, 1.30662
0.632202, 0.571295, 1.08513, 1.38266
0.632202, 0.571295, 1.08513, 1.38266
0.632202, 0.571295, 1.08513, 1.38266
0.632202, 0.571295, 1.08513, 1.38266
0.632202, 0.571295, 1.08513, 1.38266
0.632202, 0.571295, 1.08513, 1.38266
0.632202, 0.571295, 1.08513, 1.38266
0.711228, 0.660119, 1.15357, 1.30466
0.652169, 0.672027, 1.14242, 1.39846
0.652169, 0.672027, 1.14242, 1.39846
0.642518, 0.671447, 1.10798, 1.36069
0.700342, 0.640065, 1.1219, 1.31425
0.700342, 0.640065, 1.1219, 1.31425
0.700342, 0.640065, 1.1219, 1.31425
0.763413, 0.66054, 1.11081, 1.3562
0.765193, 0.748495, 1.18102, 1.38125
0.765193, 0.748495, 1.18102, 1.38125
0.693554, 0.606614, 1.17369, 1.3976
0.816643, 0.718918, 1.18765, 1.42832
0.669812, 0.637378, 1.18516, 1.46292
0.686349, 0.686543, 1.13216, 1.33578
0.686349, 0.686543, 1.13216, 1.33578
0.664592, 0.649566, 1.07641, 1.37688
0.687761, 0.598444, 1.11961, 1.42171
0.642083, 0.643608, 1.12103, 1.37461
0.793136, 0.652149, 1.13999, 1.41187
0.793136, 0.652149, 1.13999, 1.41187
0.682705, 0.602942, 1.14085, 1.36188
0.749266, 0.615512, 1.19153, 1.46016
0.69184, 0.583767, 1.12127, 1.4
0.666867, 0.618291, 1.12123, 1.47659
0.765742, 0.655103, 1.13056, 1.45613
0.722508, 0.711495, 1.146, 1.37443
0.731576, 0.733504, 1.19125, 1.41508
0.731576, 0.733504, 1.19125, 1.41508
0.727112, 0.573783, 1.1323, 1.43222
0.727112, 0.573783, 1.1323, 1.43222
0.727112, 0.573783, 1.1323, 1.43222
0.729454, 0.609275, 1.12524, 1.37004
0.799822, 0.655391, 1.18371, 1.39113
0.779679, 0.704133, 1.16602, 1.48001
0.779886, 0.760351, 1.15782, 1.42052
0.779886, 0.760351, 1.15782, 1.42052
0.75754, 0.669517, 1.17781, 1.39501
0.75754, 0.669517, 1.17781, 1.39501
0.75754, 0.669517, 1.17781, 1.39501
0.71697, 0.639392, 1.13567, 1.4471
0.71697, 0.639392, 1.13567, 1.4471
0.689477, 0.631641, 1.13067, 1.38376
0.689477, 0.631641, 1.13067, 1.38376
0.747601, 0.701763, 1.11335, 1.3745
0.731539, 0.648279, 1.14636, 1.46314
0.731539, 0.648279, 1.14636, 1.46314
0.731539, 0.648279, 1.14636, 1.46314
0.730925, 0.676791, 1.13928, 1.45974
0.737427, 0.693495, 1.19358, 1.43561
0.704478, 0.720928, 1.16006, 1.39543
0.704478, 0.720928, 1.16006, 1.39543
0.704478, 0.720928, 1.16006, 1.39543
0.704478, 0.720928, 1.16006, 1.39543
0.746224, 0.759189, 1.16345, 1.47183
0.826752, 0.667853, 1.16879, 1.39668
0.834195, 0.658861, 1.1961, 1.41487
0.642714, 0.708723, 1.10816, 1.38113
0.786488, 0.674484, 1.08876, 1.37225
0.748755, 0.738759, 1.07164, 1.39637
0.780352, 0.629108, 1.1748, 1.42015
0.780352, 0.629108, 1.1748, 1.42015
0.770384, 0.644996, 1.17667, 1.37819
0.770384, 0.644996, 1.17667, 1.37819
0.754842, 0.573663, 1.18283, 1.35359
0.73301, 0.597093, 1.05207, 1.32224
0.7695, 0.599707, 1.15089, 1.41758
0.7695, 0.599707, 1.15089, 1.41758
0.702554, 0.581027, 1.15501, 1.42478
0.702554, 0.581027, 1.15501, 1.42478
0.719418, 0.563677, 1.09095, 1.37598
0.72314, 0.711519, 1.10859, 1.39064
0.72314, 0.711519, 1.10859, 1.39064
0.72314, 0.711519, 1.10859, 1.39064
0.680874, 0.669571, 1.13894, 1.38928
0.743996, 0.652334, 1.13048, 1.38514
0.733496, 0.65028, 1.14149, 1.35694
0.737849, 0.597692, 1.13196, 1.31112
0.777787, 0.637614, 1.15039, 1.28399
0.780095, 0.689916, 1.1732, 1.29416
0.868286, 0.701389, 1.19543, 1.37635
0.799783, 0.67244, 1.21639, 1.39839
0.773035, 0.689333, 1.18836, 1.4357
0.773035, 0.689333, 1.18836, 1.4357
0.797816, 0.69879, 1.18979, 1.4076
0.801959, 0.677646, 1.14158, 1.4649
0.781636, 0.581405, 1.11257, 1.43295
0.781636, 0.581405, 1.11257, 1.43295
0.732469, 0.547233, 1.151, 1.46113
0.774696, 0.539306, 1.14097, 1.36181
0.751793, 0.559758, 1.14229, 1.3484
0.668436, 0.649409, 1.12715, 1.48377
0.731451, 0.75996, 1.1598, 1.38463
0.736935, 0.678575, 1.16366, 1.33011
0.729667, 0.692426, 1.17117, 1.34091
0.837466, 0.777537, 1.211, 1.37952
0.75621, 0.785933, 1.19294, 1.40606
0.75621, 0.785933, 1.19294, 1.40606
0.75621, 0.785933, 1.19294, 1.40606
0.75621, 0.785933, 1.19294, 1.40606
0.693745, 0.640869, 1.18128, 1.44287
0.796932, 0.679152, 1.17292, 1.42014
0.746868, 0.731536, 1.11503, 1.35626
0.7364, 0.697856, 1.1085, 1.33724
0.7364, 0.697856, 1.1085, 1.33724
0.722704, 0.641084, 1.06184, 1.38238
0.746391, 0.608306, 1.14828, 1.40506
0.746391, 0.608306, 1.14828, 1.40506
0.746391, 0.608306, 1.14828, 1.40506
0.746391, 0.608306, 1.14828, 1.40506
0.746391, 0.608306, 1.14828, 1.40506
0.638311, 0.58518, 1.10762, 1.44201
0.707971, 0.650124, 1.16465, 1.39271
0.742695, 0.638149, 1.13366, 1.42653
0.742695, 0.638149, 1.13366, 1.42653
0.742695, 0.638149, 1.13366, 1.42653
0.764232, 0.583776, 1.16642, 1.43731
0.786301, 0.660745, 1.16, 1.40999
0.800122, 0.68859, 1.20349, 1.44479
0.795527, 0.762225, 1.17234, 1.37989
0.795527, 0.762225, 1.17234, 1.37989
0.77608, 0.691525, 1.20513, 1.45653
0.703813, 0.761197, 1.19476, 1.44036
0.703813, 0.761197, 1.19476, 1.44036
0.671159, 0.663713, 1.12889, 1.3879
0.671159, 0.663713, 1.12889, 1.3879
0.663823, 0.57145, 1.13041, 1.40272
0.657314, 0.622144, 1.11904, 1.32158
0.657314, 0.622144, 1.11904, 1.32158
0.662843, 0.587711, 1.14032, 1.32218
0.662843, 0.587711, 1.14032, 1.32218
0.662843, 0.587711, 1.14032, 1.32218
0.725832, 0.582263, 1.11549, 1.41963
0.725832, 0.582263, 1.11549, 1.41963
0.725832, 0.582263, 1.11549, 1.41963
0.725832, 0.582263, 1.11549, 1.41963
0.754812, 0.65391, 1.14499, 1.43074
0.726075, 0.588207, 1.09824, 1.39485
0.73263, 0.599347, 1.09796, 1.31752
0.784469, 0.652639, 1.12674, 1.37136
0.784469, 0.652639, 1.12674, 1.37136
0.784469, 0.652639, 1.12674, 1.37136
0.774518, 0.593566, 1.1278, 1.33158
0.774518, 0.593566, 1.1278, 1.33158
0.685415, 0.624412, 1.08522, 1.39379
0.685415, 0.624412, 1.08522, 1.39379
0.715163, 0.701883, 1.18376, 1.37664
0.730079, 0.703042, 1.19411, 1.44963
0.786545, 0.699284, 1.23788, 1.46709
0.786545, 0.699284, 1.23788, 1.46709
0.776836, 0.743773, 1.25648, 1.47627
0.808724, 0.740209, 1.23862, 1.45348
0.708859, 0.714174, 1.1789, 1.37449
0.727448, 0.729101, 1.16881, 1.36522
0.718066, 0.697104, 1.11291, 1.36653
0.680793, 0.671676, 1.1342, 1.35931
0.740121, 0.690982, 1.12601, 1.36964
0.789555, 0.648646, 1.16582, 1.32268
0.789555, 0.648646, 1.16582, 1.32268
0.773055, 0.730336, 1.12581, 1.35166
0.73498, 0.613518, 1.13972, 1.37752
0.73456, 0.599582, 1.15419, 1.45942
0.713783, 0.599906, 1.14837, 1.41673
0.686446, 0.600566, 1.1256, 1.41859
0.668344, 0.630621, 1.1276, 1.41847
0.668344, 0.630621, 1.1276, 1.41847
0.741357, 0.650645, 1.15812, 1.37476
0.699951, 0.639773, 1.11558, 1.33899
0.699951, 0.639773, 1.11558, 1.33899
0.699951, 0.639773, 1.11558, 1.33899
0.699951, 0.639773, 1.11558, 1.33899
0.687666, 0.577994, 1.11553, 1.46807
0.711401, 0.57994, 1.07624, 1.336
0.711401, 0.57994, 1.07624, 1.336
0.665494, 0.556364, 1.08609, 1.43283
0.700075, 0.564573, 1.10985, 1.45292
0.723139, 0.552091, 1.12819, 1.41849
0.692043, 0.541281, 1.16022, 1.44017
0.690096, 0.60871, 1.17512, 1.40671
0.743697, 0.63441, 1.15221, 1.34271
0.743697, 0.63441, 1.15221, 1.34271
0.720957, 0.697401, 1.12417, 1.40405
0.773458, 0.661628, 1.19752, 1.36963
0.817287, 0.622889, 1.17457, 1.44829
0.776363, 0.625687, 1.21969, 1.44425
0.711017, 0.598882, 1.18645, 1.40047
0.801089, 0.682692, 1.20224, 1.37966
0.820303, 0.701461, 1.20153, 1.32734
0.772589, 0.702197, 1.23968, 1.37218
0.700871, 0.582081, 1.1718, 1.47264
0.779568, 0.519311, 1.13275, 1.39194
0.733978, 0.478127, 1.06512, 1.33298
0.733696, 0.534547, 1.11424, 1.36043
0.667776, 0.515798, 1.10179, 1.41955
0.667776, 0.515798, 1.10179, 1.41955
0.671357, 0.512331, 1.11247, 1.37566
0.792887, 0.702252, 1.18421, 1.4915
0.712834, 0.731364, 1.08863, 1.38969
0.679079, 0.729094, 1.13404, 1.39153
0.718221, 0.593597, 1.14621, 1.37119
0.718221, 0.593597, 1.14621, 1.37119
0.718221, 0.593597, 1.14621, 1.37119
0.718221, 0.593597, 1.14621, 1.37119
0.718221, 0.593597, 1.14621, 1.37119
0.759054, 0.65245, 1.16234, 1.44654
0.759054, 0.65245, 1.16234, 1.44654
0.759054, 0.65245, 1.16234, 1.44654
0.718556, 0.643613, 1.14865, 1.39771
0.762338, 0.671096, 1.15494, 1.44599
0.762338, 0.671096, 1.15494, 1.44599
0.680671, 0.580599, 1.12829, 1.45376
0.680671, 0.580599, 1.12829, 1.45376
0.759583, 0.570798, 1.13025, 1.37183
0.683623, 0.61685, 1.12637, 1.43279
0.675214, 0.587789, 1.15172, 1.39025
0.730591, 0.606361, 1.12762, 1.39105
0.730591, 0.606361, 1.12762, 1.39105
0.730591, 0.606361, 1.12762, 1.39105
0.775398, 0.604856, 1.1727, 1.45456
0.673842, 0.622705, 1.14915, 1.41526
0.673842, 0.622705, 1.14915, 1.41526
0.705854, 0.609708, 1.17057, 1.47509
0.705854, 0.609708, 1.17057, 1.47509
0.705854, 0.609708, 1.17057, 1.47509
0.729349, 0.635327, 1.19167, 1.33369
0.725297, 0.55331, 1.07626, 1.3659
0.660219, 0.592645, 1.12797, 1.42895
0.737292, 0.630937, 1.12668, 1.3019
0.757472, 0.649322, 1.14406, 1.30716
0.702269, 0.62524, 1.07774, 1.30625
0.746974, 0.674513, 1.13988, 1.37589
0.719935, 0.648218, 1.12782, 1.36079
0.719494, 0.653121, 1.10055, 1.39779
0.674232, 0.624678, 1.12096, 1.36869
0.674232, 0.624678, 1.12096, 1.36869
0.674232, 0.624678, 1.12096, 1.36869
0.669752, 0.606283, 1.08374, 1.43797
0.74068, 0.64609, 1.15209, 1.41133
0.74068, 0.64609, 1.15209, 1.41133
0.702175, 0.626767, 1.0677, 1.34002
0.615484, 0.608449, 1.11344, 1.38171
0.615484, 0.608449, 1.11344, 1.38171
0.669055, 0.599668, 1.15148, 1.35306
0.71501, 0.609578, 1.09251, 1.44636
0.721908, 0.620448, 1.17174, 1.46374
0.698707, 0.636515, 1.14698, 1.4355
0.698707, 0.636515, 1.14698, 1.4355
0.70549, 0.578251, 1.14451, 1.43224
0.70549, 0.578251, 1.14451, 1.43224
0.70549, 0.578251, 1.14451, 1.43224
0.69073, 0.625627, 1.15856, 1.43171
0.675862, 0.639576, 1.15356, 1.46396
0.675862, 0.639576, 1.15356, 1.46396
0.731033, 0.702092, 1.18089, 1.44709
0.782148, 0.727269, 1.18324, 1.36738
0.662763, 0.655568, 1.1063, 1.34439
0.679844, 0.63961, 1.08325, 1.47334
0.679844, 0.63961, 1.08325, 1.47334
0.784524, 0.611511, 1.17339, 1.4396
0.765603, 0.602848, 1.13479, 1.39856
0.76243, 0.57599, 1.15119, 1.4445
0.673329, 0.605075, 1.18292, 1.3865
0.681482, 0.561699, 1.17625, 1.41373
0.684854, 0.616215, 1.14365, 1.34963
0.782965, 0.700208, 1.18943, 1.35413
0.782965, 0.700208, 1.18943, 1.35413
0.697017, 0.692747, 1.11013, 1.40423
0.683632, 0.603537, 1.14782, 1.41218
0.758853, 0.606757, 1.15922, 1.3781
0.758853, 0.606757, 1.15922, 1.3781
0.758853, 0.606757, 1.15922, 1.3781
0.673812, 0.612375, 1.09578, 1.35616
0.661552, 0.59557, 1.10343, 1.45565
0.663049, 0.67553, 1.11184, 1.34204
0.65249, 0.635324, 1.08218, 1.34382
0.65249, 0.635324, 1.08218, 1.34382
0.650571, 0.647615, 1.1288, 1.3867
0.650571, 0.647615, 1.1288, 1.3867
0.655779, 0.643014, 1.10796, 1.38678
0.734677, 0.590976, 1.09201, 1.37729
0.734677, 0.590976, 1.09201, 1.37729
0.758302, 0.574999, 1.10863, 1.33686
0.748647, 0.595676, 1.11983, 1.49806
0.748647, 0.595676, 1.11983, 1.49806
0.698611, 0.62327, 1.10764, 1.38451
0.698611, 0.62327, 1.10764, 1.38451
0.741869, 0.725126, 1.19528, 1.33466
0.722858, 0.773922, 1.18638, 1.38681
0.692704, 0.762922, 1.16673, 1.32142
0.711144, 0.775797, 1.1269, 1.43912
0.71093, 0.806472, 1.14827, 1.40099
0.759145, 0.807617, 1.2347, 1.36649
0.79131, 0.76915, 1.19409, 1.38886
0.79131, 0.76915, 1.19409, 1.38886
0.774609, 0.720626, 1.14991, 1.36958
0.773916, 0.668941, 1.1584, 1.36326
0.679327, 0.676902, 1.13927, 1.40978
0.803288, 0.719516, 1.14672, 1.42881
0.769781, 0.70352, 1.17456, 1.3864
0.769781, 0.70352, 1.17456, 1.3864
0.769781, 0.70352, 1.17456, 1.3864
0.7909, 0.752027, 1.18169, 1.3755
0.751497, 0.778731, 1.16863, 1.41466
0.751497, 0.778731, 1.16863, 1.41466
0.799496, 0.690114, 1.18253, 1.34486
0.690983, 0.671553, 1.08571, 1.25526
0.709033, 0.713747, 1.09874, 1.35312
0.642995, 0.692989, 1.17136, 1.42183
0.642995, 0.692989, 1.17136, 1.42183
0.70075, 0.672174, 1.161, 1.3591
0.654903, 0.663027, 1.13773, 1.35019
0.744996, 0.664251, 1.21624, 1.45816
0.779101, 0.615956, 1.14732, 1.46164
0.779101, 0.615956, 1.14732, 1.46164
0.850045, 0.696349, 1.1694, 1.31169
0.769211, 0.600972, 1.14854, 1.34729
0.769211, 0.600972, 1.14854, 1.34729
0.736259, 0.645781, 1.19301, 1.37538
0.830829, 0.669983, 1.19645, 1.43605
0.830829, 0.669983, 1.19645, 1.43605
0.725763, 0.62848, 1.1098, 1.39146
0.733388, 0.706059, 1.13053, 1.39474
0.733388, 0.706059, 1.13053, 1.39474
0.687969, 0.627355, 1.11201, 1.42334
0.687969, 0.627355, 1.11201, 1.42334
0.699161, 0.634479, 1.09765, 1.3719
0.705801, 0.654952, 1.05845, 1.33522
0.744457, 0.614417, 1.0739, 1.3645
0.719987, 0.578508, 1.18012, 1.41728
0.719987, 0.578508, 1.18012, 1.41728
0.719987, 0.578508, 1.18012, 1.41728
0.743378, 0.650322, 1.05122, 1.33152
0.693295, 0.708116, 1.15922, 1.34996
0.693295, 0.708116, 1.15922, 1.34996
0.751837, 0.63751, 1.16547, 1.38804
0.785388, 0.654179, 1.14911, 1.41146
0.677355, 0.667543, 1.09663, 1.35683
0.670021, 0.61061, 1.11676, 1.3012
0.738313, 0.650015, 1.07309, 1.28428
0.715385, 0.600328, 1.1263, 1.35118
0.715385, 0.600328, 1.1263, 1.35118
0.715385, 0.600328, 1.1263, 1.35118
0.715385, 0.600328, 1.1263, 1.35118
0.705141, 0.646937, 1.08042, 1.34557
0.782801, 0.648138, 1.1357, 1.38861
0.826649, 0.753663, 1.20493, 1.43707
0.826649, 0.753663, 1.20493, 1.43707
0.803056, 0.765266, 1.19595, 1.43333
0.803056, 0.765266, 1.19595, 1.43333
0.803056, 0.765266, 1.19595, 1.43333
0.75005, 0.706117, 1.19936, 1.46993
0.736047, 0.694638, 1.1697, 1.46296
0.783537, 0.658343, 1.17877, 1.41015
0.794619, 0.723265, 1.15232, 1.40525
0.731144, 0.758075, 1.16649, 1.41044
0.747358, 0.769398, 1.15729, 1.47856
0.783035, 0.722095, 1.15634, 1.46924
0.696777, 0.666515, 1.12762, 1.41863
0.683757, 0.48887, 1.09037, 1.39795
0.786815, 0.588532, 1.14775, 1.32131
0.786815, 0.588532, 1.14775, 1.32131
0.823815, 0.640771, 1.1696, 1.35125
0.772829, 0.610619, 1.13425, 1.32533
0.684323, 0.657534, 1.0953, 1.31532
0.647566, 0.643271, 1.12988, 1.35818
0.696142, 0.663431, 1.14738, 1.37557
0.696142, 0.663431, 1.14738, 1.37557
0.724537, 0.627742, 1.15223, 1.42653
0.728433, 0.638176, 1.08776, 1.33343
0.722986, 0.639137, 1.13551, 1.35507
0.722986, 0.639137, 1.13551, 1.35507
0.738891, 0.572536, 1.10894, 1.35933
0.63133, 0.601965, 1.06782, 1.34561
0.670226, 0.570627, 1.08853, 1.35596
0.670226, 0.570627, 1.08853, 1.35596
0.720248, 0.553202, 1.10972, 1.37443
0.64521, 0.568574, 1.13938, 1.47752
0.654734, 0.607739, 1.1786, 1.43258
0.654786, 0.617821, 1.16799, 1.45804
0.811435, 0.565328, 1.1554, 1.37375
0.715661, 0.517815, 1.10513, 1.34043
0.715661, 0.517815, 1.10513, 1.34043
0.716055, 0.64399, 1.13662, 1.4418
0.716055, 0.64399, 1.13662, 1.4418
0.716055, 0.64399, 1.13662, 1.4418
0.651869, 0.666093, 1.07087, 1.3239
0.651869, 0.666093, 1.07087, 1.3239
0.651869, 0.666093, 1.07087, 1.3239
0.757976, 0.678774, 1.10102, 1.30173
0.762813, 0.647009, 1.1805, 1.36964
0.745053, 0.532869, 1.15966, 1.36536
0.691586, 0.619017, 1.12798, 1.33822
0.691586, 0.619017, 1.12798, 1.33822
0.691586, 0.619017, 1.12798, 1.33822
0.713268, 0.631668, 1.11943, 1.44512
0.656397, 0.615873, 1.08924, 1.35878
0.668408, 0.586209, 1.1072, 1.4105
0.649073, 0.544548, 1.12525, 1.43203
0.659449, 0.608008, 1.11126, 1.39222
0.657304, 0.640936, 1.09143, 1.4118
0.723759, 0.621062, 1.14568, 1.33965
0.773533, 0.55928, 1.171, 1.37489
0.705305, 0.531455, 1.11179, 1.32122
0.705305, 0.531455, 1.11179, 1.32122
0.705305, 0.531455, 1.11179, 1.32122
0.598806, 0.545783, 1.10201, 1.36084
0.631645, 0.51138, 1.11858, 1.4393
0.658528, 0.527994, 1.12287, 1.40621
0.691767, 0.502648, 1.08618, 1.43444
0.720843, 0.567455, 1.09377, 1.46094
0.746981, 0.69012, 1.15321, 1.37237
0.746981, 0.69012, 1.15321, 1.37237
0.756377, 0.710962, 1.17952, 1.47738
0.722165, 0.711636, 1.15297, 1.49229
0.683784, 0.677076, 1.17384, 1.4026
0.683784, 0.677076, 1.17384, 1.4026
0.690779, 0.590731, 1.13088, 1.31371
0.635776, 0.709593, 1.10825, 1.32549
0.621508, 0.701013, 1.11814, 1.37561
0.669226, 0.612752, 1.10262, 1.39033
0.669226, 0.612752, 1.10262, 1.39033
0.669226, 0.612752, 1.10262, 1.39033
0.669226, 0.612752, 1.10262, 1.39033
0.669226, 0.612752, 1.10262, 1.39033
0.669226, 0.612752, 1.10262, 1.39033
0.669226, 0.612752, 1.10262, 1.39033
0.644058, 0.645672, 1.12846, 1.41882
0.644058, 0.645672, 1.12846, 1.41882
0.657255, 0.652368, 1.1064, 1.38768
0.653672, 0.624304, 1.14675, 1.40153
0.653672, 0.624304, 1.14675, 1.40153
0.742006, 0.712345, 1.14427, 1.42581
0.750983, 0.700015, 1.14289, 1.46446
0.810605, 0.736402, 1.1973, 1.4744
0.844742, 0.686353, 1.21969, 1.45198
0.844742, 0.686353, 1.21969, 1.45198
0.844742, 0.686353, 1.21969, 1.45198
0.814676, 0.674463, 1.20154, 1.38933
0.674862, 0.655388, 1.12521, 1.39
0.674862, 0.655388, 1.12521, 1.39
0.721569, 0.682263, 1.14789, 1.31621
0.705532, 0.675272, 1.14131, 1.32189
0.773359, 0.713043, 1.13737, 1.36574
0.752071, 0.686448, 1.13556, 1.34042
0.730332, 0.703398, 1.17601, 1.37346
0.773709, 0.755143, 1.1744, 1.3447
0.753043, 0.670179, 1.14495, 1.30837
0.739366, 0.69577, 1.16802, 1.32059
0.785753, 0.769463, 1.17138, 1.34907
0.772335, 0.712572, 1.16508, 1.41953
0.738386, 0.766653, 1.15063, 1.39469
0.776321, 0.687589, 1.1212, 1.3553
0.776321, 0.687589, 1.1212, 1.3553
0.776321, 0.687589, 1.1212, 1.3553
0.789939, 0.60394, 1.14115, 1.35362
0.789939, 0.60394, 1.14115, 1.35362
0.747818, 0.655353, 1.18177, 1.43154
0.742272, 0.668157, 1.17164, 1.37175
0.73343, 0.720603, 1.13272, 1.34151
0.73343, 0.720603, 1.13272, 1.34151
0.789345, 0.693183, 1.17926, 1.45434
0.821122, 0.801438, 1.18949, 1.38766
0.706265, 0.644691, 1.10584, 1.41804
0.697605, 0.654845, 1.13841, 1.46849
0.723592, 0.658901, 1.17651, 1.43476
0.682797, 0.644604, 1.15349, 1.45306
0.682797, 0.644604, 1.15349, 1.45306
0.682797, 0.644604, 1.15349, 1.45306
0.682797, 0.644604, 1.15349, 1.45306
0.682797, 0.644604, 1.15349, 1.45306
0.682797, 0.644604, 1.15349, 1.45306
0.721755, 0.552163, 1.11032, 1.36479
0.710414, 0.648099, 1.10739, 1.35233
0.710414, 0.648099, 1.10739, 1.35233
0.710414, 0.648099, 1.10739, 1.35233
0.710414, 0.648099, 1.10739, 1.35233
0.710414, 0.648099, 1.10739, 1.35233
0.701686, 0.668568, 1.07499, 1.38526
0.723873, 0.639945, 1.19507, 1.4157
0.760253, 0.588435, 1.15733, 1.42334
0.762938, 0.637141, 1.17646, 1.35563
0.735201, 0.601446, 1.11829, 1.35312
0.735201, 0.601446, 1.11829, 1.35312
0.735201, 0.601446, 1.11829, 1.35312
0.752257, 0.626608, 1.12936, 1.38469
