'InvCoshPar_uu_width','InvCoshPar_ud_width','InvCoshPar_us_width','InvCoshPar_ss_width'
0.950475,1.08418,1.0456,0.807674
0.855799,1.11166,0.970186,0.752252
0.855799,1.11166,0.970186,0.752252
0.855799,1.11166,0.970186,0.752252
0.877734,1.10554,0.979079,0.772062
0.803254,1.02864,1.03707,0.678083
0.841887,0.93193,1.02989,0.713798
0.832155,0.748485,0.901723,0.685596
0.832155,0.748485,0.901723,0.685596
0.832155,0.748485,0.901723,0.685596
0.769644,0.973498,0.875038,0.684195
0.769644,0.973498,0.875038,0.684195
0.759341,0.850146,0.882554,0.680802
0.745019,0.774972,0.801744,0.689733
0.740824,0.851591,0.755452,0.719762
0.765003,0.738335,0.785367,0.686574
0.765003,0.738335,0.785367,0.686574
0.76239,0.804044,0.823914,0.673103
0.76239,0.804044,0.823914,0.673103
0.76239,0.804044,0.823914,0.673103
0.76239,0.804044,0.823914,0.673103
0.76239,0.804044,0.823914,0.673103
0.739241,0.937768,0.879216,0.644192
0.739241,0.937768,0.879216,0.644192
0.739241,0.937768,0.879216,0.644192
0.739241,0.937768,0.879216,0.644192
0.739241,0.937768,0.879216,0.644192
0.739241,0.937768,0.879216,0.644192
0.739241,0.937768,0.879216,0.644192
0.739241,0.937768,0.879216,0.644192
0.739241,0.937768,0.879216,0.644192
0.725143,0.983007,0.901524,0.631383
0.737276,1.00796,0.99118,0.602831
0.732169,1.10308,1.10078,0.662087
0.791648,1.05181,1.116,0.687945
0.791648,1.05181,1.116,0.687945
0.791648,1.05181,1.116,0.687945
0.840324,1.11948,1.10591,0.725404
0.792206,1.10248,1.05511,0.693583
0.792206,1.10248,1.05511,0.693583
0.715304,1.1643,1.04543,0.612899
0.715304,1.1643,1.04543,0.612899
0.726217,1.12913,1.17493,0.670968
0.726217,1.12913,1.17493,0.670968
0.699065,1.0281,1.16156,0.593971
0.699065,1.0281,1.16156,0.593971
0.738218,1.0822,1.10879,0.634443
0.740513,0.985922,1.13616,0.638246
0.760823,1.10312,1.02205,0.685691
0.773063,1.04769,1.02444,0.692526
0.810768,1.15063,0.913777,0.707934
0.766054,1.09807,1.01977,0.68636
0.766054,1.09807,1.01977,0.68636
0.813773,1.18024,0.987825,0.733925
0.813773,1.18024,0.987825,0.733925
0.759257,1.14047,1.11421,0.697417
0.759257,1.14047,1.11421,0.697417
0.759257,1.14047,1.11421,0.697417
0.794054,1.21744,1.12543,0.718379
0.794054,1.21744,1.12543,0.718379
0.794054,1.21744,1.12543,0.718379
0.794054,1.21744,1.12543,0.718379
0.794054,1.21744,1.12543,0.718379
0.794054,1.21744,1.12543,0.718379
0.817842,1.23395,1.04888,0.729242
0.721112,1.18191,1.04354,0.593355
0.721112,1.18191,1.04354,0.593355
0.810259,1.2867,1.05223,0.652849
0.774642,1.25493,1.01335,0.697563
0.758654,1.21245,1.05026,0.650912
0.778521,1.29358,1.13931,0.661373
0.763308,1.29012,1.11545,0.647399
0.763308,1.29012,1.11545,0.647399
0.767569,1.28779,1.10677,0.687018
0.767569,1.28779,1.10677,0.687018
0.756526,1.28567,0.955617,0.637713
0.756526,1.28567,0.955617,0.637713
0.801718,1.29853,0.947701,0.676743
0.801718,1.29853,0.947701,0.676743
0.801718,1.29853,0.947701,0.676743
0.801718,1.29853,0.947701,0.676743
0.801718,1.29853,0.947701,0.676743
0.768078,1.23779,0.887506,0.687475
0.770597,1.25538,0.886927,0.675751
0.787908,1.19014,0.842799,0.697545
0.778963,1.25116,0.916621,0.679725
0.809151,1.30837,0.902654,0.68438
0.809151,1.30837,0.902654,0.68438
0.809151,1.30837,0.902654,0.68438
0.784817,1.26869,0.82763,0.681245
0.746466,1.30344,0.913619,0.669662
0.776025,1.32819,0.95915,0.64245
0.763676,1.36017,0.939638,0.643113
0.763676,1.36017,0.939638,0.643113
0.763676,1.36017,0.939638,0.643113
0.763676,1.36017,0.939638,0.643113
0.785143,1.38288,1.01808,0.640067
0.875471,1.28943,1.09393,0.77312
0.875471,1.28943,1.09393,0.77312
0.860203,1.17142,1.13576,0.765012
0.860203,1.17142,1.13576,0.765012
0.824956,1.11986,1.09157,0.772862
0.824956,1.11986,1.09157,0.772862
0.824956,1.11986,1.09157,0.772862
0.824956,1.11986,1.09157,0.772862
0.818472,1.15657,1.13671,0.712727
0.820916,1.06522,1.06678,0.707632
0.784391,1.09581,1.22294,0.751557
0.801013,1.16574,1.22459,0.747258
0.775552,1.14763,1.22847,0.754204
0.784641,1.20192,1.23742,0.763066
0.7534,1.28227,1.11047,0.659906
0.743938,1.2604,1.07531,0.643087
0.783082,1.05362,1.08476,0.684186
0.783082,1.05362,1.08476,0.684186
0.767752,1.07544,1.00648,0.677681
0.741238,1.06017,0.976036,0.634577
0.789125,1.02991,0.978132,0.661973
0.794529,1.08,1.01428,0.682248
0.785826,1.11747,0.911492,0.678861
0.767343,1.04807,0.880689,0.723848
0.801129,1.11684,0.858411,0.745826
0.761593,1.11201,0.821586,0.741531
0.789995,1.04331,0.819344,0.768187
0.842491,0.922313,0.916777,0.806561
0.84541,0.945498,0.963736,0.760155
0.84541,0.945498,0.963736,0.760155
0.84541,0.945498,0.963736,0.760155
0.84541,0.945498,0.963736,0.760155
0.847458,0.999337,1.00134,0.73416
0.833227,0.95991,0.932661,0.773314
0.835435,1.00174,0.888152,0.743958
0.829805,0.989676,0.992467,0.730055
0.829805,0.989676,0.992467,0.730055
0.829805,0.989676,0.992467,0.730055
0.829805,0.989676,0.992467,0.730055
0.829805,0.989676,0.992467,0.730055
0.829805,0.989676,0.992467,0.730055
0.829805,0.989676,0.992467,0.730055
0.850266,1.04241,0.958966,0.747633
0.727164,1.06224,0.978714,0.63271
0.727164,1.06224,0.978714,0.63271
0.777393,0.986235,0.973336,0.669787
0.777393,0.986235,0.973336,0.669787
0.777393,0.986235,0.973336,0.669787
0.777393,0.986235,0.973336,0.669787
0.784519,1.12091,0.876477,0.686229
0.784519,1.12091,0.876477,0.686229
0.73264,1.0898,0.843714,0.641728
0.764156,1.08446,0.890272,0.661172
0.810027,1.09409,0.957302,0.702035
0.810027,1.09409,0.957302,0.702035
0.840241,1.06808,0.929627,0.742891
0.840241,1.06808,0.929627,0.742891
0.797538,1.08357,0.876563,0.709517
0.749026,1.03474,0.872478,0.678204
0.749026,1.03474,0.872478,0.678204
0.76057,1.107,0.877378,0.686257
0.772967,1.20425,0.895438,0.671463
0.772967,1.20425,0.895438,0.671463
0.772967,1.20425,0.895438,0.671463
0.772967,1.20425,0.895438,0.671463
0.772967,1.20425,0.895438,0.671463
0.715272,1.14152,0.811722,0.639853
0.744735,1.14129,0.852367,0.675916
0.836951,1.18826,1.03211,0.731326
0.836951,1.18826,1.03211,0.731326
0.786986,1.15917,1.01104,0.710692
0.728997,1.11024,1.0937,0.63697
0.728997,1.11024,1.0937,0.63697
0.728997,1.11024,1.0937,0.63697
0.728997,1.11024,1.0937,0.63697
0.728997,1.11024,1.0937,0.63697
0.728997,1.11024,1.0937,0.63697
0.777793,1.05723,1.07801,0.679068
0.756078,1.23086,1.07751,0.642164
0.756078,1.23086,1.07751,0.642164
0.756078,1.23086,1.07751,0.642164
0.756078,1.23086,1.07751,0.642164
0.756078,1.23086,1.07751,0.642164
0.795783,1.20564,1.087,0.736825
0.834514,1.18041,1.05039,0.730167
0.810378,1.21602,0.960015,0.694686
0.787639,1.1479,0.921995,0.684389
0.807216,0.99481,1.02566,0.741303
0.727297,1.0632,1.12029,0.627519
0.727297,1.0632,1.12029,0.627519
0.728866,1.02816,1.04931,0.614682
0.735225,1.03421,1.17453,0.68629
0.733291,1.15268,1.18881,0.654673
0.731969,1.15586,1.26357,0.732283
0.768501,1.12573,1.19042,0.714953
0.722836,1.12264,1.22151,0.731569
0.760174,1.09418,1.16235,0.735076
0.771592,1.26057,1.16232,0.671413
0.790484,1.19477,1.09319,0.701029
0.835318,1.19577,0.954347,0.710329
0.812032,1.1564,0.959811,0.740665
0.80117,1.19492,0.975468,0.707749
0.80117,1.19492,0.975468,0.707749
0.80117,1.19492,0.975468,0.707749
0.801556,1.19528,1.08142,0.694226
0.801556,1.19528,1.08142,0.694226
0.761695,1.14086,1.0788,0.668534
0.761695,1.14086,1.0788,0.668534
0.761695,1.14086,1.0788,0.668534
0.761695,1.14086,1.0788,0.668534
0.761695,1.14086,1.0788,0.668534
0.761695,1.14086,1.0788,0.668534
0.761695,1.14086,1.0788,0.668534
0.754337,1.12319,1.10916,0.683222
0.754337,1.12319,1.10916,0.683222
0.754337,1.12319,1.10916,0.683222
0.754337,1.12319,1.10916,0.683222
0.806876,1.10708,1.08705,0.733581
0.806876,1.10708,1.08705,0.733581
0.835539,1.15872,1.09103,0.723013
0.877574,1.27777,0.977739,0.751683
0.78792,1.30157,0.932965,0.646615
0.78792,1.30157,0.932965,0.646615
0.802486,1.28351,1.09851,0.686756
0.750717,1.2667,1.1375,0.681879
0.750717,1.2667,1.1375,0.681879
0.750717,1.2667,1.1375,0.681879
0.756373,1.28829,1.05356,0.676586
0.802029,1.37218,0.943143,0.685378
0.793876,1.31091,0.949328,0.694334
0.793876,1.31091,0.949328,0.694334
0.793876,1.31091,0.949328,0.694334
0.768286,1.23962,1.02542,0.681376
0.814899,1.22931,0.993551,0.726093
0.833402,1.26623,1.12038,0.720686
0.833402,1.26623,1.12038,0.720686
0.833402,1.26623,1.12038,0.720686
0.782928,1.19649,1.12411,0.684148
0.762576,1.25678,1.13502,0.677769
0.762576,1.25678,1.13502,0.677769
0.774019,1.2946,1.2129,0.718226
0.774019,1.2946,1.2129,0.718226
0.774019,1.2946,1.2129,0.718226
0.802804,1.07332,1.19641,0.734522
0.848736,1.08513,1.1175,0.737003
0.725453,1.19315,1.11543,0.639784
0.758508,1.14243,1.05735,0.643383
0.758508,1.14243,1.05735,0.643383
0.796456,1.01953,0.999871,0.734461
0.792532,1.05893,1.04257,0.716592
0.753767,1.06186,0.969117,0.643775
0.76322,1.03561,0.898195,0.678184
0.76322,1.03561,0.898195,0.678184
0.76322,1.03561,0.898195,0.678184
0.76322,1.03561,0.898195,0.678184
0.76322,1.03561,0.898195,0.678184
0.808182,1.05638,1.08367,0.716386
0.808182,1.05638,1.08367,0.716386
0.810296,1.18138,1.08306,0.710236
0.831501,1.10989,1.01234,0.752312
0.751793,1.08941,1.14506,0.684257
0.751793,1.08941,1.14506,0.684257
0.717393,1.14648,1.20392,0.653365
0.717393,1.14648,1.20392,0.653365
0.742217,1.12562,1.16155,0.62953
0.743622,1.11151,1.18156,0.709333
0.743622,1.11151,1.18156,0.709333
0.743622,1.11151,1.18156,0.709333
0.700318,1.17329,1.32099,0.677351
0.700318,1.17329,1.32099,0.677351
0.700318,1.17329,1.32099,0.677351
0.727367,1.23199,1.32006,0.708047
0.703922,1.18742,1.2887,0.670247
0.703922,1.18742,1.2887,0.670247
0.697359,1.12495,1.26146,0.650079
0.697359,1.12495,1.26146,0.650079
0.766516,0.900095,1.0851,0.672771
0.766516,0.900095,1.0851,0.672771
0.856431,0.821607,1.06026,0.758661
0.856431,0.821607,1.06026,0.758661
0.809289,0.872678,0.926574,0.678917
0.809289,0.872678,0.926574,0.678917
0.809289,0.872678,0.926574,0.678917
0.767146,0.902831,0.929753,0.669257
0.767146,0.902831,0.929753,0.669257
0.788631,0.925218,0.943964,0.691429
0.788631,0.925218,0.943964,0.691429
0.788631,0.925218,0.943964,0.691429
0.788631,0.925218,0.943964,0.691429
0.788631,0.925218,0.943964,0.691429
0.788631,0.925218,0.943964,0.691429
0.793026,0.862271,0.874846,0.688551
0.793026,0.862271,0.874846,0.688551
0.793026,0.862271,0.874846,0.688551
0.793026,0.862271,0.874846,0.688551
0.793026,0.862271,0.874846,0.688551
0.743742,0.878894,0.844024,0.679872
0.750007,0.952822,0.876422,0.650114
0.763024,1.0208,0.860833,0.683401
0.794226,1.02492,0.852522,0.704594
0.760942,1.09535,0.783724,0.73366
0.760942,1.09535,0.783724,0.73366
0.760942,1.09535,0.783724,0.73366
0.818735,1.05791,0.820441,0.772289
0.755503,1.07817,0.839643,0.679582
0.765576,0.965437,0.827397,0.671998
0.791095,0.986138,0.855854,0.706098
0.761907,1.01487,0.935777,0.659569
0.754219,1.03487,0.994341,0.645415
0.754219,1.03487,0.994341,0.645415
0.796981,0.996743,0.906633,0.725718
0.796981,0.996743,0.906633,0.725718
0.771804,0.98596,1.03458,0.665936
0.771804,0.98596,1.03458,0.665936
0.771804,0.98596,1.03458,0.665936
0.891723,1.05547,1.0548,0.794638
0.891723,1.05547,1.0548,0.794638
0.850004,1.03221,1.01905,0.768009
0.742048,1.07529,1.02016,0.653389
0.725111,1.12644,1.07051,0.630704
0.849932,0.99205,1.04744,0.775431
0.830885,1.03304,0.954647,0.711774
0.830885,1.03304,0.954647,0.711774
0.763235,1.0489,1.0487,0.69463
0.763235,1.0489,1.0487,0.69463
0.763235,1.0489,1.0487,0.69463
0.763235,1.0489,1.0487,0.69463
0.768282,1.02485,1.05806,0.690397
0.778487,1.00095,1.00935,0.640534
0.793687,0.908139,1.01173,0.713618
0.767437,0.921823,1.03354,0.637348
0.783173,1.05666,0.988222,0.679444
0.783173,1.05666,0.988222,0.679444
0.783173,1.05666,0.988222,0.679444
0.783173,1.05666,0.988222,0.679444
0.783173,1.05666,0.988222,0.679444
0.783173,1.05666,0.988222,0.679444
0.783173,1.05666,0.988222,0.679444
0.783173,1.05666,0.988222,0.679444
0.783173,1.05666,0.988222,0.679444
0.783173,1.05666,0.988222,0.679444
0.783173,1.05666,0.988222,0.679444
0.731237,1.16657,1.0602,0.63236
0.731237,1.16657,1.0602,0.63236
0.731237,1.16657,1.0602,0.63236
0.769261,1.23236,1.01662,0.652252
0.769261,1.23236,1.01662,0.652252
0.769261,1.23236,1.01662,0.652252
0.769261,1.23236,1.01662,0.652252
0.802321,1.15126,1.10337,0.698812
0.852408,1.0828,1.03968,0.779993
0.852408,1.0828,1.03968,0.779993
0.852408,1.0828,1.03968,0.779993
0.870175,1.08583,0.99746,0.749356
0.756419,1.05165,0.950028,0.67646
0.756419,1.05165,0.950028,0.67646
0.756419,1.05165,0.950028,0.67646
0.756419,1.05165,0.950028,0.67646
0.756419,1.05165,0.950028,0.67646
0.756419,1.05165,0.950028,0.67646
0.777475,0.970609,0.948955,0.661939
0.796356,0.940856,0.966055,0.694341
0.796356,0.940856,0.966055,0.694341
0.870303,0.733773,0.946617,0.726517
0.870303,0.733773,0.946617,0.726517
0.822132,0.725252,0.972502,0.680359
0.822132,0.725252,0.972502,0.680359
0.90005,0.908033,1.04387,0.777371
1.00749,0.881445,1.10161,0.782966
1.04081,0.88906,1.07628,0.811982
1.00651,0.930926,1.10471,0.847637
1.00651,0.930926,1.10471,0.847637
0.969848,0.908545,1.05861,0.845355
0.99402,0.976349,1.02411,0.880999
0.927024,0.987647,0.992364,0.873308
0.814399,1.00854,1.1627,0.812474
0.815736,1.0687,1.21638,0.77146
0.815736,1.0687,1.21638,0.77146
0.811398,1.11016,1.11798,0.717503
0.811398,1.11016,1.11798,0.717503
0.811398,1.11016,1.11798,0.717503
0.759375,1.1464,1.14287,0.695351
0.761755,1.15876,0.979168,0.670295
0.809602,1.15014,0.955556,0.670597
0.820234,1.17451,0.965557,0.682145
0.769638,1.12807,0.971555,0.685111
0.769638,1.12807,0.971555,0.685111
0.756617,1.07699,0.925104,0.664616
0.756617,1.07699,0.925104,0.664616
0.756617,1.07699,0.925104,0.664616
0.802251,1.0793,0.965516,0.718686
0.854149,0.990338,0.934084,0.733068
0.843288,0.877282,0.945729,0.676754
0.773623,0.85353,0.985151,0.671382
0.773623,0.85353,0.985151,0.671382
0.793614,0.857761,0.963702,0.68995
0.793614,0.857761,0.963702,0.68995
0.802424,0.841444,0.9201,0.685293
0.795925,0.908232,0.916765,0.674376
0.783471,0.960651,0.845587,0.708432
0.783471,0.960651,0.845587,0.708432
0.755812,1.15763,0.849513,0.67109
0.755812,1.15763,0.849513,0.67109
0.755812,1.15763,0.849513,0.67109
0.755812,1.15763,0.849513,0.67109
0.753563,1.17486,0.862886,0.666922
0.760733,1.07059,0.956435,0.667214
0.795602,1.04506,0.962553,0.714487
0.795602,1.04506,0.962553,0.714487
0.795602,1.04506,0.962553,0.714487
0.780498,0.986647,1.01696,0.664263
0.780498,0.986647,1.01696,0.664263
0.780498,0.986647,1.01696,0.664263
0.753903,1.03545,1.09017,0.649613
0.753903,1.03545,1.09017,0.649613
0.753903,1.03545,1.09017,0.649613
0.827499,1.03728,1.04924,0.718736
0.777575,1.00482,1.01485,0.665088
0.777575,1.00482,1.01485,0.665088
0.777575,1.00482,1.01485,0.665088
0.781092,1.11206,1.12163,0.66181
0.849424,1.15753,1.02908,0.706376
0.798994,1.0133,0.985801,0.673037
0.77912,1.17393,1.05155,0.647877
0.722527,1.12711,1.04768,0.601642
0.724323,0.912881,1.0158,0.633893
0.752858,0.910304,1.03257,0.629526
0.752858,0.910304,1.03257,0.629526
0.748148,1.01698,1.07214,0.647268
0.748148,1.01698,1.07214,0.647268
0.748148,1.01698,1.07214,0.647268
0.761993,1.11526,1.22027,0.692897
0.716821,1.14111,1.1817,0.660218
0.716821,1.14111,1.1817,0.660218
0.753942,1.03888,1.13941,0.705477
0.740572,1.05726,1.15641,0.64696
0.825112,1.08589,1.11234,0.770208
0.796442,1.11191,1.08852,0.708821
0.796442,1.11191,1.08852,0.708821
0.796442,1.11191,1.08852,0.708821
0.763811,1.02943,1.0536,0.714521
0.784593,1.06398,1.17599,0.730778
0.820263,1.022,1.08662,0.708788
0.820263,1.022,1.08662,0.708788
0.808415,1.00325,0.941126,0.669262
0.779303,0.967704,1.02485,0.636643
0.76361,0.814568,1.10833,0.637423
0.775182,0.712383,0.94656,0.638461
0.847785,0.726658,0.944168,0.699489
0.864511,0.690394,0.937757,0.694271
0.864511,0.690394,0.937757,0.694271
0.915125,0.858948,0.914201,0.776319
0.787804,0.854773,1.01646,0.695909
0.886814,0.797811,1.05088,0.703868
0.879642,0.801293,1.12189,0.744103
0.828989,0.785701,1.04953,0.692449
0.828989,0.785701,1.04953,0.692449
0.811984,0.698223,1.05856,0.683108
0.920125,0.704501,1.09328,0.735329
0.920125,0.704501,1.09328,0.735329
0.900627,0.714801,1.05583,0.715061
0.831906,0.770887,0.952488,0.717013
0.840877,0.721566,0.898558,0.681268
0.840877,0.721566,0.898558,0.681268
0.817595,0.739816,0.976377,0.678685
0.864426,0.688654,1.0573,0.649404
0.848761,0.734795,1.03284,0.688366
0.89207,0.827693,0.999196,0.724748
0.78172,0.767035,0.892113,0.661884
0.731517,0.792806,0.853046,0.650455
0.781819,0.809383,0.87002,0.699017
0.807584,0.711015,0.910541,0.679325
0.790248,0.798612,0.906751,0.666986
0.790248,0.798612,0.906751,0.666986
0.790248,0.798612,0.906751,0.666986
0.790248,0.798612,0.906751,0.666986
0.770852,0.802696,0.900609,0.678691
0.770852,0.802696,0.900609,0.678691
0.815318,0.737494,0.8066,0.701876
0.771471,0.737996,0.79348,0.652871
0.771471,0.737996,0.79348,0.652871
0.793762,0.80224,0.965992,0.627133
0.815456,0.844577,0.923717,0.734005
0.797656,0.787718,0.956208,0.643202
0.928833,0.765399,1.0346,0.700615
0.810003,0.774964,1.12362,0.686857
0.827748,0.680769,1.00043,0.658929
0.827748,0.680769,1.00043,0.658929
0.835673,0.738475,0.95771,0.681243
0.835673,0.738475,0.95771,0.681243
0.835673,0.738475,0.95771,0.681243
0.835673,0.738475,0.95771,0.681243
0.8367,0.739017,0.991514,0.706123
0.868702,0.737116,1.00315,0.682854
0.866877,0.76864,1.05476,0.687644
0.821806,0.821819,1.03758,0.708453
0.775229,0.836566,1.01248,0.646099
0.775229,0.836566,1.01248,0.646099
0.804252,0.833457,1.00021,0.679514
0.794107,0.817633,1.0783,0.689249
0.794107,0.817633,1.0783,0.689249
0.754019,0.811286,1.03733,0.630207
0.793371,0.889426,0.938404,0.683997
0.793371,0.889426,0.938404,0.683997
0.793371,0.889426,0.938404,0.683997
0.793371,0.889426,0.938404,0.683997
0.804481,0.867345,1.01266,0.695621
0.804481,0.867345,1.01266,0.695621
0.829141,0.924539,0.99407,0.729706
0.808242,0.980587,1.02905,0.748878
0.807838,0.943157,0.973479,0.710552
0.814791,0.975074,0.890042,0.727664
0.802914,0.866938,0.95917,0.658003
0.802914,0.866938,0.95917,0.658003
0.780421,0.866369,1.04502,0.672944
0.780421,0.866369,1.04502,0.672944
0.859839,0.855947,1.00313,0.732959
0.859839,0.855947,1.00313,0.732959
0.785517,0.866788,0.901665,0.698071
0.746946,0.770998,0.874342,0.644859
0.809699,0.860303,0.905243,0.698681
0.781874,0.83753,0.929806,0.68195
0.781874,0.83753,0.929806,0.68195
0.787705,0.892566,0.999094,0.657145
0.787705,0.892566,0.999094,0.657145
0.787705,0.892566,0.999094,0.657145
0.787705,0.892566,0.999094,0.657145
0.847275,0.957828,1.01324,0.766831
0.779299,1.00378,0.983324,0.675734
0.745785,0.983938,0.966885,0.633187
0.798486,1.01231,1.07232,0.750672
0.809353,1.02224,1.03388,0.702782
0.765434,0.998611,1.14226,0.706317
0.792491,0.897103,1.03857,0.664869
0.792491,0.897103,1.03857,0.664869
0.792491,0.897103,1.03857,0.664869
0.844739,0.749875,0.91028,0.737644
0.865957,0.701456,0.895833,0.672185
0.865957,0.701456,0.895833,0.672185
0.865678,0.683426,0.850696,0.718008
0.865678,0.683426,0.850696,0.718008
0.821228,0.633981,0.788704,0.696736
0.821228,0.633981,0.788704,0.696736
0.821228,0.633981,0.788704,0.696736
0.809224,0.788984,0.857749,0.707538
0.809224,0.788984,0.857749,0.707538
0.809224,0.788984,0.857749,0.707538
0.809224,0.788984,0.857749,0.707538
0.767987,0.789819,0.781769,0.713774
0.77604,0.799515,0.798462,0.715272
0.77604,0.799515,0.798462,0.715272
0.712612,0.676185,0.71813,0.650185
0.712612,0.676185,0.71813,0.650185
0.712612,0.676185,0.71813,0.650185
0.712612,0.676185,0.71813,0.650185
0.712612,0.676185,0.71813,0.650185
0.722933,0.715862,0.681459,0.737534
0.722933,0.715862,0.681459,0.737534
0.744806,0.883659,0.777996,0.657978
0.730958,0.850353,0.784639,0.633709
0.730958,0.850353,0.784639,0.633709
0.709286,0.855422,0.731032,0.686515
0.735203,0.819963,0.75624,0.71084
0.623317,0.790604,0.608932,0.672525
0.666135,0.803933,0.595628,0.707795
0.664837,0.80593,0.63587,0.653752
0.693155,0.77169,0.708838,0.640496
0.721087,0.792657,0.742367,0.663652
0.742221,0.749262,0.767349,0.651441
0.742221,0.749262,0.767349,0.651441
0.723109,0.718893,0.766471,0.643217
0.723109,0.718893,0.766471,0.643217
0.72418,0.694501,0.754393,0.6587
0.72418,0.694501,0.754393,0.6587
0.72418,0.694501,0.754393,0.6587
0.72418,0.694501,0.754393,0.6587
0.72418,0.694501,0.754393,0.6587
0.72418,0.694501,0.754393,0.6587
0.72418,0.694501,0.754393,0.6587
0.748824,0.786218,0.795986,0.673091
0.748824,0.786218,0.795986,0.673091
0.836088,0.8526,0.854497,0.715026
0.859589,0.753222,0.877227,0.699974
0.878254,0.746952,0.952126,0.705842
0.844405,0.859532,0.895589,0.736367
0.816538,0.823839,0.940141,0.698301
0.773666,0.873411,0.853146,0.693949
0.773666,0.873411,0.853146,0.693949
0.773666,0.873411,0.853146,0.693949
0.773666,0.873411,0.853146,0.693949
0.773666,0.873411,0.853146,0.693949
0.839734,0.815365,0.79473,0.713106
0.693943,0.746166,0.728082,0.623936
0.723796,0.757033,0.857795,0.632686
0.723796,0.757033,0.857795,0.632686
0.79683,0.758559,0.887828,0.666982
0.782453,0.709724,0.901576,0.625816
0.782453,0.709724,0.901576,0.625816
0.845462,0.825086,0.88042,0.711743
0.845462,0.825086,0.88042,0.711743
0.845462,0.825086,0.88042,0.711743
0.845462,0.825086,0.88042,0.711743
