'InvCoshPar_uu_width','InvCoshPar_ud_width','InvCoshPar_us_width','InvCoshPar_ss_width'
0.369473,0.285837,0.367972,0.302223
0.369473,0.285837,0.367972,0.302223
0.369473,0.285837,0.367972,0.302223
0.369473,0.285837,0.367972,0.302223
0.369473,0.285837,0.367972,0.302223
0.369473,0.285837,0.367972,0.302223
0.369473,0.285837,0.367972,0.302223
0.353998,0.287518,0.364367,0.289757
0.354551,0.306778,0.370301,0.29605
0.350635,0.328331,0.372821,0.276239
0.323542,0.334349,0.382025,0.263018
0.323542,0.334349,0.382025,0.263018
0.377031,0.373693,0.35621,0.341061
0.377031,0.373693,0.35621,0.341061
0.377031,0.373693,0.35621,0.341061
0.377031,0.373693,0.35621,0.341061
0.378571,0.361619,0.369216,0.323892
0.326522,0.389459,0.33946,0.309797
0.326522,0.389459,0.33946,0.309797
0.326522,0.389459,0.33946,0.309797
0.3032,0.373693,0.329381,0.289401
0.30712,0.381059,0.332412,0.297169
0.30712,0.381059,0.332412,0.297169
0.301253,0.394582,0.344482,0.283623
0.301253,0.394582,0.344482,0.283623
0.301253,0.394582,0.344482,0.283623
0.302275,0.363894,0.29876,0.307053
0.3153,0.384124,0.31077,0.321557
0.3153,0.384124,0.31077,0.321557
0.3153,0.384124,0.31077,0.321557
0.3153,0.384124,0.31077,0.321557
0.357692,0.407778,0.346231,0.346595
0.356734,0.38578,0.343132,0.330661
0.369679,0.390302,0.380383,0.331024
0.337389,0.39266,0.398023,0.296773
0.357745,0.366347,0.404708,0.286159
0.372597,0.405425,0.38692,0.333022
0.372597,0.405425,0.38692,0.333022
0.369497,0.382201,0.404915,0.337634
0.360103,0.403723,0.401022,0.314964
0.362199,0.403738,0.412298,0.304597
0.344698,0.435886,0.390125,0.317033
0.340182,0.407437,0.404446,0.298584
0.340182,0.407437,0.404446,0.298584
0.340182,0.407437,0.404446,0.298584
0.340182,0.407437,0.404446,0.298584
0.340182,0.407437,0.404446,0.298584
0.340182,0.407437,0.404446,0.298584
0.355168,0.439379,0.416159,0.318646
0.355168,0.439379,0.416159,0.318646
0.342345,0.410705,0.364142,0.291135
0.342345,0.410705,0.364142,0.291135
0.34043,0.411934,0.384779,0.298891
0.34043,0.411934,0.384779,0.298891
0.335166,0.461976,0.370539,0.306379
0.36192,0.40163,0.441189,0.297359
0.356211,0.48216,0.479047,0.287358
0.349183,0.486463,0.501965,0.282967
0.352107,0.57823,0.470581,0.290158
0.352107,0.57823,0.470581,0.290158
0.359105,0.598485,0.518378,0.321017
0.359105,0.598485,0.518378,0.321017
0.369732,0.642969,0.547695,0.320985
0.371046,0.610016,0.566272,0.316778
0.340434,0.573597,0.559453,0.295426
0.340434,0.573597,0.559453,0.295426
0.340434,0.573597,0.559453,0.295426
0.340434,0.573597,0.559453,0.295426
0.340434,0.573597,0.559453,0.295426
0.340434,0.573597,0.559453,0.295426
0.372299,0.571581,0.54676,0.325263
0.372299,0.571581,0.54676,0.325263
0.361394,0.539042,0.542244,0.333837
0.361394,0.539042,0.542244,0.333837
0.355147,0.518473,0.544853,0.334417
0.367855,0.558753,0.547479,0.317069
0.367855,0.558753,0.547479,0.317069
0.375915,0.601501,0.525285,0.325821
0.375915,0.601501,0.525285,0.325821
0.375915,0.601501,0.525285,0.325821
0.352739,0.610582,0.578106,0.326122
0.352739,0.610582,0.578106,0.326122
0.352739,0.610582,0.578106,0.326122
0.379204,0.608826,0.541115,0.320112
0.359381,0.581795,0.509065,0.318071
0.373209,0.595674,0.534296,0.308143
0.373209,0.595674,0.534296,0.308143
0.373209,0.595674,0.534296,0.308143
0.390884,0.520743,0.498298,0.334474
0.347388,0.582546,0.541233,0.297166
0.347388,0.582546,0.541233,0.297166
0.351495,0.609628,0.553954,0.311186
0.351495,0.609628,0.553954,0.311186
0.36804,0.643921,0.540376,0.316791
0.36804,0.643921,0.540376,0.316791
0.373432,0.716813,0.538891,0.290888
0.373432,0.716813,0.538891,0.290888
0.373432,0.716813,0.538891,0.290888
0.327239,0.666628,0.578255,0.300408
0.35666,0.665809,0.574886,0.297543
0.376564,0.606839,0.551799,0.328604
0.376564,0.606839,0.551799,0.328604
0.362766,0.606557,0.57865,0.349942
0.367713,0.574786,0.555872,0.347236
0.345539,0.570937,0.574566,0.317259
0.356464,0.629131,0.578988,0.30722
0.356464,0.629131,0.578988,0.30722
0.336452,0.602238,0.558957,0.295975
0.335598,0.600165,0.606863,0.316798
0.335598,0.600165,0.606863,0.316798
0.359179,0.62037,0.572115,0.338726
0.371199,0.636048,0.520253,0.323199
0.371199,0.636048,0.520253,0.323199
0.377077,0.608155,0.493924,0.32866
0.377077,0.608155,0.493924,0.32866
0.374902,0.633258,0.498563,0.322293
0.384275,0.62728,0.515199,0.3459
0.384275,0.62728,0.515199,0.3459
0.431547,0.652972,0.551379,0.344429
0.358484,0.647409,0.560084,0.315941
0.359338,0.602972,0.54802,0.320646
0.359338,0.602972,0.54802,0.320646
0.359338,0.602972,0.54802,0.320646
0.374521,0.581829,0.466369,0.31855
0.374521,0.581829,0.466369,0.31855
0.374521,0.581829,0.466369,0.31855
0.374521,0.581829,0.466369,0.31855
0.374521,0.581829,0.466369,0.31855
0.374022,0.570704,0.48307,0.302482
0.351916,0.566846,0.472852,0.298088
0.372811,0.522251,0.467524,0.309598
0.371302,0.518569,0.444525,0.317903
0.354569,0.520733,0.515203,0.303438
0.354569,0.520733,0.515203,0.303438
0.349073,0.484115,0.49152,0.293936
0.344271,0.471324,0.468371,0.296909
0.366009,0.473603,0.480744,0.311957
0.368156,0.400506,0.493784,0.293616
0.368156,0.400506,0.493784,0.293616
0.354644,0.38354,0.467659,0.281852
0.372248,0.392568,0.464935,0.301056
0.372248,0.392568,0.464935,0.301056
0.372248,0.392568,0.464935,0.301056
0.372248,0.392568,0.464935,0.301056
0.33883,0.486172,0.48117,0.276197
0.33883,0.486172,0.48117,0.276197
0.362572,0.461217,0.54129,0.319664
0.356654,0.421246,0.562324,0.330724
0.335643,0.428392,0.550464,0.300983
0.374693,0.428105,0.530861,0.346587
0.374693,0.428105,0.530861,0.346587
0.409397,0.380718,0.546881,0.37102
0.412133,0.430246,0.518055,0.350793
0.432995,0.426514,0.492541,0.349994
0.404564,0.334123,0.462969,0.345852
0.36663,0.378924,0.457785,0.291827
0.36663,0.378924,0.457785,0.291827
0.369901,0.435398,0.458658,0.316181
0.369901,0.435398,0.458658,0.316181
0.367165,0.443608,0.478957,0.295365
0.376658,0.48214,0.506143,0.326667
0.376658,0.48214,0.506143,0.326667
0.376658,0.48214,0.506143,0.326667
0.37984,0.489495,0.51848,0.341119
0.392623,0.485868,0.446513,0.352693
0.392623,0.485868,0.446513,0.352693
0.357701,0.423041,0.475889,0.316472
0.382533,0.43295,0.478671,0.324868
0.382533,0.43295,0.478671,0.324868
0.402429,0.425058,0.466008,0.31407
0.402429,0.425058,0.466008,0.31407
0.43228,0.450248,0.485955,0.388028
0.406775,0.388999,0.489815,0.366131
0.382308,0.473585,0.46407,0.354499
0.393261,0.406709,0.432482,0.336944
0.399283,0.447916,0.42778,0.373886
0.399283,0.447916,0.42778,0.373886
0.416721,0.484461,0.50456,0.400056
0.444441,0.459609,0.501358,0.378412
0.400835,0.452371,0.546595,0.370567
0.402124,0.453273,0.541992,0.344751
0.383916,0.41668,0.580259,0.361779
0.336522,0.470326,0.595504,0.32393
0.360764,0.496669,0.591266,0.343672
0.39359,0.505363,0.568702,0.351386
0.412937,0.484017,0.527573,0.376676
0.412937,0.484017,0.527573,0.376676
0.344252,0.485197,0.559096,0.324109
0.32996,0.473615,0.551179,0.291325
0.32996,0.473615,0.551179,0.291325
0.32996,0.473615,0.551179,0.291325
0.32996,0.473615,0.551179,0.291325
0.32996,0.473615,0.551179,0.291325
0.332629,0.532653,0.597908,0.328667
0.364761,0.492177,0.559926,0.317674
0.381387,0.422883,0.506,0.30151
0.377387,0.411719,0.479594,0.307915
0.4016,0.481841,0.470657,0.341577
0.410188,0.588885,0.472319,0.348148
0.364283,0.582924,0.428303,0.30131
0.371373,0.608616,0.458823,0.294792
0.371373,0.608616,0.458823,0.294792
0.371373,0.608616,0.458823,0.294792
0.371373,0.608616,0.458823,0.294792
0.329517,0.563183,0.543655,0.304627
0.335493,0.588343,0.53001,0.302503
0.353635,0.61272,0.4675,0.290504
0.353635,0.61272,0.4675,0.290504
0.353635,0.61272,0.4675,0.290504
0.360481,0.697321,0.511961,0.286159
0.354209,0.663182,0.556191,0.293013
0.340368,0.68707,0.568657,0.292172
0.340368,0.68707,0.568657,0.292172
0.354757,0.697727,0.568257,0.298323
0.375046,0.686256,0.492517,0.321352
0.379242,0.682029,0.504974,0.314081
0.338061,0.64665,0.531036,0.268826
0.338269,0.661391,0.576179,0.285224
0.338269,0.661391,0.576179,0.285224
0.361124,0.703823,0.563411,0.305567
0.361124,0.703823,0.563411,0.305567
0.361124,0.703823,0.563411,0.305567
0.361124,0.703823,0.563411,0.305567
0.361124,0.703823,0.563411,0.305567
0.361124,0.703823,0.563411,0.305567
0.361124,0.703823,0.563411,0.305567
0.380722,0.706476,0.560716,0.315193
0.389067,0.72201,0.574107,0.322995
0.389067,0.72201,0.574107,0.322995
0.346254,0.699346,0.610338,0.315328
0.346254,0.699346,0.610338,0.315328
0.369567,0.690694,0.613677,0.359028
0.379103,0.731309,0.555387,0.324331
0.331672,0.699925,0.608224,0.291907
0.358678,0.669963,0.586533,0.301527
0.358678,0.669963,0.586533,0.301527
0.34394,0.645577,0.551247,0.265767
0.35708,0.576829,0.500399,0.3269
0.376099,0.546698,0.48925,0.335079
0.371223,0.497691,0.475706,0.33083
0.363428,0.452119,0.506409,0.30839
0.363428,0.452119,0.506409,0.30839
0.357906,0.437117,0.45647,0.303821
0.357906,0.437117,0.45647,0.303821
0.357906,0.437117,0.45647,0.303821
0.35875,0.429091,0.423941,0.302396
0.403263,0.364714,0.444323,0.327032
0.394076,0.370071,0.469987,0.311854
0.394076,0.370071,0.469987,0.311854
0.394076,0.370071,0.469987,0.311854
0.374095,0.383402,0.45029,0.315683
0.374369,0.382521,0.477477,0.30933
0.354961,0.425315,0.433637,0.308835
0.363364,0.405694,0.433948,0.320005
0.373909,0.428174,0.455801,0.331099
0.346665,0.496096,0.418805,0.298013
0.338432,0.450379,0.429226,0.295835
0.341275,0.447863,0.406101,0.300396
0.343978,0.419264,0.387916,0.320032
0.343978,0.419264,0.387916,0.320032
0.355476,0.430276,0.397767,0.306968
0.355476,0.430276,0.397767,0.306968
0.355476,0.430276,0.397767,0.306968
0.355476,0.430276,0.397767,0.306968
0.355476,0.430276,0.397767,0.306968
0.341973,0.481606,0.384706,0.322876
0.328255,0.449706,0.346141,0.323756
0.370138,0.435062,0.426723,0.324723
0.355517,0.435906,0.382574,0.307272
0.355517,0.435906,0.382574,0.307272
0.379808,0.34458,0.46502,0.316842
0.379808,0.34458,0.46502,0.316842
0.40573,0.331303,0.493667,0.325877
0.382986,0.412105,0.503107,0.308023
0.405829,0.418991,0.501623,0.341763
0.405829,0.418991,0.501623,0.341763
0.362544,0.386729,0.529769,0.315302
0.362544,0.386729,0.529769,0.315302
0.394452,0.37449,0.51925,0.338561
0.36727,0.368715,0.532637,0.314016
0.36727,0.368715,0.532637,0.314016
0.36243,0.346773,0.465081,0.290006
0.36243,0.346773,0.465081,0.290006
0.36243,0.346773,0.465081,0.290006
0.363976,0.359463,0.416502,0.280939
0.363976,0.359463,0.416502,0.280939
0.356872,0.414573,0.402214,0.29606
0.387304,0.396646,0.431852,0.337911
0.397943,0.502017,0.461387,0.343774
0.378168,0.507392,0.456844,0.313569
0.364528,0.523694,0.467215,0.323375
0.351852,0.489397,0.459186,0.312297
0.383301,0.429467,0.464692,0.331943
0.383301,0.429467,0.464692,0.331943
0.383301,0.429467,0.464692,0.331943
0.327127,0.463742,0.375541,0.285676
0.327127,0.463742,0.375541,0.285676
0.339834,0.42322,0.378154,0.278805
0.350902,0.413715,0.372375,0.325916
0.355304,0.467737,0.386846,0.334395
0.357743,0.433407,0.36524,0.341524
0.357743,0.433407,0.36524,0.341524
0.360552,0.425498,0.359454,0.359265
0.360552,0.425498,0.359454,0.359265
0.349998,0.434206,0.35192,0.319725
0.349998,0.434206,0.35192,0.319725
0.367825,0.440758,0.373749,0.333266
0.391226,0.425224,0.409702,0.3358
0.381296,0.467463,0.442144,0.328367
0.387342,0.437856,0.510767,0.328484
0.388651,0.438314,0.485263,0.322715
0.350246,0.427008,0.421828,0.30687
0.350246,0.427008,0.421828,0.30687
0.350246,0.427008,0.421828,0.30687
0.350246,0.427008,0.421828,0.30687
0.350246,0.427008,0.421828,0.30687
0.350246,0.427008,0.421828,0.30687
0.370721,0.42667,0.444982,0.305437
0.369315,0.392268,0.459048,0.323442
0.37299,0.352113,0.433532,0.317011
0.367269,0.375417,0.381965,0.324593
0.367269,0.375417,0.381965,0.324593
0.366563,0.327794,0.395299,0.301802
0.325955,0.386178,0.3658,0.284142
0.325955,0.386178,0.3658,0.284142
0.325955,0.386178,0.3658,0.284142
0.325955,0.386178,0.3658,0.284142
0.336936,0.409775,0.373871,0.302933
0.336936,0.409775,0.373871,0.302933
0.336936,0.409775,0.373871,0.302933
0.336936,0.409775,0.373871,0.302933
0.334756,0.374294,0.378765,0.294871
0.334756,0.374294,0.378765,0.294871
0.334188,0.451057,0.406812,0.284939
0.358991,0.431197,0.410019,0.307363
0.358991,0.431197,0.410019,0.307363
0.359721,0.452319,0.43594,0.303032
0.359721,0.452319,0.43594,0.303032
0.359721,0.452319,0.43594,0.303032
0.359721,0.452319,0.43594,0.303032
0.396165,0.429001,0.448606,0.341347
0.357645,0.463015,0.453731,0.308647
0.364417,0.419496,0.449051,0.308406
0.353607,0.417262,0.457299,0.307072
0.353607,0.417262,0.457299,0.307072
0.355758,0.369578,0.417467,0.291644
0.355758,0.369578,0.417467,0.291644
0.355758,0.369578,0.417467,0.291644
0.355758,0.369578,0.417467,0.291644
0.355758,0.369578,0.417467,0.291644
0.359076,0.368797,0.430184,0.285468
0.359076,0.368797,0.430184,0.285468
0.359076,0.368797,0.430184,0.285468
0.359076,0.368797,0.430184,0.285468
0.359076,0.368797,0.430184,0.285468
0.359076,0.368797,0.430184,0.285468
0.367251,0.396826,0.467759,0.300144
0.342825,0.460463,0.399949,0.307444
0.342825,0.460463,0.399949,0.307444
0.342825,0.460463,0.399949,0.307444
0.319468,0.409653,0.346436,0.31429
0.323619,0.403438,0.395327,0.272302
0.339022,0.324954,0.399765,0.277186
0.357695,0.322758,0.433659,0.275548
0.357695,0.322758,0.433659,0.275548
0.376979,0.364183,0.41075,0.29725
0.376979,0.364183,0.41075,0.29725
0.348383,0.345347,0.37461,0.306602
0.348383,0.345347,0.37461,0.306602
0.348383,0.345347,0.37461,0.306602
0.358941,0.402608,0.338779,0.333104
0.332543,0.454708,0.357046,0.314249
0.352164,0.400642,0.369803,0.330723
0.352164,0.400642,0.369803,0.330723
0.335133,0.427649,0.344721,0.320745
0.335133,0.427649,0.344721,0.320745
0.335133,0.427649,0.344721,0.320745
0.335133,0.427649,0.344721,0.320745
0.335133,0.427649,0.344721,0.320745
0.364946,0.448199,0.377077,0.328457
0.364946,0.448199,0.377077,0.328457
0.362498,0.569649,0.416265,0.29505
0.362498,0.569649,0.416265,0.29505
0.357711,0.610415,0.472182,0.286508
0.357711,0.610415,0.472182,0.286508
0.360475,0.585066,0.483835,0.317911
0.35204,0.519466,0.396728,0.323633
0.35204,0.519466,0.396728,0.323633
0.35204,0.519466,0.396728,0.323633
0.361612,0.531588,0.429843,0.310788
0.388018,0.531813,0.474611,0.343625
0.354308,0.477962,0.434003,0.297967
0.353921,0.471592,0.487534,0.292098
0.365566,0.494107,0.470988,0.298821
0.365566,0.494107,0.470988,0.298821
0.328791,0.462285,0.561364,0.276565
0.3367,0.462088,0.597256,0.319664
0.382259,0.441713,0.470026,0.315845
0.372768,0.392407,0.452953,0.319358
0.412855,0.309064,0.40476,0.313073
0.386758,0.371434,0.475346,0.333709
0.354967,0.3548,0.472944,0.28177
0.367791,0.391543,0.456542,0.287518
0.375266,0.383694,0.433802,0.301667
0.345777,0.439511,0.444577,0.287984
0.347854,0.442991,0.396094,0.297792
0.347854,0.442991,0.396094,0.297792
0.347854,0.442991,0.396094,0.297792
0.347854,0.442991,0.396094,0.297792
0.347854,0.442991,0.396094,0.297792
0.347854,0.442991,0.396094,0.297792
0.347854,0.442991,0.396094,0.297792
0.333317,0.463986,0.487598,0.283172
0.355295,0.465661,0.46394,0.292013
0.355295,0.465661,0.46394,0.292013
0.355295,0.465661,0.46394,0.292013
0.374875,0.449459,0.558722,0.331636
0.439856,0.400019,0.525647,0.413072
0.491038,0.404266,0.528227,0.392769
0.498601,0.369235,0.468276,0.369128
0.460586,0.39714,0.448023,0.374482
0.393554,0.37212,0.53342,0.338647
0.358642,0.387693,0.553962,0.303764
0.358642,0.387693,0.553962,0.303764
0.358642,0.387693,0.553962,0.303764
0.358642,0.387693,0.553962,0.303764
0.374307,0.387629,0.547663,0.325133
0.383951,0.340954,0.492478,0.286955
0.395056,0.328347,0.530184,0.323892
0.407483,0.309438,0.492955,0.312251
0.376958,0.319579,0.439711,0.289707
0.397321,0.347337,0.448518,0.331752
0.370602,0.271879,0.422401,0.274211
0.370602,0.271879,0.422401,0.274211
0.380489,0.329508,0.443396,0.320407
0.384041,0.290785,0.442745,0.298419
0.368926,0.298005,0.47728,0.293253
0.365525,0.318021,0.446752,0.304353
0.391092,0.340818,0.47086,0.327828
0.399627,0.358087,0.431473,0.346162
0.42735,0.369826,0.484309,0.35967
0.430053,0.362764,0.4833,0.341679
0.411649,0.397632,0.457405,0.364733
0.379966,0.379828,0.45437,0.324875
0.36422,0.420848,0.434868,0.329196
0.393893,0.39811,0.497964,0.325993
0.376624,0.481423,0.503483,0.315542
0.376624,0.481423,0.503483,0.315542
0.368079,0.512526,0.510407,0.322937
0.350709,0.517937,0.52513,0.298561
0.350709,0.517937,0.52513,0.298561
0.350709,0.517937,0.52513,0.298561
0.355926,0.527038,0.469497,0.299382
0.355926,0.527038,0.469497,0.299382
0.364253,0.496401,0.492146,0.310973
0.364253,0.496401,0.492146,0.310973
0.364253,0.496401,0.492146,0.310973
0.364253,0.496401,0.492146,0.310973
0.342619,0.466749,0.466862,0.294403
0.342619,0.466749,0.466862,0.294403
0.332288,0.531916,0.43951,0.273826
0.332288,0.531916,0.43951,0.273826
0.332288,0.531916,0.43951,0.273826
0.364029,0.51897,0.432543,0.319899
0.376019,0.489297,0.463814,0.332605
0.376019,0.489297,0.463814,0.332605
0.385096,0.464132,0.486802,0.352924
0.385096,0.464132,0.486802,0.352924
0.385096,0.464132,0.486802,0.352924
0.355277,0.376593,0.485614,0.279694
0.387814,0.341181,0.52001,0.32474
0.404247,0.363479,0.545451,0.343158
0.364251,0.374749,0.552733,0.313164
0.380923,0.386867,0.526766,0.320895
0.356638,0.365617,0.529487,0.284643
0.356638,0.365617,0.529487,0.284643
0.377157,0.323553,0.548347,0.305695
0.377157,0.323553,0.548347,0.305695
0.377157,0.323553,0.548347,0.305695
0.377157,0.323553,0.548347,0.305695
0.390058,0.292931,0.489492,0.288622
0.397281,0.310389,0.457366,0.298231
0.397281,0.310389,0.457366,0.298231
0.394246,0.308194,0.537031,0.327438
0.336567,0.323864,0.608098,0.303593
0.37108,0.301648,0.62017,0.328416
0.371919,0.319004,0.621523,0.357109
0.452037,0.331198,0.608273,0.362932
0.42385,0.331629,0.560865,0.365562
0.42385,0.331629,0.560865,0.365562
0.427204,0.313289,0.546148,0.332366
0.413029,0.298595,0.562393,0.320242
0.400816,0.25628,0.52535,0.29329
0.400816,0.25628,0.52535,0.29329
0.387994,0.271771,0.52967,0.283998
0.387994,0.271771,0.52967,0.283998
0.386351,0.277996,0.510619,0.283038
0.425978,0.360657,0.426826,0.321983
0.382896,0.354124,0.365575,0.338263
0.382896,0.354124,0.365575,0.338263
0.378993,0.373626,0.404385,0.331762
0.378993,0.373626,0.404385,0.331762
0.361929,0.335873,0.416291,0.28148
0.376952,0.327284,0.416587,0.316004
0.376952,0.327284,0.416587,0.316004
0.376952,0.327284,0.416587,0.316004
0.34883,0.34154,0.424619,0.284247
0.322718,0.351861,0.375237,0.288419
0.349388,0.373905,0.364308,0.304252
0.367447,0.431907,0.388251,0.322092
0.368811,0.43541,0.403242,0.341865
0.326714,0.34463,0.31464,0.325549
0.320864,0.369044,0.32772,0.309513
0.320864,0.369044,0.32772,0.309513
0.320864,0.369044,0.32772,0.309513
0.320864,0.369044,0.32772,0.309513
0.320864,0.369044,0.32772,0.309513
0.320864,0.369044,0.32772,0.309513
0.320864,0.369044,0.32772,0.309513
0.320864,0.369044,0.32772,0.309513
0.324755,0.40094,0.338751,0.29879
0.324755,0.40094,0.338751,0.29879
0.326601,0.39452,0.342142,0.290761
0.329515,0.370674,0.342806,0.316896
0.327804,0.379066,0.386513,0.28352
0.327804,0.379066,0.386513,0.28352
0.355622,0.301117,0.419931,0.271482
0.355622,0.301117,0.419931,0.271482
0.346285,0.236452,0.383797,0.268398
0.346456,0.269164,0.314767,0.313999
0.346456,0.269164,0.314767,0.313999
0.346456,0.269164,0.314767,0.313999
0.383748,0.282704,0.377383,0.293993
0.427579,0.255398,0.410585,0.311395
0.410816,0.282342,0.436407,0.288062
0.385748,0.281265,0.440633,0.279271
0.401642,0.324291,0.471786,0.30317
0.401642,0.324291,0.471786,0.30317
0.370224,0.352639,0.468509,0.315235
0.394452,0.297589,0.451505,0.317553
0.394452,0.297589,0.451505,0.317553
0.364501,0.315144,0.442047,0.282331
0.361995,0.33874,0.426059,0.313058
0.372457,0.371054,0.484184,0.307897
0.372457,0.371054,0.484184,0.307897
0.390692,0.439289,0.472433,0.326183
0.386835,0.441637,0.493152,0.331269
0.374522,0.43232,0.458171,0.316157
0.374522,0.43232,0.458171,0.316157
0.374522,0.43232,0.458171,0.316157
0.411561,0.445001,0.466967,0.340149
0.384676,0.456793,0.443236,0.335748
0.403052,0.472024,0.443591,0.33347
0.419288,0.514373,0.428074,0.373468
0.396054,0.466003,0.45869,0.356214
0.379348,0.450265,0.430823,0.320446
0.371568,0.426909,0.483075,0.317708
0.371568,0.426909,0.483075,0.317708
0.353808,0.462085,0.464433,0.312695
0.393467,0.303844,0.406902,0.314814
0.393467,0.303844,0.406902,0.314814
0.374246,0.309078,0.353087,0.319932
0.374246,0.309078,0.353087,0.319932
0.374246,0.309078,0.353087,0.319932
0.374246,0.309078,0.353087,0.319932
0.372744,0.316525,0.409234,0.292321
0.345014,0.313584,0.376732,0.296935
0.337628,0.30385,0.366333,0.27417
0.337628,0.30385,0.366333,0.27417
