'InvCoshPar_uu_width','InvCoshPar_ud_width','InvCoshPar_us_width','InvCoshPar_ss_width'
-0.718562,0.159185,-1.65091,1.14123
-0.785707,0.275629,-1.64741,1.06003
-0.696042,0.377954,-1.63594,0.989263
-0.653995,0.37679,-1.59505,1.01296
-0.657662,0.453917,-1.62883,1.0407
-0.67569,0.354161,-1.64731,0.969093
-0.67569,0.354161,-1.64731,0.969093
-0.663276,0.403525,-1.72324,0.96343
-0.690635,0.458112,-1.72212,0.923502
-0.690635,0.458112,-1.72212,0.923502
-0.856288,0.311377,-1.69518,0.905732
-0.767318,0.3032,-1.59961,0.804589
-0.767318,0.3032,-1.59961,0.804589
-0.814613,0.405555,-1.52872,0.833185
-0.86054,0.315163,-1.6118,0.834125
-0.681846,0.223866,-1.56049,0.822606
-0.705159,0.282508,-1.43859,0.878609
-0.705159,0.282508,-1.43859,0.878609
-0.73254,0.419394,-1.32559,0.946611
-0.73254,0.419394,-1.32559,0.946611
-0.801005,0.437271,-1.516,0.965684
-0.782274,0.431706,-1.4833,1.11349
-0.782274,0.431706,-1.4833,1.11349
-0.881398,0.247814,-1.58231,0.981465
-0.881398,0.247814,-1.58231,0.981465
-0.947022,0.398857,-1.49024,0.995427
-0.947022,0.398857,-1.49024,0.995427
-0.947022,0.398857,-1.49024,0.995427
-0.947022,0.398857,-1.49024,0.995427
-0.832392,0.375106,-1.456,0.949156
-0.729783,0.420377,-1.38759,1.00975
-0.56453,0.430587,-1.38388,1.12431
-0.493554,0.600285,-1.43628,1.09799
-0.493554,0.600285,-1.43628,1.09799
-0.493554,0.600285,-1.43628,1.09799
-0.519458,0.577294,-1.38285,0.967552
-0.418066,0.624212,-1.37807,1.0077
-0.40425,0.760333,-1.45582,0.997947
-0.495741,0.828745,-1.42124,1.06303
-0.526906,0.743862,-1.61219,0.978607
-0.526906,0.743862,-1.61219,0.978607
-0.612689,0.630449,-1.59707,0.927026
-0.566003,0.50514,-1.63989,1.13087
-0.627677,0.481547,-1.7084,1.07217
-0.71287,0.277564,-1.57465,1.10132
-0.609114,0.372407,-1.4899,0.938904
-0.563533,0.374761,-1.48214,0.983822
-0.607632,0.353586,-1.53339,0.851698
-0.466459,0.392883,-1.53401,0.800271
-0.466459,0.392883,-1.53401,0.800271
-0.579084,0.352817,-1.47811,0.823779
-0.579084,0.352817,-1.47811,0.823779
-0.579084,0.352817,-1.47811,0.823779
-0.579084,0.352817,-1.47811,0.823779
-0.579084,0.352817,-1.47811,0.823779
-0.583942,0.432454,-1.49875,0.95158
-0.538895,0.424593,-1.46894,0.905922
-0.538895,0.424593,-1.46894,0.905922
-0.538895,0.424593,-1.46894,0.905922
-0.538895,0.424593,-1.46894,0.905922
-0.538895,0.424593,-1.46894,0.905922
-0.544026,0.428236,-1.49524,0.871101
-0.723239,0.4782,-1.42174,0.91347
-0.723239,0.4782,-1.42174,0.91347
-0.773997,0.466329,-1.46001,0.934679
-0.858823,0.384216,-1.46347,1.03441
-0.858823,0.384216,-1.46347,1.03441
-0.858823,0.384216,-1.46347,1.03441
-0.841522,0.456862,-1.50911,1.15398
-0.841522,0.456862,-1.50911,1.15398
-0.791161,0.403815,-1.61408,1.21555
-0.791161,0.403815,-1.61408,1.21555
-0.791161,0.403815,-1.61408,1.21555
-0.751058,0.376351,-1.45668,1.13688
-0.729665,0.383009,-1.5447,1.16363
-0.74554,0.344424,-1.52718,1.15566
-0.74554,0.344424,-1.52718,1.15566
-0.56723,0.404922,-1.60301,1.09027
-0.56723,0.404922,-1.60301,1.09027
-0.418493,0.572908,-1.55577,1.00282
-0.418493,0.572908,-1.55577,1.00282
-0.418493,0.572908,-1.55577,1.00282
-0.418493,0.572908,-1.55577,1.00282
-0.418493,0.572908,-1.55577,1.00282
-0.418493,0.572908,-1.55577,1.00282
-0.425908,0.45785,-1.5107,1.05704
-0.436445,0.531555,-1.45635,1.04261
-0.488244,0.37705,-1.34302,0.983878
-0.601781,0.525612,-1.48265,1.15352
-0.443091,0.481914,-1.39547,1.19685
-0.527322,0.552648,-1.453,1.38493
-0.492431,0.690558,-1.44159,1.30135
-0.492431,0.690558,-1.44159,1.30135
-0.483576,0.573822,-1.57809,1.33392
-0.50615,0.546452,-1.56954,1.36233
-0.50615,0.546452,-1.56954,1.36233
-0.565003,0.686124,-1.69427,1.40063
-0.473466,0.591116,-1.61406,1.45874
-0.473466,0.591116,-1.61406,1.45874
-0.529244,0.731223,-1.55631,1.45197
-0.497863,0.704198,-1.62195,1.52013
-0.497863,0.704198,-1.62195,1.52013
-0.497863,0.704198,-1.62195,1.52013
-0.497863,0.704198,-1.62195,1.52013
-0.497863,0.704198,-1.62195,1.52013
-0.386313,0.717003,-1.48232,1.47662
-0.527055,0.795358,-1.4188,1.49873
-0.527055,0.795358,-1.4188,1.49873
-0.527055,0.795358,-1.4188,1.49873
-0.398432,0.808185,-1.52134,1.45093
-0.433353,0.833028,-1.65366,1.37964
-0.393709,0.88556,-1.61142,1.27003
-0.328784,0.762704,-1.55531,1.38622
-0.440927,0.839094,-1.48399,1.32882
-0.440927,0.839094,-1.48399,1.32882
-0.516099,0.848556,-1.52701,1.41293
-0.517416,0.916026,-1.60166,1.43744
-0.505445,0.943425,-1.60981,1.38641
-0.561603,0.777967,-1.53846,1.49931
-0.449503,0.870081,-1.57993,1.46567
-0.449503,0.870081,-1.57993,1.46567
-0.599968,0.898689,-1.56322,1.37031
-0.567556,0.905498,-1.50971,1.27187
-0.508176,0.899816,-1.39203,1.33254
-0.508176,0.899816,-1.39203,1.33254
-0.508176,0.899816,-1.39203,1.33254
-0.489217,0.758405,-1.45143,1.34687
-0.516181,0.644926,-1.42349,1.37188
-0.447328,0.722387,-1.43427,1.33457
-0.441178,0.62521,-1.50656,1.26643
-0.504408,0.562596,-1.61186,1.15604
-0.66702,0.546682,-1.62401,1.07159
-0.663796,0.61497,-1.65317,1.16707
-0.663796,0.61497,-1.65317,1.16707
-0.663796,0.61497,-1.65317,1.16707
-0.663796,0.61497,-1.65317,1.16707
-0.663796,0.61497,-1.65317,1.16707
-0.541635,0.5634,-1.64675,1.20849
-0.541635,0.5634,-1.64675,1.20849
-0.51876,0.638775,-1.67775,1.24569
-0.51876,0.638775,-1.67775,1.24569
-0.51876,0.638775,-1.67775,1.24569
-0.56568,0.752899,-1.58968,1.31199
-0.401713,0.661215,-1.53127,1.27004
-0.323909,0.639203,-1.47189,1.24212
-0.323909,0.639203,-1.47189,1.24212
-0.257783,0.773694,-1.5385,1.24288
-0.257783,0.773694,-1.5385,1.24288
-0.384088,0.786862,-1.552,1.29636
-0.384088,0.786862,-1.552,1.29636
-0.384088,0.786862,-1.552,1.29636
-0.464806,0.839123,-1.5367,1.34618
-0.358913,0.859232,-1.50521,1.41929
-0.298296,0.930342,-1.61214,1.31898
-0.221847,0.843581,-1.50818,1.28409
-0.221847,0.843581,-1.50818,1.28409
-0.252138,0.956892,-1.44006,1.25559
-0.339933,1.01864,-1.59647,1.17725
-0.453943,1.0006,-1.49428,1.27484
-0.527037,1.08112,-1.39597,1.33502
-0.68988,1.01851,-1.46436,1.39742
-0.68988,1.01851,-1.46436,1.39742
-0.607865,0.988854,-1.366,1.17621
-0.658917,0.977907,-1.40755,1.09643
-0.652689,0.94026,-1.35382,1.15363
-0.652689,0.94026,-1.35382,1.15363
-0.533562,0.979309,-1.31727,1.15752
-0.573071,1.0038,-1.2707,1.13705
-0.573071,1.0038,-1.2707,1.13705
-0.449267,0.891167,-1.34649,1.08752
-0.449267,0.891167,-1.34649,1.08752
-0.449267,0.891167,-1.34649,1.08752
-0.383274,0.981861,-1.55778,1.12407
-0.383274,0.981861,-1.55778,1.12407
-0.429721,0.970216,-1.66727,1.15663
-0.429721,0.970216,-1.66727,1.15663
-0.429721,0.970216,-1.66727,1.15663
-0.347654,0.849049,-1.60061,1.16836
-0.347654,0.849049,-1.60061,1.16836
-0.347654,0.849049,-1.60061,1.16836
-0.331157,0.858061,-1.49323,1.13487
-0.331157,0.858061,-1.49323,1.13487
-0.398531,0.962717,-1.61477,1.19465
-0.398531,0.962717,-1.61477,1.19465
-0.398531,0.962717,-1.61477,1.19465
-0.479505,1.04226,-1.40646,1.0763
-0.479505,1.04226,-1.40646,1.0763
-0.402269,1.01932,-1.5652,1.09393
-0.402269,1.01932,-1.5652,1.09393
-0.593156,0.956249,-1.48245,1.08122
-0.594173,0.946187,-1.63203,1.05763
-0.594173,0.946187,-1.63203,1.05763
-0.751845,0.781805,-1.58929,1.22646
-0.751845,0.781805,-1.58929,1.22646
-0.633734,0.882019,-1.57534,1.31951
-0.597816,0.990042,-1.55389,1.39017
-0.597816,0.990042,-1.55389,1.39017
-0.58617,0.883353,-1.54158,1.35661
-0.639287,0.907888,-1.58469,1.29963
-0.488613,0.839642,-1.55938,1.08168
-0.488613,0.839642,-1.55938,1.08168
-0.521536,0.947119,-1.5501,1.11359
-0.596171,0.854982,-1.46577,1.08281
-0.587293,0.853644,-1.40255,1.07989
-0.570614,0.827712,-1.50041,1.05191
-0.570614,0.827712,-1.50041,1.05191
-0.570614,0.827712,-1.50041,1.05191
-0.570614,0.827712,-1.50041,1.05191
-0.517532,0.725684,-1.59493,1.01081
-0.533352,0.632708,-1.53209,0.951308
-0.533352,0.632708,-1.53209,0.951308
-0.533352,0.632708,-1.53209,0.951308
-0.627845,0.637499,-1.59674,0.931707
-0.581837,0.776106,-1.71774,0.979637
-0.527215,0.661788,-1.62589,0.960962
-0.527215,0.661788,-1.62589,0.960962
-0.483605,0.631533,-1.64838,0.961764
-0.379866,0.616675,-1.60969,1.07492
-0.471424,0.622289,-1.42031,1.00795
-0.471424,0.622289,-1.42031,1.00795
-0.471424,0.622289,-1.42031,1.00795
-0.471424,0.622289,-1.42031,1.00795
-0.523079,0.692799,-1.44725,1.01031
-0.523079,0.692799,-1.44725,1.01031
-0.559849,0.686628,-1.35947,0.908739
-0.559849,0.686628,-1.35947,0.908739
-0.567144,0.663431,-1.44188,0.871512
-0.488879,0.589756,-1.32597,0.842372
-0.450759,0.484788,-1.40095,1.03278
-0.544411,0.399783,-1.48225,1.1061
-0.614015,0.404835,-1.50708,1.08145
-0.703088,0.507612,-1.60657,1.12588
-0.569932,0.417309,-1.66062,1.04487
-0.460296,0.34125,-1.58814,0.94939
-0.513042,0.38196,-1.54004,1.0854
-0.573635,0.391829,-1.68761,1.05791
-0.573635,0.391829,-1.68761,1.05791
-0.594271,0.397758,-1.63688,0.926387
-0.49618,0.418444,-1.6691,0.833528
-0.49618,0.418444,-1.6691,0.833528
-0.489683,0.336856,-1.68335,0.802166
-0.515576,0.349417,-1.65262,0.760372
-0.673764,0.276084,-1.62329,0.812489
-0.555129,0.287486,-1.5702,1.00026
-0.555129,0.287486,-1.5702,1.00026
-0.589372,0.456446,-1.5029,1.11599
-0.654998,0.555996,-1.38648,1.08133
-0.654998,0.555996,-1.38648,1.08133
-0.570094,0.610793,-1.37901,1.15471
-0.612443,0.558476,-1.28499,1.03751
-0.612443,0.558476,-1.28499,1.03751
-0.594811,0.459548,-1.41753,1.02602
-0.54137,0.446402,-1.33785,1.09718
-0.54137,0.446402,-1.33785,1.09718
-0.545433,0.391415,-1.3743,1.01823
-0.545433,0.391415,-1.3743,1.01823
-0.61134,0.363264,-1.59834,1.1005
-0.610378,0.300177,-1.629,1.07808
-0.630368,0.288497,-1.61034,0.992699
-0.765233,0.307084,-1.70505,1.04398
-0.774036,0.442649,-1.59274,0.917958
-0.769356,0.327405,-1.55782,0.986173
-0.769356,0.327405,-1.55782,0.986173
-0.952357,0.314483,-1.57671,1.05524
-0.790096,0.470866,-1.72133,0.936639
-0.746598,0.423476,-1.57821,0.974241
-0.735257,0.475722,-1.55593,0.961105
-0.735257,0.475722,-1.55593,0.961105
-0.743466,0.532956,-1.46429,1.04482
-0.751279,0.674144,-1.65633,1.1467
-0.657317,0.771027,-1.66357,1.2543
-0.657317,0.771027,-1.66357,1.2543
-0.657317,0.771027,-1.66357,1.2543
-0.657317,0.771027,-1.66357,1.2543
-0.631535,0.732708,-1.55549,1.14712
-0.631535,0.732708,-1.55549,1.14712
-0.715988,0.780731,-1.49822,1.0324
-0.688285,0.710226,-1.61518,1.11524
-0.688285,0.710226,-1.61518,1.11524
-0.671717,0.647284,-1.70867,1.07158
-0.671717,0.647284,-1.70867,1.07158
-0.68623,0.596371,-1.72767,0.935255
-0.68623,0.596371,-1.72767,0.935255
-0.68623,0.596371,-1.72767,0.935255
-0.68623,0.596371,-1.72767,0.935255
-0.832758,0.438454,-1.59582,0.776359
-0.876522,0.493805,-1.57187,0.688191
-0.876522,0.493805,-1.57187,0.688191
-0.792104,0.491888,-1.58842,0.873368
-0.792104,0.491888,-1.58842,0.873368
-0.792104,0.491888,-1.58842,0.873368
-0.792104,0.491888,-1.58842,0.873368
-0.792104,0.491888,-1.58842,0.873368
-0.792104,0.491888,-1.58842,0.873368
-0.829502,0.405715,-1.46461,0.979883
-0.829502,0.405715,-1.46461,0.979883
-0.66768,0.370899,-1.48479,1.00425
-0.66768,0.370899,-1.48479,1.00425
-0.708431,0.497634,-1.44107,1.04489
-0.76208,0.525848,-1.39029,1.03794
-0.76208,0.525848,-1.39029,1.03794
-0.624638,0.349746,-1.40689,1.0416
-0.679392,0.392976,-1.3146,0.996603
-0.679392,0.392976,-1.3146,0.996603
-0.675525,0.362566,-1.4107,0.862369
-0.597847,0.330882,-1.51251,0.777495
-0.597847,0.330882,-1.51251,0.777495
-0.597847,0.330882,-1.51251,0.777495
-0.597847,0.330882,-1.51251,0.777495
-0.573794,0.324576,-1.60906,0.760857
-0.660025,0.297961,-1.61999,0.758992
-0.660025,0.297961,-1.61999,0.758992
-0.642857,0.368361,-1.67915,0.762082
-0.642857,0.368361,-1.67915,0.762082
-0.717263,0.288061,-1.71904,0.83178
-0.717263,0.288061,-1.71904,0.83178
-0.717263,0.288061,-1.71904,0.83178
-0.717263,0.288061,-1.71904,0.83178
-0.717263,0.288061,-1.71904,0.83178
-0.717263,0.288061,-1.71904,0.83178
-0.717263,0.288061,-1.71904,0.83178
-0.708637,0.260623,-1.72801,0.740378
-0.713042,0.297472,-1.69911,0.696906
-0.71468,0.29518,-1.66648,0.847121
-0.71468,0.29518,-1.66648,0.847121
-0.661602,0.391885,-1.62467,0.824553
-0.706912,0.46078,-1.5401,0.827868
-0.706912,0.46078,-1.5401,0.827868
-0.706912,0.46078,-1.5401,0.827868
-0.706912,0.46078,-1.5401,0.827868
-0.680441,0.498935,-1.66612,0.839554
-0.675637,0.495361,-1.69218,0.884733
-0.67962,0.484255,-1.72618,0.904524
-0.67962,0.484255,-1.72618,0.904524
-0.67962,0.484255,-1.72618,0.904524
-0.67962,0.484255,-1.72618,0.904524
-0.67962,0.484255,-1.72618,0.904524
-0.67962,0.484255,-1.72618,0.904524
-0.67962,0.484255,-1.72618,0.904524
-0.67962,0.484255,-1.72618,0.904524
-0.67962,0.484255,-1.72618,0.904524
-0.627203,0.425516,-1.65365,0.916589
-0.627203,0.425516,-1.65365,0.916589
-0.787645,0.422296,-1.57158,1.03649
-0.787645,0.422296,-1.57158,1.03649
-0.787645,0.422296,-1.57158,1.03649
-0.590832,0.525751,-1.59265,1.01468
-0.697894,0.564297,-1.52444,1.10174
-0.609314,0.514596,-1.44512,0.977901
-0.574025,0.698278,-1.49851,1.07911
-0.451824,0.787734,-1.55562,1.07274
-0.451824,0.787734,-1.55562,1.07274
-0.407395,0.723484,-1.55976,1.07782
-0.407395,0.723484,-1.55976,1.07782
-0.407395,0.723484,-1.55976,1.07782
-0.407395,0.723484,-1.55976,1.07782
-0.407395,0.723484,-1.55976,1.07782
-0.407395,0.723484,-1.55976,1.07782
-0.360011,0.710899,-1.54095,1.04493
-0.360011,0.710899,-1.54095,1.04493
-0.504629,0.706512,-1.56747,1.01725
-0.377269,0.805624,-1.50724,1.05477
-0.284668,0.871493,-1.54944,1.09019
-0.284668,0.871493,-1.54944,1.09019
-0.284668,0.871493,-1.54944,1.09019
-0.481823,0.829626,-1.71809,1.09435
-0.481823,0.829626,-1.71809,1.09435
-0.481823,0.829626,-1.71809,1.09435
-0.481823,0.829626,-1.71809,1.09435
-0.481823,0.829626,-1.71809,1.09435
-0.501486,0.964231,-1.65785,1.07936
-0.501486,0.964231,-1.65785,1.07936
-0.606537,0.869992,-1.64021,1.15164
-0.592115,0.874408,-1.63311,1.09359
-0.626729,0.868911,-1.58477,1.16024
-0.626729,0.868911,-1.58477,1.16024
-0.481763,0.843061,-1.65891,1.2208
-0.419457,0.853629,-1.62932,1.09029
-0.428303,0.911645,-1.60771,1.12137
-0.397781,0.948102,-1.65311,1.16697
-0.417536,0.969076,-1.56819,1.06903
-0.552541,0.907514,-1.53618,1.06455
-0.537002,0.825513,-1.51719,1.13335
-0.482765,0.818039,-1.60066,1.04157
-0.598564,0.862821,-1.66001,0.98658
-0.598564,0.862821,-1.66001,0.98658
-0.524173,0.713767,-1.64141,0.89826
-0.524173,0.713767,-1.64141,0.89826
-0.524173,0.713767,-1.64141,0.89826
-0.544925,0.64874,-1.62036,0.83453
-0.58255,0.797666,-1.64068,1.00843
-0.563423,0.74471,-1.66454,1.04107
-0.619983,0.764927,-1.44064,1.05573
-0.696138,0.775889,-1.47785,1.14165
-0.696138,0.775889,-1.47785,1.14165
-0.696138,0.775889,-1.47785,1.14165
-0.706872,0.885097,-1.49167,1.26215
-0.726631,0.82383,-1.42638,1.14757
-0.554848,0.749737,-1.32672,1.18482
-0.574932,0.821778,-1.42867,1.18712
-0.579646,0.801373,-1.38461,1.30801
-0.566027,0.655385,-1.36112,1.2076
-0.751877,0.623925,-1.32786,1.004
-0.751877,0.623925,-1.32786,1.004
-0.663649,0.70302,-1.37489,1.20286
-0.537538,0.692878,-1.33745,1.30785
-0.541904,0.777876,-1.34329,1.38139
-0.515914,0.700854,-1.35693,1.41246
-0.515914,0.700854,-1.35693,1.41246
-0.479985,0.542396,-1.51363,1.25956
-0.492949,0.460899,-1.57559,1.30989
-0.492949,0.460899,-1.57559,1.30989
-0.73198,0.496804,-1.42924,1.31618
-0.73198,0.496804,-1.42924,1.31618
-0.73759,0.473462,-1.36404,1.2041
-0.668367,0.570985,-1.48063,1.23594
-0.538553,0.562807,-1.46684,1.29079
-0.538553,0.562807,-1.46684,1.29079
-0.561453,0.601787,-1.41052,1.35812
-0.497356,0.60034,-1.50921,1.30316
-0.485495,0.567984,-1.49401,1.25161
-0.497879,0.595747,-1.43196,1.22847
-0.476628,0.471313,-1.43037,1.1762
-0.574793,0.353261,-1.39596,1.18277
-0.62066,0.291299,-1.28767,1.12155
-0.598043,0.205065,-1.28706,1.11939
-0.699865,0.231614,-1.37884,1.22888
-0.617623,0.257097,-1.50836,1.29648
-0.617623,0.257097,-1.50836,1.29648
-0.636804,0.302048,-1.40803,1.16974
-0.636804,0.302048,-1.40803,1.16974
-0.636804,0.302048,-1.40803,1.16974
-0.628188,0.288352,-1.35838,1.14877
-0.628188,0.288352,-1.35838,1.14877
-0.621187,0.28357,-1.39935,1.08516
-0.570138,0.275128,-1.39391,1.04737
-0.570138,0.275128,-1.39391,1.04737
-0.570138,0.275128,-1.39391,1.04737
-0.607474,0.377153,-1.278,0.985447
-0.65566,0.376936,-1.44977,0.99267
-0.722178,0.400104,-1.41892,0.918363
-0.601156,0.432286,-1.41329,0.919107
-0.601156,0.432286,-1.41329,0.919107
-0.606076,0.566844,-1.44671,0.927054
-0.606076,0.566844,-1.44671,0.927054
-0.606076,0.566844,-1.44671,0.927054
-0.755163,0.517879,-1.56216,0.965823
-0.681532,0.556189,-1.50963,0.927145
-0.69957,0.587056,-1.49993,1.09616
-0.667008,0.58646,-1.52205,1.1166
-0.592736,0.600239,-1.53172,1.02809
-0.592736,0.600239,-1.53172,1.02809
-0.689852,0.628397,-1.40421,0.986518
-0.689852,0.628397,-1.40421,0.986518
-0.689852,0.628397,-1.40421,0.986518
-0.689852,0.628397,-1.40421,0.986518
-0.656979,0.541057,-1.46675,0.993987
-0.694172,0.593305,-1.4243,1.05176
-0.710178,0.566489,-1.42719,1.11505
-0.671726,0.52643,-1.35183,1.03624
-0.671726,0.52643,-1.35183,1.03624
-0.671726,0.52643,-1.35183,1.03624
-0.644299,0.579946,-1.41063,1.06844
-0.644299,0.579946,-1.41063,1.06844
-0.768278,0.425556,-1.43993,1.08599
-0.844304,0.432815,-1.63423,1.00476
-0.844304,0.432815,-1.63423,1.00476
-0.844304,0.432815,-1.63423,1.00476
-0.744822,0.461982,-1.62687,0.990931
-0.744822,0.461982,-1.62687,0.990931
-0.744822,0.461982,-1.62687,0.990931
-0.866524,0.601846,-1.63458,1.07147
-0.866524,0.601846,-1.63458,1.07147
-0.866524,0.601846,-1.63458,1.07147
-0.866524,0.601846,-1.63458,1.07147
-0.950751,0.582678,-1.71681,1.09613
-0.897904,0.697523,-1.72519,1.10939
-0.897904,0.697523,-1.72519,1.10939
-0.897904,0.697523,-1.72519,1.10939
-0.897904,0.697523,-1.72519,1.10939
-0.897904,0.697523,-1.72519,1.10939
-0.897904,0.697523,-1.72519,1.10939
-0.897904,0.697523,-1.72519,1.10939
-0.897904,0.697523,-1.72519,1.10939
-1.04867,0.521433,-1.55293,1.10289
-1.04867,0.521433,-1.55293,1.10289
-1.03255,0.544128,-1.54387,0.995943
-0.983445,0.503159,-1.51421,0.962009
-0.83556,0.491218,-1.39589,1.01053
-0.881312,0.470832,-1.49166,0.950691
-0.881312,0.470832,-1.49166,0.950691
-0.881312,0.470832,-1.49166,0.950691
-0.842878,0.478993,-1.48292,0.978259
-0.842878,0.478993,-1.48292,0.978259
-0.842878,0.478993,-1.48292,0.978259
-0.842878,0.478993,-1.48292,0.978259
-0.842878,0.478993,-1.48292,0.978259
-0.842878,0.478993,-1.48292,0.978259
-0.805164,0.495178,-1.49118,0.944448
-0.805164,0.495178,-1.49118,0.944448
-0.719458,0.511584,-1.48841,0.834373
-0.719458,0.511584,-1.48841,0.834373
-0.719458,0.511584,-1.48841,0.834373
-0.719458,0.511584,-1.48841,0.834373
-0.719458,0.511584,-1.48841,0.834373
-0.660561,0.404973,-1.44432,0.937978
-0.660561,0.404973,-1.44432,0.937978
-0.634251,0.437852,-1.45066,1.0244
-0.6502,0.431245,-1.51484,1.08534
-0.657878,0.327661,-1.49688,1.28079
-0.614811,0.320648,-1.46866,1.20754
-0.614811,0.320648,-1.46866,1.20754
-0.565688,0.125419,-1.41809,1.26874
-0.422928,0.100637,-1.41512,1.07456
-0.326626,0.00687466,-1.443,1.03284
-0.326626,0.00687466,-1.443,1.03284
-0.322186,-0.0967802,-1.4034,0.961904
-0.322186,-0.0967802,-1.4034,0.961904
-0.322186,-0.0967802,-1.4034,0.961904
-0.296812,-0.0761895,-1.53127,1.04444
-0.296812,-0.0761895,-1.53127,1.04444
-0.352684,-0.0483187,-1.507,1.05377
-0.351043,-0.0654827,-1.44319,1.01192
-0.351043,-0.0654827,-1.44319,1.01192
-0.351043,-0.0654827,-1.44319,1.01192
-0.346232,-0.137223,-1.33534,1.1214
-0.346232,-0.137223,-1.33534,1.1214
-0.409696,-0.24268,-1.41869,1.0176
-0.458969,-0.356202,-1.3525,0.964045
-0.422428,-0.424948,-1.31216,0.965317
-0.422428,-0.424948,-1.31216,0.965317
-0.497146,-0.497802,-1.27402,1.0169
-0.392812,-0.527897,-1.32963,0.904757
-0.392812,-0.527897,-1.32963,0.904757
-0.437095,-0.450194,-1.40957,0.912251
-0.437095,-0.450194,-1.40957,0.912251
-0.487167,-0.379619,-1.48289,0.800097
-0.464277,-0.307657,-1.51817,0.782362
-0.406943,-0.353807,-1.48354,0.690851
-0.406943,-0.353807,-1.48354,0.690851
-0.406943,-0.353807,-1.48354,0.690851
-0.512593,-0.409905,-1.43926,0.651491
-0.556695,-0.338907,-1.46828,0.530829
-0.5771,-0.383548,-1.47915,0.51031
-0.5771,-0.383548,-1.47915,0.51031
-0.552515,-0.340246,-1.4521,0.481197
-0.552515,-0.340246,-1.4521,0.481197
-0.552515,-0.340246,-1.4521,0.481197
-0.552515,-0.340246,-1.4521,0.481197
-0.552515,-0.340246,-1.4521,0.481197
-0.552515,-0.340246,-1.4521,0.481197
-0.444676,-0.310477,-1.50467,0.496074
-0.444676,-0.310477,-1.50467,0.496074
-0.444676,-0.310477,-1.50467,0.496074
-0.444676,-0.310477,-1.50467,0.496074
-0.444676,-0.310477,-1.50467,0.496074
-0.516236,-0.271216,-1.45867,0.446034
-0.516236,-0.271216,-1.45867,0.446034
-0.529953,-0.14397,-1.40905,0.570366
-0.538194,-0.2466,-1.41017,0.548598
-0.538194,-0.2466,-1.41017,0.548598
-0.538194,-0.2466,-1.41017,0.548598
-0.505026,-0.32396,-1.40455,0.707713
-0.505026,-0.32396,-1.40455,0.707713
-0.505026,-0.32396,-1.40455,0.707713
-0.505026,-0.32396,-1.40455,0.707713
-0.505026,-0.32396,-1.40455,0.707713
-0.505026,-0.32396,-1.40455,0.707713
-0.505026,-0.32396,-1.40455,0.707713
-0.505026,-0.32396,-1.40455,0.707713
-0.505026,-0.32396,-1.40455,0.707713
-0.637781,-0.268313,-1.26919,0.694278
-0.637781,-0.268313,-1.26919,0.694278
-0.637781,-0.268313,-1.26919,0.694278
-0.637781,-0.268313,-1.26919,0.694278
-0.582837,-0.211328,-1.31138,0.748786
-0.637425,-0.149432,-1.36583,0.623956
-0.711721,-0.199775,-1.29036,0.767159
-0.710286,-0.125983,-1.22789,0.692905
-0.710286,-0.125983,-1.22789,0.692905
-0.524324,-0.0787408,-1.31779,0.610417
-0.524324,-0.0787408,-1.31779,0.610417
-0.616018,-0.122299,-1.42707,0.579056
-0.658091,-0.187005,-1.36893,0.536965
-0.658091,-0.187005,-1.36893,0.536965
-0.560973,-0.192091,-1.35713,0.677063
-0.560973,-0.192091,-1.35713,0.677063
-0.604995,-0.346129,-1.31406,0.7579
-0.550937,-0.357037,-1.30927,0.824094
-0.654444,-0.393842,-1.42439,0.757026
-0.715211,-0.355759,-1.37738,0.732908
-0.715211,-0.355759,-1.37738,0.732908
-0.685557,-0.262456,-1.37981,0.678013
-0.513329,-0.307635,-1.43706,0.687341
-0.513329,-0.307635,-1.43706,0.687341
-0.513329,-0.307635,-1.43706,0.687341
-0.5298,-0.364382,-1.36795,0.490339
-0.5298,-0.364382,-1.36795,0.490339
-0.458068,-0.335498,-1.39357,0.536801
-0.458068,-0.335498,-1.39357,0.536801
-0.458068,-0.335498,-1.39357,0.536801
-0.506947,-0.311873,-1.35048,0.490497
-0.543714,-0.349162,-1.36107,0.453839
-0.53295,-0.403296,-1.30017,0.540029
-0.698289,-0.45258,-1.2918,0.585157
-0.698289,-0.45258,-1.2918,0.585157
-0.698289,-0.45258,-1.2918,0.585157
-0.705294,-0.391097,-1.29322,0.521543
-0.705294,-0.391097,-1.29322,0.521543
-0.615742,-0.477438,-1.34648,0.526446
-0.615742,-0.477438,-1.34648,0.526446
-0.615742,-0.477438,-1.34648,0.526446
-0.501771,-0.535354,-1.41377,0.57506
-0.6785,-0.638944,-1.37972,0.759459
