'InvCoshPar_uu_width','InvCoshPar_ud_width','InvCoshPar_us_width','InvCoshPar_ss_width'
1.05051,0.968014,0.751691,1.06212
1.02675,1.05108,0.932604,1.06539
1.06666,1.02812,0.97646,1.13495
1.08684,1.0768,0.993587,0.936961
0.894694,1.17921,0.947355,0.860164
0.922683,1.27544,1.13413,0.986876
0.979816,1.21138,1.03799,1.12333
0.782468,1.1299,1.17327,0.884473
0.782468,1.1299,1.17327,0.884473
1.02106,1.01798,1.15886,0.859496
0.89416,1.17622,1.04047,0.736184
0.810525,1.16565,0.731583,0.716106
0.774562,1.15519,0.779944,0.694826
0.743258,1.19083,0.737148,0.679792
0.759158,1.22662,0.768112,0.725679
0.762561,1.1686,0.682643,0.793604
0.745302,1.26316,0.675702,0.781517
0.783099,1.28667,0.64369,0.804372
0.724649,1.30136,0.634307,0.802724
0.71178,1.32787,0.626759,0.727383
0.71178,1.32787,0.626759,0.727383
0.71178,1.32787,0.626759,0.727383
0.773318,1.33198,0.617079,0.736782
0.871713,1.37877,0.755518,0.758877
0.865215,1.45179,0.735591,0.712842
0.767405,1.45358,0.663655,0.692934
0.767405,1.45358,0.663655,0.692934
0.711568,1.42782,0.642763,0.667545
0.711568,1.42782,0.642763,0.667545
0.743708,1.30961,0.697026,0.7006
0.769113,1.32646,0.7367,0.704873
0.784657,1.16355,0.768729,0.747098
0.771939,1.17131,0.70847,0.749618
0.778432,1.2706,0.750746,0.789406
0.720924,1.34389,0.630034,0.717754
0.68283,1.2729,0.708659,0.659217
0.614451,1.11369,0.61693,0.618626
0.632276,1.03265,0.612778,0.710784
0.690283,1.00025,0.679839,0.657318
0.690283,1.00025,0.679839,0.657318
0.690283,1.00025,0.679839,0.657318
0.73953,0.931577,0.799015,0.66764
0.763499,0.939478,0.720885,0.771759
0.763499,0.939478,0.720885,0.771759
0.808162,1.02965,0.767921,0.783955
0.999629,0.969585,0.856423,0.959044
0.921607,0.959345,0.890894,0.957592
1.0535,1.05712,0.966734,1.01315
0.905798,1.08688,0.861219,1.04575
0.887237,0.901397,0.901378,0.964197
0.981491,0.945879,0.978107,0.970521
0.905104,0.799203,1.00808,0.937817
0.909798,0.98951,1.01411,1.043
0.969825,1.0109,1.03612,1.01625
0.997486,0.998648,0.975913,1.03999
0.967155,1.01798,1.03662,0.906258
1.09315,1.10019,1.18796,0.89329
1.05225,0.927406,1.15631,0.934699
1.17875,0.964933,1.20032,0.780527
1.20024,0.849366,1.2043,0.709379
1.20024,0.849366,1.2043,0.709379
1.1687,0.749744,1.22513,0.739173
0.961755,0.692233,1.10131,0.679121
0.915927,0.625724,1.13851,0.732261
0.915927,0.625724,1.13851,0.732261
0.948843,0.568969,1.0883,0.686864
0.79614,0.625461,1.00764,0.722275
0.668297,0.733964,1.19326,0.693114
0.717958,0.786414,1.09358,0.630691
0.773163,0.833227,1.06863,0.697293
0.844088,0.831228,0.903403,0.693661
0.902592,0.859451,0.887848,0.714791
0.965841,0.920933,0.91636,0.949128
0.901359,0.819532,0.803835,0.841334
0.756129,0.903214,0.717124,0.703207
0.857205,0.912942,0.796109,0.825137
0.80255,0.893696,0.828114,0.811903
0.835062,1.06015,0.922901,0.768797
0.883899,1.19438,1.03473,0.773484
0.912542,1.09065,1.00431,0.84237
0.866352,0.965115,0.918624,0.684201
0.954691,0.914802,1.02571,0.745165
1.11628,0.797302,1.0722,0.681928
1.13583,0.858361,0.968838,0.68557
1.13583,0.858361,0.968838,0.68557
1.00242,0.906791,0.986745,0.743969
1.0716,0.693401,0.883049,0.64063
0.9685,0.674361,0.820966,0.675263
1.09799,0.751131,0.703787,0.769967
1.11895,0.766378,0.755441,0.659032
1.17428,0.663513,0.739157,0.61425
1.22247,0.748068,0.703853,0.723569
1.11016,0.80192,0.694425,0.814074
1.14521,0.95467,0.750787,0.747792
1.17957,0.801201,0.635594,0.801715
1.11495,0.739067,0.649877,0.868087
1.0803,0.853059,0.776304,0.742546
0.862187,0.987358,0.94204,0.670995
1.11171,0.931398,1.00514,0.722693
1.15383,0.918926,1.09844,0.725718
1.19043,1.01241,1.14749,0.719729
1.19043,1.01241,1.14749,0.719729
1.16397,1.02441,1.1491,0.831139
1.00393,0.99161,1.01732,0.799587
0.862926,1.02357,0.884294,0.705559
0.862926,1.02357,0.884294,0.705559
0.771401,1.07375,0.905584,0.667627
0.796949,1.1264,0.872057,0.670839
0.767857,1.08332,0.9099,0.632799
0.767857,1.08332,0.9099,0.632799
0.834797,1.06458,0.99909,0.719573
0.73281,0.898001,0.985578,0.709275
0.780523,0.803898,0.976324,0.818576
0.825421,0.785672,0.800155,0.895178
1.02013,0.863668,0.833859,0.991315
1.00977,0.959335,1.0418,0.885856
1.01239,0.928095,1.01127,0.992784
0.947758,0.876049,0.782843,0.76276
0.884563,1.08277,0.777263,0.807059
0.886243,0.899711,0.831278,0.792223
0.807274,1.01246,0.866815,0.761697
0.974243,1.13081,0.985218,0.73624
0.908014,1.15195,1.00294,0.86852
0.936748,1.21738,1.05715,0.837348
0.997614,1.16582,1.06057,0.827306
0.763156,1.39563,1.14787,0.68682
0.763156,1.39563,1.14787,0.68682
0.837749,1.38828,1.15412,0.672399
1.01253,1.27278,0.991912,0.68669
0.958264,1.20647,1.04391,0.796575
0.831854,1.06818,0.876644,0.783035
0.839407,0.973137,0.770497,0.83885
0.985296,0.989988,0.89845,0.764127
1.04406,0.836675,0.854882,0.743785
1.07211,0.715989,0.832351,0.690524
0.923732,0.788852,1.01937,0.690657
0.918373,0.864232,0.99835,0.89005
1.05647,0.946452,1.07683,0.852516
1.0277,0.822873,0.966863,0.795996
1.06422,0.857262,1.05801,0.795108
0.944538,1.03861,1.06148,0.810271
1.00251,1.09063,1.17052,0.891636
1.05632,0.967708,1.14763,0.809147
1.10544,1.02475,1.1168,0.756404
1.0876,1.13689,1.13421,0.76991
1.0876,1.13689,1.13421,0.76991
1.07881,1.0504,1.14162,0.837799
0.909504,0.7952,0.997797,0.846859
0.826458,0.763781,0.99308,0.7726
0.783646,0.760564,1.14962,0.750467
0.897198,0.829958,1.05526,0.850678
1.03473,0.928474,1.10295,0.804706
1.02295,0.937286,1.01114,0.758195
0.982886,0.930724,1.03464,0.833323
1.00663,1.02149,1.0253,0.699326
1.06032,1.01619,1.0312,0.737985
1.05106,0.808292,1.07563,0.733047
1.2416,0.914262,1.07925,0.643529
1.18371,0.887221,1.14654,0.722216
1.12511,0.997912,1.10972,0.744835
1.15685,1.1587,1.04355,0.714996
1.13119,1.13578,1.19686,0.769015
1.17997,1.01953,1.21393,0.790078
1.0699,0.967166,1.17708,1.0197
1.01995,1.14887,1.09302,0.979186
1.07606,1.02413,1.11326,1.00279
1.08575,1.01808,1.12548,1.02687
0.985846,0.872041,0.979402,0.767076
1.12798,0.854359,1.10002,0.707974
1.14196,0.777712,1.10277,0.681271
1.16707,0.836276,1.20086,0.731799
0.952986,0.72652,1.02369,0.737371
1.01111,0.735582,1.04009,0.724803
1.00408,0.788769,1.08287,1.00493
1.13923,0.782011,1.19796,1.12834
1.13923,0.782011,1.19796,1.12834
1.05804,0.73871,1.08483,1.1134
1.1748,0.791148,1.0978,1.21731
1.16179,0.784063,1.13057,1.21815
1.09833,0.721533,1.0488,1.19761
1.06212,0.755165,1.04424,1.18293
1.05158,0.900243,0.998164,1.20957
1.15695,0.915772,1.12907,1.11719
1.03627,0.794087,1.0922,1.11971
1.06776,0.821574,1.09487,1.07632
1.00209,0.958482,1.09867,1.08511
1.12558,1.06024,1.08339,1.17012
1.10916,1.07398,1.20266,1.08974
1.06069,1.03193,1.14656,1.10132
1.05554,1.00123,1.09456,1.04404
0.901957,0.9467,1.03837,1.01545
0.840395,0.907897,1.01406,0.973466
0.885075,1.02306,0.917818,0.919003
0.790141,1.1662,0.861405,0.729391
0.809158,1.04837,0.973269,0.682858
0.749317,0.926995,1.02997,0.718008
0.770868,0.968675,1.01466,0.668495
0.78556,0.924702,0.845216,0.630041
0.927677,1.03484,0.88257,0.743253
0.864279,0.890705,0.94298,0.746622
0.779558,0.9277,0.955412,0.662853
0.727575,0.893553,0.957239,0.634735
0.755834,1.00304,0.822188,0.659425
0.704848,0.907011,0.754048,0.644839
0.741222,0.777087,0.947483,0.677399
0.865264,0.599409,1.02086,0.651228
0.803068,0.56239,1.19067,0.685251
0.816124,0.60163,1.22374,0.757218
0.970065,0.705235,1.19178,0.808349
0.916067,0.6524,1.16564,0.769734
0.882126,0.682412,1.15673,0.721108
0.858376,0.670593,1.12557,0.77136
0.881836,0.695614,0.963576,0.665261
0.771003,0.602112,0.975068,0.654219
0.737301,0.610312,0.968191,0.599386
0.779339,0.565193,0.991059,0.661479
0.714713,0.649534,1.11583,0.628122
0.662142,0.741636,1.12263,0.598292
0.727564,0.632077,1.15848,0.645224
0.727564,0.632077,1.15848,0.645224
0.746484,0.742177,1.17961,0.647717
0.691319,0.780197,1.10712,0.607866
0.691319,0.780197,1.10712,0.607866
0.654977,0.97913,1.25276,0.697302
0.772896,1.0163,1.20381,0.740321
0.870123,1.10662,1.15034,0.797551
0.850274,1.21891,1.13517,0.935455
0.861037,1.21057,1.17235,0.886006
0.854971,1.30185,1.21731,0.786256
1.1037,1.14187,1.16711,0.874706
1.1408,1.06701,1.24611,0.968009
1.19812,1.02616,1.24359,1.079
1.1293,0.969197,1.1029,1.09205
1.1293,0.969197,1.1029,1.09205
1.07194,0.882962,1.1248,1.07845
0.894255,0.743849,0.978602,0.809278
1.06139,0.800246,1.00213,0.740518
0.95033,0.781608,1.02092,0.786474
0.914856,0.653552,0.987188,0.724646
0.881965,0.607513,1.05052,0.717464
0.933532,0.62671,1.12637,0.731929
0.943096,0.601297,1.27346,0.816138
1.0662,0.553726,1.20521,0.743504
1.0662,0.553726,1.20521,0.743504
1.12305,0.545692,1.1594,0.676065
1.06313,0.761092,1.17777,0.727848
1.05066,0.68661,1.12763,0.798689
1.12009,0.698946,1.20705,0.766912
1.07936,0.737267,1.22187,0.694245
1.09145,0.627936,1.2133,0.760138
0.94746,0.590351,1.09851,0.652676
1.0036,0.608699,1.01693,0.715454
0.752797,0.795082,0.866237,0.64326
0.78234,0.827956,0.760241,0.687179
0.856535,0.661227,0.837895,0.688544
0.780866,0.678211,0.721654,0.724252
0.896071,0.803661,0.812674,0.711021
0.869094,0.782985,0.987838,0.712416
0.737415,0.868643,0.840604,0.701994
0.869567,1.02095,0.737788,0.895241
0.81186,1.02077,0.796437,0.952213
0.868853,0.982325,0.809792,0.882611
0.863711,0.885636,0.827137,1.07129
0.903721,0.832893,0.95574,1.11787
0.880505,1.01809,0.963594,0.897318
0.895555,1.08313,1.039,0.927861
0.896863,1.10671,1.04402,1.02129
0.846549,1.20976,0.9535,1.0732
0.915057,1.11677,1.0274,1.19129
0.826336,1.16723,1.03842,1.10019
1.03613,0.942677,0.935028,1.0496
1.07729,0.922468,1.07593,1.18063
1.11899,0.994105,0.887582,1.19841
1.11355,1.04363,1.01214,1.0191
1.15474,1.0979,1.12644,1.06367
1.09752,1.00475,1.20812,0.87196
1.18519,1.0776,1.31056,0.821375
1.14992,1.04255,1.26248,0.822418
1.05767,1.00725,1.18744,0.963887
1.09462,1.03365,1.14487,0.978894
1.04794,1.15584,1.06981,1.02327
0.945239,1.01335,1.03676,0.976773
0.987885,0.965324,0.938907,1.1205
0.873835,0.99576,0.844695,1.1665
1.01268,1.05441,0.979598,1.18928
1.06804,1.1958,1.01319,1.08378
1.07634,1.26924,1.02954,1.08836
1.06514,1.17682,1.01332,0.944168
0.919091,1.10138,0.982429,1.01605
1.05039,0.944752,1.04907,0.968917
0.905373,0.790657,1.05353,0.917378
0.809345,0.853065,1.08826,0.876287
1.04094,0.977301,1.09949,0.810625
0.942833,1.0718,0.877722,0.758765
0.985979,1.08586,0.911163,0.810645
0.850024,0.969086,0.867975,0.944899
0.883687,1.05636,0.938261,1.0866
0.792356,0.972872,0.921515,1.16196
0.756729,0.820585,0.808371,1.12488
0.838933,0.81859,0.774962,1.25243
0.888724,0.809611,0.883962,1.1448
0.890441,0.818685,0.86859,1.1809
0.919489,0.940183,0.742336,1.11421
0.913607,0.893676,0.812859,0.911536
0.915314,0.932589,0.801327,0.783307
0.884894,0.904617,0.759801,0.728291
0.905463,1.09922,0.730285,0.810762
1.02186,1.162,0.744572,0.861593
1.00211,1.09885,0.708064,0.964618
0.952072,1.20183,0.842384,1.01992
0.88588,1.16435,0.741871,0.951963
0.818118,1.20464,0.681947,1.14813
0.837094,1.20242,0.795565,1.19337
0.852207,1.20994,0.912846,1.09448
0.880461,1.17186,0.990152,1.12084
0.974069,0.928428,1.05262,1.0911
1.04417,1.02319,0.936451,1.15394
1.11954,1.1284,1.10766,0.831536
0.975307,1.14781,0.938457,0.760835
0.88858,1.00989,0.913202,0.717635
0.818387,0.939449,0.895982,0.722681
0.818387,0.939449,0.895982,0.722681
0.877795,0.888554,0.96751,0.757434
0.937419,0.868275,0.973998,0.755488
0.847813,0.795976,1.09184,0.851085
0.732016,0.766217,1.25769,0.866388
0.797232,0.704991,1.22262,0.880304
0.72381,0.706728,1.10794,0.71008
0.72381,0.706728,1.10794,0.71008
0.740658,0.719465,1.19389,0.724712
0.681449,0.773478,1.28277,0.709929
0.681449,0.773478,1.28277,0.709929
0.68306,0.761951,1.2325,0.688546
0.68306,0.761951,1.2325,0.688546
0.697028,0.693239,1.24252,0.789083
0.903432,0.699452,1.1555,0.779138
0.934552,0.655121,1.04415,0.723512
0.880602,0.768194,0.997679,0.787628
1.10733,0.682446,1.06217,0.712263
1.06941,0.819005,1.05714,0.799485
1.10282,0.814886,0.886798,0.698677
1.00036,0.894284,0.927352,0.762577
0.860894,1.01417,0.858805,0.746937
0.886958,0.922882,0.788422,0.780662
0.81594,0.874962,0.8678,1.0109
1.0187,0.912801,0.8895,1.07585
1.06528,0.904625,0.931593,1.22243
0.923125,0.952325,0.852154,1.12254
0.993291,0.988577,0.985945,1.00503
0.932139,0.765034,1.15652,0.907357
1.11311,0.746078,1.21557,0.838277
1.04634,0.766221,1.14957,0.748707
0.999384,0.769893,1.03414,1.03742
0.939642,0.766966,1.03604,1.10448
1.04391,1.01697,1.1269,1.12146
0.986857,1.2394,1.13539,0.909242
1.13613,1.04604,1.22323,0.857345
1.19474,1.18627,1.28077,0.954914
1.19038,1.17863,1.28961,1.12192
1.18695,1.08823,1.24273,0.993712
1.18613,1.0383,1.27821,0.951576
1.16772,1.14611,1.12387,0.829942
1.06002,1.17447,1.22863,0.747364
1.00459,1.36408,1.06799,0.658837
0.995482,1.39837,1.1298,0.669231
0.900805,1.4843,1.10089,0.640575
0.865541,1.32767,1.00964,0.70997
0.888266,1.31943,1.12992,0.699937
0.855115,1.23779,1.08507,0.742396
0.856041,1.20575,1.09135,0.816906
0.790828,1.22435,0.989429,0.660377
0.770319,1.30568,1.03077,0.697935
0.83118,1.30472,0.961018,0.725914
0.975863,1.23814,0.961486,0.709057
0.814702,1.21052,1.04767,0.770036
0.86591,1.23011,0.983914,0.732574
0.803282,1.16221,1.00205,0.707183
0.803282,1.16221,1.00205,0.707183
0.809173,1.18778,1.09,0.747823
0.782597,1.43484,1.01847,0.658395
0.7369,1.40052,0.940106,0.597804
0.7369,1.40052,0.940106,0.597804
0.814375,1.49681,0.983788,0.613421
0.814375,1.49681,0.983788,0.613421
0.989293,1.38787,0.993942,0.685438
0.968674,1.29356,0.962402,0.664777
0.965701,1.49766,1.06822,0.610756
0.895538,1.54486,1.1132,0.695649
0.870222,1.50595,1.22661,0.669957
0.944009,1.39407,1.16836,0.697469
0.964362,1.50972,1.20186,0.706075
0.88248,1.51711,1.20736,0.73419
0.939405,1.52778,1.23301,0.751228
0.95013,1.51692,1.19659,0.693735
0.959499,1.51565,1.19501,0.718103
0.845897,1.45315,1.2116,0.769153
0.824709,1.32219,1.11531,0.654845
0.824709,1.32219,1.11531,0.654845
0.7802,1.18608,1.04115,0.609259
0.867162,1.32722,0.955995,0.694514
0.862354,1.36064,0.888759,0.62535
0.893026,1.23372,1.03969,0.683344
0.820238,1.31843,1.13694,0.844128
0.764576,1.27165,1.22924,0.916887
0.926955,1.2571,1.16916,0.856364
0.867506,1.27487,1.15772,0.878456
0.984214,1.31427,1.19846,0.988067
1.14722,1.29774,1.23265,1.13838
1.1152,1.07574,1.31133,0.934056
1.08181,1.20705,1.07918,1.07411
0.879388,1.21791,0.838655,1.11054
0.895055,1.23031,0.824045,1.15509
0.860519,1.12969,0.870678,1.09238
0.960951,1.08002,0.814012,1.02951
0.742341,1.04743,0.822033,1.14038
0.739579,1.07249,0.762501,1.20584
0.729444,1.22275,0.702805,1.0886
0.864848,1.15424,0.700897,1.10021
0.785612,1.04315,0.725165,1.18238
0.815745,0.983218,0.887671,1.15065
0.802053,1.25099,0.814591,1.22446
0.773451,1.30251,0.814524,1.30962
0.844443,1.36238,0.923686,1.24395
0.890979,1.34519,0.772272,1.11113
0.997364,1.32421,0.786477,1.11871
0.951924,1.23313,0.710922,1.10084
0.914783,1.40759,0.739341,1.03387
0.803541,1.4118,0.687781,1.10344
0.7523,1.35589,0.689116,1.12254
0.964306,1.26319,0.801325,1.22405
1.0005,1.24555,0.846487,1.21668
0.937883,1.24054,0.761499,1.13204
1.10779,1.19724,0.820832,1.22152
0.958502,1.08641,0.901565,1.17665
0.880802,1.10254,0.826494,1.0572
0.840446,1.24042,0.867603,0.922688
0.896781,1.43759,0.676935,1.09926
0.896781,1.43759,0.676935,1.09926
0.896781,1.43759,0.676935,1.09926
0.853588,1.39493,0.777065,1.1822
0.780475,1.49884,0.662456,1.1478
0.819172,1.33676,0.716589,1.11818
0.821939,1.31062,0.728283,1.15742
0.832971,1.36509,0.715763,1.21542
0.871091,1.26261,0.727996,1.12799
0.797669,1.34701,0.69286,1.23385
0.89963,1.28556,0.852895,1.12777
0.993917,1.15914,1.03986,1.00734
0.964835,1.28585,1.18184,0.918113
0.816847,1.19335,1.11926,0.918244
0.823493,1.1708,0.850896,1.19643
0.766104,1.24012,0.650503,1.1256
0.79245,1.30746,0.700497,1.11469
0.716969,1.29458,0.621917,1.17761
0.743381,1.36164,0.59668,1.03652
0.812743,1.31801,0.649759,1.07827
0.934715,1.11162,0.783307,1.03905
1.02615,1.11816,0.740805,0.889534
1.0278,1.09146,0.845582,0.95188
0.906993,0.838674,0.763696,1.01894
0.909672,0.974938,0.751247,1.11653
0.916036,1.13176,0.903491,1.01366
0.962164,1.21337,0.873913,1.15508
0.897399,1.12719,0.882022,1.19756
0.95474,1.16221,0.837183,1.1207
0.802341,1.1292,0.857847,1.07825
0.844594,1.02085,0.835174,1.09789
0.879632,0.802535,0.993032,1.0741
1.02224,0.84192,1.08638,1.06135
0.966847,0.799048,1.11303,1.03616
1.00378,0.696903,1.08,1.06304
0.973084,0.760392,1.08853,1.02408
1.02236,0.658837,1.19125,1.07536
1.06495,0.663047,1.25032,1.02334
1.01401,0.696742,1.17887,0.950779
1.0443,0.716506,1.12452,0.997429
1.13603,0.828232,1.20655,0.833114
1.11802,0.812985,1.19387,0.796384
1.16679,0.769549,1.20365,0.742704
0.963996,0.78517,1.07857,0.75065
0.828605,0.770073,1.02533,0.713132
0.895329,0.740486,0.930456,0.719445
0.838171,0.624276,0.946445,0.689387
0.936259,0.702247,0.895334,0.67876
1.04244,0.672276,0.932515,0.741992
0.889392,0.762432,0.989725,0.76331
0.76981,0.810601,1.1036,0.945216
0.765992,0.876637,1.1467,1.09441
0.867889,0.862796,1.00049,0.984805
0.804004,0.881741,0.89324,0.956543
0.931593,0.788723,1.01036,0.915438
0.847381,0.827127,1.04874,0.777112
0.79025,0.868264,0.893803,0.730833
0.806466,0.92539,0.855997,0.746887
0.806466,0.92539,0.855997,0.746887
0.742642,0.855524,0.982228,0.663517
0.742642,0.855524,0.982228,0.663517
0.719754,1.06061,0.863464,0.593702
0.688097,0.963783,0.887214,0.581325
0.674365,0.889534,0.902809,0.5998
0.676229,0.823627,0.97471,0.545613
0.6802,0.971619,0.852209,0.551656
0.6802,0.971619,0.852209,0.551656
0.713185,0.935565,0.868706,0.59707
0.72572,0.838334,0.919176,0.617849
0.818823,0.993821,0.857097,0.666719
0.811952,0.957958,0.932358,0.667855
0.905118,0.756582,1.00538,0.690562
0.898151,0.764177,1.05058,0.721593
0.801243,0.797663,0.927465,0.677169
0.890751,0.759301,0.85488,0.659959
0.720731,0.843288,0.732817,0.678733
0.858445,0.787215,0.81931,0.679826
0.958435,0.775408,0.850528,0.658117
1.0696,0.720091,0.819724,0.72345
1.09658,0.901401,0.84499,0.704743
0.993077,1.00439,0.954004,0.753012
1.04607,0.895237,1.09027,0.886585
0.890076,0.741752,1.10142,0.830007
0.686118,0.741289,1.33524,0.854686
0.686118,0.741289,1.33524,0.854686
0.72703,0.675176,1.3526,0.812128
0.679039,0.655454,1.39079,0.883908
0.709208,0.6448,1.43133,0.837403
0.711965,0.64487,1.4579,0.878314
0.712734,0.681583,1.3983,0.906184
0.717139,0.682998,1.36384,0.881612
0.729083,0.782923,1.34753,0.78105
0.696593,0.769999,1.23734,0.834031
0.824386,0.789221,1.09056,0.780229
0.829286,0.89263,1.03824,0.806434
1.06848,0.679657,1.09848,0.710561
0.921301,0.750149,1.20395,0.857346
0.807467,0.756594,1.00794,0.721413
0.89771,0.762436,0.986705,0.746926
0.80392,0.680829,1.10018,0.650502
0.990302,0.489012,1.15143,0.687194
0.895217,0.543601,1.1792,0.660877
0.843719,0.613223,1.15953,0.690204
0.77702,0.656309,1.2163,0.798441
0.815775,0.580438,1.19722,0.737527
0.920718,0.741623,0.962125,0.803686
0.824627,0.709347,1.14435,0.727945
0.75306,0.884692,1.15298,0.780524
0.727855,0.941832,1.18641,0.735171
0.73116,0.88106,1.04094,0.691344
0.777939,0.943445,1.02754,0.6548
0.739145,0.883056,1.12411,0.695765
0.769845,0.716806,1.13742,0.711998
0.748621,1.00486,1.1348,0.669432
0.732324,1.06636,0.983395,0.647816
0.796828,1.08023,1.00668,0.655201
0.85922,1.04844,0.937276,0.720589
0.844077,1.157,0.938772,0.95663
0.767281,1.02289,0.945234,0.973728
0.967186,1.02908,0.927857,1.06593
0.874349,0.896082,0.995682,0.860543
0.870417,1.08015,0.903064,0.83949
0.787024,0.886108,0.738684,0.696065
0.750173,0.82669,0.747945,0.663875
0.838536,0.733734,0.831927,0.727197
1.02713,0.702133,0.904306,0.683618
1.08107,0.7706,0.852099,0.687861
1.09074,0.720587,0.992075,0.696423
0.972861,0.773108,0.992066,0.698393
1.00766,0.901408,1.11904,0.818036
1.06166,0.843318,1.13134,0.737181
1.04773,0.840183,1.09063,0.863466
1.11116,0.909736,1.09496,0.82631
1.20867,0.921212,1.25021,0.835445
1.20867,0.921212,1.25021,0.835445
1.14183,0.991768,1.10939,0.888711
1.19166,1.06633,1.21793,1.05341
1.23956,0.981769,1.1794,1.14133
1.27209,1.12735,1.24186,1.23102
1.2042,0.962194,0.922845,1.09852
1.13929,0.861666,0.943074,1.23948
1.11367,0.746083,1.04236,1.23091
0.853138,0.982841,1.01134,0.944662
0.844686,0.917566,1.06288,0.918079
0.987374,1.00348,1.15703,0.840832
0.939009,1.09659,1.07601,0.773671
0.962959,1.12514,1.11928,0.762958
0.843658,1.18304,1.13637,0.781353
0.773279,1.14851,1.06756,0.69301
0.699474,1.35598,1.20593,0.697053
0.790925,1.25263,1.10201,0.680814
0.790925,1.25263,1.10201,0.680814
0.790925,1.25263,1.10201,0.680814
0.790925,1.25263,1.10201,0.680814
0.790925,1.25263,1.10201,0.680814
0.768881,1.16968,0.918534,0.637964
0.792889,1.09285,0.973357,0.679136
0.800297,1.08918,1.01266,0.687554
0.794632,1.08571,1.04531,0.74772
0.790709,1.05911,1.04949,0.742832
0.742903,0.975369,1.00743,0.707928
0.815841,0.786032,0.87279,0.687259
0.86789,0.762244,0.851681,0.708414
0.911134,0.853534,0.864996,0.741446
0.934537,1.02303,0.888878,0.757269
0.787484,1.04731,0.884989,0.82478
0.939131,1.02217,0.754154,0.85456
1.02533,0.933887,0.93433,0.833465
1.15221,0.861204,0.892441,0.70744
1.12604,0.979829,0.921363,0.74948
1.19026,0.99351,0.868341,0.680837
1.07658,0.998513,0.868447,0.657575
1.00543,1.00941,0.95469,0.694471
1.01927,0.875158,0.988241,0.765234
0.894483,0.746548,1.04956,0.965929
0.926693,0.669877,1.08413,0.917598
0.812502,0.731351,1.14476,0.778894
0.773547,0.84157,1.03841,0.73461
0.767971,0.839968,1.04367,0.661028
0.827488,1.06812,0.939816,0.683252
0.715231,1.08844,0.931413,0.633413
0.731986,1.08928,0.963648,0.616855
0.731986,1.08928,0.963648,0.616855
0.731986,1.08928,0.963648,0.616855
0.745689,1.06481,0.954183,0.682476
0.737843,1.02455,0.852055,0.71366
0.796223,1.08323,0.844666,0.672575
