'uu_width','ud_width','us_width','ss_width'
0.639654, 0.419898, 0.879404, 0.917244
0.751606, 0.506515, 0.883338, 0.978371
0.734194, 0.476535, 1.03606, 0.877614
0.747805, 0.435094, 1.00443, 0.849517
0.804133, 0.377402, 0.899176, 0.963565
0.749958, 0.337943, 0.918106, 0.835867
0.787899, 0.456103, 0.895125, 0.945861
0.788739, 0.430973, 0.934615, 0.938644
0.778917, 0.415948, 0.98174, 0.908978
0.752428, 0.458155, 0.967196, 0.950512
0.762555, 0.30692, 0.941668, 0.973702
0.762555, 0.30692, 0.941668, 0.973702
0.689711, 0.406034, 0.862399, 0.830395
0.689711, 0.406034, 0.862399, 0.830395
0.708823, 0.346424, 0.892431, 0.884803
0.659611, 0.303419, 0.730845, 0.991602
0.623828, 0.373112, 0.786076, 0.95038
0.71277, 0.352302, 0.870442, 1.01519
0.651253, 0.49386, 0.80916, 0.992862
0.638085, 0.483483, 0.801085, 0.934514
0.609036, 0.537234, 0.813459, 1.00632
0.602246, 0.469638, 0.739054, 0.863012
0.696763, 0.467289, 0.829228, 0.919289
0.754347, 0.46308, 0.82282, 0.976897
0.703493, 0.551195, 0.819407, 0.959103
0.68518, 0.570067, 0.895746, 0.987022
0.633656, 0.553566, 0.917936, 0.935955
0.659875, 0.4352, 0.817889, 0.997312
0.659627, 0.451867, 0.762474, 1.00429
0.627575, 0.490008, 0.802814, 1.00962
0.632956, 0.565185, 0.74644, 0.915745
0.584014, 0.714773, 0.772791, 0.956966
0.584014, 0.714773, 0.772791, 0.956966
0.563, 0.665303, 0.870496, 0.985338
0.692858, 0.585174, 0.845879, 0.981193
0.678343, 0.51054, 0.905519, 0.957575
0.632315, 0.579573, 0.918226, 0.997323
0.668627, 0.656565, 0.793768, 1.0118
0.661377, 0.709277, 0.789125, 1.01609
0.663674, 0.642844, 0.854936, 0.885888
0.614703, 0.625738, 0.828, 0.949922
0.641785, 0.787697, 0.935677, 0.895899
0.60932, 0.872639, 0.939877, 0.867517
0.601432, 0.986426, 0.945742, 0.969939
0.558016, 1.06026, 0.90465, 0.988266
0.623643, 1.11345, 0.952428, 1.01802
0.620463, 1.17448, 1.01156, 0.946819
0.560907, 1.08914, 1.01383, 0.827912
0.580719, 1.12261, 1.07084, 0.869507
0.586973, 1.17705, 1.04872, 0.844557
0.516513, 1.08807, 1.05661, 0.79494
0.523304, 1.02291, 1.00401, 0.963144
0.523304, 1.02291, 1.00401, 0.963144
0.528432, 0.95892, 1.02844, 0.912639
0.587183, 1.09513, 0.986167, 0.867405
0.605035, 1.06964, 0.941427, 1.00385
0.582768, 1.07263, 0.930397, 1.04931
0.558267, 1.04593, 0.988499, 1.04098
0.635158, 1.10569, 0.956783, 1.03975
0.569149, 1.1004, 1.0063, 1.05756
0.570269, 1.07495, 0.924469, 1.00009
0.56685, 1.14292, 0.974895, 1.03177
0.672289, 1.01485, 0.929974, 1.00277
0.645745, 1.10151, 1.07512, 1.00518
0.689895, 1.17204, 1.08941, 0.993341
0.567223, 1.14389, 0.990908, 0.910551
0.556048, 1.16256, 1.03723, 0.881929
0.547667, 1.25169, 0.925097, 1.02714
0.642747, 1.3157, 1.01954, 1.00551
0.682919, 1.27524, 1.10459, 1.0138
0.626478, 1.22537, 0.948602, 0.9796
0.570019, 1.2407, 0.935207, 1.05336
0.532701, 1.22553, 0.917304, 0.977346
0.636854, 1.30699, 1.02806, 1.0125
0.646016, 1.18028, 0.99159, 0.960443
0.706371, 1.18733, 1.05377, 1.00641
0.669103, 1.15681, 1.10809, 0.953471
0.669103, 1.15681, 1.10809, 0.953471
0.613555, 1.16436, 1.07424, 0.893431
0.629438, 1.1459, 1.10007, 0.907026
0.595996, 1.04465, 1.08444, 0.905182
0.598275, 1.03106, 0.954741, 0.915034
0.659492, 1.11542, 0.984687, 1.02241
0.63896, 1.14887, 1.03812, 0.96872
0.545632, 1.20744, 1.00336, 1.00793
0.579258, 1.2037, 1.04806, 1.02528
0.617372, 1.19535, 1.02155, 1.04288
0.617372, 1.19535, 1.02155, 1.04288
0.588021, 1.29078, 0.997933, 0.91823
0.529269, 1.25523, 0.992472, 0.981038
0.551785, 1.18283, 0.920445, 0.975849
0.655808, 1.13255, 0.969569, 1.0268
0.54231, 1.18581, 1.04396, 0.932431
0.554364, 1.2029, 1.03465, 1.01705
0.612239, 1.19302, 1.01777, 0.941184
0.604377, 1.1831, 1.02811, 1.00353
0.590219, 1.05571, 0.97137, 0.942824
0.527946, 1.04616, 0.984809, 0.952362
0.574488, 0.902791, 0.888607, 0.959155
0.553656, 0.89247, 0.966951, 0.930001
0.610049, 0.751502, 0.842589, 0.885187
0.614309, 0.691102, 0.73406, 0.965869
0.656383, 0.70257, 0.859921, 1.04714
0.712297, 0.641003, 0.972192, 0.932791
0.712297, 0.641003, 0.972192, 0.932791
0.688991, 0.643534, 0.978401, 0.87138
0.587849, 0.641994, 0.956238, 0.922875
0.594165, 0.753541, 0.954351, 0.950412
0.656997, 0.769417, 0.866944, 0.950043
0.568816, 0.643856, 0.739832, 1.00292
0.655911, 0.579549, 0.707292, 1.00624
0.670271, 0.569294, 0.724632, 1.01565
0.719183, 0.581613, 0.713759, 0.988516
0.650643, 0.577527, 0.850659, 1.02296
0.592954, 0.608602, 0.855969, 0.907227
0.568678, 0.686233, 0.841934, 0.89696
0.624954, 0.814578, 0.85777, 0.986661
0.688105, 0.693517, 0.827239, 0.86899
0.562019, 0.667608, 0.880429, 0.852078
0.651491, 0.664498, 0.81144, 1.01187
0.525789, 0.827727, 0.768145, 0.995143
0.559167, 0.807412, 0.737494, 0.981011
0.58165, 0.978601, 0.927017, 1.07155
0.667482, 0.917149, 1.00941, 0.936641
0.604578, 0.942784, 0.971992, 1.00075
0.501523, 1.08123, 0.93501, 0.987111
0.672961, 1.07166, 0.974471, 1.07375
0.631895, 1.0707, 0.944276, 1.12128
0.628029, 0.952726, 0.871693, 1.03267
0.592334, 0.963232, 0.875575, 1.04412
0.626963, 0.870854, 0.911039, 0.84661
0.473016, 0.95173, 0.86847, 0.889661
0.466667, 0.936946, 0.842792, 0.913739
0.538105, 1.04632, 0.818439, 0.865347
0.616326, 1.13259, 0.873456, 0.930186
0.590104, 1.21975, 1.00441, 0.990138
0.600271, 1.22493, 1.02924, 0.970959
0.636892, 1.2529, 1.03325, 0.922864
0.619387, 1.32731, 1.04244, 0.892138
0.562815, 1.3897, 1.03817, 0.895641
0.533735, 1.33532, 1.06622, 0.848495
0.587059, 1.33396, 1.16609, 0.85203
0.569213, 1.41729, 1.12729, 0.869188
0.569213, 1.41729, 1.12729, 0.869188
0.575655, 1.44095, 1.21156, 0.851683
0.511118, 1.41381, 1.1074, 0.80945
0.601371, 1.4168, 1.17328, 0.925983
0.616942, 1.29268, 1.0317, 1.01665
0.616942, 1.29268, 1.0317, 1.01665
0.617589, 1.14616, 0.994593, 0.992496
0.627547, 1.07898, 0.9989, 0.989299
0.607231, 1.01345, 1.01841, 0.917387
0.566982, 1.01258, 0.927579, 0.870613
0.552606, 1.02214, 0.955149, 0.896612
0.539216, 0.952332, 1.014, 0.944521
0.580354, 0.88701, 1.08119, 0.8404
0.670081, 0.954655, 0.949457, 0.859131
0.594296, 0.914166, 0.942582, 0.919931
0.642344, 1.00715, 0.906976, 1.02762
0.670854, 1.0229, 0.929301, 1.09806
0.54052, 0.919011, 0.941896, 1.06045
0.545017, 0.866401, 0.826489, 1.02639
0.585066, 0.879613, 0.841088, 0.951211
0.678814, 0.862951, 0.918847, 0.940807
0.663553, 0.965702, 0.963865, 1.00625
0.605868, 0.985728, 0.938738, 0.890461
0.605683, 0.96458, 0.981644, 0.890864
0.600677, 0.93099, 1.05922, 0.881613
0.673618, 0.944851, 1.05383, 0.846192
0.673618, 0.944851, 1.05383, 0.846192
0.656731, 1.11996, 1.028, 0.907649
0.649007, 1.23871, 1.17811, 1.02012
0.720118, 1.14775, 1.23242, 0.969701
0.623713, 1.32552, 1.16968, 0.982112
0.541104, 1.46493, 1.15633, 0.886807
0.541104, 1.46493, 1.15633, 0.886807
0.541104, 1.46493, 1.15633, 0.886807
0.576636, 1.40374, 1.0019, 0.968497
0.620518, 1.37207, 1.0178, 1.12474
0.551664, 1.20188, 1.01308, 1.07141
0.6641, 1.31346, 1.01758, 1.06043
0.642324, 1.29281, 1.02359, 0.989637
0.703439, 1.28484, 1.12369, 1.01331
0.683834, 1.28905, 1.13829, 0.86778
0.524269, 1.22175, 1.07824, 0.964645
0.498611, 1.34425, 1.06321, 0.980221
0.651596, 1.35566, 1.01096, 1.04076
0.655544, 1.3573, 0.938409, 1.13411
0.585743, 1.4055, 0.885169, 1.09435
0.628399, 1.26017, 0.894867, 1.08949
0.651924, 1.24756, 0.899199, 1.06497
0.539471, 1.06518, 0.914676, 0.937091
0.607927, 1.22411, 1.09415, 0.823469
0.572809, 1.29327, 1.00646, 0.956539
0.601415, 1.34554, 1.02462, 1.02629
0.652044, 1.39557, 1.07088, 0.958772
0.594124, 1.40793, 0.9805, 1.04156
0.631963, 1.4121, 0.977624, 1.08284
0.630014, 1.40779, 1.01438, 1.06572
0.644993, 1.41717, 1.09212, 1.02439
0.6529, 1.41704, 1.12976, 1.02514
0.585229, 1.43621, 1.14545, 0.986827
0.601023, 1.36406, 0.898741, 1.14598
0.551611, 1.2316, 0.87386, 1.13204
0.603404, 1.32194, 0.899524, 1.174
0.613926, 1.31538, 0.859749, 1.20889
0.568475, 1.38829, 0.8698, 1.24676
0.572747, 1.22214, 0.915767, 1.17279
0.545537, 1.15175, 0.957367, 0.94233
0.576475, 1.15035, 1.00989, 0.994616
0.642193, 1.12622, 0.92389, 0.943507
0.521507, 1.0756, 0.977446, 0.942016
0.521507, 1.0756, 0.977446, 0.942016
0.558291, 1.06368, 0.979152, 0.951032
0.507931, 1.05626, 0.806921, 1.02891
0.648521, 1.07816, 0.874041, 1.1078
0.614563, 1.15694, 0.908339, 1.05249
0.590255, 1.29426, 0.916487, 1.06459
0.555377, 1.44729, 0.955069, 1.07277
0.567311, 1.36532, 1.09493, 0.882351
0.596546, 1.28672, 0.971907, 0.925264
0.603251, 1.31595, 1.06002, 0.9915
0.5415, 1.18394, 1.04131, 0.996723
0.5415, 1.18394, 1.04131, 0.996723
0.579828, 1.20944, 0.997875, 1.06756
0.534731, 1.29174, 1.04341, 0.89423
0.579457, 1.27933, 0.990062, 0.928789
0.58883, 1.28204, 0.988912, 0.943495
0.563735, 1.09173, 1.09884, 0.925446
0.64002, 0.94816, 0.996162, 0.911641
0.540867, 1.06053, 0.995322, 0.897973
0.639092, 0.997746, 0.964801, 0.929946
0.656577, 1.05091, 1.07367, 0.885858
0.575068, 0.888973, 1.0314, 0.896854
0.603472, 0.977378, 1.05673, 0.812727
0.603472, 0.977378, 1.05673, 0.812727
0.616908, 1.22731, 1.09256, 0.897179
0.609292, 1.08394, 1.04884, 0.967275
0.568844, 1.01609, 0.956624, 1.03473
0.568941, 1.09851, 0.92836, 1.04356
0.630826, 1.04488, 0.87611, 0.98068
0.627525, 1.04904, 0.932126, 0.925861
0.582201, 0.894026, 0.861653, 0.939913
0.629472, 0.998088, 1.00999, 0.944529
0.537073, 0.958021, 0.949305, 0.992572
0.60112, 1.09776, 1.02701, 0.949052
0.549087, 1.05274, 0.997639, 0.948548
0.614508, 1.13653, 1.05716, 0.885461
0.592243, 1.06493, 1.06328, 0.901756
0.697891, 1.0086, 1.08531, 0.989703
0.684006, 0.871947, 0.942148, 0.947507
0.632038, 0.898853, 0.930026, 0.933581
0.582914, 1.00234, 0.967627, 0.898801
0.581297, 0.793746, 0.990614, 0.859245
0.571897, 0.73251, 0.92822, 0.958731
0.597462, 0.771113, 0.905221, 0.879659
0.610285, 0.76336, 0.919044, 0.880636
0.589656, 0.900963, 0.928415, 0.922446
0.607901, 0.865001, 0.982792, 0.860324
0.722891, 0.900095, 0.901908, 0.986172
0.718091, 0.93387, 1.12469, 0.9917
0.685788, 0.84695, 1.08165, 0.830058
0.717725, 0.778898, 1.06098, 0.841532
0.68586, 0.672303, 0.968323, 0.887292
0.717308, 0.678774, 1.00081, 0.938579
0.687923, 0.765244, 0.926064, 0.853428
0.654268, 0.733217, 0.904832, 0.899961
0.684029, 0.556581, 0.84745, 0.913662
0.61149, 0.54491, 0.906477, 0.900279
0.710965, 0.64797, 0.945114, 0.899896
0.671497, 0.70172, 0.935613, 0.998039
0.688493, 0.608314, 0.880277, 0.931589
0.742191, 0.623409, 0.992628, 0.937374
0.650477, 0.642184, 0.997568, 0.880635
0.660451, 0.683247, 0.930257, 0.942146
0.580216, 0.814306, 0.758612, 0.990251
0.574523, 0.889484, 0.83094, 1.04243
0.614767, 0.928207, 0.918726, 0.919377
0.659604, 0.864066, 0.915503, 0.943719
0.679989, 0.911314, 0.93018, 0.955131
0.626928, 0.899337, 0.96206, 0.910237
0.554887, 0.767528, 0.867754, 0.9252
0.564756, 0.671602, 0.861619, 0.943961
0.524845, 0.74508, 0.879356, 0.974158
0.577746, 0.796826, 0.774954, 0.954575
0.550702, 0.847906, 0.842262, 0.94195
0.572231, 0.895725, 0.814513, 0.994886
0.624395, 0.992436, 0.872274, 0.933955
0.569792, 0.97877, 0.932338, 0.98105
0.569792, 0.97877, 0.932338, 0.98105
0.596846, 1.026, 0.894118, 0.989938
0.570718, 1.06852, 0.872051, 0.993168
0.573096, 1.13917, 0.892163, 1.0819
0.607733, 1.02401, 0.906638, 1.1224
0.607733, 1.02401, 0.906638, 1.1224
0.572471, 1.0522, 0.966442, 1.06047
0.534763, 1.05184, 0.854342, 1.11809
0.621343, 0.968848, 0.898622, 1.06048
0.578946, 0.953693, 0.858765, 1.04244
0.58883, 1.08907, 0.843789, 1.04195
0.633399, 0.964142, 1.0103, 0.999254
0.685841, 0.975049, 0.978787, 1.01891
0.672268, 0.937836, 0.905388, 1.04318
0.55911, 0.897247, 0.877195, 1.02146
0.691482, 0.774899, 0.816682, 1.03609
0.620218, 0.824791, 0.850476, 1.0363
0.656366, 0.890583, 0.922175, 0.946517
0.626912, 0.917888, 0.884386, 0.978169
0.616207, 0.805608, 0.893317, 0.971034
0.570872, 0.894707, 0.91652, 0.945334
0.569997, 0.852704, 0.842461, 1.06647
0.53325, 0.671269, 0.909439, 0.901787
0.574021, 0.710213, 0.973099, 0.884387
0.726314, 0.560447, 0.959278, 0.990767
0.725617, 0.422667, 0.84049, 0.881811
0.766975, 0.360182, 0.998307, 0.989458
0.693318, 0.332426, 0.92089, 0.912031
0.736484, 0.43175, 0.845697, 0.912841
0.701963, 0.455832, 0.964258, 0.898837
0.767988, 0.393467, 0.978062, 0.894894
0.767988, 0.393467, 0.978062, 0.894894
0.767988, 0.393467, 0.978062, 0.894894
0.638019, 0.402211, 0.943372, 0.94736
0.633926, 0.491667, 0.988121, 0.885724
0.825878, 0.568241, 0.978962, 0.939407
0.727785, 0.669035, 1.03425, 0.904928
0.769352, 0.575165, 1.03927, 0.879925
0.72563, 0.588842, 0.918478, 0.852137
0.672134, 0.665933, 0.897663, 0.820989
0.670761, 0.600266, 0.975167, 0.966244
0.787234, 0.623884, 1.12329, 0.850677
0.715181, 0.462274, 1.0592, 0.87869
0.784737, 0.474351, 0.939678, 0.934849
0.860988, 0.152934, 1.05539, 0.977332
0.887373, 0.211952, 1.1754, 0.92883
0.887373, 0.211952, 1.1754, 0.92883
0.861771, 0.23127, 1.18714, 0.944271
0.760303, 0.168291, 1.2018, 0.849708
0.778073, 0.143788, 1.14891, 0.892308
0.862746, 0.195804, 1.14342, 0.922175
0.846032, 0.171921, 1.12172, 0.936047
0.825133, 0.293674, 1.10207, 0.951742
0.727245, 0.242649, 1.06914, 0.906541
0.767667, 0.223821, 1.15484, 0.856984
0.848227, 0.172447, 1.13015, 0.89972
0.901873, 0.258541, 1.14478, 0.875698
0.77896, 0.232372, 1.15356, 0.868156
0.765405, 0.205021, 1.11968, 0.809626
0.855772, 0.19522, 1.1079, 0.798771
0.849845, 0.187976, 1.2221, 0.803902
0.899205, 0.126088, 1.21374, 0.914896
0.890298, 0.249367, 1.28722, 0.897231
0.842634, 0.172135, 1.18523, 0.788243
0.909692, 0.19143, 1.13417, 0.965336
0.829362, 0.177098, 1.02043, 1.05319
0.795537, 0.135914, 0.8831, 1.14364
0.942921, 0.120466, 0.918669, 1.1592
0.898222, 0.168372, 0.910573, 1.1434
0.857222, 0.247574, 0.891274, 1.13655
0.935948, 0.220741, 0.938292, 1.1438
0.901616, 0.182469, 1.04362, 1.13855
0.949514, 0.259224, 1.02274, 1.10243
0.877742, 0.287929, 0.982002, 1.02118
0.957284, 0.202539, 1.11853, 1.00744
0.957144, 0.257842, 1.08405, 1.11595
0.89208, 0.344461, 1.07782, 1.02683
0.940312, 0.369394, 1.05319, 1.07954
0.989986, 0.272842, 1.18256, 0.969575
0.993565, 0.29701, 1.22399, 1.09146
0.933676, 0.154136, 1.12108, 1.02225
0.849551, 0.180904, 1.12016, 0.968607
0.88437, 0.214877, 1.12702, 0.974472
0.88437, 0.214877, 1.12702, 0.974472
0.902657, 0.137034, 1.03114, 0.924807
0.848858, 0.13763, 1.14383, 0.991692
0.792844, 0.181189, 1.08764, 0.916647
0.905936, 0.294586, 1.05647, 1.12643
0.889383, 0.338098, 1.05645, 1.09306
0.869992, 0.394183, 0.976956, 0.971205
0.919158, 0.355115, 0.93832, 1.06544
0.708999, 0.213105, 0.759186, 0.96159
0.754544, 0.290163, 0.854013, 0.871864
0.723783, 0.385708, 0.862313, 0.906655
0.786404, 0.404738, 0.889578, 0.987554
0.805108, 0.436397, 0.916998, 0.977203
0.801784, 0.459305, 0.828826, 1.06946
0.754823, 0.507804, 0.89152, 0.980457
0.77003, 0.587894, 0.920123, 0.904172
0.83127, 0.491221, 0.90755, 0.928981
0.751365, 0.563497, 0.885771, 0.915329
0.764959, 0.661237, 0.947157, 0.923802
0.74608, 0.808647, 0.993626, 0.903329
0.735241, 0.717296, 1.04625, 0.813657
0.636967, 0.841654, 0.968169, 0.922783
0.629813, 0.876023, 0.972974, 0.895864
0.682991, 0.732332, 0.940276, 0.914265
0.674524, 0.733835, 0.961939, 0.944227
0.596609, 0.787873, 0.872081, 1.02933
0.720645, 0.768712, 0.986681, 0.904317
0.71663, 0.800343, 0.959325, 0.882437
0.69242, 0.857899, 0.878355, 0.830179
0.598879, 0.787272, 0.992171, 0.91164
0.682975, 0.848586, 1.05582, 0.910549
0.65041, 0.774508, 0.982658, 0.905088
0.659948, 0.70061, 1.00838, 0.850321
0.580583, 0.539361, 1.00295, 0.83182
0.682232, 0.68033, 1.06392, 0.754006
0.635705, 0.670655, 1.04779, 0.776097
0.610886, 0.721224, 0.868555, 0.828875
0.64145, 0.737086, 0.90235, 0.817719
0.737394, 0.664266, 0.973081, 0.882873
0.699337, 0.656024, 0.976364, 0.919541
0.654405, 0.664312, 0.962412, 0.86904
0.650109, 0.715722, 0.942525, 0.985011
0.634731, 0.627377, 0.869588, 0.860879
0.627922, 0.647178, 0.858103, 0.9529
0.627922, 0.647178, 0.858103, 0.9529
0.666397, 0.675011, 0.888754, 1.07227
0.750372, 0.703754, 0.977218, 1.0095
0.681551, 0.757643, 1.02781, 0.923924
0.640937, 0.779237, 1.0111, 0.97829
0.58614, 0.733221, 0.941417, 0.80529
0.71822, 0.551824, 0.941298, 0.837081
0.772114, 0.490195, 0.955933, 0.874738
0.708456, 0.367885, 1.03487, 0.767092
0.798849, 0.164052, 1.08445, 0.919326
0.870517, 0.155887, 0.997018, 0.962223
0.822048, 0.343038, 0.851421, 1.01892
0.790591, 0.399105, 0.818918, 1.02151
0.700092, 0.428893, 0.810185, 1.11857
0.697146, 0.394006, 0.933041, 0.978522
0.683701, 0.486256, 0.869578, 0.951581
0.646783, 0.62557, 0.792496, 0.983826
0.675283, 0.628828, 0.837594, 0.985327
0.619209, 0.822436, 0.912982, 0.938619
0.579907, 0.9473, 0.799421, 1.012
0.579907, 0.9473, 0.799421, 1.012
0.591835, 0.985547, 0.928563, 0.932951
0.591835, 0.985547, 0.928563, 0.932951
0.587479, 0.935132, 0.957505, 1.02864
0.592343, 0.890828, 0.957209, 0.897061
0.633451, 0.920359, 1.0176, 0.954801
0.633451, 0.920359, 1.0176, 0.954801
0.652799, 0.917609, 1.01577, 0.989526
0.645656, 0.961634, 0.988653, 0.958868
0.572251, 0.984796, 1.00614, 0.835184
0.573194, 0.983049, 0.945427, 0.929925
0.522622, 0.98114, 0.98278, 0.965634
0.642633, 1.08084, 1.01963, 0.966498
0.673091, 1.10782, 1.05351, 0.914648
0.617848, 1.28068, 1.08541, 0.899998
0.56141, 1.17779, 0.931472, 1.04235
0.565024, 1.21107, 0.912128, 1.03989
0.629964, 1.17174, 0.94327, 0.946568
0.625683, 1.2142, 0.974144, 0.974579
0.508771, 1.21355, 0.990622, 0.93898
0.543157, 1.28133, 0.991755, 0.873181
0.519828, 1.25976, 0.959144, 0.913724
0.567432, 1.42125, 1.09806, 0.895511
0.576843, 1.37396, 1.18212, 0.815282
0.645395, 1.38165, 1.07696, 1.04447
0.575771, 1.48797, 1.12867, 0.98924
0.575771, 1.48797, 1.12867, 0.98924
0.537664, 1.42424, 1.08901, 0.902285
0.765576, 1.34386, 1.15266, 1.02506
0.695225, 1.38617, 1.19533, 1.11403
0.696028, 1.43271, 1.1975, 1.04715
0.796376, 1.49641, 1.27135, 0.965424
0.769225, 1.46579, 1.24701, 0.874035
0.682735, 1.44082, 1.24304, 0.922157
0.698642, 1.49833, 1.20778, 0.976669
0.698642, 1.49833, 1.20778, 0.976669
0.698642, 1.49833, 1.20778, 0.976669
0.698642, 1.49833, 1.20778, 0.976669
0.754654, 1.42508, 1.17696, 0.955961
0.728531, 1.34813, 1.16185, 0.989886
0.649195, 1.35413, 1.08588, 0.929957
0.711902, 1.32894, 1.15843, 0.928794
0.73225, 1.34156, 1.15365, 1.00455
0.694446, 1.35104, 1.18001, 0.979562
0.628233, 1.36292, 1.11936, 0.895042
0.474498, 1.29184, 1.00189, 1.01961
0.564917, 1.23551, 1.0661, 1.04363
0.647945, 1.26521, 1.06633, 0.958756
0.636269, 1.28789, 1.08743, 0.873754
0.636689, 1.23871, 0.996491, 1.02821
0.564482, 1.10301, 0.984518, 1.03149
0.547211, 1.11037, 0.865116, 1.03851
0.554073, 1.07388, 0.950927, 0.996742
0.554073, 1.07388, 0.950927, 0.996742
0.571264, 0.91616, 0.889448, 0.979169
0.562671, 0.966484, 0.929863, 1.02109
0.689731, 1.01786, 0.905903, 1.05478
0.625199, 0.932267, 0.9403, 1.0504
0.625199, 0.932267, 0.9403, 1.0504
0.582849, 0.92793, 0.961978, 0.974075
0.547766, 0.968854, 0.948754, 0.940054
0.547766, 0.968854, 0.948754, 0.940054
0.568767, 0.983971, 0.950333, 0.97721
0.589836, 0.982987, 0.96296, 0.906157
0.627077, 0.834939, 0.88622, 0.941334
0.582827, 0.730092, 0.862559, 0.956097
0.642007, 0.707576, 0.852768, 0.959697
0.623286, 0.664105, 0.813215, 0.99092
0.652988, 0.690611, 0.843613, 0.935876
0.638713, 0.686193, 0.843094, 0.99352
0.650741, 0.627744, 0.779806, 1.04501
0.683857, 0.635299, 0.795843, 1.01416
0.695816, 0.810218, 0.756356, 0.915861
0.700604, 0.877089, 0.70555, 0.977168
0.672534, 0.908003, 0.714922, 1.03205
0.649936, 0.813971, 0.889639, 0.893059
0.7337, 0.785224, 0.908594, 0.953853
0.562955, 0.880661, 0.811613, 1.0043
0.565006, 0.904232, 0.857129, 0.950486
0.565651, 0.847406, 0.897192, 0.914122
0.619865, 0.960957, 0.970224, 0.967571
0.573164, 1.04063, 0.901496, 0.985909
0.667228, 0.999445, 0.897344, 1.05416
0.622694, 0.906766, 1.05474, 0.869573
0.563433, 0.863705, 0.989302, 0.769605
0.648436, 0.836902, 0.894695, 0.935259
0.588408, 0.824927, 0.850421, 0.935023
0.581575, 0.826574, 0.841081, 0.965963
0.536066, 0.857638, 0.903591, 1.04076
0.676992, 0.808179, 0.911309, 0.903904
0.558328, 0.705796, 0.942051, 0.920378
0.578622, 0.675506, 0.889751, 0.90683
0.617853, 0.620562, 0.857202, 0.929795
0.616062, 0.561126, 0.92818, 0.898163
0.692036, 0.738325, 0.920314, 0.863608
0.640668, 0.547169, 0.928462, 0.931933
0.551399, 0.366259, 0.97326, 0.940802
0.630901, 0.357105, 0.931534, 0.946602
0.734971, 0.430902, 0.945265, 0.953285
0.706974, 0.540687, 0.964265, 0.909569
0.748052, 0.600207, 0.955622, 1.00513
0.69447, 0.67214, 0.988124, 0.912509
0.670011, 0.712562, 0.932038, 0.94263
0.670011, 0.712562, 0.932038, 0.94263
0.663254, 0.647496, 0.920484, 0.966089
0.673123, 0.644914, 0.921239, 0.919344
0.671939, 0.650226, 0.918706, 0.949679
0.677078, 0.650065, 1.03737, 0.973445
0.72267, 0.632766, 1.07818, 0.919321
0.79422, 0.801606, 1.08161, 0.87589
0.752944, 0.816473, 1.11958, 0.902046
0.803159, 0.803617, 1.10017, 0.839221
0.803159, 0.803617, 1.10017, 0.839221
0.717561, 0.832275, 1.0834, 0.881489
0.732671, 0.933239, 1.00224, 0.949675
0.696267, 1.06186, 1.05021, 0.891877
0.632627, 1.13723, 1.05038, 0.991294
0.628175, 1.08424, 1.07691, 0.946406
0.619475, 1.12772, 1.02744, 0.996177
0.637409, 1.20388, 1.10024, 0.98159
0.618032, 1.18056, 1.03291, 0.897819
0.630178, 1.0627, 1.03379, 0.990838
0.611646, 1.01697, 0.996007, 0.912102
0.581365, 0.986148, 0.957227, 0.915642
0.561561, 0.908018, 0.992209, 0.846278
0.576257, 0.879287, 0.844233, 0.819463
0.606437, 0.827542, 0.881365, 1.0092
0.64655, 0.993559, 0.922937, 1.05041
0.567726, 1.0222, 0.946506, 1.01274
0.604478, 1.02559, 0.949463, 1.01358
0.524614, 1.09757, 1.03263, 1.00233
0.552769, 1.09831, 0.870435, 1.03015
0.532321, 1.25124, 1.10287, 1.0274
0.609589, 1.27503, 1.14437, 0.982934
0.63883, 1.38757, 1.11318, 0.933208
0.559024, 1.33684, 1.02339, 1.0649
0.559024, 1.33684, 1.02339, 1.0649
0.579958, 1.2029, 0.997629, 1.00327
0.680501, 1.2354, 1.08398, 0.930317
0.694951, 1.24299, 1.06865, 0.942955
0.694951, 1.24299, 1.06865, 0.942955
0.596963, 1.23526, 1.15939, 0.964038
0.600899, 1.32209, 1.12444, 1.01671
0.595866, 1.22728, 1.05576, 0.98965
0.595866, 1.22728, 1.05576, 0.98965
0.582839, 1.19842, 1.01659, 0.990251
0.573995, 1.29065, 1.10547, 0.952377
0.544364, 1.24741, 1.12913, 0.900107
0.555667, 1.291, 1.06649, 0.973416
0.587762, 1.22929, 1.01677, 1.00574
0.632254, 1.24821, 0.97384, 0.97781
0.630855, 1.25697, 1.01508, 0.901047
0.630855, 1.25697, 1.01508, 0.901047
0.527056, 1.12329, 1.02966, 0.909542
